timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779362090.693602099,1779361572.659090042,0,4,UpHybridRe,Bias,27.130538839006075,27.130538839006075,27.130538839006075,27.130538839006075,27.130538839006075,27.130538839006075,27.130538839006075,27.130538839006075
1779362091.190662968,1779361573.184478998,1,6,UpHybridRe,Radial Concentric,47.547791666922784,56.26629897662624,56.26629897662624,56.26629897662624,56.26629897662624,56.26629897662624,56.26629897662624,56.26629897662624
1779362093.157771365,1779361575.111418009,2,6,RightHybridRe,Radial Concentric,37.604502870163365,40.96833332712206,40.96833332712206,40.534668147099616,40.96833332712206,40.96833332712206,40.96833332712206,40.96833332712206
1779362095.359787972,1779361577.303630114,3,6,DownHybridRe,Radial Concentric,32.552378893895465,32.55559956861858,32.55559956861858,32.06850101773887,32.55559956861858,32.55559956861858,32.55559956861858,32.55559956861858
1779362097.189211563,1779361579.140275002,4,7,CloserHybridRe,Radial Concentric,29.152182267749016,27.07408856129512,27.07408856129512,26.530621714035135,27.07408856129512,27.07408856129512,27.07408856129512,27.07408856129512
1779362101.707486402,1779361583.644699097,5,7,B,Radial Concentric,27.600499145059175,24.225430999232202,24.225430999232202,23.665003738236816,24.225430999232202,24.225430999232202,24.225430999232202,24.225430999232202
1779362102.322950111,1779361584.155199051,6,7,B,Radial Concentric,32.29954901967,30.40707012617917,30.40707012617917,29.992934564432492,30.40707012617917,30.40707012617917,30.40707012617917,30.40707012617917
1779362176.084288846,1779361658.067698002,7,8,UpHybridRe,Radial Concentric,30.70064169884752,30.161777039791282,30.161777039791282,30.665319236073113,30.161777039791282,30.161777039791282,30.161777039791282,30.161777039791282
1779362180.367083352,1779361662.271321058,8,9,UpHybridRe,Radial Concentric,29.182004810111323,28.508027951791387,28.508027951791387,28.792299688690523,28.508027951791387,28.508027951791387,28.508027951791387,28.508027951791387
1779362184.793071487,1779361666.660638094,9,9,UpHybridRe,Radial Concentric,26.732003992340662,26.29240613517128,26.29240613517128,26.99862013545846,26.29240613517128,26.29240613517128,26.29240613517128,26.29240613517128
1779362187.769787876,1779361669.693171978,10,2,UpHybridRe,Bias,5.447232517455517,5.447232517455517,5.447232517455517,5.447232517455517,5.447232517455517,5.447232517455517,5.447232517455517,5.447232517455517
1779362191.330098651,1779361673.206720114,11,4,LeftHybridRe,Bias,6.621760267063953,4.722445359691601,4.722445359691601,4.722445359691601,4.722445359691601,4.722445359691601,4.722445359691601,4.722445359691601
1779362192.355674832,1779361674.327841997,12,4,RightHybridRe,Bias,9.065539462460066,6.048248147341855,6.048248147341855,6.048248147341855,6.048248147341855,6.048248147341855,6.048248147341855,6.048248147341855
1779362194.322219497,1779361676.244405031,13,5,RightHybridRe,Bias,9.249930653140403,5.595142390443222,5.595142390443222,5.595142390443222,5.595142390443222,5.595142390443222,5.595142390443222,5.595142390443222
1779362195.360248865,1779361677.330404997,14,6,CloserHybridRe,Bias,11.441173923888048,8.320428188726748,8.320428188726748,8.263626190807647,8.320428188726748,8.320428188726748,8.320428188726748,8.320428188726748
1779362198.812120204,1779361680.703907013,15,6,RightHybridRe,Bias,11.118086596824128,7.528784571046278,7.528784571046278,7.514870153757914,7.528784571046278,7.528784571046278,7.528784571046278,7.528784571046278
1779362199.282179320,1779361681.259407043,16,6,RightHybridRe,Bias,13.511489891248383,11.380104533517295,11.380104533517295,11.391665654089334,11.380104533517295,11.380104533517295,11.380104533517295,11.380104533517295
1779362200.939493578,1779361682.865766048,17,6,CloserHybridRe,Bias,12.774863842528802,10.480964321064874,10.480964321064874,10.467491175455086,10.480964321064874,10.480964321064874,10.480964321064874,10.480964321064874
1779362207.621190974,1779361689.516777039,18,8,CloserHybridRe,Bias,12.289118304097439,9.8509160876608,9.8509160876608,9.86776005606064,9.8509160876608,9.8509160876608,9.8509160876608,9.8509160876608
1779362208.339826351,1779361690.357655048,19,10,CloserHybridRe,Bias,12.522391646775311,9.947333490150584,9.947333490150584,9.83679476569598,9.947333490150584,9.947333490150584,9.947333490150584,9.947333490150584
1779362222.418681245,1779361704.400208950,20,10,LeftHybridRe,Bias,12.260818575183414,9.486617716467537,9.486617716467537,9.358604123384184,9.531085866767818,9.507267760390196,9.486617716467537,9.486617716467537
1779362223.453340183,1779361705.376086950,21,10,LeftHybridRe,Bias,11.750387754686848,8.927972892945219,8.927972892945219,8.753792830605459,8.916981136607275,8.902998131638194,8.927972892945219,8.927972892945219
1779362224.012375484,1779361706.002238035,22,10,LeftHybridRe,Bias,11.572983519762827,8.55582497062403,8.55582497062403,8.415931295897408,8.59760541296921,8.564089275747111,8.55582497062403,8.55582497062403
1779362224.783209969,1779361706.792982101,23,10,LeftHybridRe,Bias,11.215777777331116,8.223603810211552,8.223603810211552,8.152281636918902,8.314359505029135,8.260784215721221,8.223603810211552,8.223603810211552
1779362226.753739022,1779361708.694737911,24,10,LeftHybridRe,Bias,11.108680360342381,8.03083121747088,8.03083121747088,8.008344818027766,8.169167676443248,8.096532262952952,8.03083121747088,8.03083121747088
1779362229.330556082,1779361711.266407013,25,11,DownHybridRe,Bias,10.74447926695176,7.940941838823805,7.940941838823805,7.962033285148971,8.022402793030034,8.053789919424865,7.940941838823805,7.940941838823805
1779362231.131231351,1779361713.077960014,26,12,LeftHybridRe,Bias,10.431919206014225,7.702699125971325,7.702699125971325,7.655958901061748,7.722342229772113,7.760207366596777,7.702699125971325,7.702699125971325
1779362232.725217519,1779361714.694459915,27,12,DownHybridRe,Bias,10.233923114517594,7.609281790937037,7.609281790937037,7.705013170077109,7.7199171593525495,7.795094249365519,7.609281790937037,7.609281790937037
1779362234.050802392,1779361715.945730925,28,13,DownHybridRe,Bias,10.07637300945606,7.702427678006608,7.702427678006608,7.657934408874599,7.775808872183573,7.879260289052529,7.702427678006608,7.702427678006608
1779362235.902040130,1779361717.817601919,29,14,DownHybridRe,Bias,9.798930188917485,7.580757690203564,7.580757690203564,7.5590417156998075,7.628405444711474,7.737902507523977,7.580757690203564,7.580757690203564
1779362240.255049107,1779361722.256514072,30,14,A,Bias,9.640941553183946,7.576853097173855,7.576853097173855,7.526877989154438,7.60841099242272,7.7161143154801755,7.576853097173855,7.576853097173855
1779362241.570963272,1779361723.582770109,31,14,A,Bias,9.911454551697593,7.974830232253837,7.974830232253837,7.9156935758331946,7.999254751175041,8.106782593942496,7.974830232253837,7.974830232253837
1779362242.734735372,1779361724.609049082,32,14,A,Bias,9.894309687493665,7.950670378176353,7.950670378176353,7.863156383942657,7.961073960850241,8.039092668555808,7.950670378176353,7.950670378176353
1779362244.012716894,1779361726.015292883,33,15,DownHybridRe,Simple Radial,11.423220347377395,9.524302900216554,9.524302900216554,9.551886341517834,9.615318063520952,9.722386676589183,9.524302900216554,9.524302900216554
1779362247.795735723,1779361729.763405085,34,15,UpHybridRe,Simple Radial,11.172837661650117,9.516741030772243,9.560229876248176,9.557137853851769,9.66687051810485,9.80131558846851,9.516741030772243,9.516741030772243
1779362299.563046081,1779361781.521466017,35,15,UpHybridRe,Simple Radial,11.024925968742785,9.539133678802981,9.577602965665708,9.660352288286568,9.766587387672883,9.922189420204052,9.539133678802981,9.539133678802981
1779362300.646242251,1779361782.637465954,36,15,UpHybridRe,Simple Radial,11.02883409117077,9.51208945407541,9.54534392606103,9.727602971235221,9.7978136887843,9.954739683734358,9.51208945407541,9.51208945407541
