timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779361564.63236,Fixation,221.28909301757812,205.252,785.4072265625
1779361564.802482,Saccade,634.0167236328125,170.127,7242.47314453125
1779361565.112738,Fixation,346.3221130371094,310.253,1388.9918212890625
1779361565.417993,Saccade,387.28662109375,305.253,4211.39697265625
1779361566.003627,Fixation,311.7810363769531,585.63,586.4524536132812
1779361566.018627,Saccade,20.237117767333984,15.0,1169.5902099609375
1779361566.128749,Fixation,98.24408721923828,110.126,620.9554443359375
1779361566.223749,Saccade,473.0516052246094,95.001,6129.716796875
1779361566.318871,Fixation,151.27706909179688,95.126,923.7077026367188
1779361566.439004,Saccade,356.1029052734375,120.126,4232.59423828125
1779361566.514004,Fixation,94.6061782836914,75.004,1870.3037109375
1779361566.704249,Saccade,208.27914428710938,190.248,5103.5458984375
1779361566.884382,Fixation,512.617431640625,180.127,1039.83544921875
1779361566.934382,Saccade,110.47442626953125,50.001,4767.6767578125
1779361567.28976,Fixation,301.0286865234375,355.385,509.96746826171875
1779361567.314771,Saccade,38.20148468017578,25.001,1383.2471923828125
1779361567.964588,Fixation,458.45611572265625,650.64,507.713623046875
1779361568.13971,Saccade,755.153564453125,175.119,8491.1630859375
1779361568.264822,Fixation,349.6682434082031,125.117,1376.580810546875
1779361568.289822,Saccade,85.38105773925781,25.0,5122.6962890625
1779361569.170711,Fixation,128.6387939453125,880.883,616.1807250976562
1779361569.190711,Saccade,31.54336166381836,20.001,1250.828857421875
1779361569.78121,Fixation,86.79313659667969,590.505,351.6873779296875
1779361569.806344,Saccade,23.541669845581055,25.125,2260.847900390625
1779361572.65991,Fixation,79.40998077392578,2852.652,434.2035827636719
1779361572.704911,Saccade,139.92559814453125,45.0,2875.173583984375
1779361573.185299,Fixation,171.38775634765625,480.383,391.3865661621094
1779361573.200422,Saccade,16.51384925842285,15.122,1028.7852783203125
1779361575.111381,Fixation,100.11089324951172,1911.768,254.43463134765625
1779361575.156381,Saccade,135.5572052001953,45.0,3083.20458984375
1779361577.303993,Fixation,121.12080383300781,2147.02,273.6760559082031
1779361577.348993,Saccade,164.59552001953125,45.0,3619.640625
1779361579.140638,Fixation,68.50724792480469,1791.642,223.85757446289062
1779361579.21076,Saccade,240.51651000976562,70.126,4114.17919921875
1779361579.481015,Fixation,173.00521850585938,270.252,387.669189453125
1779361579.551016,Saccade,70.66275787353516,70.001,1926.584716796875
1779361579.936205,Fixation,94.72300720214844,385.394,409.7056884765625
1779361579.961194,Saccade,25.545799255371094,24.985,1223.0255126953125
1779361580.301572,Fixation,66.42951965332031,340.378,364.4579772949219
1779361580.351572,Saccade,183.6019287109375,50.0,3438.46142578125
1779361580.872072,Fixation,82.54510498046875,520.505,389.2937316894531
1779361580.912072,Saccade,127.33464050292969,40.001,2934.98193359375
1779361581.197327,Fixation,113.00692749023438,285.252,620.8764038085938
1779361581.237449,Saccade,141.16549682617188,40.126,3822.392578125
1779361581.742838,Fixation,195.63160705566406,505.38,583.974853515625
1779361581.757961,Saccade,21.72777557373047,15.124,1258.862060546875
1779361583.645029,Fixation,27.452865600585938,1886.643,244.68243408203125
1779361583.720151,Saccade,334.5725402832031,75.126,4471.1904296875
1779361584.155529,Fixation,365.966064453125,435.382,708.4539794921875
1779361584.340785,Saccade,382.924560546875,185.249,4306.73046875
1779361584.676029,Fixation,176.25914001464844,335.253,695.5665283203125
1779361585.091407,Saccade,377.5920104980469,415.378,3452.882568359375
1779361585.27154,Fixation,27.86249542236328,180.127,807.3413696289062
1779361585.366663,Saccade,48.863983154296875,95.126,2843.36376953125
1779361585.461796,Fixation,19.416038513183594,95.126,1929.804931640625
1779361585.561918,Saccade,28.010894775390625,100.126,2755.54443359375
1779361585.931527,Fixation,28.790489196777344,370.264,710.3960571289062
1779361586.006638,Saccade,37.13386917114258,75.115,2986.34326171875
1779361586.186771,Fixation,5.950617790222168,180.128,1231.32080078125
1779361586.241894,Saccade,25.008285522460938,55.124,2834.1142578125
1779361586.341894,Fixation,31.105077743530273,100.001,1055.7547607421875
1779361586.392016,Saccade,26.918365478515625,50.126,1750.37353515625
1779361586.527138,Fixation,42.74705505371094,135.126,487.7633361816406
1779361586.547138,Saccade,29.098682403564453,20.0,1827.1231689453125
1779361586.737272,Fixation,35.92742919921875,190.131,1165.055419921875
1779361586.822405,Saccade,50.13312911987305,85.125,3300.1953125
1779361587.012527,Fixation,3.939824104309082,190.123,914.2483520507812
1779361587.042527,Saccade,27.3306941986084,30.001,1444.5452880859375
1779361587.167649,Fixation,16.97357749938965,125.126,606.6619873046875
1779361587.192771,Saccade,35.68901443481445,25.125,1863.924072265625
1779361587.382905,Fixation,20.28878402709961,190.127,493.8464050292969
1779361587.407905,Saccade,23.50321388244629,25.0,1758.9669189453125
1779361587.493027,Fixation,56.231563568115234,85.126,795.296875
1779361587.833282,Saccade,9.587525367736816,340.253,3105.85791015625
1779361587.973405,Fixation,34.991943359375,140.126,1244.822998046875
1779361587.993405,Saccade,11.517266273498535,20.0,2028.6204833984375
1779361588.27366,Fixation,57.20863723754883,280.253,983.4046630859375
1779361588.298783,Saccade,44.59360122680664,25.125,2246.277099609375
1779361588.428905,Fixation,16.901893615722656,130.126,793.076904296875
1779361588.463916,Saccade,46.45403289794922,35.007,2086.77880859375
1779361588.564038,Fixation,33.049259185791016,100.12,871.0090942382812
1779361588.579038,Saccade,24.511394500732422,15.0,2577.824951171875
1779361588.70916,Fixation,20.962738037109375,130.126,662.036865234375
1779361588.884244,Saccade,24.891382217407227,175.127,2608.035400390625
1779361589.004367,Fixation,49.29808807373047,120.126,711.5352783203125
1779361589.024367,Saccade,24.173900604248047,20.004,1930.9432373046875
1779361589.109489,Fixation,15.27409839630127,85.122,831.5369873046875
1779361589.254622,Saccade,7.241392135620117,145.126,1563.98876953125
1779361589.334622,Fixation,2.483635187149048,80.001,400.3474426269531
1779361589.609867,Saccade,62.959251403808594,275.252,1877.4510498046875
1779361589.73,Fixation,19.71727180480957,120.126,464.7147216796875
1779361589.800122,Saccade,16.961027145385742,70.126,1213.9490966796875
1779361590.055378,Fixation,7.255436897277832,255.253,450.18450927734375
1779361590.100378,Saccade,13.436534881591797,45.0,1474.3646240234375
1779361590.1855,Fixation,35.42782974243164,85.126,369.11749267578125
1779361590.470756,Saccade,24.334495544433594,285.252,1261.0465087890625
1779361590.560756,Fixation,14.38408374786377,90.001,466.2818603515625
1779361590.590878,Saccade,26.23226547241211,30.125,1069.606689453125
1779361590.896133,Fixation,26.721607208251953,305.257,409.413330078125
1779361590.916145,Saccade,1.9718903303146362,20.004,923.8153076171875
1779361591.031256,Fixation,15.909316062927246,115.119,333.7789306640625
1779361591.206389,Saccade,20.524015426635742,175.126,1210.6629638671875
1779361591.456645,Fixation,9.35131549835205,250.252,474.55908203125
1779361591.471645,Saccade,13.612527847290039,15.001,896.1632690429688
1779361591.576767,Fixation,26.998788833618164,105.126,454.769287109375
1779361591.591767,Saccade,14.93910026550293,15.0,1028.588623046875
1779361591.817555,Fixation,7.737109184265137,225.252,537.0541381835938
1779361591.907555,Saccade,5.4116339683532715,90.001,1184.2913818359375
1779361593.143688,Fixation,10.105012893676758,1236.136,434.74945068359375
1779361593.18881,Saccade,14.308752059936523,45.126,1475.128173828125
1779361593.27881,Fixation,19.348411560058594,90.0,450.4267883300781
1779361593.313944,Saccade,7.119498252868652,35.134,1195.8868408203125
1779361593.489066,Fixation,7.362656116485596,175.118,434.0028076171875
1779361593.544066,Saccade,5.952025413513184,55.001,1321.294189453125
1779361594.149699,Fixation,6.4285054206848145,605.63,405.043701171875
1779361594.274821,Saccade,12.831998825073242,125.127,1076.90576171875
1779361594.454955,Fixation,7.933484077453613,180.126,502.53875732421875
1779361594.600077,Saccade,10.619614601135254,145.129,1353.8922119140625
1779361595.0005,Fixation,13.631675720214844,400.385,439.0534362792969
1779361595.045489,Saccade,5.373415470123291,44.992,1222.779052734375
1779361595.310745,Fixation,11.804571151733398,265.252,414.140380859375
1779361595.325745,Saccade,16.514596939086914,15.0,1152.542236328125
1779361595.510989,Fixation,39.507354736328125,185.252,414.1493835449219
1779361595.530989,Saccade,26.654447555541992,20.0,1292.517822265625
1779361595.611,Fixation,11.661867141723633,80.001,410.7935791015625
1779361595.626011,Saccade,15.883649826049805,15.012,1078.0631103515625
1779361595.776245,Fixation,7.329980850219727,150.239,436.9264221191406
1779361595.796245,Saccade,31.398027420043945,20.001,1456.12109375
1779361595.876256,Fixation,9.843727111816406,80.004,495.90435791015625
1779361595.981378,Saccade,2.5363571643829346,105.122,1163.677001953125
1779361596.426756,Fixation,7.833624839782715,445.379,412.6241149902344
1779361596.456878,Saccade,29.809913635253906,30.126,1174.6527099609375
1779361597.047378,Fixation,24.250890731811523,590.505,402.5281982421875
1779361597.152522,Saccade,12.536471366882324,105.134,1082.6719970703125
1779361597.522889,Fixation,14.335372924804688,370.37,427.447265625
1779361597.577889,Saccade,11.814261436462402,55.001,1179.0606689453125
1779361598.107815,Fixation,7.6947784423828125,530.505,384.6990051269531
1779361598.122815,Saccade,19.241151809692383,15.0,1154.2125244140625
1779361598.563193,Fixation,4.832934379577637,440.379,438.88275146484375
1779361598.578204,Saccade,12.200762748718262,15.005,875.7247924804688
1779361598.973582,Fixation,12.376220703125,395.374,395.20703125
1779361598.993582,Saccade,20.76064682006836,20.003,1007.934814453125
1779361599.073704,Fixation,9.200803756713867,80.123,337.0315246582031
1779361599.173826,Saccade,9.117647171020508,100.126,1064.125
1779361599.253826,Fixation,6.397119998931885,80.001,478.9013366699219
1779361599.298959,Saccade,8.621150970458984,45.125,1279.0543212890625
1779361599.428971,Fixation,19.66133689880371,130.011,381.0133972167969
1779361599.604204,Saccade,17.961416244506836,175.242,1115.052490234375
1779361600.47997,Fixation,21.140535354614258,875.758,465.8297424316406
1779361600.49997,Saccade,27.90732765197754,20.0,1303.84521484375
1779361600.860348,Fixation,16.84917449951172,360.378,438.8866882324219
1779361600.951089,Saccade,7.422678470611572,90.126,1005.231201171875
1779361601.041101,Fixation,4.460885047912598,90.009,460.79608154296875
1779361601.116212,Saccade,13.479687690734863,75.118,1231.012939453125
1779361601.256345,Fixation,17.232479095458984,140.126,459.30145263671875
1779361601.461467,Saccade,17.876129150390625,205.127,1222.9906005859375
1779361601.656723,Fixation,20.494199752807617,195.256,488.486083984375
1779361601.676734,Saccade,31.433942794799805,20.008,1479.5687255859375
1779361602.437478,Fixation,25.970134735107422,760.745,679.8661499023438
1779361602.492478,Saccade,5.86989164352417,55.001,1688.20263671875
1779361602.632601,Fixation,20.307619094848633,140.126,889.0389404296875
1779361602.657601,Saccade,33.30198287963867,25.0,2620.705810546875
1779361602.777734,Fixation,8.334097862243652,120.126,1632.1358642578125
1779361602.807745,Saccade,44.050140380859375,30.011,3117.987548828125
1779361602.937856,Fixation,84.50843811035156,130.119,1885.9163818359375
1779361603.002978,Saccade,64.27608489990234,65.122,4537.857421875
1779361603.178112,Fixation,68.83152770996094,175.127,1050.9681396484375
1779361603.238123,Saccade,55.626129150390625,60.009,2347.480712890625
1779361603.343234,Fixation,30.416730880737305,105.117,1154.2939453125
1779361603.438367,Saccade,45.167171478271484,95.126,2034.7352294921875
1779361603.528489,Fixation,18.604270935058594,90.126,949.7670288085938
1779361603.59849,Saccade,21.43813133239746,70.001,1739.37890625
1779361604.01808,Fixation,30.91954803466797,420.383,664.3074951171875
1779361604.068203,Saccade,9.267891883850098,50.121,1291.1610107421875
1779361604.95398,Fixation,17.90555763244629,885.77,569.3440551757812
1779361605.074091,Saccade,7.57094669342041,120.114,2935.173828125
1779361605.234214,Fixation,6.61688232421875,160.127,1046.140869140625
1779361605.314358,Saccade,20.8633975982666,80.139,2010.9241943359375
1779361605.719725,Fixation,29.613075256347656,405.365,722.534423828125
1779361605.734725,Saccade,15.517699241638184,15.001,1397.258544921875
1779361605.894858,Fixation,20.276378631591797,160.132,666.814208984375
1779361605.934847,Saccade,21.00141143798828,39.994,1722.1927490234375
1779361606.160103,Fixation,19.87309455871582,225.257,646.6724243164062
1779361606.185103,Saccade,15.965689659118652,24.996,1425.308837890625
1779361606.465358,Fixation,19.30952262878418,280.252,694.572265625
1779361606.480358,Saccade,17.385425567626953,15.0,1336.3607177734375
1779361606.62048,Fixation,25.348400115966797,140.133,483.4641418457031
1779361606.705603,Saccade,26.49068260192871,85.12,1357.946044921875
1779361607.40696,Fixation,48.46002197265625,700.631,683.69140625
1779361607.43196,Saccade,24.97803497314453,25.0,2293.140380859375
1779361607.672216,Fixation,64.12512969970703,240.256,865.104736328125
1779361607.702216,Saccade,38.611366271972656,29.997,2171.47705078125
1779361607.847338,Fixation,15.838776588439941,145.126,978.5263671875
1779361608.232716,Saccade,26.558475494384766,385.379,2261.921630859375
1779361608.437971,Fixation,45.108070373535156,205.254,577.7523803710938
1779361608.543094,Saccade,34.38890075683594,105.123,1388.073974609375
1779361608.953471,Fixation,46.36001205444336,410.379,476.152099609375
1779361608.968471,Saccade,28.62765884399414,15.0,1418.2469482421875
1779361609.073483,Fixation,13.304984092712402,105.004,619.4258422851562
1779361609.088605,Saccade,19.45531463623047,15.123,1203.381591796875
1779361609.749105,Fixation,26.906471252441406,660.508,451.1750183105469
1779361609.779238,Saccade,2.2533047199249268,30.123,1021.313232421875
1779361609.92936,Fixation,49.1208610534668,150.126,465.0447692871094
