timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785429779.282874,LeftHybridRe,inactive,True,46.89712184567688,54.76505469197633,309.1191898774102,874.7958343521377
1785429779.282874,RightHybridRe,inactive,True,41.774753151434886,113.85488197743138,305.0690168641236,889.1407621812123
1785429779.282874,DownHybridRe,inactive,True,44.54566147153047,87.6904556938452,339.98866833235707,879.8603234928487
1785429779.282874,UpHybridRe,inactive,True,44.57198166159085,81.03670505615912,274.2977677229366,904.6234680297603
1785429779.282874,CloseRe,inactive,True,42.10377850582527,114.34079764649533,335.6869483172368,801.5963738761802
1785429779.282874,OpenRe,inactive,True,46.788146107551924,60.17321698076,338.77683250576507,788.3109288268652
1785429779.282874,CloserHybridRe,inactive,True,42.035369554023,109.53413778644858,275.3872999125695,820.8912836581221
1785429779.282874,FartherHybridRe,inactive,True,46.86464088653659,53.109367585861435,279.8518532608262,811.7048149857628
1785429779.282874,SwitchRef1,inactive,True,24.59293117170764,566.2513786059653,184.8476673135765,4502.289913593653
1785429779.282874,LeftHybrid,inactive,True,22.91501404752035,405.96827740781634,199.8038748441241,1217.833907048378
1785429779.282874,RightHybrid,inactive,True,16.235884860165047,475.83197863378757,230.0178833166932,1379.507718936271
1785429779.282874,DownHybrid,inactive,True,22.735353380402653,427.51295096165194,249.4097691453733,1194.8624646007156
1785429779.282874,UpHybrid,inactive,True,16.51020858345302,453.656074815733,177.67760941850554,1462.7456294666626
1785429779.282874,Close,inactive,True,20.14746313884808,459.8979803996898,260.8256142569012,1136.29057390886
1785429779.282874,Open,inactive,True,25.18536219233017,398.00523176795735,232.71742682036083,1016.2084576855996
1785429779.282874,CloserHybrid,inactive,True,13.057011081390357,487.299377403113,196.06436698462397,1381.6345850894068
1785429779.282874,FartherHybrid,inactive,True,20.7107522670024,418.46237765671697,167.81634319311632,1220.7256440892452
1785429779.7837095,LeftHybridRe,inactive,True,43.4768388065175,77.5604972245053,300.8192208026839,879.4423433953962
1785429779.7837095,RightHybridRe,inactive,True,37.929072952334174,137.49717859912744,297.27111959667906,902.7072282237314
1785429779.7837095,DownHybridRe,inactive,True,40.87991408422284,110.08765122468719,331.94414899361914,892.2708818038282
1785429779.7837095,UpHybridRe,inactive,True,41.019508856589695,104.98120412101707,266.31622453783547,910.7470057703777
1785429779.7837095,CloseRe,inactive,True,38.235490389467806,137.27054734499427,327.8460799632967,815.8937114329856
1785429779.7837095,OpenRe,inactive,True,43.32243062678968,82.28528252022221,330.50509895230886,795.158165083214
1785429779.7837095,CloserHybridRe,inactive,True,38.281349974113205,133.8368608704211,267.65336627740055,830.14516085178
1785429779.7837095,FartherHybridRe,inactive,True,43.490576870619634,76.67246993044546,271.60671786251686,812.9679490573681
1785429779.7837095,SwitchRef1,inactive,True,29.54249319544046,593.8956775416815,187.35041074315473,4478.487247686106
1785429779.7837095,LeftHybrid,inactive,True,22.52966103310027,433.1884916711583,199.25723520827876,1221.1904195006646
1785429779.7837095,RightHybrid,inactive,True,15.933515596520783,502.7529206710981,230.91794686773324,1403.4660410991346
1785429779.7837095,DownHybrid,inactive,True,22.410422406320176,453.5001258585163,249.30541531923757,1202.297471361584
1785429779.7837095,UpHybrid,inactive,True,16.114541939969275,481.7434056993552,177.93985974854266,1483.5208986853322
1785429779.7837095,Close,inactive,True,19.86855790946741,485.79895208713066,261.48522101819174,1150.8489345176204
1785429779.7837095,Open,inactive,True,24.82847387139161,424.342163180063,231.97707556811858,1016.566783543989
1785429779.7837095,CloserHybrid,inactive,True,12.708601110092486,515.2934742027842,197.0034462209156,1412.0922065211926
1785429779.7837095,FartherHybrid,inactive,True,20.301937224301525,446.550719134987,167.47992168669654,1228.482603244127
1785429780.2834063,LeftHybridRe,inactive,True,42.15050167043954,89.75371588394336,291.3789436111826,871.6207144543987
1785429780.2834063,RightHybridRe,inactive,True,36.433853065675194,149.6553666208422,289.0661679732713,902.313295792399
1785429780.2834063,DownHybridRe,inactive,True,39.56538531534064,122.19044178178831,322.98841376844246,882.1979524840499
1785429780.2834063,UpHybridRe,inactive,True,39.53449181135438,117.12249712975057,257.48670455130684,913.2961565605874
1785429780.2834063,CloseRe,inactive,True,36.850081151822906,149.3448576572448,319.4768207085073,809.9307375736826
1785429780.2834063,OpenRe,inactive,True,42.06301471009852,94.52100170169234,320.9850208329016,782.6661297424653
1785429780.2834063,CloserHybridRe,inactive,True,36.70890504415097,146.0697461771377,259.413628004714,834.7798640633264
1785429780.2834063,FartherHybridRe,inactive,True,42.101831351322126,88.81736000752034,262.20650904721157,811.3157944725335
1785429780.2834063,SwitchRef1,inactive,True,32.8443378083682,617.0563766349583,186.53779184403686,4343.564291179471
1785429780.2834063,LeftHybrid,inactive,True,24.06145017875796,455.4607054741365,194.2032025146964,1222.2587099478405
1785429780.2834063,RightHybrid,inactive,True,18.437726026827225,525.1055070899733,227.37866766334596,1415.4089738696857
1785429780.2834063,DownHybrid,inactive,True,24.624455588960732,475.4784046861994,244.41270072792426,1185.4550879867384
1785429780.2834063,UpHybrid,inactive,True,17.587306994638837,504.5160546931362,173.7300694002897,1521.5503585505721
1785429780.2834063,Close,inactive,True,22.4562076666679,507.65246613072594,257.3024689483181,1139.1181749830284
1785429780.2834063,Open,inactive,True,26.663260687604993,446.5135841124885,226.55129185968482,1000.7946890555977
1785429780.2834063,CloserHybrid,inactive,True,14.84741585523184,538.3276336779436,193.62621685400268,1453.4108258438573
1785429780.2834063,FartherHybrid,inactive,True,21.42999160946142,469.0294133072186,162.5389964734141,1252.3217628252678
1785429780.7828543,LeftHybridRe,inactive,True,16.492159932314543,277.54431958737354,243.90397935705818,912.2635052260957
1785429780.7828543,RightHybridRe,inactive,True,9.38704474031629,341.6053311825378,250.82716842001946,929.4675814346047
