timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785429785.032742227,1785429723.958185911,0,2,FartherHybridRe,Bias,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708
1785429791.081879643,1785429730.114638090,1,3,CloserHybridRe,Bias,7.3994581964933595,6.3986809559789055,6.3986809559789055,6.3986809559789055,6.3986809559789055,7.3994581964933595,6.3986809559789055,6.3986809559789055
1785429795.438207813,1785429734.378060102,2,4,CloserHybridRe,Bias,6.686590269969194,7.4140727496642755,7.4140727496642755,7.4140727496642755,7.4140727496642755,6.686590269969194,7.4140727496642755,7.4140727496642755
1785429809.173957488,1785429748.240717888,3,5,CloseRe,Bias,10.25453144991138,11.455517561317349,11.455517561317349,11.455517561317349,11.455517561317349,10.25453144991138,11.455517561317349,11.455517561317349
1785429831.727167824,1785429770.792011023,4,6,LeftHybrid,Bias,13.373038281994535,13.782923104063434,13.782923104063434,13.68659747798512,13.782923104063434,13.373038281994535,13.782923104063434,13.782923104063434
1785429832.908600193,1785429771.978408098,5,6,LeftHybrid,Bias,15.532062414288825,14.760291010849713,14.760291010849713,14.587851473798812,14.751401676561166,15.532062414288825,14.760291010849713,14.760291010849713
1785429833.345829394,1785429772.393785954,6,6,LeftHybrid,Bias,20.77465720375107,18.893492416950544,18.893492416950544,18.60949267678296,18.860747519145054,20.77465720375107,18.893492416950544,18.893492416950544
1785429838.015341558,1785429777.063328981,7,6,LeftHybrid,Radial Concentric,23.309921862333674,20.2840967467141,20.2840967467141,19.919510470834425,20.22923170026773,23.309921862333674,20.2840967467141,20.2840967467141
1785429843.160707291,1785429782.146991968,8,8,LeftHybrid,Radial Concentric,27.24387832390302,22.73166333425851,22.73166333425851,22.203000857033146,22.626212941305354,27.24387832390302,22.73166333425851,22.73166333425851
1785429854.195084400,1785429793.318367958,9,9,UpHybridRe,Radial Concentric,28.419184039683085,22.464438811250925,22.464438811250925,22.099550646542642,22.325645206960793,28.419184039683085,22.464438811250925,22.464438811250925
1785429854.597544706,1785429793.688724041,10,9,UpHybridRe,Radial Concentric,30.457251667138372,22.69601279242155,22.69601279242155,22.51842781763271,22.502038821161342,30.457251667138372,22.69601279242155,22.69601279242155
1785429855.431586738,1785429794.294224024,11,9,UpHybridRe,Radial Concentric,31.33964423343455,22.09003733525068,22.09003733525068,22.071173529064726,21.850736048062274,31.33964423343455,22.09003733525068,22.09003733525068
1785429856.965205374,1785429796.010500908,12,9,UpHybridRe,Radial Concentric,32.64809298706032,22.135309470534292,22.135309470534292,22.175446079099938,21.83816539198733,32.64809298706032,22.135309470534292,22.135309470534292
1785429858.416584771,1785429797.476867914,13,9,UpHybridRe,Radial Concentric,33.61102071880182,22.00395365025431,22.00395365025431,22.063133785177246,21.648734791180512,33.61102071880182,22.00395365025431,22.00395365025431
1785429860.837152947,1785429799.858766079,14,11,UpHybridRe,Radial Concentric,34.209803642522566,21.646734285478612,21.646734285478612,21.720106420743736,21.250486862641473,34.209803642522566,21.646734285478612,21.646734285478612
1785429861.198647765,1785429800.249144077,15,11,UpHybridRe,Radial Concentric,38.761433964948765,25.40392701018138,25.40392701018138,25.023963922653053,24.668098039898915,38.761433964948765,25.40392701018138,25.40392701018138
1785429862.054484358,1785429801.120393991,16,11,UpHybridRe,Radial Concentric,37.414046579672764,25.01479153090649,25.01479153090649,24.44104811746055,24.448698736683426,37.414046579672764,25.01479153090649,25.01479153090649
1785429862.862879500,1785429801.715893984,17,11,CloserHybridRe,Radial Concentric,38.194413956598936,25.253890806944412,25.253890806944412,24.5696430718175,24.52779745679392,38.194413956598936,25.253890806944412,25.253890806944412
1785429867.584385109,1785429806.530508995,18,12,SwitchRef2,Radial Concentric,37.126715880418175,24.25965930192763,24.25965930192763,23.794395702406945,23.799906531080385,37.126715880418175,24.25965930192763,24.25965930192763
1785429868.092545780,1785429806.900753975,19,12,SwitchRef2,Radial Concentric,42.85099477950412,30.11752711435431,30.11752711435431,29.654400720763626,29.66796779490639,42.85099477950412,30.11752711435431,30.11752711435431
1785429868.897355395,1785429807.876084089,20,12,CloserHybridRe,Radial Concentric,41.471750456843324,29.123565497390455,29.123565497390455,28.82744092866851,28.79690472568545,41.471750456843324,29.123565497390455,29.123565497390455
1785429872.347824990,1785429811.389656067,21,12,UpHybridRe,Radial Concentric,40.430692722021014,28.21330399688703,28.21330399688703,27.890301773238715,27.91610183822219,40.430692722021014,28.21330399688703,28.21330399688703
1785429873.845505219,1785429812.891155958,22,12,CloserHybridRe,Radial Concentric,39.17362115923286,27.480171173625816,27.480171173625816,27.28768331220466,27.27582403964594,39.17362115923286,27.480171173625816,27.480171173625816
1785429874.235140092,1785429813.241353035,23,12,CloserHybridRe,Radial Concentric,40.71618566357785,28.661327510607645,28.661327510607645,28.12222924335254,28.358006537938977,40.71618566357785,28.661327510607645,28.661327510607645
1785429874.842531703,1785429813.901974916,24,12,CloserHybridRe,Radial Concentric,39.74271216390904,27.705210063901323,27.705210063901323,27.29391836455752,27.479453658859956,39.74271216390904,27.705210063901323,27.705210063901323
1785429875.334107701,1785429814.302352905,25,12,CloserHybridRe,Radial Concentric,41.48005643147689,29.14878459752961,29.14878459752961,28.454825767205115,28.85614666736378,41.48005643147689,29.14878459752961,29.14878459752961
1785429879.785114058,1785429818.840924025,26,12,CloserHybridRe,Radial Concentric,40.22674048734229,28.55444385436174,28.55444385436174,27.914642092885398,28.320272185532517,40.22674048734229,28.55444385436174,28.55444385436174
1785429883.127570960,1785429822.104341984,27,12,CloserHybridRe,Radial Concentric,39.10751437064739,27.946161103726144,27.946161103726144,27.38520197649592,27.76210746590502,39.10751437064739,27.946161103726144,27.946161103726144
1785429883.573327341,1785429822.494709015,28,12,CloserHybridRe,Radial Concentric,40.3893766928297,29.014789982748745,29.014789982748745,28.25606683785407,28.769223140793542,40.3893766928297,29.014789982748745,29.014789982748745
1785429885.437281003,1785429824.526587009,29,12,CloserHybridRe,Radial Concentric,39.347787300587534,28.347110384054965,28.347110384054965,27.64655350706618,28.141478973586278,39.347787300587534,28.347110384054965,28.347110384054965
1785429886.309949781,1785429825.372107983,30,12,CloserHybridRe,Radial Concentric,39.471725864134626,28.25971005090057,28.25971005090057,27.47306227921189,28.017337889633733,39.471725864134626,28.25971005090057,28.25971005090057
1785429901.085823143,1785429840.180769920,31,12,LeftHybridRe,Radial Concentric,43.28617050000089,32.92255505077626,32.92255505077626,31.95416131361108,32.69657260981022,43.28617050000089,32.92255505077626,32.92255505077626
1785429940.417204520,1785429879.471998930,32,12,RightHybrid,Radial Concentric,42.21526125191544,32.52629685916854,32.52629685916854,31.65443180489659,32.32748026837421,42.21526125191544,32.52629685916854,32.52629685916854
1785429941.480162200,1785429880.558121920,33,12,LeftHybrid,Radial Concentric,41.32912230507106,31.826203048301423,31.826203048301423,31.01662516820667,31.614245648038906,41.32912230507106,31.826203048301423,31.826203048301423
1785429942.657108159,1785429881.669111013,34,12,LeftHybrid,Radial Concentric,40.482645560018256,31.22298001768881,31.22298001768881,30.464330147543524,30.996963087281852,40.482645560018256,31.22298001768881,31.22298001768881
