bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,4,234.8743438720703,227.1851806640625,-5.670933561136053,-9.215636240295368
4,4,237.17562866210938,225.5967254638672,-7.559932053642825,-7.724076027962695
4,4,235.56344604492188,221.1088409423828,-4.76683209609908,-3.185106362452558
4,4,239.53318786621094,225.53250122070312,-7.675666859873843,-7.537681558582165
4,4,240.4888458251953,226.332763671875,-7.724173727286598,-8.430799735237144
4,4,241.26646423339844,222.9834747314453,-7.994952330264653,-5.389156756572248
4,4,240.6408233642578,222.7924346923828,-6.550609316594745,-5.11979337580658
4,4,241.12596130371094,219.75852966308594,-5.914671424918367,-1.8571764247955684
4,4,244.26022338867188,220.90579223632812,-8.15158531843602,-2.821369999837259
4,4,244.43502807617188,219.6013641357422,-7.498089154843797,-1.4319839473786544
4,4,242.94992065429688,223.87892150878906,-5.109452504118877,-5.72271016469324
4,4,245.53927612304688,224.22462463378906,-7.1131881381588755,-6.113481432917553
4,4,244.1480712890625,221.18218994140625,-5.210075895964167,-3.1172827284681546
4,4,244.80453491210938,221.05807495117188,-5.0307567376257225,-3.0152933928655443
4,4,244.5859375,220.4248046875,-4.024367983241149,-2.322387326387144
4,4,247.35299682617188,220.86766052246094,-5.895065162980615,-2.5653083458564083
4,4,247.5791015625,224.03770446777344,-5.000735915634692,-5.48543794272382
4,4,245.44161987304688,220.01040649414062,-2.0204410709731064,-1.3346335645165368
4,4,245.60540771484375,220.67149353027344,-1.4897449599397419,-2.0905438263556277
4,4,247.9384765625,219.2057342529297,-3.470198947818403,-0.621809963020155
4,4,247.47689819335938,224.8507537841797,-2.881340149454161,-6.198973516710254
4,4,246.96356201171875,220.96031188964844,-2.40189893910744,-2.7725242018290146
4,4,247.85540771484375,219.1913299560547,-3.325675218101594,-1.3913317944038397
4,4,246.29986572265625,218.8081817626953,-1.764125301257593,-1.1027931034701624
4,4,249.49493408203125,220.4588165283203,-5.0045599819643485,-2.6448856526001236
4,4,249.851806640625,215.7038116455078,-5.4025960228983365,2.218234527421174
4,4,246.5701904296875,220.40501403808594,-2.1060505942892007,-2.5145195399833824
4,4,247.71542358398438,221.8618927001953,-3.320356874249569,-4.242878412572537
4,4,248.26895141601562,219.40164184570312,-3.6750040414524108,-1.6045809152624315
4,4,247.78878784179688,220.62974548339844,-2.87929934008136,-2.601720714212888
4,4,248.28726196289062,224.11607360839844,-3.1583520546147668,-6.014699921079938
4,4,248.97262573242188,220.8974151611328,-3.60246530724055,-2.7160609330888406
4,4,247.0511474609375,221.9481201171875,-1.6959791544776124,-3.778853673873442
4,4,249.20452880859375,219.939208984375,-2.5520116179569925,-1.076569578801326
5,4,251.65386962890625,221.5002899169922,-6.118027229369375,-3.3438117272177976
5,4,252.94683837890625,221.68113708496094,-6.998159012212113,-3.405085560087514
5,4,251.5428466796875,220.2964630126953,-4.792291993685581,-1.3829745797528403
5,4,251.76953125,220.9500274658203,-4.993632317428933,-2.042823154396217
5,4,250.6011962890625,220.9282684326172,-3.781093106324505,-2.0315310470036536
5,4,251.674560546875,221.81399536132812,-4.358722618639916,-3.0359865608117786
5,4,250.8145751953125,224.89120483398438,-3.5250427452255053,-6.325000411242826
6,3,335.0751953125,191.82763671875,-2.1971074749122863,-9.594285560813773
6,3,335.71978759765625,189.96807861328125,-2.8454818034064715,-7.748328612585652
6,3,332.5640563964844,189.06143188476562,0.33280401095652223,-6.8357270552220655
6,3,332.0788879394531,191.33694458007812,0.7321377735042915,-8.997870529650555
6,3,331.6285400390625,189.00282287597656,1.0545844165864082,-6.4948186979542015
6,3,330.274658203125,189.5613555908203,2.2378040622660933,-6.879460402979504
6,3,332.090087890625,189.85507202148438,-0.04503947903856442,-6.786368422416871
6,3,313.8384704589844,177.59719848632812,-7.804239077342402,-2.775344443981851
6,3,316.58660888671875,178.67555236816406,-5.206858610512597,-0.8871204587942998
6,3,327.4870910644531,185.59320068359375,-9.758871396019572,-4.096997682990178
6,3,332.2412109375,188.3654022216797,-9.59304038950006,-3.907810868631344
6,3,338.99298095703125,186.96348571777344,-10.191468217600402,1.1978897462082614
6,3,341.6556396484375,189.57493591308594,-8.497840156768746,1.4752677066973945
6,3,344.8242492675781,193.38673400878906,-7.564999581230779,0.5092940640263066
6,3,349.5558166503906,198.23443603515625,-8.745504285404138,-1.7341474850140344
6,3,327.1283264160156,182.46011352539062,-7.014488288766188,-3.2430511350970903
6,3,331.4939880371094,183.72164916992188,-11.621551618404908,-4.491280262785466
6,3,323.7136535644531,187.180419921875,-5.586864248171821,-2.9280489662083085
6,3,322.0958251953125,186.63125610351562,-3.8959580818519157,-2.351311619893636
6,3,323.5331115722656,186.77200317382812,-5.229896260230646,-2.4758546935892127
6,3,323.8736877441406,185.8325653076172,-5.362733256622448,-1.6678072105513877
6,3,325.58856201171875,185.5340576171875,-7.027953487360151,-1.4895618515021738
6,3,324.9452209472656,186.22865295410156,-6.7368156527220435,-2.426235404829839
6,3,325.510009765625,186.90110778808594,-7.5135527511955615,-3.445960270117979
6,3,325.9209899902344,186.02853393554688,-8.522168687866781,-2.674568674140488
6,3,323.3562316894531,185.2218017578125,-6.171546974616433,-1.9485739532879904
6,3,324.5143127441406,186.49969482421875,-7.366385207470671,-3.3071650557734245
6,3,327.02008056640625,186.7303466796875,-9.67383794955424,-4.904682360748524
6,3,326.5403747558594,187.0930633544922,-9.291525717566572,-5.55350750922878
6,3,326.65997314453125,186.77508544921875,-9.425815270506291,-5.552868280124045
6,3,326.20220947265625,187.99679565429688,-9.03793465034613,-7.051474702269559
6,3,328.08447265625,184.2059326171875,-11.285862627034078,-3.3419886552569835
6,3,326.6695251464844,185.66195678710938,-10.07757385552145,-4.992732377397999
6,3,327.0750427246094,186.41871643066406,-10.77767731727863,-5.71205732774618
6,3,328.34173583984375,185.1777801513672,-12.129717631792687,-4.826011084385556
6,3,328.6629943847656,186.95372009277344,-12.366076604998739,-7.169833332297628
6,3,327.78570556640625,189.41444396972656,-11.257033215858314,-10.17878084786497
