timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785429785.032742227,1785429723.958185911,0,2,FartherHybridRe,Bias,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708,6.740002054220708
1785429791.081879643,1785429730.114638090,1,3,CloserHybridRe,Bias,8.05891433876601,6.0573598577371035,6.0573598577371035,6.0573598577371035,6.0573598577371035,8.05891433876601,6.0573598577371035,6.0573598577371035
1785429795.438207813,1785429734.378060102,2,4,CloserHybridRe,Bias,5.260854416920864,9.444856337035016,9.444856337035016,9.444856337035016,9.444856337035016,5.260854416920864,9.444856337035016,9.444856337035016
1785429809.173957488,1785429748.240717888,3,5,CloseRe,Bias,20.95835498973793,23.579851996276567,23.579851996276567,23.579851996276567,23.579851996276567,20.95835498973793,23.579851996276567,23.579851996276567
1785429831.727167824,1785429770.792011023,4,6,LeftHybrid,Bias,25.84706561032717,23.09254527504778,23.09254527504778,22.610917144656206,23.09254527504778,25.84706561032717,23.09254527504778,23.09254527504778
1785429832.908600193,1785429771.978408098,5,6,LeftHybrid,Bias,26.327183075760274,19.647130544781106,19.647130544781106,19.094121452867274,19.593794539049824,26.327183075760274,19.647130544781106,19.647130544781106
1785429833.345829394,1785429772.393785954,6,6,LeftHybrid,Bias,52.230225940524534,43.692700853555515,43.692700853555515,42.73933989468785,43.51682257464837,52.230225940524534,43.692700853555515,43.692700853555515
1785429838.015341558,1785429777.063328981,7,6,LeftHybrid,Radial Concentric,41.05677447241188,30.01832705505898,30.01832705505898,29.089635029194664,29.808620968126466,41.05677447241188,30.01832705505898,30.01832705505898
1785429843.160707291,1785429782.146991968,8,8,LeftHybrid,Radial Concentric,58.71553001645778,42.31219603461379,42.31219603461379,40.470923946622925,41.80206286960636,58.71553001645778,42.31219603461379,42.31219603461379
1785429854.195084400,1785429793.318367958,9,9,UpHybridRe,Radial Concentric,38.99693548170368,20.05941810418267,20.05941810418267,21.16849875212809,19.62053559785973,38.99693548170368,20.05941810418267,20.05941810418267
1785429854.597544706,1785429793.688724041,10,9,UpHybridRe,Radial Concentric,50.83792794169128,25.011752604127768,25.011752604127768,26.70719952853339,24.265974963166848,50.83792794169128,25.011752604127768,25.011752604127768
1785429855.431586738,1785429794.294224024,11,9,UpHybridRe,Radial Concentric,41.045962462692515,15.424307306371128,15.424307306371128,17.15137635481695,14.686405543972525,41.045962462692515,15.424307306371128,15.424307306371128
1785429856.965205374,1785429796.010500908,12,9,UpHybridRe,Radial Concentric,48.34947803056955,22.678575093937617,22.678575093937617,23.426716679522492,21.687317519088054,48.34947803056955,22.678575093937617,22.678575093937617
1785429858.416584771,1785429797.476867914,13,9,UpHybridRe,Radial Concentric,46.12908123144135,20.296327986614525,20.296327986614525,20.60307396418222,19.18613698069187,46.12908123144135,20.296327986614525,20.296327986614525
1785429860.837152947,1785429799.858766079,14,11,UpHybridRe,Radial Concentric,42.59276457461293,16.645663178618854,16.645663178618854,16.917723318674614,15.675015863094938,42.59276457461293,16.645663178618854,16.645663178618854
1785429861.198647765,1785429800.249144077,15,11,UpHybridRe,Radial Concentric,107.03588880134188,81.76181788072293,81.76181788072293,74.58182645129276,75.93226569876043,107.03588880134188,81.76181788072293,81.76181788072293
