timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785429785.032742227,1785429723.958185911,0,2,FartherHybridRe,Bias,6.40207331480047,2.881444894417824,2.881444894417824,2.881444894417824,2.881444894417824,6.40207331480047,2.881444894417824,2.881444894417824
1785429791.081879643,1785429730.114638090,1,3,CloserHybridRe,Bias,7.042188601790751,3.8704617719913204,3.8704617719913204,3.8704617719913204,3.8704617719913204,7.042188601790751,3.8704617719913204,3.8704617719913204
1785429795.438207813,1785429734.378060102,2,4,CloserHybridRe,Bias,6.761300312708044,5.913163987626263,5.913163987626263,5.913163987626263,5.913163987626263,6.761300312708044,5.913163987626263,5.913163987626263
1785429809.173957488,1785429748.240717888,3,5,CloseRe,Bias,11.076195830572326,10.72358101668685,10.72358101668685,10.464135018816359,10.72358101668685,11.076195830572326,10.72358101668685,10.72358101668685
1785429831.727167824,1785429770.792011023,4,6,LeftHybrid,Bias,14.584991956178559,13.155196391156862,13.155196391156862,12.751561672394507,13.13327522311096,14.584991956178559,13.155196391156862,13.155196391156862
1785429832.908600193,1785429771.978408098,5,6,LeftHybrid,Bias,14.667256837536197,13.530632507464576,13.530632507464576,13.007591271176127,13.471207814301358,14.667256837536197,13.530632507464576,13.530632507464576
1785429833.345829394,1785429772.393785954,6,6,LeftHybrid,Bias,17.255997662574316,15.956626854363316,15.956626854363316,15.223343661050556,15.831253296389734,17.255997662574316,15.956626854363316,15.956626854363316
1785429838.015341558,1785429777.063328981,7,6,LeftHybrid,Radial Concentric,20.66731713791069,19.379445030557097,19.379445030557097,17.946701915512303,18.99952327589073,20.66731713791069,19.379445030557097,19.379445030557097
1785429843.160707291,1785429782.146991968,8,8,LeftHybrid,Radial Concentric,34.671925479194776,26.6896632463289,26.6896632463289,24.164691303393756,25.891345749332213,34.671925479194776,26.6896632463289,26.6896632463289
1785429854.195084400,1785429793.318367958,9,9,UpHybridRe,Radial Concentric,35.17015981419807,25.920783163035367,25.920783163035367,23.81821478189135,25.02902246521103,35.17015981419807,25.920783163035367,25.920783163035367
1785429854.597544706,1785429793.688724041,10,9,UpHybridRe,Radial Concentric,35.39097998354198,26.045009195089754,26.045009195089754,24.003958960450653,25.122719370713053,35.39097998354198,26.045009195089754,26.045009195089754
1785429855.431586738,1785429794.294224024,11,9,UpHybridRe,Radial Concentric,35.39935715530442,26.051836801569568,26.051836801569568,24.133063843197117,25.06827918022625,35.39935715530442,26.051836801569568,26.051836801569568
1785429856.965205374,1785429796.010500908,12,9,UpHybridRe,Radial Concentric,36.28823285214127,26.663937133376198,26.663937133376198,24.85810208861609,25.48192663072381,36.28823285214127,26.663937133376198,26.663937133376198
1785429858.416584771,1785429797.476867914,13,9,UpHybridRe,Radial Concentric,36.36427882302201,26.723674603945963,26.723674603945963,24.915553536786287,25.52564304737906,36.36427882302201,26.723674603945963,26.723674603945963
1785429860.837152947,1785429799.858766079,14,11,UpHybridRe,Radial Concentric,36.517110420776355,24.41063496991061,24.41063496991061,21.48618850107998,21.6229307956187,36.517110420776355,24.41063496991061,24.41063496991061
1785429861.198647765,1785429800.249144077,15,11,UpHybridRe,Radial Concentric,36.517110420776355,24.41063496991061,24.41063496991061,21.48618850107998,21.6229307956187,36.517110420776355,24.41063496991061,24.41063496991061
1785429862.054484358,1785429801.120393991,16,11,UpHybridRe,Radial Concentric,35.400724537990754,24.407421322298415,24.407421322298415,21.185483547334794,22.20291292914666,35.400724537990754,24.407421322298415,24.407421322298415
