timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784903593.613107,Fixation,51.60599899291992,2337.125,116.49011993408203
1784903593.788352,Saccade,60.04733657836914,175.25,2230.37451171875
1784903596.351283,Fixation,24.860939025878906,2562.374,113.26103210449219
1784903596.411283,Saccade,179.78030395507812,60.0,3001.4951171875
1784903596.491405,Fixation,6.435887813568115,80.125,198.17991638183594
1784903596.681527,Saccade,36.17536926269531,190.127,3708.892333984375
1784903598.08712,Fixation,26.595989227294922,1406.373,120.38835144042969
1784903598.12212,Saccade,51.19948196411133,35.005,1466.6759033203125
1784903598.537498,Fixation,8.87536334991455,415.37,120.39122009277344
1784903598.572497,Saccade,40.76156997680664,35.0,1165.8822021484375
1784903600.569375,Fixation,55.637996673583984,1996.883,113.32257843017578
1784903600.774927,Saccade,149.17465209960938,205.116,3611.7978515625
1784903604.978674,Fixation,5.8614397048950195,4203.874,106.19332122802734
1784903605.013808,Saccade,60.63550567626953,35.125,1730.918701171875
1784903605.339052,Fixation,4.727118968963623,325.25,131.23988342285156
1784903605.369052,Saccade,50.658485412597656,30.0,1453.1229248046875
1784903605.70943,Fixation,4.762277126312256,340.375,131.72488403320312
1784903605.929552,Saccade,30.841238021850586,220.125,3085.192138671875
1784903606.064674,Fixation,14.400976181030273,135.125,233.42198181152344
1784903606.079808,Saccade,17.811941146850586,15.125,905.750732421875
1784903606.955846,Fixation,61.33629608154297,875.75,112.87239837646484
1784903607.000846,Saccade,73.09864044189453,45.0,1631.6258544921875
1784903607.381224,Fixation,28.004518508911133,380.375,187.46286010742188
1784903607.421224,Saccade,93.80193328857422,40.002,2347.796630859375
1784903607.606468,Fixation,9.306782722473145,185.248,172.62167358398438
1784903607.631468,Saccade,24.1275691986084,25.0,974.731201171875
1784903608.467224,Fixation,5.161936283111572,835.75,113.58549499511719
1784903608.642346,Saccade,82.51419067382812,175.129,1943.52197265625
1784903609.012724,Fixation,16.419042587280273,370.37,187.3024139404297
1784903609.042724,Saccade,41.503265380859375,30.0,1392.16455078125
1784903609.247968,Fixation,3.7656915187835693,205.25,144.8853759765625
1784903609.41309,Saccade,94.7486343383789,165.125,2324.307373046875
1784903609.578224,Fixation,12.987381935119629,165.126,184.4091796875
1784903609.618346,Saccade,78.01428985595703,40.124,1739.77001953125
1784903609.883362,Fixation,5.968139171600342,265.25,153.70233154296875
1784903609.913373,Saccade,45.06127166748047,30.005,1512.779296875
1784903610.113495,Fixation,7.990007400512695,200.12,159.31243896484375
1784903610.363739,Saccade,21.283889770507812,250.25,3061.180419921875
1784903610.613995,Fixation,14.277015686035156,250.254,165.10707092285156
1784903610.648995,Saccade,83.91509246826172,34.996,2169.33154296875
1784903610.774117,Fixation,2.7567219734191895,125.125,195.27374267578125
1784903610.929239,Saccade,710.9432983398438,155.125,4591.208984375
1784903611.154495,Fixation,24.234060287475586,225.257,192.87173461914062
1784903611.394739,Saccade,803.880615234375,240.243,4045.5693359375
1784903611.800117,Fixation,9.418047904968262,405.375,222.42999267578125
1784903611.830117,Saccade,107.22700500488281,30.0,3101.949951171875
1784903612.750995,Fixation,22.46854591369629,920.875,149.34161376953125
1784903612.790995,Saccade,99.45909118652344,39.999,2495.575439453125
1784903613.08581,Fixation,6.018308639526367,295.25,130.41004943847656
1784903613.165933,Saccade,257.7828674316406,80.125,3063.87890625
1784903613.361066,Fixation,11.752290725708008,195.125,183.79054260253906
1784903613.63631,Saccade,538.5974731445312,275.251,2580.738525390625
1784903613.866566,Fixation,24.477001190185547,230.249,173.21249389648438
1784903613.921566,Saccade,144.1807403564453,55.005,2243.05224609375
1784903614.256933,Fixation,7.886099338531494,335.37,142.25941467285156
1784903614.311933,Saccade,182.21978759765625,55.0,3399.042724609375
1784903614.497188,Fixation,8.103795051574707,185.25,144.70217895507812
1784903614.542188,Saccade,146.0042724609375,45.0,3284.163818359375
1784903614.817433,Fixation,2.3722968101501465,275.25,140.56179809570312
1784903614.962566,Saccade,210.80311584472656,145.125,2873.508544921875
1784903615.107688,Fixation,13.41513729095459,145.125,315.0384826660156
1784903615.14281,Saccade,47.421348571777344,35.125,1523.3082275390625
1784903615.578188,Fixation,40.48512649536133,435.379,146.8990936279297
1784903615.638188,Saccade,181.83480834960938,59.996,2827.157958984375
1784903615.838433,Fixation,10.436935424804688,200.25,187.26315307617188
1784903615.878939,Saccade,84.45304107666016,40.0,2120.34228515625
1784903616.219195,Fixation,18.26151466369629,340.25,179.51211547851562
1784903616.274317,Saccade,144.88470458984375,55.125,2499.558837890625
1784903616.464439,Fixation,16.557106018066406,190.125,185.32955932617188
1784903616.49445,Saccade,60.32355880737305,30.011,1729.713134765625
1784903616.679695,Fixation,5.103836536407471,185.239,106.60177612304688
1784903616.714695,Saccade,72.9970932006836,35.0,2079.8095703125
1784903616.94995,Fixation,12.839256286621094,235.262,127.78793334960938
1784903616.989939,Saccade,51.2670783996582,39.988,1458.6689453125
