timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785342550.7626352,SwitchRef2,inactive,True,27.083074082922575,221.1731122570883,457.25695740349954,3988.3235218278205
1785342550.7626352,LeftHybridRe,inactive,True,21.953194297951416,177.79883754849607,354.5359458751264,1946.2608770904117
1785342550.7626352,RightHybridRe,inactive,True,11.24656264942603,269.90805202897604,337.5427801786189,1903.7086334187043
1785342550.7626352,DownHybridRe,inactive,True,17.206349257833374,232.07984399121622,391.4053040841743,1970.1498399647317
1785342550.7626352,UpHybridRe,inactive,True,17.997911579204253,216.3612019232014,301.24393248276454,1928.6557440836878
1785342550.7626352,CloseRe,inactive,True,12.251386628141466,273.54344968336324,379.6239239526749,1749.846176703286
1785342550.7626352,OpenRe,inactive,True,21.827972110967334,188.5746584195428,395.5945845401968,1791.3119896823737
1785342550.7626352,CloserHybridRe,inactive,True,13.102624961912683,260.60664718399426,297.94208683149094,1716.113247971607
1785342550.7626352,FartherHybridRe,inactive,True,22.460595081471677,173.3963807506785,313.7481563074831,1755.0404140646679
1785342550.7626352,LeftHybrid,hovered,True,11.146036915062883,329.94742371548745,295.9278143058432,2635.190524756319
1785342550.7626352,RightHybrid,inactive,True,14.368682464852254,438.53598646854346,294.53398360105996,2471.3763929657653
1785342550.7626352,DownHybrid,inactive,True,17.334518725988797,385.02021437611745,346.9326014021687,2413.9144242136827
1785342550.7626352,UpHybrid,inactive,True,4.654376586339783,384.615998423265,241.40826138795515,2802.400466902669
1785342550.7626352,Close,inactive,True,18.839482361346242,433.1508032944859,341.5354062508131,2100.2172453390667
1785342550.7626352,Open,inactive,True,16.87250405379426,335.51479634679094,343.6989732015492,2225.466253114195
1785342550.7626352,CloserHybrid,inactive,True,10.608180566881135,436.7421743907211,246.96083209628517,2406.3656997879298
1785342550.7626352,FartherHybrid,inactive,True,5.603077991962569,331.4801806477668,247.30681483025046,2564.1363427256
1785342550.7626352,SwitchRef1,inactive,True,22.430311402970045,472.9777006799949,158.58716469830156,14353.329268809928
1785342551.262569,SwitchRef2,inactive,True,26.163810552170972,220.63462234006812,457.29502744655,4052.784090386922
1785342551.262569,LeftHybridRe,inactive,True,21.608366968015623,177.6144394197411,354.3251123784432,1942.918930884207
1785342551.262569,RightHybridRe,inactive,True,10.875594646082979,269.66033818854714,337.53433804222504,1893.7082881215247
1785342551.262569,DownHybridRe,inactive,True,17.16621166076394,232.00331284041306,391.07167103724896,1952.3180292400211
1785342551.262569,UpHybridRe,inactive,True,17.37029387773722,216.03051713286453,301.1878754769194,1932.567435693698
1785342551.262569,CloseRe,inactive,True,12.314482331354563,273.3348778777362,379.40389771858764,1731.7859153486497
1785342551.262569,OpenRe,inactive,True,21.690949560418353,188.57139423383632,395.20389113480707,1778.4829741890208
1785342551.262569,CloserHybridRe,inactive,True,12.37994804983665,260.31023382383785,297.9957830051752,1715.9962895039243
1785342551.262569,FartherHybridRe,inactive,True,21.93109945032741,173.0136585655324,313.59268447851156,1761.0364019031222
1785342551.262569,LeftHybrid,active,True,12.999617942081892,329.32426474981463,296.3824131569759,2677.640254781618
1785342551.262569,RightHybrid,inactive,True,17.134433760947914,438.54749980933946,294.07022232620216,2458.76015780319
1785342551.262569,DownHybrid,inactive,True,19.89257687574604,384.8996903601437,346.6381742395968,2390.375539119006
1785342551.262569,UpHybrid,inactive,True,7.447196720622313,384.5020975592176,241.14984674054637,2862.7278256172067
1785342551.262569,Close,inactive,True,21.563521054421333,432.9503490999361,340.7487483150223,2062.486469366355
1785342551.262569,Open,inactive,True,18.958772752406333,335.18165994043767,344.0067290090024,2226.4020958415276
1785342551.262569,CloserHybrid,inactive,True,13.107210879904578,436.99256864928094,246.47693619941336,2429.1691016352925
1785342551.262569,FartherHybrid,inactive,True,6.882348069050651,330.6302787099073,247.390589386394,2644.1356388682543
1785342551.262569,SwitchRef1,inactive,True,21.95064258232499,472.88896535975726,158.79780851433924,14339.970722290273
1785342551.762617,SwitchRef2,inactive,True,25.92595893345031,220.42195973583873,458.18005702666824,4092.6409938603683
1785342551.762617,LeftHybridRe,inactive,True,11.37721551157407,175.54661962426653,355.38934539018396,2334.506887797721
1785342551.762617,RightHybridRe,inactive,True,22.10814068211537,267.81168813958675,338.3019011655824,1605.1125584691326
1785342551.762617,DownHybridRe,inactive,True,17.90399282999125,232.72530479927082,391.53082543223155,1950.0519970192254
1785342551.762617,UpHybridRe,inactive,True,17.599633624697997,216.5458917109884,301.476578528688,1947.0113300129597
1785342551.762617,CloseRe,inactive,True,22.311398187992342,271.5316018283254,378.14895264231103,1480.1260662421118
1785342551.762617,OpenRe,inactive,True,13.07908808957632,187.47523941452508,398.47199034270534,2102.691831077751
1785342551.762617,CloserHybridRe,inactive,True,22.253767122509256,259.0008252507878,300.60376536627945,1470.665796634261
1785342551.762617,FartherHybridRe,inactive,True,12.504591214376411,170.6762817502301,312.20330405490716,2108.153480933601
1785342551.762617,LeftHybrid,active,True,12.684403470097044,321.17409306208293,298.5125319601773,2703.1279649878707
1785342551.762617,RightHybrid,inactive,True,17.963850523102867,430.01966902508747,295.2159423507173,2415.149182781126
1785342551.762617,DownHybrid,inactive,True,20.108907000210184,377.01322703720507,348.2364096539695,2384.1960108693675
1785342551.762617,UpHybrid,inactive,True,8.323236256669633,376.1936945211625,242.87352823082978,2843.9343210455554
1785342551.762617,Close,inactive,True,22.116045812923925,424.7144639486693,341.7308452681319,2032.4202520840045
1785342551.762617,Open,inactive,True,18.754070622977963,327.2342039420185,346.25808223359087,2248.79582694298
1785342551.762617,CloserHybrid,inactive,True,14.249024183072871,428.27206144307337,247.92618437628462,2381.924192951017
1785342551.762617,FartherHybrid,inactive,True,6.448429596570333,322.33298626327576,249.36664171275106,2664.017616158417
1785342551.762617,SwitchRef1,inactive,True,20.930420708140307,463.4301204353939,162.76833481036854,14274.476127253842
1785342552.2625465,SwitchRef2,inactive,True,26.773058770072133,219.54918150382062,458.5679468940636,4044.1432891277655
1785342552.2625465,LeftHybridRe,inactive,True,21.55994698187547,176.41200546997123,355.6939763331558,1947.366722622708
1785342552.2625465,RightHybridRe,inactive,True,10.835827089345662,268.56063236564887,338.95155496317415,1893.17211359035
1785342552.2625465,DownHybridRe,inactive,True,17.137043345568074,230.81659755354246,392.4714099464851,1954.976899075038
