timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782217788.632755,Saccade,351.0099182128906,385.37,4673.265625
1782217788.767877,Fixation,46.12293243408203,135.129,566.3793334960938
1782217788.837877,Saccade,62.492454528808594,70.0,1640.802001953125
1782217789.013133,Fixation,79.98348236083984,175.255,568.90185546875
1782217789.038122,Saccade,22.597984313964844,24.99,1269.296142578125
1782217789.273377,Fixation,93.09516143798828,235.25,532.9662475585938
1782217789.298377,Saccade,39.22492980957031,25.0,1403.500244140625
1782217789.653633,Fixation,110.90594482421875,355.257,614.202880859375
1782217789.968999,Saccade,582.5686645507812,315.368,5948.93310546875
1782217790.429377,Fixation,99.10865020751953,460.375,528.9273071289062
1782217790.604499,Saccade,345.6278991699219,175.125,4618.01708984375
1782217794.558334,Fixation,168.1348876953125,3953.749,405.983642578125
1782217794.733456,Saccade,592.0199584960938,175.125,5835.76513671875
1782217796.505078,Fixation,120.02307891845703,1771.625,424.00799560546875
1782217796.6502,Saccade,516.0787353515625,145.125,5831.20703125
1782217797.730619,Fixation,247.8317108154297,1081.0,476.6429443359375
1782217797.745619,Saccade,22.366310119628906,14.999,1216.66259765625
1782217798.841641,Fixation,172.7689971923828,1096.014,453.33319091796875
1782217798.861753,Saccade,38.320472717285156,20.111,1445.3505859375
1782217800.929039,Fixation,575.1982421875,2066.874,396.6309509277344
1782217800.949039,Saccade,32.93498611450195,20.0,1260.9390869140625
1782217801.054172,Fixation,27.680376052856445,105.13,466.8173522949219
1782217801.299416,Saccade,232.63250732421875,245.245,4852.0185546875
1782217802.215161,Fixation,510.0189208984375,915.75,550.3699340820312
1782217802.240294,Saccade,23.775819778442383,25.125,970.4247436523438
1782217802.720661,Fixation,28.24866485595703,480.375,335.2590026855469
1782217802.740661,Saccade,20.271522521972656,20.0,1000.2040405273438
1782217802.975916,Fixation,199.4475860595703,235.25,565.623291015625
1782217803.141038,Saccade,494.4027099609375,165.125,6303.57861328125
1782217803.281161,Fixation,204.0889434814453,140.125,1118.47998046875
1782217803.441294,Saccade,142.5747528076172,160.124,1786.0572509765625
1782217803.561416,Fixation,6.057579040527344,120.125,486.269775390625
1782217803.576523,Saccade,21.559459686279297,15.0,1230.914306640625
1782217804.247145,Fixation,58.84425354003906,670.625,370.94970703125
1782217804.262146,Saccade,18.987958908081055,15.0,1267.300537109375
1782217804.362268,Fixation,44.31337356567383,100.125,522.7718505859375
1782217804.382268,Saccade,20.501049041748047,20.0,1208.0277099609375
1782217805.538401,Fixation,341.7383117675781,1156.125,476.1237487792969
1782217805.558401,Saccade,14.82702922821045,20.008,1060.317626953125
1782217806.088901,Fixation,210.88417053222656,530.494,617.34423828125
1782217806.113901,Saccade,43.32082748413086,24.998,1361.983642578125
1782217806.509268,Fixation,173.7504425048828,395.374,559.9619140625
1782217806.719796,Saccade,56.585140228271484,210.25,1420.494384765625
1782217807.110173,Fixation,16.550870895385742,390.375,468.4033508300781
1782217807.130173,Saccade,23.594926834106445,20.0,1331.8201904296875
1782217807.265296,Fixation,12.926736831665039,135.125,469.0712585449219
1782217807.62554,Saccade,619.4012451171875,360.25,4415.82861328125
1782217807.770674,Fixation,216.33152770996094,145.125,723.7672729492188
1782217807.790796,Saccade,28.2349910736084,20.125,1891.5025634765625
1782217808.191174,Fixation,59.80226135253906,400.375,343.15179443359375
1782217808.211174,Saccade,23.815650939941406,20.0,1027.989990234375
1782217808.741673,Fixation,166.3391876220703,530.5,388.60162353515625
1782217808.891796,Saccade,673.0902709960938,150.125,6649.67919921875
1782217809.046918,Fixation,124.02043151855469,155.124,838.6654052734375
1782217809.081929,Saccade,56.319942474365234,35.007,1578.1826171875
1782217809.412296,Fixation,25.246177673339844,330.372,528.762451171875
1782217809.552418,Saccade,13.228218078613281,140.121,1248.167724609375
1782217810.242486,Fixation,87.1832275390625,690.625,479.5417175292969
1782217810.257486,Saccade,23.750089645385742,15.003,1430.8372802734375
1782217810.367608,Fixation,32.477806091308594,110.122,660.37646484375
1782217810.382608,Saccade,25.604280471801758,15.0,1455.484130859375
1782217810.577742,Fixation,26.2980899810791,195.125,515.560302734375
1782217810.597742,Saccade,20.595754623413086,20.0,1059.2232666015625
1782217811.128242,Fixation,43.49846267700195,530.5,562.3580932617188
1782217811.148253,Saccade,15.116010665893555,20.01,1200.3494873046875
1782217811.393486,Fixation,100.61045837402344,245.24,560.8421630859375
1782217811.523608,Saccade,82.49386596679688,130.124,1369.6490478515625
1782217811.603742,Fixation,8.859314918518066,80.125,553.7278442382812
1782217811.633742,Saccade,46.24631881713867,30.0,1223.3389892578125
1782217811.823864,Fixation,55.10581970214844,190.125,629.5175170898438
1782217811.903986,Saccade,38.94953155517578,80.125,1156.8465576171875
1782217812.384486,Fixation,159.26455688476562,480.5,534.1439819335938
