timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782217803.882103476,1782217794.573570967,0,13,UpHybridRe,Radial Concentric,14.951492206635487,12.257226639595542,12.257226639595542,9.708237948402232,11.43621682843601,14.951492206635487,12.257226639595542,12.257226639595542
1782217806.969008836,1782217797.730961084,1,14,UpHybridRe,Radial Concentric,16.94137767341538,13.905333917375481,13.905333917375481,9.969025328036796,12.986531041675955,16.94137767341538,13.905333917375481,13.905333917375481
1782217808.085138810,1782217798.841983080,2,19,UpHybridRe,Radial Concentric,20.793701332570226,15.604796106036662,9.953006315479596,9.766566298992117,12.488563743287298,20.793701332570226,15.604796106036662,15.604796106036662
1782217810.221737727,1782217800.928524971,3,25,UpHybridRe,Radial Concentric,21.049581615238456,17.656990270863247,10.659911562409821,10.561516678354701,14.021887025505324,21.049581615238456,10.683119884546864,17.656990270863247
1782217811.450059645,1782217801.439024925,4,25,UpHybridRe,Radial Concentric,21.049581615238456,17.656990270863247,10.659911562409821,10.561516678354701,14.021887025505324,21.049581615238456,10.683119884546864,17.656990270863247
1782217814.778446924,1782217805.537930012,5,30,UpHybridRe,Radial Concentric,23.7361066225648,22.92707888573866,11.977301794900868,12.599435914067307,14.41373514017932,23.7361066225648,11.629509708055668,22.92707888573866
1782217815.328979531,1782217806.088428974,6,30,UpHybridRe,Radial Concentric,23.7361066225648,22.92707888573866,11.977301794900868,12.599435914067307,14.41373514017932,23.7361066225648,11.629509708055668,22.92707888573866
1782217820.368916615,1782217811.127938986,7,31,UpHybridRe,Radial Concentric,23.800912022346143,22.84493485131075,12.421663741966213,12.697333236478837,14.782503067801512,23.800912022346143,12.14552469595577,22.84493485131075
1782217821.702937250,1782217812.399183989,8,31,UpHybridRe,Radial Concentric,24.379966343049425,23.27299972561587,12.586982335258869,12.794970973725803,15.02280281805635,24.379966343049425,12.285972659812682,23.27299972561587
1782217823.348151906,1782217814.055923939,9,31,UpHybridRe,Radial Concentric,24.379966343049425,23.27299972561587,12.586982335258869,12.794970973725803,15.02280281805635,24.379966343049425,12.285972659812682,23.27299972561587
1782217830.320226761,1782217820.867114067,10,45,UpHybridRe,Radial Concentric,25.78892916315228,23.432449764262273,12.833573991920375,12.82071688536192,15.40342579888969,25.78892916315228,12.223543783014442,23.432449764262273
1782217830.623217193,1782217821.297614098,11,47,UpHybridRe,Radial Concentric,27.10681842645419,24.80166325024063,19.48512017804512,19.514977135339596,20.890963943999925,27.10681842645419,19.360568607477706,24.80166325024063
1782217831.927301494,1782217822.534281015,12,47,UpHybridRe,Radial Concentric,27.10681842645419,24.80166325024063,19.48512017804512,19.514977135339596,20.890963943999925,27.10681842645419,19.360568607477706,24.80166325024063
1782217868.372691004,1782217859.218240023,13,47,UpHybridRe,Radial Concentric,27.205159650461706,24.96639008831615,19.73494351239518,19.732362662465967,21.16373469069066,27.205159650461706,19.640785717729955,24.96639008831615
1782217869.211143549,1782217859.958985090,14,47,UpHybridRe,Radial Concentric,27.651392937752366,25.572737463641463,20.78350395652461,20.7986361063204,21.980260162315382,27.651392937752366,20.739903030590348,25.572737463641463
1782217890.561857014,1782217881.268105984,15,9,UpHybridRe,Radial Concentric,18.15941619508116,13.132120956826844,13.132120956826844,12.110602318010084,13.132120956826844,18.15941619508116,13.132120956826844,13.132120956826844
1782217890.973247947,1782217881.713124037,16,9,UpHybridRe,Radial Concentric,18.15941619508116,13.132120956826844,13.132120956826844,12.110602318010084,13.132120956826844,18.15941619508116,13.132120956826844,13.132120956826844
