bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
3,6,167.48394775390625,330.60028076171875,-14.363752771248897,7.09420217357092
3,6,167.1914825439453,331.301513671875,-13.692573619271315,6.647822531208988
3,6,167.7997589111328,336.67779541015625,-13.187845083998752,1.6958958638398371
3,6,166.55322265625,335.5418701171875,-13.624618545109541,3.650134148142172
3,6,164.54296875,338.777099609375,-12.646217320214674,0.7899888896159268
3,6,158.9798126220703,338.94891357421875,-5.666305313089396,-0.370642652305321
3,6,165.5176544189453,337.67205810546875,-10.01856351965725,0.32979172708371607
3,6,166.52049255371094,336.2056884765625,-10.189736166439843,1.7655684115318309
3,6,167.18568420410156,335.4879150390625,-10.726885388159644,2.5432527525148316
3,6,164.80918884277344,338.92108154296875,-8.454134785017658,-0.9183898963597699
3,6,166.41079711914062,334.3917236328125,-9.496310232566486,3.8312360251971995
3,6,171.0726318359375,331.1505126953125,-14.08909972708986,7.380786665460505
3,6,165.7952880859375,337.26800537109375,-10.356445550184787,1.7553773638941266
3,6,163.20236206054688,338.25714111328125,-7.363472756037169,0.6064058010244935
3,6,167.2759552001953,338.3387451171875,-9.686710074675034,-0.08768735273270067
3,6,165.00279235839844,337.193603515625,-7.1439618480731895,1.4069137797782219
3,6,167.38523864746094,337.773193359375,-9.343453786758289,1.185894712038646
3,6,164.73500061035156,338.35577392578125,-6.409366278833232,0.7606606418731872
3,6,170.9266815185547,335.97564697265625,-12.485349918050701,3.204922151413598
3,6,169.8636932373047,340.0814208984375,-11.422361636800701,-0.9008517743676521
3,6,168.7976837158203,339.557373046875,-12.99243620705522,0.822326480264735
3,6,171.7430877685547,341.1810302734375,-15.937840259789596,-0.801330746297765
3,6,168.6531219482422,342.493896484375,-12.82377167450909,-2.0724571840899557
3,6,171.10397338867188,338.077392578125,-15.205785152087401,2.4632563214328798
3,6,170.23330688476562,340.41510009765625,-14.265862177562752,0.24548314869946353
3,6,173.0034637451172,337.28240966796875,-16.964524800167567,3.497749354073221
3,6,170.59228515625,342.15020751953125,-14.373999686173477,-1.2355505241979472
3,6,169.9550323486328,333.25665283203125,-13.649896895304636,7.814513621083904
3,6,169.1990966796875,338.913330078125,-12.973017131168717,2.353830393219482
3,6,169.10755920410156,340.52935791015625,-12.948508579214518,0.8492387870763309
3,6,171.22537231445312,337.1685791015625,-15.126373878944975,4.281847976568088
3,6,167.61373901367188,342.27392578125,-11.514740578163725,-0.8234987031194123
3,6,170.80044555664062,344.306884765625,-14.701447121132475,-2.8564576874944123
3,6,174.0308380126953,339.0179443359375,-17.931839577187162,2.4324827421930877
3,6,170.60577392578125,339.46246337890625,-12.22153845596614,0.9063539556996716
3,6,170.5997314453125,339.80291748046875,-12.037568427250108,0.0827074191106476
3,6,169.32449340820312,342.0946044921875,-12.260612140434688,-2.344335137381563
3,6,171.9108123779297,345.02886962890625,-14.84693111016125,-5.278600274100313
3,6,174.3826904296875,342.78497314453125,-16.778394630625172,-3.100409242766034
11,8,575.304443359375,446.038818359375,8.536612642573346,15.044294818023332
11,8,575.009765625,446.69635009765625,8.831290376948346,14.386763079742082
11,8,580.9637451171875,446.84429931640625,3.9130712779856367,13.930576165723608
11,8,576.2001953125,447.5223388671875,10.047399010714457,11.655983652098996
11,8,574.490478515625,449.2989501953125,12.789473340087397,8.326340065859029
11,8,574.33935546875,449.33612060546875,12.991155810442137,7.557930686352165
11,8,579.5103759765625,449.5633544921875,7.74534459207473,6.8090807337387105
11,8,579.294189453125,445.6124267578125,7.966765302654949,9.879249943682737
11,8,576.14501953125,445.54180908203125,11.701950658429496,7.590691721492647
11,8,580.102783203125,446.164306640625,7.839779194765811,6.320552464416664
11,8,575.8861083984375,447.09490966796875,12.143624165682695,4.773458235315843
11,8,580.730224609375,447.05291748046875,7.402415802994028,3.1758277676452167
11,8,584.7991943359375,445.337646484375,3.4705956197329897,4.171305627868605
11,8,587.848388671875,443.94354248046875,0.5351813080449119,4.9271929712215865
11,8,583.9483642578125,444.30450439453125,4.516780584054459,4.038197279128269
11,8,584.6817626953125,441.96099853515625,3.8274744237198774,5.892262385120716
11,8,585.5599365234375,448.6483154296875,3.0469125921114255,-1.3601386050287942
11,8,588.560302734375,440.1658935546875,0.2549020825078969,6.740194645481381
11,8,586.8546142578125,438.29718017578125,2.1440756203936644,8.043186776884909
11,8,587.098388671875,442.36517333984375,2.068893058596018,3.3225735365722358
11,8,586.2894287109375,441.810791015625,2.8660878705607047,3.320032292383985
11,8,587.486083984375,444.82659912109375,1.7019457682408756,-0.2574835259060251
11,8,587.5706787109375,434.3807373046875,1.7367974434836242,9.617872243197098
11,8,587.231689453125,440.23748779296875,2.1219246900856206,3.2193704511228702
11,8,587.88720703125,435.639892578125,1.4785617343362674,7.2891990233263755
11,8,588.144775390625,435.50390625,1.5932071407364674,6.741794209176362
11,8,583.2977294921875,433.164794921875,6.6912393811117,8.395805435102318
11,8,585.7750244140625,434.39007568359375,4.240243035596791,6.4736484265854415
11,8,590.603515625,430.36541748046875,-0.4999772679494754,9.863279367389282
11,8,582.47314453125,430.17236328125,7.702509370529015,9.102990327043017
11,8,556.6971435546875,401.7266845703125,-8.98651937839088,8.644752358563778
11,8,550.8072509765625,409.71527099609375,-3.082720836460794,0.8651922415436957
11,8,551.9884033203125,408.08795166015625,-4.395385739730159,2.4516878250175864
11,8,552.7574462890625,404.14373779296875,-5.205272183752072,6.39721061963445
11,8,553.1248779296875,407.529296875,-5.537071312879789,2.9972274506098415
11,8,552.035888671875,406.55792236328125,-4.3751833174260355,3.9464882523005826
11,8,555.9034423828125,408.1903076171875,-8.16991819688269,2.2920135277663576
11,8,553.3126220703125,407.21044921875,-5.542322423490532,3.284056256829274
11,8,555.6790771484375,403.2158203125,-7.9419875445601065,7.3573952454756295
11,8,553.1226806640625,407.1566162109375,-5.17271441374578,3.4058991418552864
11,8,553.6885986328125,407.0560302734375,-5.582244556811929,3.4811117991451965
11,8,554.552734375,405.33251953125,-6.263171720044284,5.1797772110599
11,8,553.544677734375,409.08917236328125,-3.981464494140937,1.009539657923881
11,8,552.367919921875,409.5986328125,-2.6729764934549394,0.7976535422848201
11,8,550.1488037109375,403.40594482421875,-0.35907687439953406,7.368399175777824
11,8,550.7196044921875,405.2254638671875,-0.40342085057602617,5.12249535599841
11,8,557.5318603515625,408.982177734375,-6.775830711484446,1.0888419314460407
11,9,577.6016845703125,454.42303466796875,6.2393714316358455,6.660078509429582
11,9,579.3353271484375,454.8671875,4.5057288535108455,6.215925677398332
11,9,578.150634765625,450.97821044921875,5.6904212363233455,10.104902728179582
11,9,574.1229248046875,452.08343505859375,9.718131197260846,8.999678118804582
11,9,574.0684814453125,451.981689453125,9.772574556635846,9.101423724273332
11,9,577.7191162109375,453.75469970703125,6.1219397910108455,7.328413470367082
11,9,577.01806640625,452.19671630859375,7.405159373071683,8.818803799897069
11,9,571.7540283203125,451.326171875,12.970118468474197,9.058551181283349
11,9,573.8358154296875,452.629638671875,11.305038688554646,7.5748762947624755
11,9,580.0177001953125,450.3809814453125,5.618862467723034,9.685150651155766
11,9,574.372802734375,450.54888916015625,11.38948310458909,9.317327638330596
11,9,573.9517822265625,452.2738037109375,12.902444809298117,6.044655059521858
11,9,577.876953125,452.23248291015625,9.167175382691084,3.8424328959928857
11,9,580.3433837890625,451.216064453125,7.203149158031692,3.646934623577465
11,9,578.99658203125,452.22528076171875,8.65414481921323,2.132403475347928
11,9,580.5634765625,450.44403076171875,7.1879014189680674,3.336111740287379
11,9,581.417724609375,451.43780517578125,6.652769630267358,-0.014277995558757084
11,9,582.8369140625,453.43951416015625,5.2636953184147615,-2.51190830905972
10,7,519.460205078125,399.7904052734375,2.036647832274639,-0.44404347163106195
10,7,518.4110107421875,399.97064208984375,3.0591985077187474,-0.47308879550928395
10,7,519.4530029296875,399.89862060546875,1.9855392795545868,-0.33318538878023674
10,7,519.6746826171875,398.31072998046875,1.5611001422661275,1.596410677539268
10,7,520.4840087890625,399.654541015625,0.5363728870834166,0.6236850633384279
10,7,521.632568359375,399.63458251953125,-0.826674413990645,0.9791454297435962
10,7,519.7069091796875,399.8690185546875,0.6911011972680399,1.1607589818191855
10,7,519.738037109375,399.2728271484375,0.6052361755450875,1.941155126932074
10,7,519.5751953125,396.43304443359375,0.5190467048820437,5.120198954540911
10,7,516.7449951171875,398.0560302734375,2.2011487092944435,10.0996568412383
10,7,520.064697265625,357.78167724609375,6.077922492398102,10.836310721065843
10,7,520.294921875,356.9742431640625,5.752388830503605,11.63421301484965
