bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,8,312.1220397949219,447.44451904296875,4.20366533235989,10.417041995460067
6,8,312.5685119628906,449.16644287109375,3.756073921386985,8.937991202964724
6,8,312.3842468261719,446.763916015625,3.6334952741144093,11.639528987111191
6,8,315.7745666503906,449.26104736328125,0.25956820651612134,9.067775615807193
6,8,312.6129150390625,449.5225830078125,3.4263494173210916,8.537195631008672
6,8,311.8536071777344,449.05609130859375,4.12961596360276,8.820289718253377
6,8,314.2679138183594,449.61279296875,1.9452052054373326,8.330178147729043
6,8,312.51739501953125,448.237548828125,3.8552681534347357,9.78789505235892
6,8,314.8714294433594,448.23333740234375,1.864546374858719,9.743770918704058
6,8,316.54656982421875,447.1612548828125,0.32117604365276975,10.680691561709978
6,8,312.6441650390625,449.6771240234375,4.489672191872387,8.282836592775993
6,8,313.25628662109375,447.27142333984375,3.994669015744762,10.896968349495012
6,8,314.6459045410156,449.49005126953125,2.5889465860987,8.61292046739834
6,8,315.10009765625,447.53253173828125,2.7320137043880095,10.307841082982748
6,8,313.1078796386719,449.238525390625,4.699336244074857,8.681907869503164
6,8,314.3401184082031,446.576171875,3.3503950454139613,11.550485584845092
6,8,317.6639404296875,447.65234375,0.14443451065358204,10.221985981135504
6,8,317.69085693359375,446.22332763671875,0.20268617153681134,11.537403002395251
6,8,317.0008544921875,444.9886474609375,0.8886707411872976,12.977886520492802
6,8,314.74407958984375,444.96759033203125,3.2818935049932065,12.951265678915092
6,8,319.14666748046875,445.9189453125,-1.2170655863297384,12.260897106112907
6,8,320.7110900878906,449.2890625,-2.8353080419236676,8.840486361354067
6,8,321.69024658203125,446.01806640625,-3.8494330162330925,11.930032581015325
6,8,321.9090881347656,445.7105712890625,-4.04833904132289,12.411075935115548
6,8,318.3736877441406,448.02325439453125,-0.3146852432968217,10.410910491666243
6,8,316.3622741699219,446.91943359375,1.8989154439687468,11.3792113084113
6,8,318.1771240234375,448.25408935546875,0.2209299032100489,10.334718242714644
6,8,318.00274658203125,447.124267578125,0.2847537368153894,11.215340767695466
6,8,318.15179443359375,445.74884033203125,0.1883658077189807,12.550795899790899
6,8,319.1800842285156,445.1734619140625,-0.7452513417640603,13.34259149738483
6,8,315.770751953125,449.83807373046875,2.521520157990153,8.756337279109403
6,8,318.7209777832031,446.1253662109375,-0.6016915857468348,12.218439452103553
6,8,318.1805114746094,444.65899658203125,0.2958799656093447,13.458447123533176
6,8,317.31494140625,448.90313720703125,0.9489096989573227,9.132174235586547
6,8,316.98297119140625,447.6634521484375,1.253964477297302,10.397895872828883
6,8,314.70269775390625,448.494140625,3.4358759460228043,9.622882581144438
6,8,315.7543640136719,449.35528564453125,2.3141839630815184,8.770829686330558
6,8,314.4734802246094,445.3831787109375,3.59212583557985,12.760512106980514
6,8,314.67333984375,446.4693603515625,3.498980505675547,11.705882528980965
6,8,309.8331604003906,448.99560546875,8.129929660555206,9.195939415522844
6,8,309.49517822265625,449.99267578125,8.237211866386417,8.296181937466542
6,8,307.5899963378906,449.98980712890625,9.95649140290152,8.520394195464348
6,8,306.585693359375,447.28118896484375,11.236125886531909,11.378944973911416
6,8,304.57354736328125,449.637939453125,13.523202669933255,9.765651583888712
6,8,305.7072448730469,445.26531982421875,12.443058804565737,15.344700352833911
6,8,305.5207824707031,446.78436279296875,12.741960776044664,15.619086390251255
6,8,304.93365478515625,449.937744140625,4.4243469690344455,14.413387503359388
6,8,302.91363525390625,449.88214111328125,1.9067932473909082,13.96339056748559
6,8,300.0598449707031,421.11029052734375,-8.874402077861816,11.402474086934035
6,8,300.5858459472656,407.1649169921875,-9.418648760451674,25.62780851208271
6,9,306.0456848144531,452.2113037109375,11.417130072678447,6.314517407515268
6,9,305.6358642578125,455.93243408203125,11.811029612589152,2.5586632582925404
6,9,304.7728576660156,453.68817138671875,12.823622097909038,4.696744874235094
6,9,303.7574157714844,451.5438232421875,13.90864184441449,6.775941977730952
6,9,305.9247131347656,453.230712890625,11.677323992063805,5.092327295510415
6,9,305.5475769042969,451.66009521484375,11.985752109260375,6.686919681947927
6,9,307.8731384277344,451.96234130859375,9.602443037248406,6.4132994494323725
6,9,306.8214416503906,450.73370361328125,10.86327990930613,7.588903570010189
6,9,303.9224548339844,451.418212890625,13.906060652202314,6.93205503939123
6,9,307.06689453125,453.43353271484375,10.799583187874987,5.075084829081845
6,9,305.1188659667969,452.60797119140625,12.861283948391986,6.124444753892988
6,9,307.6724548339844,454.30413818359375,10.44322374831404,4.686190859722274
6,9,306.4162292480469,450.02789306640625,11.681791353813765,9.71122831981046
6,9,305.36187744140625,450.02899169921875,12.769200912129065,9.918274602898407
6,9,305.47210693359375,456.39251708984375,12.696779191461474,5.026884155213622
6,9,306.93377685546875,453.5260009765625,11.351278941661292,8.377630953668188
6,9,305.5478515625,451.31158447265625,12.755756407115882,10.867420850092344
6,9,306.13592529296875,451.27227783203125,12.0516730231613,11.158580319966916
6,9,305.57708740234375,452.27117919921875,12.394862802279818,10.363265853365704
6,9,305.09014892578125,454.648193359375,12.558749194026632,8.324513195224085
6,9,305.8442687988281,455.22088623046875,11.444109544575781,7.858400905178883
6,9,305.279541015625,455.513671875,11.666182909200188,7.601009429016756
6,9,306.379150390625,454.852294921875,10.29398698831801,8.149151005656961
6,9,302.7843933105469,456.2877197265625,13.618647334425532,6.686818767127647
6,9,307.74322509765625,455.6837158203125,8.39408594965505,7.328887786539553
6,9,308.5933532714844,452.3427734375,7.1090391249541085,10.829881324843313
6,9,308.2170104980469,457.26251220703125,7.080393471727859,6.067061492271648
6,9,307.7270812988281,458.74993896484375,7.312285346119609,4.688291232212862
6,9,308.0029296875,460.79376220703125,6.658485668403955,2.677323088218145
6,9,308.101806640625,459.2220458984375,6.093453641470603,4.226141339952164
6,9,306.1375732421875,462.2093505859375,7.456660382291773,1.2746933049049858
6,9,306.7802734375,451.278564453125,6.2262034445341214,12.23277608035977
6,9,306.2633972167969,457.17724609375,6.222355124027331,6.31939256535361
6,9,306.61151123046875,451.6392822265625,5.231992532303991,11.863633898340993
6,9,303.76153564453125,454.8702392578125,7.352963201516218,8.653876317519462
6,9,305.75958251953125,452.21014404296875,4.835858177378839,11.727923479833123
6,9,303.3981018066406,454.45343017578125,6.649903855714115,9.835769685015919
6,9,303.9969482421875,453.510986328125,4.680979039944475,10.845464357913556
6,9,304.5352478027344,454.0093994140625,3.4662698509954453,10.313781565080376
6,9,301.3117980957031,457.99371337890625,6.024554002278762,6.292724901039946
6,9,300.3367614746094,459.2965087890625,6.401979404326823,4.917944621529784
6,9,305.6593017578125,458.263671875,0.6710536463054382,5.779581593026364
6,9,303.2532958984375,455.5587158203125,2.5831050546589154,8.41818390467779
6,9,307.483642578125,454.63824462890625,-2.193825211663466,9.343583512448788
6,9,302.86871337890625,450.88653564453125,1.4820310001070993,12.841545480154366
6,9,301.2113952636719,456.63311767578125,2.1051546585097753,6.837426993760175
6,9,304.3483581542969,459.67620849609375,-1.6231878649400642,3.458932101001551
6,9,301.5143127441406,459.69976806640625,0.6524834227882934,3.386107415073866
6,9,300.8002624511719,453.311279296875,0.8264614114943925,9.738731451352066
6,9,300.6372985839844,457.84136962890625,0.4819650709305847,5.156807478245639
5,9,264.3273620605469,458.235595703125,-3.1835549113995967,10.704980342805243
5,9,263.0522766113281,460.7821044921875,-2.8457403945105852,8.509954677191672
5,9,265.0403747558594,458.568115234375,-4.826457344070832,10.606273898284655
5,9,263.1257019042969,465.5447998046875,-3.1245299461493232,3.6140009433133287
5,9,258.4247741699219,462.48291015625,0.8625102220893837,6.89373626462816
5,9,272.7624816894531,461.68585205078125,-14.229498285912598,7.851894498031129
5,9,275.8311767578125,477.51043701171875,-1.6533822870007953,0.08698972171544028
5,9,274.5342712402344,470.08831787109375,-0.2797841162558825,7.5556191383175815
5,9,274.4221496582031,481.154296875,0.1034942166591577,-3.306024942311751
5,9,274.225341796875,470.5811767578125,0.353622871988307,7.213464446412729
5,9,267.4316711425781,474.28021240234375,7.076271815652774,3.314522088497256
5,9,272.2288513183594,473.7738037109375,2.049326326089613,3.783387692465965
5,9,268.0918273925781,483.33209228515625,6.036380618458622,-5.808564900427257
5,9,271.56231689453125,474.56011962890625,2.603936434917557,2.92898884950381
5,9,278.9729919433594,469.71429443359375,-4.639960767620892,7.723809319413476
5,9,267.9347839355469,475.10430908203125,6.636653811260885,2.2735611492947214
5,9,273.2027587890625,480.1097412109375,1.6808090646122196,-2.624739498163251
5,9,278.4403991699219,482.21630859375,-3.3510618844442206,-4.697300994038812
5,9,272.2810363769531,477.49407958984375,2.7853947937222188,-0.10562728372832453
5,9,274.04168701171875,466.62506103515625,1.0316847364172759,10.885062492322788
5,9,269.0704650878906,470.25469970703125,6.0258268387746625,7.512046852550554
5,9,267.4013366699219,472.29522705078125,7.879597351830057,5.525432259176284
5,9,265.1808166503906,474.289306640625,10.186011893580996,3.6129693849879345
5,9,270.1169128417969,481.66973876953125,5.121908015925726,-3.622830031896001
5,9,273.7666931152344,472.10797119140625,1.1604520999970873,6.002287282066902
5,9,271.2178649902344,471.6507568359375,3.3030700615763067,6.480961234042013
5,9,262.5354919433594,469.52301025390625,11.972443666256936,8.754657662604757
5,9,271.2638244628906,462.0382080078125,3.240208455066636,16.344301097150833
5,9,269.4383239746094,469.8936767578125,5.074903896753881,8.507264974565942
5,9,267.4166259765625,458.3541259765625,2.213711569009888,20.069046145370976
5,9,263.92132568359375,463.21240234375,5.551910410608002,15.755931303964473
5,9,265.3779602050781,463.7056884765625,4.210426030964186,15.939888952887031
5,9,262.4563293457031,465.1632080078125,7.176198723257812,15.088504613624309
5,9,276.5044250488281,455.10394287109375,-4.0052737227069315,6.869467163668446
5,9,279.9170227050781,453.16162109375,-7.532119546573824,8.721679888643564
5,9,279.921875,450.3656005859375,-7.495182994207028,11.483791526872892
5,9,286.2349548339844,450.582763671875,-13.742060767248915,11.245994618141367
5,9,276.93670654296875,453.00860595703125,-4.3786634207133375,8.766252890398619
5,9,280.4761657714844,451.25225830078125,-8.670520047316018,10.316645084449704
5,9,282.63641357421875,454.51507568359375,-10.772354372973211,6.703760520123865
5,9,281.0920104980469,452.15869140625,-9.165235334340139,8.788212740052757
5,9,275.53143310546875,450.82244873046875,-4.505635180755405,10.222241944140592
5,9,280.7151794433594,452.2281494140625,-9.89054601714821,9.344577796353235
5,9,274.1704406738281,450.25689697265625,-3.653531239032418,11.576907576560245
5,9,279.57611083984375,455.0316162109375,-9.250857908855721,7.795642950447871
5,9,274.50146484375,450.530517578125,-4.164335140515902,12.381634609081175
5,9,276.9960021972656,453.13128662109375,-6.560437152402699,10.446698530155004
5,9,276.6851806640625,451.80657958984375,-6.3128330462891995,12.181965481261898
5,9,278.0209045410156,454.740234375,-7.517250911851761,9.651531704128502
5,9,277.9280090332031,456.117919921875,-7.1410906849887965,8.673292228852176
4,9,238.53280639648438,467.5697021484375,1.6274130332158734,4.853820134186719
4,9,241.20584106445312,465.67034912109375,-1.7690163068103573,6.79781741083093
4,9,243.1257781982422,466.1776123046875,-4.396762478114908,6.2722218050801075
4,9,238.42323303222656,466.65008544921875,-0.38815430879017754,5.7255416342931085
4,9,238.2960662841797,470.48883056640625,-0.9700420017836962,1.9600086233555203
4,9,240.37527465820312,465.3621826171875,-3.7104361869759828,7.142339368354612
4,9,233.390380859375,463.72637939453125,2.783950401218931,8.677521483162081
4,9,241.5264892578125,466.4093017578125,-5.8724509682231485,6.017089198898191
4,9,235.15280151367188,467.05523681640625,-0.04463880164715306,5.499382834601931
4,9,240.89389038085938,461.81036376953125,-6.8285938602427905,10.662210400159267
4,9,235.02049255371094,464.578125,-1.9866011692901395,7.850152751673079
4,9,233.63400268554688,466.61358642578125,-1.3094729371826475,6.036863097164996
4,9,238.25926208496094,467.32000732421875,-6.487571515528828,5.635389909694084
4,9,236.91677856445312,465.4345703125,-5.571205929792399,7.895807001071091
4,9,234.3428192138672,467.8861083984375,-3.6227447871138736,5.589213362739656
4,9,233.33731079101562,466.46917724609375,-3.2574944918404753,7.126672925499122
4,9,233.71127319335938,466.46722412109375,-4.22538218528922,7.275166072627201
4,9,234.85543823242188,465.58245849609375,-5.854403120717052,8.29926227131233
4,9,232.87826538085938,464.92877197265625,-4.2743308343056015,9.08713228974392
4,9,230.0453338623047,464.72967529296875,-1.9476925484954961,9.076189465290895
4,9,228.1082305908203,468.4249267578125,-0.5692678024853421,5.2166804704472725
4,9,228.89788818359375,476.4930419921875,-2.051975451038146,-2.703109800369191
4,9,233.10951232910156,464.84625244140625,-6.938855523522875,8.93938364490748
4,9,233.92300415039062,460.73291015625,-8.413379419280176,12.926431181064743
4,9,237.1145477294922,462.8504638671875,-12.449308104722547,10.777502110725436
4,9,230.4824676513672,462.08270263671875,-6.692292293546245,11.587130412404576
4,9,220.5316619873047,494.9527587890625,-7.515027658143026,-2.4897553792053486
4,9,221.6459503173828,489.98876953125,-8.619655490993551,2.4273711396273256
4,9,212.7045135498047,498.78839111328125,-0.163014509064908,-6.512364511953706
4,9,216.1436309814453,489.94451904296875,-3.6590669309585735,2.325178835288227
4,9,218.96560668945312,489.31512451171875,-6.3200793501989665,2.999135461590072
4,9,223.37356567382812,494.348876953125,-10.55803661625768,-2.0557119561964896
4,9,204.3502960205078,462.673095703125,-24.803930362859177,20.53369665332815
4,9,206.06553649902344,457.73895263671875,-26.408319134062253,25.162888240086318
4,8,200.9785614013672,409.857421875,-13.270499929981582,28.537903565521276
4,8,200.8282012939453,408.77490234375,-12.67790381047746,28.265579267908265
4,8,201.8748779296875,412.594482421875,-13.722870742651736,24.234547158048542
4,8,202.2893829345703,413.3804931640625,-13.983210670949006,23.151640460794454
4,8,201.09555053710938,413.9658203125,-12.323855253441025,22.093434598169438
4,8,202.6746368408203,413.49945068359375,-13.026493814948992,22.208726285851355
4,8,200.3673095703125,412.3455810546875,-10.824498928094869,22.946886931687573
4,8,201.05303955078125,417.5958251953125,-11.283234735671556,17.496296697074456
4,8,200.03604125976562,414.98785400390625,-10.04714264973316,19.80418037472367
4,8,205.11241149902344,413.7015380859375,-14.670828403119287,20.60037807277928
4,8,204.9097442626953,408.29632568359375,-14.413873788945011,25.915463753749634
4,8,204.47097778320312,407.93603515625,-13.730854403379254,26.375527970324697
4,8,200.87594604492188,408.6273193359375,-9.811407097763919,25.86214146204543
4,8,200.27719116210938,410.449462890625,-9.503599244008939,23.467634105173943
4,8,201.0331573486328,413.9581298828125,-10.421428111848172,19.635192087567475
4,8,200.91909790039062,411.64300537109375,-10.22715592253715,22.0927582967077
4,8,203.1982421875,411.5140380859375,-11.392797027601773,20.35811234072719
4,8,201.46188354492188,407.2060546875,-8.113213532775347,21.94715786965753
4,8,200.11717224121094,409.9879150390625,-6.843420566671853,18.784109646819843
4,8,200.8636016845703,412.82598876953125,-7.7288351558179045,15.787243952491053
4,8,200.58660888671875,405.79083251953125,-7.706772192388058,23.064424236868888
4,8,202.2257080078125,409.6375732421875,-9.231947909650415,19.038401343223086
4,8,203.8680877685547,407.88592529296875,-10.601165658386407,20.42424145096487
4,8,201.57777404785156,410.32513427734375,-8.295955555071544,17.729972630206646
4,8,204.87521362304688,407.54583740234375,-11.032392268343528,19.98211301627549
4,8,201.07235717773438,409.70361328125,-7.130443505443878,17.565114429984305
4,8,202.0507354736328,411.4088134765625,-8.048218095994855,15.492714915737963
