timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1778172879.694154070,1778172349.572679996,0,3,UpHybridRe,Bias,30.743235753037407,30.743235753037407,30.743235753037407,30.743235753037407,30.743235753037407,30.743235753037407,30.743235753037407,30.743235753037407
1778172880.592469965,1778172350.503557920,1,4,UpHybridRe,Bias,76.02228629265275,61.98445801017088,61.98445801017088,61.95120173846479,61.98445801017088,76.02228629265275,61.98445801017088,61.98445801017088
1778172903.102051807,1778172372.964390993,2,4,UpHybridRe,Radial Concentric,65.93939890506033,53.880475212832,53.880475212832,52.74979740631923,53.880475212832,65.93939890506033,53.880475212832,53.880475212832
1778172947.278621663,1778172416.980837106,3,5,UpHybridRe,Radial Concentric,54.50569477671137,49.60389735818267,49.60389735818267,50.696651206978395,49.60389735818267,54.50569477671137,49.60389735818267,49.60389735818267
1778173135.661817497,1778172605.473663091,4,5,UpHybridRe,Radial Concentric,46.737010831924735,43.34761611608868,43.34761611608868,44.047210821893074,43.34761611608868,46.737010831924735,43.34761611608868,43.34761611608868
1778173142.339881487,1778172612.139988899,5,6,UpHybridRe,Radial Concentric,42.42850392870911,38.118378602657934,38.118378602657934,38.48006036058866,38.118378602657934,42.42850392870911,38.118378602657934,38.118378602657934
1778173146.212941695,1778172615.933511972,6,8,UpHybridRe,Radial Concentric,38.76902056340487,35.40588866733395,35.40588866733395,35.39336350452327,35.40588866733395,38.76902056340487,35.40588866733395,35.40588866733395
1778173149.807801781,1778172619.667386054,7,10,UpHybridRe,Radial Concentric,38.21030297701892,37.57768861318852,37.57768861318852,36.97093403311899,37.57768861318852,38.21030297701892,37.57768861318852,37.57768861318852
1778173152.365694206,1778172622.264709949,8,12,UpHybridRe,Radial Concentric,39.436089781667185,39.30421726797725,39.30421726797725,35.80459214754294,39.312720381678645,39.436089781667185,39.30421726797725,39.30421726797725
1778173160.155711501,1778172629.831536054,9,13,UpHybridRe,Radial Concentric,39.539680146113106,38.52829503721007,38.52829503721007,33.824000658248885,37.32996243751182,39.539680146113106,38.52829503721007,38.52829503721007
1778173167.050090495,1778172636.892802000,10,13,UpHybridRe,Radial Concentric,37.91295481002371,36.91396408021237,36.94518705097665,32.436215403272236,35.946363880504926,37.91295481002371,36.91396408021237,36.91396408021237
1778173173.982173033,1778172643.794442892,11,13,UpHybridRe,Radial Concentric,36.11017646877877,35.19732179214612,35.310735110719,31.126965706649113,34.43426419832196,36.11017646877877,35.19732179214612,35.19732179214612
1778173180.728659489,1778172650.420599937,12,14,UpHybridRe,Radial Concentric,36.03682267032711,34.402726042174976,34.44031383749371,30.042636377349968,33.64571719588782,36.03682267032711,34.402726042174976,34.402726042174976
1778173186.997285819,1778172656.886907100,13,15,UpHybridRe,Radial Concentric,35.16208808009101,33.33333218003807,33.17701923860577,28.87730653602843,32.38678533758104,35.16208808009101,33.33333218003807,33.33333218003807
1778173208.511380074,1778172678.210764884,14,15,UpHybridRe,Radial Concentric,34.57031675418968,31.732732787903686,31.474841833694892,27.590357955256856,30.780419296662743,34.57031675418968,31.732732787903686,31.732732787903686
1778173211.085237554,1778172680.878511905,15,17,UpHybridRe,Radial Concentric,34.68998215711961,32.673812615783056,31.178056387511965,27.014172104063952,29.90112078990654,34.68998215711961,32.673812615783056,32.673812615783056
1778173218.804577917,1778172688.540380954,16,20,UpHybridRe,Radial Concentric,35.61101948185439,33.08256812815445,30.554589140295406,26.53598293476161,29.138594760491344,35.61101948185439,33.08256812815445,33.08256812815445
1778173219.848595648,1778172689.341125011,17,20,UpHybridRe,Radial Concentric,38.31665849808515,35.18136593098103,31.199877343065264,26.58725210608445,28.82597362361908,38.31665849808515,35.18136593098103,35.18136593098103
1778173227.629140983,1778172697.303297996,18,24,UpHybridRe,Simple Radial,40.03172428975712,37.04975303734705,32.42647352422466,26.650428771578177,28.693019301925023,40.03172428975712,37.04975303734705,37.04975303734705
1778173233.474857019,1778172703.299206972,19,25,UpHybridRe,Simple Radial,39.38184119074253,36.817793405549665,32.25682338205799,26.743370269175493,28.498119274437112,39.38184119074253,36.817793405549665,36.817793405549665
1778173241.120661080,1778172710.931072950,20,25,UpHybridRe,Simple Radial,38.83927260727763,36.13288884235273,31.690011007335745,26.473205549262815,28.028723101934577,38.83927260727763,36.13288884235273,36.13288884235273
1778173273.621387757,1778172743.286398887,21,25,UpHybridRe,Simple Radial,38.79564202005317,35.98327000876555,31.636402073730782,26.67355652411497,27.958248570216576,38.79564202005317,35.98327000876555,35.98327000876555
