timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1778172345.889974,5.071073532104492,4.916736602783203,807.2114868164062,550.933349609375
1778172345.894974,5.126194000244141,4.89836311340332,804.6505126953125,550.82568359375
1778172345.899974,5.170289993286133,5.019627571105957,804.10302734375,548.69970703125
1778172345.904974,5.236434459686279,4.920411109924316,798.3014526367188,549.2855224609375
1778172345.909974,5.045350551605225,4.894688129425049,797.3619995117188,548.607666015625
1778172345.914974,5.111495018005371,4.997579574584961,796.6087036132812,547.07080078125
1778172345.919974,4.971856594085693,4.828543663024902,802.1889038085938,544.410400390625
1778172345.924974,5.004929065704346,4.817519664764404,799.7306518554688,542.597900390625
1778172345.929974,5.041676044464111,4.909387111663818,809.4539794921875,540.4376220703125
1778172345.934974,5.159265995025635,5.015953063964844,804.2492065429688,548.062255859375
1778172345.939974,5.089447021484375,4.96818208694458,798.5841674804688,539.0400390625
1778172345.944985,4.997579574584961,4.909387111663818,805.938720703125,543.74365234375
1778172345.949974,5.126194000244141,4.9534831047058105,807.8591918945312,542.21435546875
1778172345.954985,5.122519016265869,4.887339115142822,801.083984375,546.595458984375
1778172345.959974,4.997579574584961,5.008603572845459,799.14697265625,544.58056640625
1778172345.964974,4.986555576324463,4.89836311340332,800.118408203125,541.9027099609375
1778172345.969974,4.98288106918335,4.887339115142822,798.285888671875,542.375732421875
1778172345.974974,4.894688129425049,4.832218647003174,803.9226684570312,542.949462890625
1778172345.979974,5.019627571105957,4.993905067443848,804.0690307617188,545.140869140625
1778172345.984974,4.964507579803467,4.806495666503906,815.765625,535.2430419921875
1778172345.989985,5.078423023223877,4.938784599304199,810.50439453125,545.381103515625
1778172345.994974,5.049025058746338,4.824869155883789,799.1058959960938,538.781005859375
1778172345.999974,4.92408561706543,4.733001708984375,800.1993408203125,539.164794921875
1778172346.004974,4.913061618804932,4.733001708984375,800.3442993164062,539.7685546875
1778172346.009974,4.909387111663818,4.8910136222839355,802.0692138671875,536.616455078125
1778172346.015096,4.98288106918335,4.979206085205078,801.990966796875,538.619873046875
1778172346.020096,4.990230083465576,4.872640132904053,801.784912109375,541.7171630859375
1778172346.025096,4.960832595825195,4.909387111663818,803.5100708007812,543.4599609375
1778172346.030096,4.9424591064453125,4.802821159362793,803.7920532226562,542.7200927734375
1778172346.035107,4.935110092163086,4.828543663024902,804.83837890625,543.6634521484375
1778172346.040096,4.872640132904053,4.780772686004639,805.609130859375,542.5711669921875
1778172346.045096,4.777098178863525,4.7477006912231445,802.6864013671875,549.9571533203125
