bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,499.6596984863281,205.61270141601562,2.251609671114352,-21.8883820571061
9,4,498.3375244140625,206.6468963623047,3.3416377813684335,-22.856963678054825
9,4,497.6789245605469,205.22694396972656,4.014869972134363,-21.42659196953602
9,4,498.59320068359375,205.4842071533203,3.115324216683007,-21.673366032268603
9,4,498.4870300292969,206.93893432617188,3.562682617182986,-23.159373021336876
9,4,497.77874755859375,204.0933837890625,4.688000770599899,-20.37029555643727
9,4,498.4049987792969,207.33250427246094,3.731075559945964,-23.620715943205937
9,4,497.3153076171875,206.2968292236328,4.6252431570803765,-22.753828084918865
9,4,497.1048583984375,203.65505981445312,4.85198044801723,-20.299486255461204
9,4,496.9440612792969,206.04139709472656,5.02460543793876,-22.343700803788664
9,4,498.6698913574219,206.2432861328125,3.3500446273179136,-22.501827420996847
9,4,499.44183349609375,203.44789123535156,2.5897826017036323,-19.99924529827345
9,4,499.3966064453125,203.86282348632812,2.3757037762640607,-20.467810147826583
9,4,498.99169921875,203.36676025390625,2.701350933465619,-20.04951400467914
9,4,499.6214904785156,206.08297729492188,2.0672852512180953,-22.81331878594412
9,4,499.1155090332031,209.87025451660156,2.54838490408639,-26.59988957488227
9,4,497.8188171386719,206.73150634765625,3.7451228900436035,-23.422590160433202
9,4,498.3101806640625,205.59336853027344,3.1480567267673223,-22.261693160762064
9,4,496.6078186035156,203.71888732910156,4.742874859512426,-20.457686547784988
9,4,498.1263122558594,204.75656127929688,3.171557472368306,-21.46545200204133
9,4,496.798095703125,209.73170471191406,4.42867358387673,-26.098713937198085
9,4,497.52215576171875,205.64337158203125,3.390664939777423,-21.99972367135547
9,4,498.5344543457031,203.84939575195312,2.2147443808424896,-20.201905779621427
9,4,498.14410400390625,206.8439178466797,2.6161715557295793,-23.238908089846262
9,4,496.299072265625,206.17384338378906,4.864135307808624,-22.914316239605625
9,4,497.7042541503906,206.92417907714844,3.6903254993588916,-23.864008740662655
9,4,496.9375305175781,206.4381103515625,4.471107096885817,-23.390918934884297
9,4,497.27587890625,203.93690490722656,4.155810545727434,-20.895009424008123
9,4,498.45867919921875,205.06036376953125,2.9905052328447823,-21.941390586214425
9,4,498.50384521484375,209.53526306152344,2.943246448153218,-26.353161273684293
9,4,498.94769287109375,205.8762664794922,2.421862265529114,-22.72764068488408
9,4,496.1002197265625,211.5292205810547,5.2039137345099675,-28.388707213247955
9,4,498.0745544433594,205.87025451660156,3.1739177455976915,-22.716442202058204
9,4,498.3323669433594,206.89340209960938,2.860780986765292,-23.72637135969603
9,4,495.7724304199219,205.34625244140625,5.226925961288998,-22.05652032199461
9,4,495.7830810546875,205.27578735351562,4.521359770925699,-21.467126801867494
9,4,497.90057373046875,204.4674835205078,2.3197011318779346,-20.48034082733335
9,4,499.8269958496094,204.7357177734375,0.8068955612192781,-20.84756742437571
9,4,499.85980224609375,203.10031127929688,1.190225299992619,-19.311756296161178
9,4,498.29437255859375,204.340576171875,3.0698889010978405,-20.63727310893671
9,4,498.1587829589844,204.60536193847656,3.176989559433025,-20.93992447275849
9,4,497.4600524902344,203.5106201171875,3.8574093413868127,-19.870001703024514
9,4,497.79779052734375,206.5183868408203,3.5093945183587607,-22.892290316800256
9,4,496.7782287597656,202.55836486816406,4.605659570131138,-18.886758215754696
9,4,496.694580078125,206.11306762695312,4.491155330756101,-22.317347685847267
9,4,495.6871032714844,206.433837890625,5.218153302121095,-22.485504885634043
9,4,499.65130615234375,203.34706115722656,1.1258540142237052,-19.30486024220957
9,4,496.8304443359375,204.12152099609375,3.888723752317958,-20.019815183039526
9,4,498.0779113769531,205.6839141845703,2.68805278818769,-21.574050400868174
9,4,497.3127746582031,203.81219482421875,3.4512550523859318,-19.673970093171334
9,5,488.8454895019531,289.635986328125,12.414902016465476,-2.3771362584068925
9,5,489.5296325683594,291.0301513671875,11.766805871680845,-4.093315450697503
9,5,488.7141418457031,291.92364501953125,13.044745561540878,-3.984993144689497
9,5,491.5479431152344,293.4783935546875,10.776737075073186,-4.19915612386734
9,5,490.3144226074219,291.0018310546875,12.08113105106139,-1.759550448681182
9,5,489.4117736816406,296.3367919921875,12.836256465516499,-7.673447218094964
9,5,487.53863525390625,293.61126708984375,14.461850187824098,-5.798190038947439
9,5,490.2435607910156,294.476318359375,12.15973171004697,-6.681258137436032
9,5,487.98785400390625,292.73944091796875,14.613147618288963,-4.764211325244844
9,5,490.5007019042969,294.32464599609375,11.892515235926112,-5.777431615164403
9,5,487.71734619140625,295.74267578125,14.532309601116879,-5.994897688297556
9,5,492.5340576171875,287.1947021484375,9.646288533613301,3.7288954017035962
