timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776787934.084791,4.034810543060303,4.20017147064209,855.8300170898438,429.73614501953125
1776787934.089791,3.9429433345794678,4.111979007720947,855.2906494140625,430.3966979980469
1776787934.094791,3.9907143115997314,4.1450514793396,853.6171875,431.8132629394531
1776787934.099791,3.994389057159424,4.005413055419922,853.2173461914062,432.0713195800781
1776787934.104802,3.994389057159424,4.1854729652404785,852.78515625,432.8899841308594
1776787934.109791,4.012762546539307,4.111979007720947,859.1249389648438,435.86407470703125
1776787934.114791,4.056858539581299,4.1450514793396,858.3600463867188,436.671630859375
1776787934.119791,3.913545846939087,4.100955009460449,856.493408203125,433.7033996582031
1776787934.124791,3.9907143115997314,4.192822456359863,860.4989013671875,435.9198303222656
1776787934.129791,4.023786544799805,4.192822456359863,856.1643676757812,429.3634948730469
1776787934.134791,3.9613168239593506,4.189147472381592,857.0322875976562,429.2506408691406
1776787934.139791,3.9907143115997314,4.056858539581299,856.3084716796875,430.3842468261719
1776787934.144791,4.034810543060303,4.159749984741211,855.300048828125,426.4527587890625
1776787934.149791,4.020112037658691,4.137701988220215,855.0859985351562,428.7611999511719
1776787934.154791,4.0421600341796875,4.218544960021973,855.71826171875,431.5316467285156
1776787934.159924,4.009087562561035,4.218544960021973,859.8939819335938,434.2281494140625
1776787934.164924,4.027461051940918,4.152400493621826,856.841552734375,415.3378601074219
1776787934.169924,4.023786544799805,4.255291938781738,853.7718505859375,422.3135070800781
1776787934.174924,4.078907012939453,4.277340412139893,849.702880859375,419.3311462402344
1776787934.179924,4.067883014678955,4.167099475860596,852.640380859375,425.88751220703125
1776787934.184924,4.009087562561035,4.086256504058838,851.7717895507812,425.5403747558594
1776787934.189924,4.034810543060303,4.137701988220215,850.89111328125,426.8953552246094
1776787934.194924,4.020112037658691,4.262641429901123,851.453857421875,434.38983154296875
1776787934.199924,3.994389057159424,4.123003005981445,851.0618286132812,434.9523620605469
1776787934.204935,4.027461051940918,4.137701988220215,853.0228881835938,430.5343322753906
1776787934.209935,4.0936055183410645,4.167099475860596,854.18017578125,429.4882507324219
1776787934.214924,4.005413055419922,4.1854729652404785,853.5130615234375,432.2205810546875
1776787934.219924,4.06053352355957,4.214870452880859,849.4573364257812,421.0808410644531
1776787934.224924,4.027461051940918,4.134027481079102,849.731689453125,423.98236083984375
1776787934.229924,3.9686660766601562,4.211195945739746,848.603271484375,425.0643615722656
1776787934.234924,4.038485527038574,4.2479424476623535,854.61865234375,437.2999572753906
1776787934.239924,4.034810543060303,4.152400493621826,840.29052734375,416.7594299316406
1776787934.244924,4.0936055183410645,4.233243942260742,841.3973999023438,419.59698486328125
1776787934.249924,4.089931011199951,4.24426794052124,842.8019409179688,421.013671875
1776787934.254924,4.045834541320801,4.0936055183410645,841.2599487304688,421.7276916503906
1776787934.259924,4.027461051940918,4.181798458099365,842.4515380859375,422.5470275878906
1776787934.264924,3.998063802719116,4.181798458099365,846.5284423828125,421.5257263183594
1776787934.269924,4.075232028961182,4.211195945739746,848.8805541992188,428.2369079589844
1776787934.274924,3.9392685890197754,4.1744489669799805,848.2061767578125,428.8760070800781
1776787934.279924,4.049509525299072,4.240593433380127,844.678466796875,431.2235412597656
1776787934.284924,4.089931011199951,4.178123474121094,847.7705688476562,432.0021667480469
1776787934.289924,3.913545846939087,4.181798458099365,847.1902465820312,432.57879638671875
1776787934.295046,4.034810543060303,4.078907012939453,845.639892578125,432.5028381347656
1776787934.300046,4.078907012939453,4.336135387420654,843.0145263671875,432.8971862792969
1776787934.305046,3.957642078399658,4.071557521820068,841.44482421875,432.3233947753906
1776787934.310046,3.9723408222198486,4.163424968719482,839.1636962890625,431.30096435546875
1776787934.315046,4.049509525299072,4.214870452880859,839.7626953125,429.9549255371094
1776787934.320046,4.049509525299072,4.306737899780273,841.3258666992188,428.4727783203125
1776787934.325046,4.01643705368042,4.240593433380127,841.0830078125,430.27447509765625
1776787934.330046,4.012762546539307,4.189147472381592,842.3123168945312,431.4618835449219
1776787934.335046,4.0421600341796875,4.343484401702881,844.5289916992188,430.1726379394531
1776787934.340046,4.027461051940918,4.1450514793396,844.8388061523438,430.5035095214844
1776787934.345046,4.0421600341796875,4.203846454620361,842.3342895507812,425.15032958984375
1776787934.350046,4.038485527038574,4.108304500579834,843.943603515625,425.2685852050781
1776787934.355046,4.038485527038574,4.255291938781738,842.5875854492188,427.34197998046875
1776787934.360046,4.071557521820068,4.196496963500977,844.6953735351562,428.8551330566406
1776787934.365046,4.225894451141357,4.192822456359863,811.9873046875,449.2305603027344
1776787934.370046,4.277340412139893,4.37288236618042,790.7177124023438,497.9915466308594
1776787934.375057,4.350833892822266,4.181798458099365,775.9669799804688,532.791015625
1776787934.380046,4.354508876800537,4.3140869140625,754.1100463867188,555.29931640625
1776787934.385046,4.214870452880859,4.203846454620361,757.0191650390625,589.9864501953125
1776787934.390046,4.37288236618042,4.214870452880859,742.8216552734375,584.1273193359375
1776787934.395046,4.398604869842529,4.189147472381592,758.317626953125,617.78515625
1776787934.400046,4.3287858963012695,4.222219944000244,773.0656127929688,635.8946533203125
1776787934.405046,4.376556873321533,4.284689426422119,760.5167846679688,641.205322265625
1776787934.410046,4.424327850341797,4.225894451141357,759.0457763671875,659.979248046875
1776787934.415046,4.48679780960083,4.207520961761475,758.7369995117188,657.1695556640625
1776787934.420046,4.534568786621094,4.398604869842529,754.4559936523438,663.674072265625
1776787934.425046,4.5125203132629395,4.48679780960083,754.786865234375,665.9989013671875
1776787934.430168,4.552941799163818,4.483122825622559,761.8399047851562,663.5474853515625
1776787934.435169,4.552941799163818,4.416978359222412,758.078369140625,636.6793212890625
1776787934.440169,4.549267292022705,4.332460403442383,760.2455444335938,643.160400390625
1776787934.445168,4.453725337982178,4.494146823883057,761.73291015625,649.3212890625
1776787934.450169,4.497821807861328,4.269990921020508,764.0742797851562,648.1854248046875
1776787934.455168,4.497821807861328,4.332460403442383,766.0325927734375,643.34228515625
1776787934.460169,4.464749336242676,4.303062915802002,768.1460571289062,644.94482421875
1776787934.465168,4.439026832580566,4.229569435119629,770.79052734375,648.4228515625
1776787934.470169,4.475773334503174,4.233243942260742,779.283447265625,641.521484375
1776787934.475168,4.321436405181885,4.229569435119629,781.2596435546875,643.7877197265625
1776787934.480169,4.405954360961914,4.292038917541504,773.2092895507812,635.3670654296875
1776787934.485168,4.402279853820801,4.288364410400391,783.8555297851562,636.832275390625
1776787934.490169,4.409628868103027,4.350833892822266,780.5255737304688,638.178955078125
1776787934.495168,4.325111389160156,4.167099475860596,782.557861328125,640.686279296875
1776787934.500169,4.365532875061035,4.203846454620361,785.4444580078125,637.588623046875
1776787934.505168,4.387580871582031,4.233243942260742,782.3619384765625,637.8250732421875
1776787934.510169,4.376556873321533,4.299388408660889,780.0441284179688,629.750732421875
1776787934.515168,4.416978359222412,4.277340412139893,781.974853515625,629.6890869140625
1776787934.520169,4.365532875061035,4.255291938781738,782.0248413085938,631.212158203125
1776787934.525168,4.343484401702881,4.196496963500977,786.0199584960938,639.4073486328125
1776787934.530169,4.44270133972168,4.350833892822266,787.1984252929688,632.85693359375
1776787934.535168,4.3912553787231445,4.24426794052124,786.989990234375,632.529052734375
1776787934.540169,4.446375846862793,4.284689426422119,789.0324096679688,634.9981689453125
1776787934.545168,4.453725337982178,4.332460403442383,791.0806884765625,637.6551513671875
1776787934.55018,4.413303852081299,4.387580871582031,793.5368041992188,637.94873046875
1776787934.555168,4.292038917541504,4.262641429901123,788.8257446289062,622.619873046875
1776787934.560169,4.394930362701416,4.339809894561768,789.7935180664062,625.7666015625
1776787934.565169,4.402279853820801,4.269990921020508,787.6134033203125,626.768310546875
1776787934.570302,4.303062915802002,4.336135387420654,790.6307983398438,625.0360107421875
1776787934.575302,4.464749336242676,4.2479424476623535,790.979736328125,624.6849365234375
1776787934.580302,4.468424320220947,4.336135387420654,791.2607421875,625.0140380859375
