timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776787933.995073,Fixation,38.92405700683594,310.239,306.88134765625
1776787934.025196,Saccade,49.14697265625,30.125,1698.1923828125
1776787934.350451,Fixation,15.874279022216797,325.252,289.32763671875
1776787934.415451,Saccade,254.5970001220703,65.005,3818.387451171875
1776787934.955951,Fixation,70.36433410644531,540.499,289.3651428222656
1776787934.986096,Saccade,41.358150482177734,30.141,1426.3505859375
1776787935.136207,Fixation,11.163153648376465,150.11,406.5933837890625
1776787935.176207,Saccade,107.19194793701172,40.0,2806.245849609375
1776787935.536584,Fixation,61.40304183959961,360.377,283.7014465332031
1776787935.581584,Saccade,73.69657897949219,45.0,1967.520263671875
1776787935.676707,Fixation,16.213966369628906,95.126,317.95343017578125
1776787935.981962,Saccade,108.70845031738281,305.251,1897.6937255859375
1776787936.812718,Fixation,200.09152221679688,830.755,309.9839172363281
1776787936.957963,Saccade,542.2477416992188,145.126,4210.1591796875
1776787937.048097,Fixation,185.6002960205078,90.136,1032.2955322265625
1776787937.133086,Saccade,368.4722595214844,84.99,6866.287109375
1776787937.258219,Fixation,248.97193908691406,125.126,1080.990234375
1776787937.368341,Saccade,69.54911804199219,110.127,2524.275146484375
1776787937.608597,Fixation,38.80057144165039,240.25,492.7688903808594
1776787937.938841,Saccade,527.4594116210938,330.252,4563.74462890625
1776787938.199097,Fixation,129.04153442382812,260.255,384.3856201171875
1776787938.239219,Saccade,93.40663146972656,40.121,2310.259033203125
1776787938.35423,Fixation,30.69647216796875,115.013,307.98504638671875
1776787938.379341,Saccade,32.61764907836914,25.113,1487.3668212890625
1776787938.959852,Fixation,26.63471794128418,580.51,303.1813659667969
1776787939.024852,Saccade,260.13323974609375,64.994,4241.927734375
1776787943.598249,Fixation,196.92984008789062,4573.738,349.8254699707031
1776787943.763382,Saccade,268.23779296875,165.13,2907.590087890625
1776787943.893505,Fixation,199.56143188476562,130.119,725.8668212890625
1776787943.903505,Saccade,30.86625862121582,10.0,1874.636962890625
1776787945.064627,Fixation,121.9319839477539,1161.125,290.95703125
1776787945.109627,Saccade,125.94625854492188,45.004,2655.431396484375
1776787945.960505,Fixation,93.46658325195312,850.871,280.5579833984375
1776787945.980538,Saccade,31.28911781311035,20.0,1607.1119384765625
1776787946.110661,Fixation,14.989951133728027,130.125,339.24713134765625
1776787946.21066,Saccade,288.564697265625,100.0,3909.336181640625
1776787946.455916,Fixation,241.66380310058594,245.258,610.3101196289062
1776787946.491038,Saccade,84.52298736572266,35.117,2914.616455078125
1776787946.706161,Fixation,69.8594970703125,215.125,336.2969665527344
1776787946.73116,Saccade,38.87479782104492,25.0,1468.1109619140625
1776787946.816283,Fixation,21.673797607421875,85.125,316.822998046875
1776787946.856283,Saccade,67.19815063476562,40.0,1774.64501953125
1776787947.261661,Fixation,18.181785583496094,405.375,249.6409454345703
1776787947.291661,Saccade,51.683353424072266,30.0,1557.6204833984375
1776787947.476916,Fixation,38.57700729370117,185.253,347.3852233886719
1776787947.597038,Saccade,340.4389953613281,120.122,3910.1572265625
1776787947.812172,Fixation,218.900146484375,215.136,428.4808349609375
1776787947.847283,Saccade,74.8502426147461,35.114,2177.364990234375
1776787947.997405,Fixation,7.210323333740234,150.125,282.8675537109375
1776787948.047405,Saccade,127.19307708740234,50.0,2535.864501953125
1776787948.25766,Fixation,84.93559265136719,210.25,374.1234130859375
1776787948.27766,Saccade,32.39484786987305,20.0,1441.0010986328125
1776787948.547905,Fixation,33.36429214477539,270.249,424.5384216308594
