bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,422.82525634765625,262.124267578125,2.315526924003507,-5.02623957958707
8,5,422.9943542480469,259.8989562988281,2.2931416742819692,-3.173513854883481
8,5,428.0018615722656,258.96173095703125,-2.592439368397038,-2.549731657699624
8,5,422.5989074707031,257.6753845214844,2.9344392172878315,-1.9550883963743786
8,5,425.39178466796875,261.76007080078125,0.15885366118800448,-6.168267927662612
8,5,424.29931640625,260.43212890625,0.8307915972773685,-4.8268001482016984
8,5,424.46392822265625,261.5983581542969,0.20620687419750539,-5.957463714745529
8,5,427.3795471191406,261.44842529296875,-2.7229604762582653,-5.964689760280891
8,5,425.5607604980469,259.90625,-0.5228261275302657,-4.87518478898491
8,5,428.3296813964844,260.4451599121094,-2.7763726780197544,-6.121525127612557
8,5,425.7600402832031,259.21868896484375,-0.14554463406403784,-5.458841026203714
8,5,425.5033264160156,258.7415771484375,-0.08114032814444272,-5.598997095936909
8,5,427.8703308105469,259.70220947265625,-2.7756624899377016,-7.205412112216862
8,5,425.1104736328125,257.6824951171875,-0.1582817278466564,-5.234367786345501
8,5,423.8181457519531,261.38458251953125,1.0158804875258625,-9.093526440822274
8,5,414.8792419433594,250.59202575683594,-21.52377061115385,-5.1631290961711045
8,5,412.40338134765625,250.3798370361328,-18.850741466873956,-5.321069738333392
8,5,410.4239196777344,253.01318359375,-16.745778611347987,-8.38204566484103
8,5,411.6587829589844,250.9585723876953,-17.676379575814337,-6.443911687660346
8,5,406.62420654296875,252.96243286132812,-12.276663304624208,-8.478309831069737
8,5,411.98846435546875,254.01541137695312,-17.350050062426362,-9.55616590138166
8,5,412.0621032714844,253.27699279785156,-17.264153062402556,-8.844938116248471
8,5,409.9206848144531,251.74847412109375,-14.878828987272357,-7.406750930274626
8,5,410.08184814453125,251.0638427734375,-14.618938148189045,-6.801805279493919
8,5,414.0366516113281,254.17474365234375,-18.321408865994897,-9.605029935336972
8,5,409.31011962890625,251.22198486328125,-13.300964951187154,-6.634163526848823
8,5,408.3976135253906,250.9591522216797,-12.218808654380268,-6.430842300915913
8,5,414.77471923828125,253.54232788085938,-18.241571926022743,-9.502816841599127
8,5,414.41729736328125,251.697265625,-17.434753401466594,-8.158942542576028
8,5,412.3837585449219,251.64334106445312,-15.075050600700706,-8.233474312965058
8,5,413.835205078125,254.1746063232422,-16.224961102850273,-10.85657833059605
8,5,412.8397521972656,250.90634155273438,-15.122280697641884,-7.783981815886989
8,5,412.3904113769531,251.48533630371094,-14.70562414119837,-8.260432173523355
8,5,417.2899475097656,252.01675415039062,-19.551956057421137,-8.461646481438208
8,5,413.1898193359375,252.9084014892578,-15.479514877643794,-8.835154718784935
8,5,415.43157958984375,252.541259765625,-17.805249561531923,-7.720175271430492
8,5,413.82666015625,251.64413452148438,-16.29214823931011,-6.452254732433687
8,5,416.36419677734375,252.2788848876953,-18.926427701319255,-6.78863857772555
8,5,413.915771484375,254.17465209960938,-16.7352034679721,-8.407645543793308
8,5,412.3642272949219,253.224365234375,-15.693532597096805,-7.212379550372134
8,5,412.3109130859375,254.3321075439453,-15.990337808297681,-8.072737642777156
8,5,415.972900390625,256.1830139160156,-20.06823377304437,-9.538224155541798
8,5,410.48406982421875,257.2371826171875,-15.027296283700025,-10.109556147772281
8,5,412.1025390625,253.75167846679688,-16.853175305341722,-6.280008664433296
8,5,406.9839172363281,256.181640625,-12.006737168241955,-8.41613857684257
8,5,404.2969970703125,256.0790100097656,-9.60109392509247,-8.272586495172561
8,5,407.5547180175781,256.49822998046875,-13.602290949138705,-8.382535433945549
8,5,407.2028503417969,259.67279052734375,-13.476375373474639,-11.555490854777048
8,5,408.95166015625,257.8721923828125,-15.198626565733775,-9.778030310522354
8,5,405.7802734375,257.18701171875,-11.905779409963259,-9.11417785703523
10,3,500.7040710449219,151.99452209472656,6.117940657565839,-16.398113730333733
10,3,502.282470703125,150.2541046142578,2.4628058050813024,-16.830614456891
10,3,501.51275634765625,150.57774353027344,4.188899485151296,-18.408160879591122
10,3,504.6485900878906,151.19859313964844,1.6082810933181122,-18.9338742016339
10,3,504.8124084472656,151.48048400878906,3.3689070273808284,-19.058477108802123
10,3,505.2796936035156,150.23272705078125,3.4495982076111886,-17.86237695776731
9,3,499.1584777832031,151.73362731933594,6.92305644945634,-15.980088612438493
9,3,498.0970764160156,152.2289276123047,7.409405611594707,-16.656109016880407
9,3,499.40069580078125,150.7425079345703,5.37873038468922,-17.89048039643336
10,2,500.0961608886719,149.04986572265625,4.989261192033837,-13.981297660088302
10,2,500.8188781738281,149.63226318359375,4.059146099815052,-15.387683407915773
10,2,500.7106628417969,147.72183227539062,4.062404733155574,-15.27848350911907
10,2,500.6006774902344,149.257568359375,4.129045094487935,-17.07357409157723
10,2,500.3885803222656,147.25247192382812,4.297773490385509,-15.327974453012388
10,2,500.3892822265625,149.8827667236328,4.48528952166356,-18.29251439560437
10,2,500.3619689941406,148.5191650390625,4.8564677420142175,-16.760090068522288
10,2,505.90948486328125,148.45449829101562,0.9417537196548551,-16.135622591571206
10,2,506.8323669433594,149.95501708984375,0.7287902646261841,-17.546330679760672
9,2,499.6903991699219,148.84739685058594,4.997454743874869,-17.1534232404245
8,4,413.9523010253906,249.22354125976562,-16.223297386382626,-6.081847344963165
9,4,490.9769287109375,242.01817321777344,-4.200787984113788,-2.551401617915758
9,4,488.2182922363281,241.90733337402344,-1.456208912115926,-2.395672204869925
9,4,491.06719970703125,241.399658203125,-4.323110793402691,-1.8909219073610757
9,4,483.6856384277344,244.7716522216797,3.0372032702094316,-5.7602938878323755
9,4,488.756591796875,242.74696350097656,-2.0668260543862402,-4.156606382179461
9,4,488.2768859863281,239.78851318359375,-1.650719809911891,-1.3445291764313936
9,4,488.60040283203125,240.31219482421875,-1.8595137264728692,-2.141976629385283
9,4,489.3612976074219,237.12953186035156,-2.3913875508471847,0.6852665857104796
9,4,488.62493896484375,241.4502410888672,-1.6473244222725043,-3.7342905477504758
9,4,488.2095031738281,241.4931640625,-1.0855802994791475,-3.8945533284793044
9,4,489.5252685546875,242.1938018798828,-1.8556272178640825,-4.802215663836392
9,4,492.0448303222656,241.00791931152344,-4.112818949440964,-3.6943923470323057
9,4,489.4339599609375,240.38192749023438,-1.4327562914307919,-3.041017390644015
9,4,488.4430236816406,242.68861389160156,-0.5603855907677371,-5.217490137132444
9,4,489.64764404296875,240.6449737548828,-1.5898065754785762,-3.129648312232092
9,4,489.86474609375,241.06320190429688,-1.376095651445894,-3.578463968151482
9,4,490.51806640625,242.42210388183594,-1.6013505441022744,-5.095287032772205
9,4,488.2149963378906,241.7519989013672,1.0987890139958267,-4.58885016829467
9,4,488.9744873046875,238.40985107421875,0.6311371431834232,-1.364139334354718
9,4,487.2608947753906,240.9558563232422,2.818445806131365,-3.9522148979207827
