timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785410469.353381724,1785410410.398169994,0,1,DownHybridRe,Bias,2.977663841847331,2.977663841847331,2.977663841847331,2.977663841847331,2.977663841847331,2.977663841847331,2.977663841847331,2.977663841847331
1785410469.916389704,1785410410.923681021,1,2,DownHybridRe,Bias,13.889956356502779,13.221227906514013,13.221227906514013,13.221227906514013,13.221227906514013,13.889956356502779,13.221227906514013,13.221227906514013
1785410471.444134500,1785410412.425070047,2,2,DownHybridRe,Bias,7.0825703663321535,7.6447336569549105,7.6447336569549105,7.6447336569549105,7.6447336569549105,7.0825703663321535,7.6447336569549105,7.6447336569549105
1785410473.767593853,1785410414.752707958,3,3,FartherHybridRe,Bias,14.198693537236862,10.54039034250624,10.54039034250624,10.54039034250624,10.54039034250624,14.198693537236862,10.54039034250624,10.54039034250624
1785410477.745613563,1785410418.681497097,4,4,CloserHybridRe,Bias,8.145091434040024,9.033628390760187,9.033628390760187,9.033628390760187,9.033628390760187,8.145091434040024,9.033628390760187,9.033628390760187
1785410479.246002207,1785410420.197443008,5,5,SwitchRef2,Bias,5.193204400263167,4.3274916010906095,4.3274916010906095,4.3274916010906095,4.3274916010906095,5.193204400263167,4.3274916010906095,4.3274916010906095
1785410482.121863843,1785410423.074667931,6,5,CloserHybridRe,Bias,11.235148088930485,7.209049110320834,7.209049110320834,6.696360702989301,7.209049110320834,11.235148088930485,7.209049110320834,7.209049110320834
1785410482.460427003,1785410423.430044889,7,5,CloserHybridRe,Bias,107.90236736383821,103.83075321552244,103.83075321552244,104.88697807202303,103.83075321552244,107.90236736383821,103.83075321552244,103.83075321552244
1785410483.414250795,1785410424.380934000,8,5,CloserHybridRe,Bias,4.1147672437820635,6.951536102130082,6.951536102130082,7.205186285938491,6.951536102130082,4.1147672437820635,6.951536102130082,6.951536102130082
1785410483.825651120,1785410424.831311941,9,5,CloserHybridRe,Bias,196.62562657850864,193.32394019485102,193.32394019485102,195.32516376543182,193.32394019485102,196.62562657850864,193.32394019485102,193.32394019485102
1785410485.909251463,1785410426.938616037,10,6,RightHybridRe,Bias,7.52077632716638,4.446156272698283,4.446156272698283,4.223433683934692,4.446156272698283,7.52077632716638,4.446156272698283,4.446156272698283
1785410490.546773882,1785410431.473445892,11,7,LeftHybridRe,Bias,7.998932923771641,7.008403159287491,7.008403159287491,6.930148974321304,7.008403159287491,7.998932923771641,7.008403159287491,7.008403159287491
1785410491.250937482,1785410432.244200945,12,8,LeftHybridRe,Bias,57.95688634880514,55.84794921580382,55.84794921580382,55.85137392392575,55.84794921580382,57.95688634880514,55.84794921580382,55.84794921580382
1785410493.611012503,1785410434.581048965,13,8,LeftHybridRe,Bias,6.736556940308263,7.840644185067529,7.840644185067529,8.441303828727667,7.840644185067529,6.736556940308263,7.840644185067529,7.840644185067529
1785410495.902710761,1785410436.858194113,14,8,CloserHybridRe,Bias,21.09123368905833,20.142296867403072,20.142296867403072,20.13170992334608,20.142296867403072,21.09123368905833,20.142296867403072,20.142296867403072
1785410496.435658451,1785410437.338330030,15,8,CloserHybridRe,Bias,116.55204997406439,109.37997326068594,109.37997326068594,110.13398362295283,109.37997326068594,116.55204997406439,109.37997326068594,109.37997326068594
1785410500.820882122,1785410441.792774916,16,9,UpHybridRe,Bias,9.049780160239052,6.3778170327219055,6.3778170327219055,6.279098876554105,6.3778170327219055,9.049780160239052,6.3778170327219055,6.3778170327219055
1785410501.943846344,1785410442.878787041,17,9,UpHybridRe,Bias,27.952423652912653,22.322207554294167,22.322207554294167,22.492546511909232,22.322207554294167,27.952423652912653,22.322207554294167,22.322207554294167
1785410505.144856422,1785410446.121124983,18,9,UpHybridRe,Bias,9.411938935928465,7.621601833560473,7.621601833560473,7.560682767135728,7.621601833560473,9.411938935928465,7.621601833560473,7.621601833560473
1785410506.889455383,1785410447.958587885,19,9,RightHybridRe,Bias,33.40566325642131,38.29010826594287,38.29010826594287,38.281959002803525,38.29010826594287,33.40566325642131,38.29010826594287,38.29010826594287
1785410509.694323743,1785410450.666007996,20,9,LeftHybridRe,Bias,8.490918442107555,2.537957212879662,2.537957212879662,2.570538451948538,2.537957212879662,8.490918442107555,2.537957212879662,2.537957212879662
1785410510.076740991,1785410451.081386089,21,9,LeftHybridRe,Bias,39.37818886191963,30.829224590966923,30.829224590966923,30.60455288504715,30.829224590966923,39.37818886191963,30.829224590966923,30.829224590966923
1785410513.755366513,1785410454.724440098,22,9,LeftHybridRe,Bias,6.866673475290564,5.732214464499882,5.732214464499882,6.359308285455554,5.732214464499882,6.866673475290564,5.732214464499882,5.732214464499882
1785410519.277755962,1785410460.259301901,23,9,CloserHybridRe,Bias,7.452739967785684,7.61294456539338,7.61294456539338,7.369459512084751,7.61294456539338,7.452739967785684,7.61294456539338,7.61294456539338
1785410519.729734320,1785410460.729669094,24,9,CloserHybridRe,Bias,10.511977419801726,17.250543583571257,17.250543583571257,17.12631123153807,17.250543583571257,10.511977419801726,17.250543583571257,17.250543583571257
1785410520.568898982,1785410461.589797020,25,9,CloserHybridRe,Bias,11.710811563734323,4.861830952707355,4.861830952707355,5.342788807379522,4.861830952707355,11.710811563734323,4.861830952707355,4.861830952707355
1785410524.903431161,1785410465.834323883,26,9,CloserHybridRe,Bias,3.7074816345437522,8.919138775887612,8.919138775887612,8.751010230294634,8.919138775887612,3.7074816345437522,8.919138775887612,8.919138775887612
1785410527.312216375,1785410468.316498995,27,9,RightHybridRe,Bias,6.527333062648391,6.1955092541388765,6.1955092541388765,5.7417529267080045,6.1955092541388765,6.527333062648391,6.1955092541388765,6.1955092541388765
1785410529.430775198,1785410470.357857943,28,9,LeftHybridRe,Bias,10.590651527329179,7.141627468884111,7.141627468884111,6.803091525821092,7.141627468884111,10.590651527329179,7.141627468884111,7.141627468884111
1785410532.725467989,1785410473.626086950,29,9,LeftHybridRe,Bias,8.838102756884153,2.5513973671965773,2.5513973671965773,2.5069438750371686,2.5513973671965773,8.838102756884153,2.5513973671965773,2.5513973671965773
1785410539.763761332,1785410480.732707024,30,9,DownHybridRe,Bias,10.162804961668368,3.690845752552621,3.690845752552621,3.753995851234377,3.690845752552621,10.162804961668368,3.690845752552621,3.690845752552621
1785410540.399909925,1785410481.368196011,31,9,DownHybridRe,Bias,6.4039371734626584,2.7438712565682493,2.7438712565682493,2.7087114925492264,2.7438712565682493,6.4039371734626584,2.7438712565682493,2.7438712565682493
1785410545.461263955,1785410486.343137980,32,9,FartherHybridRe,Bias,13.517623126499853,8.294349486054891,8.294349486054891,7.860613498977157,8.294349486054891,13.517623126499853,8.294349486054891,8.294349486054891
1785410548.305865865,1785410489.260328054,33,9,UpHybridRe,Bias,15.038070427040607,12.796432202169497,12.796432202169497,13.139866967563718,12.796432202169497,15.038070427040607,12.796432202169497,12.796432202169497
1785410550.223996755,1785410491.222084045,34,9,FartherHybridRe,Bias,11.42568416852097,3.6254705012391892,3.6254705012391892,2.6315316288583133,3.6254705012391892,11.42568416852097,3.6254705012391892,3.6254705012391892
1785410550.580416886,1785410491.582901955,35,9,FartherHybridRe,Bias,43.32023522234066,35.30525834873949,35.30525834873949,34.907070606886634,35.30525834873949,43.32023522234066,35.30525834873949,35.30525834873949
