timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781021671.560944,-0.0727538987994194,-0.19580078125,0.9765624403953552,0.9986517289423567,-0.4901885986328125,0.2460479736328125,-0.1697540283203125,0.5741436211344573
1781021671.571609,-0.08349609375,-0.2060546875,0.9443358778953552,0.9701548238258791,-0.6122589111328125,0.4291534423828125,-0.3528594970703125,0.8267668813173814
1781021671.582274,-0.0727538987994194,-0.20263671875,0.9580077528953552,0.981903062518847,-0.6122589111328125,0.3070831298828125,-0.5359649658203125,0.8697237880539604
1781021671.590266,-0.0634765625,-0.21630859375,0.9731444716453552,0.9989138323253095,-0.553131103515625,0.186920166015625,-0.3528594970703125,0.6822045080563715
1781021671.598256,-0.08154296875,-0.20556640625,0.9633788466453552,0.9884359388927734,-0.2460479736328125,-0.1811981201171875,-0.4787445068359375,0.5679512891863182
1781021671.606246,-0.0737304612994194,-0.21240234375,0.9609374403953552,0.9868899132666699,-0.492095947265625,-0.179290771484375,-0.1697540283203125,0.5505633770835912
1781021671.622238,-0.07568359375,-0.19384765625,0.9687499403953552,0.99084881148061,-0.3070831298828125,-0.2422332763671875,0.0743865966796875,0.39813361400890657
1781021671.630242,-0.0732421800494194,-0.2138671875,0.9541015028953552,0.980516837517198,-0.064849853515625,-0.301361083984375,-0.1697540283203125,0.3519096994574162
1781021671.638246,-0.0698242112994194,-0.2119140625,0.9658202528953552,0.9912576613936902,0.0591278076171875,-0.1163482666015625,0.1926422119140625,0.23268871606922834
1781021671.64625,-0.06640625,-0.1982421875,0.9570311903953552,0.9796011710555467,0.244140625,-0.484466552734375,0.1354217529296875,0.5591525164570655
1781021671.656959,-0.06982421875,-0.19677734375,0.9648436903953552,0.9871778418466866,-0.186920166015625,-0.362396240234375,0.4405975341796875,0.6003302179005656
1781021671.667668,-0.0644531175494194,-0.19921875,0.9658202528953552,0.9882565838972436,-0.003814697265625,-0.484466552734375,0.1354217529296875,0.5030521283128684
1781021671.678377,-0.0800781175494194,-0.1982421875,0.9555663466453552,0.9791932968807512,-0.003814697265625,-0.118255615234375,0.0743865966796875,0.1397580345285215
1781021671.68635,-0.0727538987994194,-0.22021484375,0.9584960341453552,0.9861553400305283,-0.4291534423828125,-0.1811981201171875,-0.4138946533203125,0.6231486338668828
1781021671.694322,-0.0673828050494194,-0.1962890625,0.9648436903953552,0.9869109308185744,-0.2460479736328125,-0.2422332763671875,-0.4787445068359375,0.5902650831058707
1781021671.702294,-0.06787109375,-0.2060546875,0.9687499403953552,0.9927444115297493,0.0591278076171875,-0.4863739013671875,-0.5359649658203125,0.7261639719454019
1781021671.710266,-0.0600585862994194,-0.19873046875,0.9667968153953552,0.9888361417628707,0.484466552734375,0.186920166015625,-0.2307891845703125,0.5682522651923769
1781021671.720999,-0.07666015625,-0.20263671875,0.9672850966453552,0.9912511677341194,0.0591278076171875,-0.1163482666015625,-0.3528594970703125,0.3762217982088721
1781021671.731732,-0.0654296875,-0.2109375,0.9653319716453552,0.9902734412238402,-0.0019073486328125,-0.0591278076171875,-0.0476837158203125,0.07598336901490055
1781021671.742465,-0.0712890625,-0.20166015625,0.9648436903953552,0.9882673200843137,-0.064849853515625,0.247955322265625,-0.1697540283203125,0.30741466372283127
1781021671.750405,-0.07080078125,-0.21484375,0.9580077528953552,0.9843522957494846,-0.3070831298828125,0.7343292236328125,-0.4138946533203125,0.8971333464914427
1781021671.758345,-0.0820312425494194,-0.208984375,0.9565429091453552,0.9825364780936133,-0.244140625,0.186920166015625,-0.3528594970703125,0.468031641998074
1781021671.766285,-0.0722656175494194,-0.20263671875,0.9609374403953552,0.9847257098396195,-0.370025634765625,-0.118255615234375,-0.1697540283203125,0.42393371067790503
1781021671.774225,-0.0654296875,-0.21533203125,0.9702147841453552,0.9959747261164899,-0.4901885986328125,0.2460479736328125,-0.1087188720703125,0.5591460101821837
1781021671.782238,-0.0654296875,-0.21044921875,0.9677733778953552,0.9925498620431212,-0.4901885986328125,-0.0591278076171875,-0.2307891845703125,0.5450179883066663
1781021671.790251,-0.0878906175494194,-0.2138671875,0.9658202528953552,0.9931126297883973,-0.2460479736328125,-0.2422332763671875,0.0095367431640625,0.34540919932534037
1781021671.798264,-0.0771484300494194,-0.20068359375,0.9648436903953552,0.9885085391412829,-0.553131103515625,-0.057220458984375,-0.4138946533203125,0.6932077485501278
1781021671.806277,-0.07421875,-0.19970703125,0.9711913466453552,0.9942856495902319,-0.3070831298828125,-0.2422332763671875,-0.4787445068359375,0.6182016755588677
1781021671.816928,-0.0712890625,-0.203125,0.9653319716453552,0.9890438370152447,-0.370025634765625,0.003814697265625,-0.1697540283203125,0.4071240012943299
1781021671.827579,-0.0727538987994194,-0.22021484375,0.9643554091453552,0.991851330768003,-0.186920166015625,-0.362396240234375,-0.2956390380859375,0.5036592342444424
1781021671.83823,-0.0722656175494194,-0.2080078125,0.9711913466453552,0.9958424580924699,-0.1239776611328125,-0.2422332763671875,0.2574920654296875,0.3746325992206113
1781021671.848905,-0.0688476487994194,-0.2080078125,0.9589843153953552,0.9836961756459874,-0.186920166015625,-0.179290771484375,0.2574920654296875,0.3652211562355303
1781021671.859582,-0.0751953125,-0.19677734375,0.9604491591453552,0.9832793323050669,-0.3070831298828125,-0.1811981201171875,0.0095367431640625,0.3566843939154113
1781021671.870259,-0.0654296800494194,-0.20751953125,0.9589843153953552,0.9833597083752655,-0.2460479736328125,-0.2422332763671875,-0.0476837158203125,0.3485545900756835
1781021671.880926,-0.06640625,-0.19921875,0.9638671278953552,0.9864774405063027,0.118255615234375,-0.057220458984375,-0.0476837158203125,0.1397580345285215
1781021671.891594,-0.0771484300494194,-0.205078125,0.9584960341453552,0.9832210153800516,-0.186920166015625,0.064849853515625,0.1354217529296875,0.23975759243631087
1781021671.902262,-0.0737304612994194,-0.20751953125,0.9614257216453552,0.9863264951398887,-0.6122589111328125,0.0019073486328125,0.1354217529296875,0.6270595373701716
1781021671.910254,-0.0678710862994194,-0.21044921875,0.9589843153953552,0.9841474865091343,-0.4901885986328125,-0.0591278076171875,0.1354217529296875,0.5119765727352815
1781021671.918249,-0.07177734375,-0.20654296875,0.9707030653953552,0.9950258419678397,-0.308990478515625,0.003814697265625,0.1354217529296875,0.3373851195519634
1781021671.926244,-0.0722656175494194,-0.2001953125,0.9594725966453552,0.9827960858388438,-0.6122589111328125,0.3070831298828125,-0.0476837158203125,0.6866110687096398
1781021671.934239,-0.0624999962747097,-0.21484375,0.9672850966453552,0.9928265430782033,-0.3070831298828125,0.3070831298828125,0.0743865966796875,0.44060579102280883
1781021671.944986,-0.0610351525247097,-0.19482421875,0.9726561903953552,0.9938520165344878,-0.492095947265625,0.186920166015625,-0.1697540283203125,0.5530949284793119
1781021671.955733,-0.0732421875,-0.2060546875,0.9653319716453552,0.9897922851544241,-0.4291534423828125,0.0667572021484375,-0.2307891845703125,0.4918260351611483
1781021671.96648,-0.06640625,-0.2070312350988388,0.9604491591453552,0.9847508871022321,-0.370025634765625,0.370025634765625,0.0095367431640625,0.5233821646154794
1781021671.977061,-0.0683593675494194,-0.2099609375,0.9653319716453552,0.9902638102487359,-0.4291534423828125,0.2460479736328125,-0.2307891845703125,0.5458717158384935
1781021671.98764,-0.064453125,-0.2158203125,0.9682616591453552,0.9941143058928281,0.118255615234375,0.064849853515625,-0.0476837158203125,0.1430511474609375
1781021671.998219,-0.07470703125,-0.21630859375,0.9550780653953552,0.9821123455326409,-0.186920166015625,0.125885009765625,0.1926422119140625,0.29647462953538345
1781021672.006233,-0.0810546875,-0.20361328125,0.9628905653953552,0.9875153019546082,-0.186920166015625,0.125885009765625,0.1926422119140625,0.29647462953538345
1781021672.014246,-0.07080078125,-0.21044921875,0.9614257216453552,0.9867325080990227,-0.1850128173828125,-0.2422332763671875,0.4405975341796875,0.5357545052547193
1781021672.022259,-0.07568359375,-0.19189453125,0.9672850966453552,0.9890358818964995,-0.1239776611328125,-0.3643035888671875,0.2574920654296875,0.46302238507519455
1781021672.030272,-0.0810546875,-0.2080078125,0.9560546278953552,0.9817726640861845,-0.1239776611328125,0.1239776611328125,0.2574920654296875,0.3115173906528678
1781021672.040938,-0.07080078125,-0.21044921875,0.9648436903953552,0.9900631147527029,-0.3070831298828125,0.0667572021484375,0.3185272216796875,0.4474552085385669
1781021672.051604,-0.0629882737994194,-0.20947265625,0.9648436903953552,0.9893278846006461,-0.492095947265625,-0.179290771484375,0.2574920654296875,0.5836143982236572
