timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784722055.9729688,LeftHybridRe,inactive,True,14.184202803063108,319.7576355562169,274.24370062105334,1005.2285065692704
1784722055.9729688,RightHybridRe,inactive,True,12.661011683372056,387.791364680268,276.6125101231227,986.9542134819276
1784722055.9729688,DownHybridRe,inactive,True,8.584488160967648,352.5643242661611,308.6926123967379,1056.7524253489828
1784722055.9729688,UpHybridRe,inactive,True,16.783325023693767,355.18184776094245,243.26941068935514,974.8061433449839
1784722055.9729688,CloseRe,inactive,True,8.746809311686377,384.10860369221507,306.834172777955,935.2068557985549
1784722055.9729688,OpenRe,inactive,True,10.759437615384881,320.7980981864948,304.8332790595878,951.2412449634867
1784722055.9729688,CloserHybridRe,inactive,True,16.29339495333025,386.89184294863037,247.7681079370704,866.9269464573299
1784722055.9729688,FartherHybridRe,inactive,True,17.397298104629623,323.03777900983187,245.34533921942133,882.5848534662291
1784722055.9729688,SwitchRef1,inactive,True,44.59979141378697,591.9426037844928,78.32437400809852,2178.563698423948
1784722056.4732432,LeftHybridRe,hovered,True,15.299161869078326,318.0270591744579,277.99044040541656,1008.8476521383054
1784722056.4732432,RightHybridRe,inactive,True,14.359696382879433,386.3150746232443,280.18019744136683,983.2536674135117
1784722056.4732432,DownHybridRe,inactive,True,18.290569635811202,351.6556724291649,311.1284787895893,949.6146469734012
1784722056.4732432,UpHybridRe,inactive,True,10.007606691332066,353.0339746716727,245.91746376459153,1084.6744940297358
1784722056.4732432,CloseRe,inactive,True,18.024251910457007,382.2576590797635,309.3183088921218,842.9504238679292
1784722056.4732432,OpenRe,inactive,True,18.696455309468135,320.66605164875966,307.59758432525774,862.817698449966
1784722056.4732432,CloserHybridRe,inactive,True,10.614456551964807,385.8753163733161,250.60981619492063,953.2418377301656
1784722056.4732432,FartherHybridRe,inactive,True,11.839446034931775,319.7877641142821,248.21251949821055,977.9124682156107
1784722056.4732432,SwitchRef1,inactive,True,43.83827030511496,586.8263782286034,78.57512178762155,2188.5236466378337
1784722056.4732432,SwitchRef2,inactive,True,13.541086464625776,329.74868438834375,360.3851081684089,2435.8932959468875
1784722056.97293,LeftHybridRe,inactive,True,14.183440752382715,316.05225688728177,271.84238679460896,1001.630113782543
1784722056.97293,RightHybridRe,inactive,True,12.58384660683872,383.9566665811979,273.4715586194452,981.9498493667634
1784722056.97293,DownHybridRe,inactive,True,8.579937128007813,349.1774792813905,305.84383490376604,1050.5284988355415
1784722056.97293,UpHybridRe,inactive,True,16.73000355184683,351.06022953470074,240.53751994381787,972.0339289954209
1784722056.97293,CloseRe,inactive,True,8.679551680756845,380.6070862634368,303.64526803015565,929.1970306989242
1784722056.97293,OpenRe,inactive,True,10.789555143594058,317.4496933101019,302.3485404897949,946.4076226455363
1784722056.97293,CloserHybridRe,inactive,True,16.21078153492973,382.75553913888854,244.6964215673416,863.7652151587463
1784722056.97293,FartherHybridRe,inactive,True,17.370848847689434,318.9904475837662,242.95159687593366,880.6838347942758
1784722056.97293,SwitchRef1,inactive,True,44.422332642449405,583.8909522620534,71.95548474968913,2197.446573411593
1784722056.97293,SwitchRef2,inactive,True,13.541086464625776,329.74868438834375,360.3851081684089,2435.8932959468875
1784722057.473105,LeftHybridRe,inactive,True,12.59923572965041,313.76142992688386,266.0520902122886,1013.7711745443812
1784722057.473105,RightHybridRe,inactive,True,13.687949778279473,381.4325724373219,268.54281272183,958.3623120364791
1784722057.473105,DownHybridRe,inactive,True,8.268305514786949,347.11864011373143,300.36318639203745,1041.2142636028002
1784722057.473105,UpHybridRe,inactive,True,16.485222778840853,348.7081965265474,235.25512344240695,968.4735312326447
1784722057.473105,CloseRe,inactive,True,10.1846845948506,378.23521158216965,298.40859474732076,905.6423463637766
1784722057.473105,OpenRe,inactive,True,8.761834712716052,315.33645705459185,296.6427009312763,954.5772729441014
1784722057.473105,CloserHybridRe,inactive,True,16.94779503154244,380.15472136911467,239.96549331410347,845.8974495036382
1784722057.473105,FartherHybridRe,inactive,True,16.16084349249052,316.566551793945,237.0928188512725,892.667148047658
1784722057.473105,SwitchRef1,inactive,True,45.65485050037252,582.7037309108017,64.14902474949147,2070.8014572687152
1784722057.473105,SwitchRef2,inactive,True,13.541086464625776,329.74868438834375,360.3851081684089,2435.8932959468875
1784722057.9729939,LeftHybridRe,hovered,True,15.077800150741432,313.9937564449675,266.1793802822203,1000.2167475784372
1784722057.9729939,RightHybridRe,inactive,True,14.598098653798004,381.8440144667272,268.2188973350445,965.5387584600103
1784722057.9729939,DownHybridRe,inactive,True,9.997695168123087,347.21462929705314,300.15748629298093,1046.2494553621436
1784722057.9729939,UpHybridRe,inactive,True,18.2472271030973,349.0194250075378,235.40373363143487,958.5279459251833
1784722057.9729939,CloseRe,inactive,True,10.79085064352712,378.5901055559331,298.096878016113,918.4885547347658
1784722057.9729939,OpenRe,inactive,True,11.417964856199957,315.38789457083135,296.5558451639792,949.2388439663846
1784722057.9729939,CloserHybridRe,inactive,True,18.09759604041137,380.5752560268142,239.7816763499318,845.9321478343918
1784722057.9729939,FartherHybridRe,inactive,True,18.450241146560714,316.94981193606606,237.52180119630205,875.1825957826368
1784722057.9729939,SwitchRef1,inactive,True,45.633244443820146,582.7962753758342,65.00157332613779,2140.493218998905
1784722058.4733672,LeftHybridRe,hovered,True,15.489654176427349,316.61147399054397,263.3920724088639,993.4987273530132
1784722058.4733672,RightHybridRe,inactive,True,13.101678108500115,384.4481557784563,265.39416146832025,986.1346340572127
1784722058.4733672,DownHybridRe,inactive,True,9.737316340149341,349.2700819152209,297.5256378483151,1048.3344601584104
1784722058.4733672,UpHybridRe,inactive,True,17.623326432767666,351.86965424599464,232.31332149079628,970.3617602833401
1784722058.4733672,CloseRe,inactive,True,9.202524693869838,380.75273069470705,295.5656540378839,932.7328741711244
1784722058.4733672,OpenRe,inactive,True,12.253332670862058,317.6709969072225,293.8093427668246,938.840550132205
1784722058.4733672,CloserHybridRe,inactive,True,16.772531663338498,383.56289793985445,236.59551794875736,867.2912258235374
1784722058.4733672,FartherHybridRe,inactive,True,18.529045552634322,319.8490055521677,234.60673840135104,874.0856533871556
1784722058.4733672,SwitchRef1,inactive,True,45.166135609142984,586.3472001697864,64.83406291425118,2198.6045151029284
1784722058.973271,LeftHybridRe,hovered,True,16.465386803449846,316.4731823090408,258.2534980961314,1010.4324818645619
1784722058.973271,RightHybridRe,inactive,True,15.422562646392628,384.9541764990956,260.43491262666777,985.7865463264025
1784722058.973271,DownHybridRe,inactive,True,11.163199789294154,349.72994378707295,292.5172603967751,1064.796057333726
1784722058.973271,UpHybridRe,inactive,True,19.38752338177584,351.96836021674204,227.3717115279719,971.6640471777646
1784722058.973271,CloseRe,inactive,True,11.534341955889028,381.4812435136093,290.5549874218986,939.2905070039415
1784722058.973271,OpenRe,inactive,True,12.857166381069455,317.6620609923653,288.78570704151116,960.9760788226122
1784722058.973271,CloserHybridRe,inactive,True,19.003812378447527,383.8337564386135,231.79328970992935,861.8506824240394
1784722058.973271,FartherHybridRe,inactive,True,19.77738561208548,319.6452767994815,229.4909180261938,882.866499960408
