bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,444.4910583496094,296.1512451171875,-4.187680814365763,0.7887030318494794
8,5,444.44207763671875,294.8104248046875,-4.083865822190546,2.127698386999441
8,5,444.3057861328125,294.72344970703125,-3.8926567103316643,2.571440687935876
8,5,444.05572509765625,298.31536865234375,-3.682519524397776,-0.6730285509310079
8,5,445.3144836425781,296.36297607421875,-5.043840082835345,1.620659980682717
8,5,445.2926025390625,294.799072265625,-4.995280095317071,3.5316317573613105
8,5,443.7900390625,296.336181640625,-3.484954758411277,2.288215425258386
8,5,443.681884765625,298.5987548828125,-3.444063152664853,0.17502341989694514
8,5,444.897216796875,298.735107421875,-4.532233758117798,0.09329049132753653
8,5,444.24298095703125,294.96209716796875,-3.627367593030897,3.8611921910421643
8,5,442.4869384765625,296.8138427734375,-1.66256210698333,2.3255011870122075
8,5,442.9884948730469,295.69744873046875,-2.0816214057787192,3.5952083704122515
8,5,442.6698303222656,297.77423095703125,-2.0004889513162425,1.2028270047865135
8,5,441.4204406738281,295.92901611328125,-0.7371909216993799,2.629876720515199
8,5,441.87774658203125,297.65081787109375,-1.0203606936417486,0.4225485560140214
8,5,443.0726013183594,294.049072265625,-2.3214539984214753,5.43852278933241
8,5,442.0201110839844,295.93585205078125,-1.3992210393783466,4.703486048722368
8,5,443.95648193359375,297.95318603515625,-3.491190996892499,2.9508722978235937
8,5,443.9291076660156,295.75323486328125,-3.342965699531021,5.22471614714442
8,5,443.7439880371094,296.27142333984375,-2.8679491406829243,4.663731616186396
8,5,446.3984680175781,299.7442626953125,-5.4595435010214715,1.1972753739941027
8,5,443.6261901855469,299.62640380859375,-2.6487313357077937,1.2901042048978297
8,5,442.09210205078125,299.5098876953125,-0.9081932960131098,2.3577978943905578
8,5,440.8023681640625,299.3955078125,-0.23525692475010374,3.7121967089194072
8,5,400.4664611816406,267.4327392578125,-3.551052840274849,7.2551397017853105
8,5,401.32928466796875,267.8533935546875,-4.451354570625426,6.8066381567591066
8,5,400.92510986328125,265.64764404296875,-4.095562965125794,8.979942880812132
8,5,400.8302001953125,266.49029541015625,-4.022440450945965,8.12129706749198
8,5,400.8404235839844,266.74688720703125,-3.980719684368637,7.8583411384854
8,5,400.6678161621094,265.761962890625,-3.7768014802439325,8.866537148227906
8,5,400.73004150390625,266.2388916015625,-3.8432280906736764,8.463886281777434
8,5,401.4682922363281,268.19073486328125,-4.533369815044466,6.740697954653626
8,5,402.06427001953125,268.07000732421875,-5.134213298535769,6.84212836544458
8,5,401.61151123046875,271.8865966796875,-4.6865097700468255,3.0054900949262446
8,5,403.1054382324219,264.9654541015625,-6.809968618921118,9.920857667695884
8,5,402.90667724609375,265.6676025390625,-6.71824149237716,9.22743245976369
8,5,403.05419921875,265.4559326171875,-6.8354852963267945,9.387497584777236
8,5,402.3136291503906,265.03961181640625,-5.996701753924981,9.687009461806042
8,5,401.90521240234375,267.5523681640625,-5.46214495980206,7.031081386713026
8,5,402.0274963378906,265.8251953125,-5.564006230965049,8.736766855074222
8,5,402.2545471191406,266.52606201171875,-5.8322181115906915,8.080047727518831
8,5,403.0804748535156,266.56573486328125,-6.809679040727133,8.202155201147093
8,5,404.21295166015625,265.98626708984375,-7.949497018979287,8.827670512544671
8,5,403.5642395019531,266.89666748046875,-7.243682282926841,7.911784031883201
8,5,402.3825988769531,267.76263427734375,-6.005253868268483,7.040361388025985
8,5,401.8716735839844,266.58270263671875,-5.448705505509508,8.225896724914719
8,5,401.8074035644531,265.98779296875,-5.358100128615376,8.845544726736705
8,5,400.8569641113281,267.7645263671875,-4.501442583431242,7.1137124480379725
8,5,402.42877197265625,266.9840087890625,-6.213163660878024,7.94571521768205
8,5,402.3863220214844,267.12078857421875,-6.1631125238976665,7.802054660042813
8,4,415.8591003417969,220.0507049560547,-1.3050974786541474,-2.908323452793411
8,4,415.3112487792969,220.49688720703125,-0.7659029564464959,-3.545812346155458
8,4,415.7215881347656,218.88839721679688,-1.2493311358061874,-2.3239954825048983
8,4,416.1282653808594,218.1378936767578,-1.9448797279143264,-1.6471388169861427
8,4,415.627197265625,218.84127807617188,-1.6328941658906047,-2.4295404920883925
8,4,415.06488037109375,219.52078247070312,-1.0000553412171485,-3.2296432336154623
8,4,415.5514831542969,219.93402099609375,-1.3907044998458673,-3.5504389268890293
8,4,415.420166015625,219.1334991455078,-1.1487555731852694,-2.5345153414935453
8,4,416.1754150390625,218.59422302246094,-1.9194388325574891,-1.8719752174200721
8,4,415.5537414550781,217.88223266601562,-1.2857754882904828,-1.2112870911354605
8,4,415.7279052734375,218.590087890625,-1.3748329398496253,-2.3672207014677724
8,4,416.718017578125,220.79649353027344,-2.145112933305029,-4.626888875572007
8,4,417.54522705078125,218.2582244873047,-2.678284888637563,-1.917795786567524
8,4,417.0929870605469,219.4633026123047,-2.204015099639946,-3.5357593596654624
8,4,416.4352111816406,217.2188720703125,-1.5255596245788183,-1.6898178573955533
8,4,417.3226013183594,217.96148681640625,-2.3805310762195973,-2.7674906604362945
8,4,416.7258605957031,219.8976593017578,-1.7791858901758815,-5.010982144023501
8,4,415.7755432128906,219.4299774169922,-0.8396735587192552,-4.837633209271843
8,4,417.1933898925781,216.56121826171875,-2.215460044887834,-1.8498480013693666
8,4,416.8155822753906,218.90541076660156,-1.7620518398667855,-4.102492687835706
8,4,416.86236572265625,218.6372528076172,-1.6089870782256526,-3.798615006841885
8,4,416.56463623046875,217.69491577148438,-1.2873968639756868,-2.7898522103272967
8,4,417.24322509765625,218.78704833984375,-1.9965627235895909,-3.980443271614405
8,4,418.4873046875,217.3707733154297,-3.328730372355267,-2.8368194697944205
8,4,416.4027404785156,217.47998046875,-1.329124215125887,-2.9890674892547224
8,4,416.9216613769531,218.7803955078125,-1.9245873653305239,-4.308807602414362
8,4,417.9143371582031,219.0916748046875,-2.9567173923900896,-4.778344999761771
8,4,418.3960876464844,218.99468994140625,-3.4347306301548315,-4.707462360954054
8,4,416.63897705078125,218.45875549316406,-1.6297481327363812,-4.062588427885629
8,4,416.9832763671875,217.33351135253906,-1.9873516391784278,-3.148277067051737
8,4,415.9674072265625,218.7130126953125,-0.9930447626268233,-4.806554167474104
8,4,417.8825988769531,218.6084747314453,-2.907056849670255,-4.9909355958942285
8,4,417.6761169433594,219.88467407226562,-2.7054386906061154,-6.4533884091370055
8,4,418.136962890625,218.54078674316406,-3.177128157450454,-5.195784877280232
8,4,417.3670349121094,216.171875,-2.329103606064109,-2.958866379482231
8,4,417.2317810058594,217.48287963867188,-2.134578526151529,-4.444455619746321
8,4,417.2200927734375,216.64964294433594,-2.2397469380002804,-3.95077577811486
8,4,417.3605041503906,217.04847717285156,-2.456580499477923,-4.54354492290787
8,4,418.82861328125,218.19215393066406,-3.9608504202215613,-5.7372167939012115
8,4,418.5964660644531,216.79544067382812,-3.778757051355967,-4.356354029692312
8,4,417.6075744628906,216.35281372070312,-2.8197185348319067,-3.96285783878605
8,4,418.261962890625,215.60324096679688,-3.399631070778298,-3.443757932022123
8,4,417.7294616699219,214.46786499023438,-2.8630385334409425,-2.5555378480304967
8,4,417.3633117675781,217.34677124023438,-2.559641803140778,-5.697443939915871
8,4,417.72039794921875,216.99932861328125,-2.9209499261351652,-5.3058996633291144
8,4,416.95843505859375,215.5929412841797,-2.1621579016713213,-3.866183717220622
8,4,416.6437683105469,216.33642578125,-1.8919680712763238,-4.861867100430999
8,4,417.8984375,219.02560424804688,-3.042920960911488,-7.717672894348908
8,4,418.6459655761719,216.5252685546875,-3.55027978014715,-5.305173031036134
8,4,419.0457763671875,215.7955322265625,-3.8876195011588948,-4.60897641560959
9,5,455.3164367675781,272.4365234375,0.8419133862440162,-2.848034138539049
9,5,454.9663391113281,272.34796142578125,1.109242685013328,-3.4197312459182854
9,5,455.4266052246094,272.186767578125,0.5662082142514464,-3.918796517360022
