timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782815717.038021,5.030652046203613,4.479448318481445,874.3544311523438,552.6857299804688
1782815717.048021,5.019627571105957,4.971856594085693,868.6006469726562,544.6917724609375
1782815717.053032,4.894688129425049,4.8799896240234375,869.298095703125,578.5546875
1782815717.058021,4.975531578063965,4.9314351081848145,869.3832397460938,575.0465087890625
1782815717.063021,4.990230083465576,4.608062267303467,869.4102172851562,570.9820556640625
1782815717.068021,4.777098178863525,4.8689656257629395,846.5571899414062,562.448974609375
1782815717.073021,4.971856594085693,4.946134090423584,860.3836669921875,580.8150024414062
1782815717.078021,4.813845157623291,4.648483753204346,851.4715576171875,556.8690795898438
1782815717.088021,4.710953712463379,5.115169525146484,866.3189086914062,557.4855346679688
1782815717.093021,5.063724040985107,4.828543663024902,871.4622192382812,558.761474609375
1782815717.098021,4.9534831047058105,4.608062267303467,872.7060546875,560.0574951171875
1782815717.103021,4.997579574584961,4.9424591064453125,874.5971069335938,562.6509399414062
1782815717.108021,4.813845157623291,4.846917152404785,872.6320190429688,563.7215576171875
1782815717.113021,4.946134090423584,5.049025058746338,869.6263427734375,564.0654296875
1782815717.123021,5.0122785568237305,4.949808597564697,859.423095703125,572.0421752929688
1782815717.128021,4.964507579803467,5.115169525146484,864.3179931640625,572.02490234375
1782815717.133021,4.89836311340332,5.026977062225342,870.097412109375,564.3893432617188
1782815717.143143,4.98288106918335,4.949808597564697,862.247314453125,554.4708251953125
1782815717.148143,5.063724040985107,4.824869155883789,875.7225341796875,572.0428466796875
1782815717.153143,4.975531578063965,4.8101701736450195,858.1592407226562,561.608154296875
1782815717.158154,4.905712127685547,4.780772686004639,890.9296264648438,577.21630859375
1782815717.163143,4.552941799163818,4.608062267303467,881.5276489257812,578.0980834960938
1782815717.168143,4.843242645263672,4.98288106918335,887.307373046875,575.0509033203125
1782815717.173143,5.004929065704346,4.718303203582764,881.6875610351562,553.5989990234375
1782815717.178143,4.74035120010376,5.008603572845459,862.8367919921875,590.9180297851562
1782815717.183143,4.744025707244873,5.08209753036499,863.001220703125,580.1176147460938
1782815717.188143,4.975531578063965,4.703604221343994,864.708740234375,564.9115600585938
1782815717.193143,4.821194648742676,4.843242645263672,857.0567626953125,557.13818359375
1782815717.198143,4.960832595825195,4.894688129425049,878.5935668945312,554.4278564453125
1782815717.203143,4.9314351081848145,4.710953712463379,858.6762084960938,545.765380859375
1782815717.208143,4.8910136222839355,4.887339115142822,867.2294921875,552.1057739257812
1782815717.213143,4.894688129425049,4.865290641784668,864.44580078125,553.776123046875
1782815717.218143,4.946134090423584,5.118844509124756,861.2257690429688,553.4985961914062
1782815717.223143,5.063724040985107,4.883664131164551,865.1494750976562,565.706298828125
1782815717.228143,4.957158088684082,5.159265995025635,866.2035522460938,577.3977661132812
1782815717.233143,4.622761249542236,4.887339115142822,852.376953125,573.1583862304688
