timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782815716.887592,Saccade,19.982017517089844,410.37,1318.3974609375
1782815717.142837,Fixation,17.15900421142578,255.25,468.8057556152344
1782815717.918459,Saccade,105.46763610839844,775.624,2011.953125
1782815718.018592,Fixation,95.81267547607422,100.126,1242.470703125
1782815720.260582,Saccade,208.07879638671875,2242.01,2902.081787109375
1782815720.340694,Fixation,14.903820991516113,80.114,588.4371337890625
1782815721.31156,Saccade,122.29769897460938,970.874,2847.56005859375
1782815721.436694,Fixation,42.2175407409668,125.125,905.1072387695312
1782815721.76706,Saccade,65.87430572509766,330.375,4509.171875
1782815721.882194,Fixation,63.475894927978516,115.125,1533.2171630859375
1782815722.537694,Saccade,257.07391357421875,655.5,3400.327392578125
1782815722.687816,Fixation,80.1487045288086,150.125,713.106689453125
1782815722.702938,Saccade,22.589292526245117,15.125,1391.8089599609375
1782815722.777949,Fixation,103.6630859375,75.011,700.0501708984375
1782815722.877818,Saccade,41.66447448730469,100.114,1954.5506591796875
1782815723.022951,Fixation,68.03777313232422,145.125,561.4849853515625
1782815723.032951,Saccade,19.13895606994629,10.004,1067.2728271484375
1782815725.059818,Fixation,12.399370193481445,2026.87,198.5817108154297
1782815725.109818,Saccade,151.6932373046875,50.0,3156.717041015625
1782815726.530939,Fixation,58.62839889526367,1421.375,232.97842407226562
1782815726.646061,Saccade,375.4560852050781,115.125,3299.520751953125
1782815726.931317,Fixation,253.25851440429688,285.25,638.4995727539062
1782815727.681939,Saccade,190.55238342285156,750.625,3723.177978515625
1782815727.782061,Fixation,14.220168113708496,100.124,1282.424072265625
1782815727.962195,Saccade,69.63996887207031,180.125,4358.24560546875
1782815728.117439,Fixation,23.486886978149414,155.25,1420.6510009765625
1782815728.257561,Saccade,56.154170989990234,140.125,2543.53271484375
1782815728.572817,Fixation,37.7783317565918,315.256,799.8029174804688
1782815728.652939,Saccade,20.919843673706055,80.119,2158.862060546875
1782815728.742939,Fixation,36.970428466796875,90.0,746.7572021484375
1782815728.767939,Saccade,57.67793273925781,25.0,2091.6708984375
1782815728.918195,Fixation,9.734943389892578,150.254,511.0402526855469
1782815729.074073,Saccade,5.804431438446045,155.121,1073.0328369140625
1782815729.364317,Fixation,7.703888893127441,290.25,453.88330078125
1782815729.484451,Saccade,8.101958274841309,120.125,1166.387451171875
1782815729.629573,Fixation,8.121212005615234,145.125,433.5250244140625
1782815729.794695,Saccade,20.25261116027832,165.125,1074.275634765625
1782815729.904817,Fixation,33.40383529663086,110.125,504.49273681640625
1782815729.919817,Saccade,19.999374389648438,15.0,1091.0184326171875
1782815730.03495,Fixation,16.47112274169922,115.125,467.1141052246094
1782815730.054951,Saccade,11.81543254852295,20.0,1107.757568359375
1782815730.195073,Fixation,19.72528648376465,140.125,395.1294250488281
1782815730.290195,Saccade,15.290691375732422,95.125,1280.3846435546875
1782815730.410206,Fixation,9.147052764892578,120.014,421.00860595703125
1782815730.715573,Saccade,9.614428520202637,305.361,1081.96923828125
1782815730.910695,Fixation,17.67557144165039,195.125,502.53094482421875
1782815731.120939,Saccade,9.350462913513184,210.249,1148.782958984375
1782815731.251073,Fixation,5.61543607711792,130.126,491.8528747558594
1782815731.271073,Saccade,10.355895042419434,20.0,974.8598022460938
1782815731.366195,Fixation,14.3668794631958,95.125,430.7254638671875
1782815731.386206,Saccade,26.352113723754883,20.012,1170.735107421875
1782815731.541317,Fixation,12.843218803405762,155.112,485.39556884765625
1782815731.561317,Saccade,20.04791259765625,20.001,944.3663940429688
1782815731.64644,Fixation,30.45549774169922,85.124,459.3074035644531
1782815731.661451,Saccade,28.4478759765625,15.011,1314.7105712890625
1782815731.886573,Fixation,24.658554077148438,225.114,479.3415832519531
1782815731.911695,Saccade,31.05177879333496,25.125,1257.534423828125
1782815732.501743,Fixation,36.371368408203125,590.5,465.34228515625
1782815733.227376,Saccade,9.230080604553223,725.633,1220.122314453125
1782815733.347498,Fixation,26.08108139038086,120.126,502.045166015625
1782815733.567743,Saccade,14.012368202209473,220.241,1256.4403076171875
1782815733.767865,Fixation,17.860034942626953,200.125,455.0770263671875
1782815733.787865,Saccade,23.037586212158203,20.0,1135.657470703125
1782815733.867987,Fixation,13.552303314208984,80.125,334.4284973144531
1782815733.917987,Saccade,10.881189346313477,50.0,1135.50048828125
1782815734.223365,Fixation,17.625328063964844,305.375,394.6009216308594
1782815734.373487,Saccade,9.991800308227539,150.125,1117.262451171875
1782815734.59862,Fixation,9.614624977111816,225.125,396.2360534667969
1782815734.788865,Saccade,12.961756706237793,190.253,1252.461181640625
1782815735.029131,Fixation,23.83411979675293,240.259,440.5675964355469
1782815735.104222,Saccade,18.462440490722656,74.992,1217.944091796875
1782815735.179355,Fixation,7.7504119873046875,75.134,435.8677062988281
1782815735.204344,Saccade,25.311481475830078,24.987,1097.0023193359375
1782815735.279344,Fixation,25.806089401245117,75.0,545.4928588867188
1782815735.359466,Saccade,25.201263427734375,80.125,1088.6094970703125
1782815735.449589,Fixation,36.642574310302734,90.124,557.8167114257812
1782815735.489588,Saccade,33.747825622558594,40.001,1203.426025390625
