bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,4,395.37628173828125,245.23428344726562,-7.893238165112052,0.11276028752126876
7,4,394.5157775878906,244.96664428710938,-6.190795079052293,1.4338080841033616
7,4,395.7267761230469,243.4288787841797,-6.64274504361282,3.8324080870835644
7,4,395.5346984863281,240.97958374023438,-5.763433256819326,6.744537598301207
7,4,397.67010498046875,242.57415771484375,-7.928500447294766,6.3892296072346255
7,4,394.7852783203125,244.3553924560547,-5.137178896526905,5.6761223537483545
7,4,394.4274597167969,249.5660858154297,-5.288233923208736,3.32673064552651
7,5,395.8940734863281,251.51589965820312,-7.001413233414382,3.8598737208289435
7,5,395.3796691894531,253.37918090820312,-5.6834383190633275,4.395557205419152
7,5,398.92901611328125,255.6468505859375,-7.892192486037118,5.870401044830032
7,5,399.7554931640625,252.29515075683594,-7.834529153594417,10.83237604522003
7,5,399.3008117675781,256.67596435546875,-6.312202374918002,7.904997493131475
7,5,396.9026794433594,255.1673126220703,-3.756239285637605,9.695568150082238
7,5,398.8205261230469,254.24392700195312,-5.6449969416739805,10.66506866279883
7,5,396.0516052246094,258.43145751953125,-2.9349330329674785,6.32518985289164
7,5,398.11334228515625,257.6455993652344,-5.043756471129257,6.989167339244432
7,5,395.8100280761719,256.796630859375,-2.5927524264844806,7.661263637692116
7,5,398.90899658203125,257.46063232421875,-4.968279895707383,6.683469667776762
7,5,398.9007263183594,256.84576416015625,-4.129890616249213,7.431240401365869
7,5,399.7152099609375,258.2574157714844,-4.324646798880622,6.543715382599885
7,5,398.578369140625,258.2218933105469,-2.498163285668795,7.296946024192323
7,5,399.2747802734375,258.8380126953125,-2.8006196304186233,7.163872465871464
7,5,398.6746520996094,258.76025390625,-3.154335269228568,8.529952067989598
7,5,399.9415283203125,258.66656494140625,-4.572159983815084,8.238135403479362
7,5,399.46685791015625,259.03961181640625,-4.247487541180135,7.45506733486468
7,5,399.7790832519531,257.6113586425781,-4.7459616618750715,8.37420729939413
7,5,399.0192565917969,256.0068359375,-3.9593055962394033,6.9534864704292545
7,5,399.9648132324219,254.36294555664062,-5.163554539305494,7.6265557841690566
7,5,399.2659912109375,255.8492431640625,-4.99307760521765,6.223214959073061
7,5,399.09356689453125,255.22132873535156,-5.20204294885832,6.867380491812639
7,5,399.01202392578125,256.11431884765625,-5.269721867922669,5.865723470106786
7,5,397.23126220703125,257.704345703125,-3.443772362289053,4.7196841041524635
7,5,399.5379638671875,256.0703125,-6.166771019647285,7.307831014681483
7,5,398.84185791015625,258.82379150390625,-5.74814976824149,5.367258919532105
7,5,399.0096130371094,258.7921142578125,-5.446741612314781,6.113959323907807
7,5,398.0367431640625,260.6933898925781,-4.001844908229373,4.932071006604929
7,5,399.2486572265625,261.035888671875,-4.744316044474658,5.305021573009981
8,5,401.2682800292969,254.14462280273438,-10.932622818387244,5.5390467823908125
8,5,400.47930908203125,258.88507080078125,-3.8114070837055465,7.872359474418204
8,5,400.21014404296875,258.1912841796875,-3.682544118341127,9.202738223363383
8,5,401.3534240722656,261.64794921875,-5.016688605237562,6.270128555138797
8,5,402.9474182128906,260.21136474609375,-6.888614918392989,8.020945980563909
8,5,403.0226135253906,261.20794677734375,-7.156336310783956,6.878932330594807
8,5,400.0014343261719,260.99688720703125,-4.327357732348673,6.647394777536988
8,5,401.1358642578125,258.9859619140625,-6.084199555698092,6.49175817560041
8,5,402.3289489746094,256.94525146484375,-7.158096933744957,7.8020343217701225
8,5,400.52020263671875,258.185791015625,-5.343685029982282,6.130935492384083
8,5,402.83319091796875,256.0568542480469,-7.649591387661701,7.721675728041873
8,5,400.6022033691406,253.9116668701172,-5.670368670355799,8.444373740274159
8,5,400.070556640625,257.52490234375,-6.081337279627519,4.478429389577002
8,5,400.9606628417969,258.8558654785156,-5.938387314338172,7.770245447391119
7,6,396.3929748535156,335.0215148925781,-0.5463057239505247,1.165758935954841
7,6,395.9141540527344,335.6333312988281,0.2591353659909714,0.10980591732328548
7,6,398.1312255859375,326.5577697753906,-1.9139423884824396,8.788563991184617
7,6,399.9159240722656,327.3367919921875,-4.098891764632981,7.4340682805587335
7,6,398.9201354980469,327.106689453125,-2.4576425408143336,6.620957110877612
7,6,398.3497314453125,328.57220458984375,0.44177255663691994,2.9104251650391575
7,6,396.005859375,329.0048828125,3.0598866482943095,2.375594354442228
8,6,400.8957214355469,327.2474365234375,-4.812907689307735,7.744696010870143
