timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1782815717.198162,-0.017578125,-0.00244140625,0.9951171278953552,0.9952753634917796,-0.102996826171875,-0.026702880859375,-0.1163482666015625,0.15766518064828922
1782815717.208833,-0.0058593712747097015,-0.0200195275247097,0.9838866591453552,0.9841077541398888,-0.041961669921875,-0.026702880859375,0.1277923583984375,0.13713027548232032
1782815717.219504,-0.02880859375,-0.0078125,0.9882811903953552,0.9887318552162476,0.2613067626953125,-0.0896453857421875,0.3719329833984375,0.4633051516601476
1782815717.230157,-0.0078124962747097015,-0.009765621274709702,0.9848632216453552,0.9849426215808672,0.141143798828125,-0.087738037109375,0.2498626708984375,0.3000848037004559
1782815717.240811,-0.00927734375,0.005859375,1.0009765625,1.001036702652187,-0.164031982421875,0.095367431640625,0.2498626708984375,0.3137400079420546
1782815717.251466,-0.02392578125,-0.00634765625,1.0029296875,1.0032351139275073,0.019073486328125,0.217437744140625,-0.2994537353515625,0.3705610746876643
1782815717.262139,-0.01416015625,-0.0068359375,0.9868163466453552,0.9869416102652752,-0.164031982421875,0.095367431640625,0.0667572021484375,0.20114164738727516
1782815717.272814,-0.0209960900247097,-0.0073242224752902985,0.9877929091453552,0.988043172836611,0.0782012939453125,0.2803802490234375,-0.1163482666015625,0.31347319751193126
1782815717.283489,-0.014648430049419403,0.0078125,0.9902343153953552,0.9903734704876088,0.019073486328125,0.095367431640625,-0.3604888916015625,0.3733778058034001
1782815717.294167,-0.0034179650247097015,-0.0043945349752902985,0.9916991591453552,0.991714785950156,-0.102996826171875,0.278472900390625,0.0057220458984375,0.2969650556255908
1782815717.304845,-0.02197265625,0.00390625,0.9980468153953552,0.9982962997690382,0.141143798828125,-0.087738037109375,0.0057220458984375,0.16628973784543685
1782815717.315523,-0.00830078125,-0.015625,0.9956054091453552,0.9957626094174508,-0.2269744873046875,-0.1506805419921875,0.1888275146484375,0.33147831589802523
1782815717.323525,-0.00390625,-0.00732421875,0.9873046278953552,0.9873395217618639,0.019073486328125,-0.148773193359375,0.1888275146484375,0.24114952048752042
1782815717.331529,-0.011230461299419403,0.00341796875,0.9833983778953552,0.9834684414960093,0.019073486328125,0.034332275390625,-0.0553131103515625,0.06783836076270576
1782815717.339533,-0.014648433774709702,-0.008789066225290298,0.9916991591453552,0.9918462817124281,-0.1010894775390625,0.1544952392578125,0.0057220458984375,0.1847176310797461
1782815717.347538,-0.020019523799419403,-0.00537109375,0.9897460341453552,0.9899630508699229,-0.0438690185546875,-0.2727508544921875,0.0057220458984375,0.27631551028567647
1782815717.358219,-0.015624996274709702,-0.014160159975290298,0.9843749403953552,0.9846007687979274,-0.0438690185546875,0.1544952392578125,0.1888275146484375,0.2478892898666381
1782815717.368901,-0.0185546875,-0.00537109375,0.9873046278953552,0.9874935712904058,0.019073486328125,-0.148773193359375,0.1277923583984375,0.1970485925047166
1782815717.379583,-0.0166015587747097,0.0014648400247097015,0.9936522841453552,0.9937920402666394,-0.1010894775390625,0.1544952392578125,-0.1163482666015625,0.21823102566692393
1782815717.387902,-0.011230461299419403,0.00341796875,0.9931640028953552,0.9932333776200328,-0.3490447998046875,0.0324249267578125,0.0667572021484375,0.35684754753904535
1782815717.396221,-0.012207027524709702,0.0048828087747097015,0.9960936903953552,0.996180452221362,0.141143798828125,0.278472900390625,-0.0553131103515625,0.31706193145246137
1782815717.40454,-0.011230465024709702,-0.0009765587747097015,0.9858397841453552,0.9859042331867088,-0.0438690185546875,0.0324249267578125,0.1277923583984375,0.13894874425210083
1782815717.412859,-0.010742183774709702,0.0053710900247097015,0.9833983778953552,0.9834717142691594,0.141143798828125,0.461578369140625,-0.1773834228515625,0.5142383119806317
1782815717.423149,-0.0068359337747097015,-0.0039062537252902985,0.9873046278953552,0.9873360203458215,-0.102996826171875,0.034332275390625,-0.3604888916015625,0.3764827915099178
1782815717.433439,-0.0214843712747097,0.0009765587747097015,0.9819335341453552,0.9821690268763812,0.019073486328125,0.095367431640625,-0.2994537353515625,0.314851210120657
1782815717.443729,-0.015624992549419403,-0.001953125,0.9858397841453552,0.9859655344347467,0.019073486328125,-0.026702880859375,0.0057220458984375,0.03331041182818028
1782815717.454389,-0.0205078087747097,-0.0048828087747097015,0.9965819716453552,0.9968049148408198,-0.102996826171875,0.095367431640625,0.1277923583984375,0.1898267106711893
1782815717.465047,-0.01904296875,0.0029296875,0.9775390028953552,0.9777288580732935,0.0782012939453125,0.0934600830078125,0.1888275146484375,0.22473553296898613
