timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785507778.47851,-0.0166015587747097,-0.21826171875,0.9648436903953552,0.9893619845744945,1.2226104736328125,-1.1386871337890625,-0.3490447998046875,1.7068148789965756
1785507778.486489,-0.00927734375,-0.2236328125,0.9653319716453552,0.9909407244706541,1.15966796875,-1.31988525390625,0.6275177001953125,1.8656648534188371
1785507778.494469,-0.004882805049419403,-0.22216796875,0.9672850966453552,0.9924832020320876,1.52587890625,-0.95367431640625,1.4820098876953125,2.331127290719728
1785507778.50245,-0.009765621274709702,-0.21484375,0.9560546278953552,0.9799457412495193,1.3446807861328125,-1.0166168212890625,2.2754669189453125,2.8318590849717626
1785507778.51314,-0.0063476525247097015,-0.2124023288488388,0.9687499403953552,0.9917819765497803,1.52587890625,-0.58746337890625,3.2520294189453125,3.6399333784810444
1785507778.523832,-0.01416015625,-0.21875,0.9697265028953552,0.9941939262249996,1.40380859375,-0.58746337890625,4.1065216064453125,4.379419081755534
1785507778.534522,-0.0063476525247097015,-0.22314453125,0.9682616591453552,0.9936621232039957,1.89208984375,-0.28228759765625,4.7779083251953125,5.146658938435994
1785507778.54519,-0.0068359337747097015,-0.21533203125,0.9599608778953552,0.9838391640722808,1.1615753173828125,-0.2231597900390625,4.8351287841796875,4.977703071643205
1785507778.555858,0.01123046875,-0.216796875,0.9506835341453552,0.9751544444513459,0.8544921875,0.20599365234375,4.8351287841796875,4.914372863642664
1785507778.566526,0.007812503725290298,-0.21533203125,0.9599608778953552,0.9838464341483023,0.4901885986328125,0.3261566162109375,4.2285919189453125,4.269385508184682
1785507778.577177,0.003906257450580597,-0.2177734375,0.9550780653953552,0.9795992241356518,0.0,0.45013427734375,3.6792755126953125,3.706708670230119
1785507778.587828,0.0029296912252902985,-0.2265624850988388,0.9638671278953552,0.9901408904706835,-0.1220703125,0.75531005859375,3.2520294189453125,3.340821723392694
1785507778.598479,-0.011230465024709702,-0.21875,0.9667968153953552,0.9912990306175387,-0.48828125,0.87738037109375,2.8820037841796875,3.051910992592708
1785507778.606831,-0.01318359375,-0.22705078125,0.9609374403953552,0.9874850017919145,-0.48828125,0.81634521484375,3.0078887939453125,3.154716007129903
1785507778.615184,-0.01806640625,-0.22265625,0.9653319716453552,0.9908420742881084,-0.6084442138671875,0.9365081787109375,3.4961700439453125,3.6702121064539996
1785507778.623537,-0.0346679650247097,-0.21044921875,0.9653319716453552,0.9886134517353832,-0.6084442138671875,0.4482269287109375,3.9234161376953125,3.995535750126396
1785507778.631891,-0.04248046875,-0.21875,0.9765624403953552,1.0016637922557405,-0.1220703125,0.32806396484375,4.4727325439453125,4.486408757111901
1785507778.642088,-0.0224609337747097,-0.2197265625,0.9736327528953552,0.9983711701189524,-0.0591278076171875,0.1430511474609375,5.1441192626953125,5.146447582289794
1785507778.652287,-0.0312499962747097,-0.22021484375,0.9643554091453552,0.9896729231533576,-0.3643035888671875,0.0858306884765625,5.5713653564453125,5.583922988987659
1785507778.662484,-0.0166015587747097,-0.2294921875,0.9594725966453552,0.9866762080797661,0.0,0.08392333984375,6.1779022216796875,6.178472221156728
1785507778.670492,-0.011718746274709702,-0.2211913913488388,0.9589843153953552,0.9842326339821212,0.0,0.08392333984375,6.4258575439453125,6.426405550698572
1785507778.678501,-0.004882805049419403,-0.2265625,0.9672850966453552,0.993476152901324,0.0,0.51116943359375,6.1206817626953125,6.141989859160592
1785507778.68651,0.0048828125,-0.22509765625,0.9526366591453552,0.9788817094290694,0.06103515625,0.32806396484375,6.1206817626953125,6.129771324896097
1785507778.69452,-0.0029296837747097015,-0.22509765625,0.9716796278953552,0.9974160802609505,0.3070831298828125,0.5092620849609375,5.6896209716796875,5.720614890133288
1785507778.705195,-0.011230461299419403,-0.24267578125,0.9677733778953552,0.9977990624515948,0.3662109375,0.81634521484375,5.0182342529296875,5.097372360130237
1785507778.715872,-0.00732421875,-0.23193359375,0.9667968153953552,0.9942549564114269,0.54931640625,0.69427490234375,4.3468475341796875,4.436084945039248
1785507778.726547,-0.005859367549419403,-0.22216796875,0.9589843153953552,0.9844002517781465,0.492095947265625,1.06048583984375,3.9844512939453125,4.152425887556192
1785507778.737212,0.00048828125,-0.22216796875,0.9497069716453552,0.9753472083052638,0.18310546875,0.87738037109375,2.0923614501953125,2.276246991547753
1785507778.747876,-0.00439453125,-0.23291015625,0.9580077528953552,0.9859235809112766,-0.30517578125,0.87738037109375,1.7223358154296875,1.9568774192968759
1785507778.758541,-0.014648430049419403,-0.21337890625,0.9472655653953552,0.9711113146901034,-0.0591278076171875,1.0623931884765625,1.1157989501953125,1.5418114936048355
1785507778.769207,-0.013671875,-0.23095703125,0.9653319716453552,0.9926700790950325,-0.30517578125,0.69427490234375,0.5054473876953125,0.9113873815310298
1785507778.779875,-0.0166015625,-0.22265625,0.9531249403953552,0.9789272544705012,-0.1811981201171875,0.6313323974609375,0.5054473876953125,0.828788523415831
1785507778.790543,-0.01318359375,-0.2314453125,0.9638671278953552,0.9913529038942837,-0.3643035888671875,0.5092620849609375,0.2574920654296875,0.677028167655911
1785507778.798527,-0.01904296875,-0.216796875,0.9741210341453552,0.998135917013808,-0.3032684326171875,0.4482269287109375,0.1392364501953125,0.5588075795000612
1785507778.80651,-0.015136711299419403,-0.22216796875,0.9736327528953552,0.9987734797630796,-0.0591278076171875,0.0858306884765625,-0.1049041748046875,0.1478779584976351
1785507778.814493,-0.015136715024709702,-0.2294921875,0.9726561903953552,0.9994777881372251,0.0,-0.22125244140625,-0.1659393310546875,0.2765655517578125
1785507778.822477,-0.024414055049419403,-0.23388671875,0.9677733778953552,0.9959339105857294,0.244140625,-0.09918212890625,0.0743865966796875,0.2738158235664132
1785507778.833173,-0.01318359375,-0.22705078125,0.9609374403953552,0.9874850017919145,-0.30517578125,-0.52642822265625,-0.1049041748046875,0.6174656403088504
1785507778.843868,-0.0224609337747097,-0.22412109375,0.9560546278953552,0.982229713320593,0.0629425048828125,-0.8335113525390625,-0.1659393310546875,0.8521964534796524
1785507778.854564,-0.0073242150247097015,-0.22900390625,0.9624022841453552,0.9893000504051761,-0.667572021484375,-0.58746337890625,0.1392364501953125,0.9000846707325233
1785507778.865369,-0.011230465024709702,-0.2324218600988388,0.9580077528953552,0.9858625152647216,-0.6103515625,-0.89263916015625,0.1392364501953125,1.0902845908998433
1785507778.876175,-0.00439453125,-0.2255859375,0.9521483778953552,0.9785166634408519,-0.7305145263671875,-1.1997222900390625,-0.2880096435546875,1.4338530612411255
1785507778.886981,-0.0170898400247097,-0.2197265625,0.9541015028953552,0.979224950012668,-0.48828125,-0.58746337890625,-0.2307891845703125,0.797994641819192
1785507778.897576,-0.009765621274709702,-0.2255859375,0.9619140028953552,0.9880601861844249,-0.6103515625,-0.58746337890625,-0.5359649658203125,1.002447353225549
1785507778.908173,-0.014648430049419403,-0.228515625,0.9580077528953552,0.9849938182443895,-0.6694793701171875,-0.0400543212890625,-0.5931854248046875,0.8953635707728739
1785507778.918768,-0.0087890625,-0.224609375,0.9609374403953552,0.9868775928711202,-0.6103515625,-0.34332275390625,-1.1425018310546875,1.3400410356251322
1785507778.926705,-0.014648430049419403,-0.22607421875,0.9702147841453552,0.9963136334812215,-0.667572021484375,0.02288818359375,-0.9021759033203125,1.12254070453983
1785507778.934641,-0.0087890625,-0.22216796875,0.9721679091453552,0.9972694207335255,-1.220703125,0.20599365234375,-0.9593963623046875,1.5662026957562518
1785507778.942577,-0.0029296875,-0.2216796875,0.9565429091453552,0.9818985711137401,-1.46484375,0.14495849609375,-1.0814666748046875,1.8265679144824951
1785507778.950513,0.0029296912252902985,-0.22900390625,0.9521483778953552,0.9793048073491677,-1.89208984375,-0.09918212890625,-0.9593963623046875,2.123742557731455
1785507778.958511,-0.0029296837747097015,-0.2158203125,0.9438475966453552,0.9682124126594487,-2.2563934326171875,0.4482269287109375,-1.3256072998046875,2.6550806796922553
1785507778.96651,-0.0029296837747097015,-0.224609375,0.9628905653953552,0.9887447574133059,-2.86865234375,0.57220458984375,-1.3904571533203125,3.2388200717483904
1785507778.974508,-0.010742183774709702,-0.2236328125,0.9692382216453552,0.9947611570810153,-3.0517578125,0.75531005859375,-1.5697479248046875,3.5139475776107276
1785507778.982506,-0.00390625,-0.22900390625,0.9638671278953552,0.990705752534052,-2.620697021484375,0.57220458984375,-1.9969940185546875,3.344167472062147
1785507778.993176,-0.0063476525247097015,-0.2358398288488388,0.9614257216453552,0.989949562253207,-2.620697021484375,0.51116943359375,-2.3670196533203125,3.568210911291854
