timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785507845.702460655,1785507783.424612045,0,2,UpHybrid,Bias,13.349825140363974,6.002598356835692,6.002598356835692,6.002598356835692,6.002598356835692,13.349825140363974,6.002598356835692,6.002598356835692
1785507846.762795611,1785507784.530491114,1,3,UpHybrid,Bias,16.731843341908,6.993140861240863,6.993140861240863,6.993140861240863,6.993140861240863,16.731843341908,6.993140861240863,6.993140861240863
1785507848.983511017,1785507786.732512951,2,5,UpHybrid,Bias,18.50524938013646,8.157559446813941,8.157559446813941,7.85483974960023,8.157559446813941,18.50524938013646,8.157559446813941,8.157559446813941
1785507852.210188396,1785507789.890784979,3,7,LeftHybrid,Bias,19.168148137328885,8.168351926250626,8.168351926250626,8.240312740101503,8.168351926250626,19.168148137328885,8.168351926250626,8.168351926250626
1785507852.641284771,1785507790.386162043,4,7,LeftHybrid,Bias,19.168148137328885,8.168351926250626,8.168351926250626,8.240312740101503,8.168351926250626,19.168148137328885,8.168351926250626,8.168351926250626
1785507854.342354295,1785507792.118135929,5,9,UpHybrid,Bias,17.21177582321872,9.554509270114444,9.554509270114444,9.61765751392149,9.558717609968589,17.21177582321872,9.554509270114444,9.554509270114444
1785507854.978766912,1785507792.753768921,6,9,UpHybrid,Bias,18.075159930339513,10.22497338892846,10.22497338892846,10.061845243286061,9.977492762442855,18.075159930339513,10.22497338892846,10.22497338892846
1785507856.842236587,1785507794.560197115,7,9,UpHybrid,Bias,17.12158496955973,9.780936334858522,9.780936334858522,9.799408438035668,9.770979881748643,17.12158496955973,9.780936334858522,9.780936334858522
1785507857.288909369,1785507795.045707941,8,9,UpHybrid,Bias,18.589081785517973,12.94338251422281,12.94338251422281,12.959154126897639,12.923029921843806,18.589081785517973,12.94338251422281,12.94338251422281
1785507859.055577837,1785507796.782591105,9,9,FartherHybrid,Bias,18.83888260872158,12.63312772263627,12.63312772263627,12.645649812960707,12.608061779585233,18.83888260872158,12.63312772263627,12.63312772263627
1785507859.403129578,1785507797.147969007,10,9,FartherHybrid,Bias,18.83888260872158,12.63312772263627,12.63312772263627,12.645649812960707,12.608061779585233,18.83888260872158,12.63312772263627,12.63312772263627
1785507862.864031342,1785507800.580173969,11,10,SwitchRef2,Bias,19.59276994373826,12.933207319182706,12.39879626136599,12.338540649969868,11.957233194380873,19.59276994373826,12.933207319182706,12.933207319182706
1785507866.474816306,1785507804.218218088,12,10,FartherHybrid,Simple Radial,19.53846763915247,12.79417315794393,11.95267588816206,11.903412283767898,11.648069760721215,19.53846763915247,12.79417315794393,12.79417315794393
1785507867.060103331,1785507804.818717957,13,10,FartherHybrid,Simple Radial,20.185392719765872,13.093088341381819,12.22682573306062,12.177601760754397,11.938335696682405,20.185392719765872,13.093088341381819,13.093088341381819
1785507867.405965001,1785507805.204094887,14,11,FartherHybrid,Simple Radial,20.738369427393522,13.305862986697162,12.149916411632258,12.131962778667509,11.973932806623576,20.738369427393522,13.305862986697162,13.305862986697162
1785507868.717853669,1785507806.450556040,15,11,FartherHybrid,Simple Radial,20.738369427393522,13.305862986697162,12.149916411632258,12.131962778667509,11.973932806623576,20.738369427393522,13.305862986697162,13.305862986697162
1785507872.377914482,1785507809.993725061,16,11,DownHybrid,Simple Radial,22.58856525576467,15.291261920191722,13.989323653162838,13.972042096695768,13.927506019417297,22.58856525576467,15.291261920191722,15.291261920191722
1785507872.727835040,1785507810.474214077,17,12,DownHybrid,Simple Radial,28.422128668668037,23.497637166683994,22.93580516840026,22.885331938959823,22.597807853548662,28.422128668668037,23.497637166683994,23.497637166683994
1785507884.576078243,1785507822.299921036,18,13,DownHybridRe,Simple Radial,27.91346036008881,22.555563524785256,22.143587754963377,22.057049625352523,21.77084830580221,27.91346036008881,22.555563524785256,22.555563524785256
1785507885.404649788,1785507823.130676031,19,14,DownHybridRe,Simple Radial,32.643332750232695,26.733911785792024,25.70230499440334,25.652184588197436,25.483789775758037,32.643332750232695,25.35384292001613,26.733911785792024
1785507888.067874524,1785507825.693056107,20,15,RightHybridRe,Simple Radial,31.937888952413424,25.901009409994476,24.872508658294578,24.96686383947398,24.762618600975117,31.937888952413424,24.712588505581525,25.901009409994476
1785507889.241414497,1785507826.973674059,21,15,RightHybridRe,Simple Radial,31.937888952413424,25.901009409994476,24.872508658294578,24.96686383947398,24.762618600975117,31.937888952413424,24.712588505581525,25.901009409994476
