timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785940364.187394,3.248783588409424,3.4887731075286865,837.31005859375,398.1119079589844
1785940364.192394,3.2464892864227295,3.4810776710510254,837.9949340820312,399.04559326171875
1785940364.197394,3.242457866668701,3.4779036045074463,838.3230590820312,399.5788269042969
1785940364.202394,3.250127077102661,3.476925849914551,838.0868530273438,399.2679138183594
1785940364.207394,3.245647668838501,3.468845844268799,839.87548828125,403.5400695800781
1785940364.212394,3.2534496784210205,3.474666118621826,838.8519287109375,403.1695556640625
1785940364.217394,3.2495667934417725,3.482064962387085,837.2867431640625,405.0635986328125
1785940364.222394,3.262213945388794,3.480841875076294,841.4706420898438,402.584716796875
1785940364.227405,3.2589945793151855,3.463270425796509,840.4386596679688,400.8581848144531
1785940364.232394,3.262544631958008,3.4620697498321533,841.2318115234375,400.9495544433594
1785940364.237394,3.257741928100586,3.4641315937042236,840.9144287109375,401.32537841796875
1785940364.242394,3.2572789192199707,3.469082832336426,841.1512451171875,401.5995178222656
1785940364.247394,3.2545292377471924,3.475571870803833,840.5776977539062,403.5855712890625
1785940364.252405,3.2662596702575684,3.476221799850464,840.0049438476562,406.2309875488281
1785940364.257394,3.259773015975952,3.473172903060913,838.6640014648438,400.75103759765625
1785940364.262394,3.252955198287964,3.4749436378479004,838.0056762695312,402.67041015625
1785940364.267394,3.2510814666748047,3.4746673107147217,837.4718017578125,403.48016357421875
1785940364.272394,3.2479236125946045,3.478787660598755,838.3336791992188,403.7606201171875
1785940364.277394,3.251311779022217,3.4916093349456787,835.201904296875,403.5697937011719
1785940364.282394,3.250535488128662,3.494596242904663,839.8034057617188,406.3135681152344
1785940364.287394,3.2559807300567627,3.4885144233703613,839.1767578125,406.0075988769531
1785940364.292394,3.2574074268341064,3.488616466522217,839.0404052734375,406.25042724609375
1785940364.297394,3.2582414150238037,3.482877731323242,836.1613159179688,403.2572326660156
1785940364.302405,3.2628421783447266,3.4823522567749023,836.4629516601562,403.1777038574219
1785940364.307516,3.252946376800537,3.4747300148010254,835.5717163085938,403.081787109375
1785940364.312516,3.249488115310669,3.465297222137451,837.1737670898438,402.9501037597656
1785940364.317516,3.2514400482177734,3.463878631591797,836.2044677734375,402.15374755859375
1785940364.322516,3.242042064666748,3.4563815593719482,832.5079345703125,400.93267822265625
1785940364.327516,3.241893768310547,3.466106653213501,833.0144653320312,396.8664855957031
1785940364.332516,3.2399706840515137,3.4676613807678223,834.2852172851562,397.1472473144531
1785940364.337516,3.2443864345550537,3.468484401702881,836.296875,397.2358093261719
1785940364.342516,3.2416651248931885,3.4507744312286377,835.9017944335938,397.47174072265625
1785940364.347516,3.2461421489715576,3.457913875579834,839.4990234375,397.31982421875
1785940364.352516,3.246412992477417,3.4617600440979004,838.6898193359375,396.9474182128906
1785940364.357516,3.243621587753296,3.467339277267456,836.4097290039062,394.7947998046875
1785940364.362516,3.2358226776123047,3.458064556121826,835.8623657226562,395.0646667480469
1785940364.367517,3.238085985183716,3.464552640914917,837.4067993164062,394.6891174316406
1785940364.372528,3.234935998916626,3.4513862133026123,837.8109741210938,395.01324462890625
1785940364.377517,3.2442455291748047,3.4514126777648926,838.5789794921875,396.1589660644531
1785940364.382516,3.23864483833313,3.452324628829956,840.4785766601562,397.2096862792969
1785940364.387516,3.2298760414123535,3.453239679336548,841.0444946289062,396.7889099121094
1785940364.392516,3.2305848598480225,3.4476728439331055,838.1092529296875,397.26678466796875
1785940364.397516,3.230595827102661,3.454257011413574,836.5704345703125,396.94561767578125
1785940364.402516,3.237443208694458,3.45588755607605,841.335693359375,398.9585876464844
1785940364.407516,3.2284257411956787,3.4546403884887695,839.0489501953125,398.166748046875
1785940364.412516,3.2320404052734375,3.4573147296905518,843.8961791992188,397.7500305175781
1785940364.417516,3.2273552417755127,3.4523606300354004,843.2857055664062,397.4078674316406
1785940364.422528,3.227003335952759,3.4558804035186768,842.3446044921875,397.52398681640625
1785940364.427516,3.2237470149993896,3.456843376159668,838.2313232421875,397.55291748046875
1785940364.432516,3.2282683849334717,3.455233097076416,839.0286865234375,399.2713317871094
1785940364.437516,3.2265963554382324,3.4573893547058105,845.3548583984375,396.8270263671875
1785940364.442516,3.2232911586761475,3.4736084938049316,843.9808959960938,398.8136291503906
1785940364.44765,3.2296462059020996,3.4695446491241455,840.1253051757812,396.35711669921875
1785940364.45265,3.2412898540496826,3.4764349460601807,839.9697265625,396.5152893066406
1785940364.45765,3.238753080368042,3.48013973236084,838.3991088867188,398.626220703125
1785940364.46265,3.2375428676605225,3.4831647872924805,838.7440185546875,398.9319763183594
1785940364.46765,3.2337887287139893,3.480487823486328,839.8499755859375,399.2983703613281
1785940364.47265,3.235365152359009,3.4768176078796387,841.7274780273438,396.958984375
1785940364.48265,3.2324843406677246,3.4773669242858887,839.7206420898438,395.6560974121094
1785940364.48765,3.232649803161621,3.4768717288970947,838.8485717773438,396.3017578125
1785940364.49265,3.223238229751587,3.459913969039917,838.7169799804688,397.01800537109375
1785940364.49765,3.2364299297332764,3.4622039794921875,842.2693481445312,400.591552734375
1785940364.50265,3.235382080078125,3.4590413570404053,843.1687622070312,400.2185363769531
1785940364.50765,3.2344462871551514,3.4637389183044434,842.8850708007812,398.81756591796875
1785940364.51265,3.2376503944396973,3.464048147201538,842.9456787109375,398.0458984375
1785940364.51765,3.2240097522735596,3.4588537216186523,838.67724609375,398.27978515625
1785940364.52265,3.2183492183685303,3.4641828536987305,839.5527954101562,397.8843078613281
1785940364.52765,3.2186954021453857,3.4705774784088135,838.8764038085938,397.49273681640625
1785940364.53265,3.226644277572632,3.473607063293457,839.5716552734375,397.0982360839844
1785940364.53765,3.230217456817627,3.4786376953125,835.6064453125,395.3461608886719
1785940364.54265,3.231860399246216,3.4661777019500732,834.9597778320312,395.58203125
1785940364.54765,3.2301723957061768,3.4635508060455322,836.1155395507812,397.6056823730469
1785940364.55265,3.22750186920166,3.4611690044403076,838.2911376953125,398.716552734375
1785940364.55765,3.223555326461792,3.4716365337371826,838.8552856445312,394.9383850097656
1785940364.56265,3.2152292728424072,3.460557460784912,837.7089233398438,396.4056701660156
1785940364.56765,3.2193405628204346,3.466911554336548,838.0047607421875,398.09722900390625
1785940364.57265,3.225889205932617,3.470125198364258,837.1123657226562,398.0810241699219
1785940364.57765,3.237569808959961,3.468745470046997,837.6348266601562,398.4501037597656
1785940364.582772,3.2484538555145264,3.4707858562469482,837.061767578125,399.3525390625
1785940364.587772,3.2573440074920654,3.475320339202881,835.5487060546875,398.3507995605469
1785940364.592772,3.2469985485076904,3.4707651138305664,836.048583984375,401.5301818847656
1785940364.597772,3.248565196990967,3.4632201194763184,835.6597290039062,401.22308349609375
1785940364.602772,3.2397451400756836,3.4576034545898438,835.9901733398438,399.66278076171875
1785940364.607783,3.2434561252593994,3.4593074321746826,834.3369140625,400.5592956542969
1785940364.622772,3.2421488761901855,3.4661080837249756,836.3313598632812,400.3497314453125
1785940364.627772,3.257758140563965,3.472179889678955,836.9259033203125,399.8130187988281
1785940364.632772,3.249338388442993,3.466047525405884,838.9961547851562,404.2969055175781
1785940364.637772,3.249770164489746,3.4659199714660645,839.64501953125,403.93560791015625
1785940364.642772,3.249624013900757,3.457958936691284,837.4974365234375,404.250732421875
1785940364.647772,3.245500087738037,3.4488401412963867,835.7698974609375,401.0663146972656
1785940364.652772,3.2480123043060303,3.4586777687072754,827.0264282226562,401.0306091308594
1785940364.657783,3.2398557662963867,3.459390640258789,828.8187255859375,401.2159423828125
1785940364.667772,3.2382562160491943,3.461899995803833,828.1526489257812,402.56298828125
1785940364.672772,3.2465670108795166,3.460437297821045,829.80712890625,404.4073486328125
1785940364.677772,3.2473373413085938,3.470101833343506,830.564208984375,402.5584411621094
1785940364.697783,3.2495880126953125,3.450896739959717,829.7337646484375,403.18597412109375
1785940364.702772,3.247044324874878,3.4581379890441895,832.2036743164062,403.2420654296875
1785940364.707772,3.237523317337036,3.4634063243865967,832.3328247070312,406.85986328125
1785940364.712772,3.239245653152466,3.4676737785339355,830.2152099609375,407.480224609375
1785940364.717783,3.241612672805786,3.4684197902679443,831.3084716796875,409.807861328125
1785940364.722905,3.235424041748047,3.4699771404266357,830.5128784179688,410.35760498046875
1785940364.727894,3.2374746799468994,3.4823853969573975,831.45751953125,410.9817810058594
1785940364.732894,3.2328784465789795,3.479604482650757,828.7106323242188,412.4015808105469
1785940364.737894,3.2286643981933594,3.482591390609741,830.6085815429688,412.08087158203125
1785940364.742894,3.2235331535339355,3.4884800910949707,828.1472778320312,409.973876953125
1785940364.752894,3.2290167808532715,3.494405746459961,832.0701293945312,411.2920227050781
1785940364.757894,3.2182159423828125,3.4906177520751953,830.0499877929688,410.6600036621094
1785940364.762894,3.2214107513427734,3.4806435108184814,830.0587158203125,411.746826171875
1785940364.767894,3.2108538150787354,3.4718563556671143,828.3679809570312,412.85931396484375
1785940364.772894,3.2133777141571045,3.4628682136535645,827.6344604492188,412.1487731933594
1785940364.777894,3.2136449813842773,3.4697577953338623,827.688232421875,411.6841125488281
1785940364.782894,3.213576316833496,3.464738130569458,827.0804443359375,411.7320556640625
1785940364.787894,3.2120144367218018,3.447186231613159,828.15087890625,411.1563720703125
1785940364.792894,3.2124056816101074,3.4542768001556396,827.5032348632812,412.3606262207031
1785940364.797905,3.2148594856262207,3.4535064697265625,827.5712890625,411.77593994140625
1785940364.802894,3.211122989654541,3.455430030822754,830.48095703125,410.84716796875
1785940364.807894,3.2059035301208496,3.448975086212158,828.658935546875,410.3541564941406
1785940364.812905,3.2136688232421875,3.4572553634643555,826.7560424804688,412.6020202636719
1785940364.817894,3.210435390472412,3.454831838607788,827.5138549804688,411.84210205078125
1785940364.822894,3.2242813110351562,3.469641923904419,827.5811157226562,411.65167236328125
1785940364.827905,3.2191436290740967,3.4583067893981934,830.4332275390625,410.4800720214844
1785940364.832905,3.2223591804504395,3.4503297805786133,827.9833984375,412.04150390625
1785940364.837905,3.20719575881958,3.446506977081299,831.430419921875,410.79620361328125
1785940364.847905,3.213059663772583,3.448422908782959,831.5560913085938,411.9683837890625
1785940364.858027,3.2138352394104004,3.4581942558288574,830.013671875,414.5667419433594
1785940364.863028,3.203106164932251,3.453300714492798,827.2520751953125,416.1390686035156
1785940364.868039,3.2042787075042725,3.4602978229522705,827.2700805664062,408.3421936035156
1785940364.878027,3.2103891372680664,3.44984769821167,829.379638671875,410.1583251953125
1785940364.883028,3.217759132385254,3.4504597187042236,828.689453125,411.27337646484375
1785940364.893028,3.2064921855926514,3.4427313804626465,827.7517700195312,412.1046447753906
1785940364.898027,3.2126071453094482,3.4339535236358643,826.6140747070312,413.1737365722656
1785940364.903028,3.2032880783081055,3.4366116523742676,827.9016723632812,413.4981689453125
1785940364.908027,3.2055747509002686,3.4470601081848145,830.5587158203125,414.17742919921875
1785940364.913028,3.206573009490967,3.441943645477295,829.7669677734375,414.7830810546875
1785940364.923028,3.2116470336914062,3.443171501159668,830.2720947265625,415.7021179199219
1785940364.928028,3.2233636379241943,3.4604992866516113,828.120849609375,415.16363525390625
1785940364.933028,3.2169742584228516,3.457915782928467,827.3724365234375,414.6215515136719
1785940364.938028,3.2073094844818115,3.4421210289001465,829.9829711914062,414.65753173828125
1785940364.943027,3.207923650741577,3.438746452331543,824.8018798828125,415.2464904785156
1785940364.948028,3.215322732925415,3.451685667037964,824.6907958984375,414.9056701660156
1785940364.958028,3.2150940895080566,3.4693188667297363,825.7779541015625,415.1557922363281
1785940364.963027,3.214489221572876,3.4568116664886475,826.4796752929688,412.5433654785156
1785940364.968028,3.21671986579895,3.4584996700286865,826.9598999023438,410.3869934082031
1785940364.973027,3.2185475826263428,3.4480128288269043,828.703125,410.9984436035156
1785940364.978039,3.214829206466675,3.445629358291626,829.0889892578125,411.0364685058594
1785940364.983027,3.218388319015503,3.4490442276000977,827.33544921875,411.9995422363281
1785940364.98815,3.2139713764190674,3.4406321048736572,826.82958984375,413.30755615234375
1785940364.99315,3.2158963680267334,3.442657232284546,824.0436401367188,413.5889892578125
1785940364.998161,3.214294672012329,3.440920352935791,825.0077514648438,412.4387512207031
1785940365.00315,3.2129013538360596,3.4423062801361084,824.7808837890625,412.90338134765625
1785940365.01815,3.2132537364959717,3.436558723449707,824.9031982421875,414.6370544433594
