timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785940365.729021,Fixation,51.29263687133789,1886.77,159.58197021484375
1785940365.949276,Saccade,19.898855209350586,220.252,4271.09716796875
1785940366.169398,Fixation,23.195959091186523,220.127,220.799560546875
1785940366.189398,Saccade,22.14590835571289,20.001,1122.3448486328125
1785940366.870032,Fixation,10.74691104888916,680.631,146.76785278320312
1785940366.895154,Saccade,22.529541015625,25.126,905.4007568359375
1785940369.79752,Fixation,64.4867935180664,2902.654,138.0745849609375
1785940369.84252,Saccade,175.24746704101562,45.001,3636.820068359375
1785940369.962654,Fixation,61.66764450073242,120.126,447.5052490234375
1785940369.99786,Saccade,91.2032699584961,35.0,2592.31591796875
1785940370.157982,Fixation,38.656890869140625,160.129,268.4024963378906
1785940370.178104,Saccade,31.53680992126465,20.123,1301.6600341796875
1785940370.738615,Fixation,104.50015258789062,560.507,213.311279296875
1785940370.918738,Saccade,34.095359802246094,180.125,4921.19580078125
1785940374.772346,Fixation,117.43512725830078,3853.538,147.59872436523438
1785940374.98759,Saccade,185.3689727783203,215.252,5006.65576171875
1785940375.157723,Fixation,19.749025344848633,170.127,276.4447326660156
1785940375.182723,Saccade,53.166072845458984,25.0,1770.912109375
1785940378.440421,Fixation,24.614370346069336,3258.031,159.37916564941406
1785940378.485543,Saccade,148.26693725585938,45.126,3305.806884765625
1785940378.710665,Fixation,11.91710376739502,225.127,206.73867797851562
1785940378.730799,Saccade,18.3052921295166,20.125,943.4680786132812
1785940382.609543,Fixation,37.94995880126953,3878.537,154.54112243652344
1785940382.654543,Saccade,87.10563659667969,45.002,2181.42138671875
1785940383.074921,Fixation,28.303808212280273,420.377,193.82130432128906
1785940383.295177,Saccade,234.3197021484375,220.252,3503.67041015625
1785940387.513777,Fixation,27.823841094970703,4218.913,181.7530059814453
1785940387.668899,Saccade,215.73875427246094,155.127,5007.06982421875
1785940392.888878,Fixation,98.17293548583984,5219.921,164.14215087890625
1785940392.928878,Saccade,115.55962371826172,40.0,2915.876708984375
1785940393.129011,Fixation,11.48650074005127,200.127,207.2859649658203
1785940393.159134,Saccade,111.41024780273438,30.126,2667.07568359375
1785940393.564523,Fixation,23.250160217285156,405.387,160.7188262939453
1785940393.854767,Saccade,212.2279510498047,290.244,4558.95458984375
1785940394.053956,Fixation,54.3638801574707,199.195,374.8000793457031
1785940394.073945,Saccade,22.418609619140625,19.989,1082.2449951171875
1785940394.9949,Fixation,44.87044143676758,920.874,233.523681640625
1785940395.0199,Saccade,25.829147338867188,25.003,1045.52294921875
1785940399.178857,Fixation,34.09697723388672,4158.865,178.19656372070312
1785940399.208857,Saccade,42.74629592895508,30.0,1329.1546630859375
1785940402.461578,Fixation,133.21002197265625,3252.994,180.78102111816406
1785940402.741823,Saccade,40.99614715576172,280.249,3530.87841796875
1785940403.663157,Fixation,37.598243713378906,920.874,204.09495544433594
1785940403.703157,Saccade,143.28684997558594,40.0,3183.332275390625
1785940403.833279,Fixation,0.17959153652191162,130.124,152.59521484375
1785940403.86829,Saccade,81.97240447998047,35.01,2067.125
1785940406.220523,Fixation,41.650028228759766,2352.236,136.5635223388672
1785940406.245523,Saccade,26.694917678833008,25.0,1068.4365234375
1785940406.450922,Fixation,10.978492736816406,205.249,166.5901336669922
1785940406.686055,Saccade,10.192179679870605,235.125,3414.454833984375
1785940406.8563,Fixation,9.829292297363281,170.249,223.33343505859375
1785940406.891311,Saccade,43.320098876953125,35.007,1261.8157958984375
1785940407.366678,Fixation,34.59608840942383,475.367,160.18724060058594
1785940407.571922,Saccade,63.336116790771484,205.25,3429.028076171875
1785940407.792044,Fixation,17.603925704956055,220.124,230.3366241455078
1785940407.822177,Saccade,32.433719635009766,30.125,1140.1341552734375
1785940407.9773,Fixation,4.158290386199951,155.125,178.87924194335938
1785940408.0073,Saccade,34.13468551635742,30.0,1468.2630615234375
1785940408.5978,Fixation,62.761287689208984,590.499,208.0797576904297
1785940408.768044,Saccade,141.61550903320312,170.249,4045.54248046875
1785940410.19927,Fixation,36.21230697631836,1431.247,202.0596466064453
1785940410.239281,Saccade,203.15582275390625,40.004,4522.69970703125
1785940410.409537,Fixation,20.712451934814453,170.253,283.61480712890625
1785940410.439526,Saccade,35.768802642822266,29.993,1247.439453125
1785940410.559648,Fixation,13.807018280029297,120.125,254.3959197998047
1785940410.70477,Saccade,327.4018859863281,145.124,4773.23193359375
1785940411.665648,Fixation,23.515657424926758,960.873,164.3212890625
1785940411.705648,Saccade,95.08242797851562,40.0,2351.668212890625
1785940411.980915,Fixation,27.51674461364746,275.266,247.73660278320312
1785940412.005893,Saccade,50.910221099853516,24.983,1679.0645751953125
1785940412.421463,Fixation,41.05226516723633,415.5,322.1468811035156
1785940412.446474,Saccade,22.60790252685547,25.008,1053.1104736328125
1785940413.061963,Fixation,22.41802215576172,615.49,258.5034484863281
1785940413.107085,Saccade,164.11927795410156,45.125,3298.813232421875
1785940413.45234,Fixation,6.970088005065918,345.249,268.4164123535156
1785940413.467351,Saccade,17.176979064941406,15.015,951.5115966796875
1785940413.557462,Fixation,21.918657302856445,90.11,442.63018798828125
1785940413.692585,Saccade,106.2840576171875,135.125,1330.9197998046875
1785940413.95784,Fixation,5.931952953338623,265.253,288.2034606933594
1785940413.99784,Saccade,92.70399475097656,39.996,2309.051513671875
1785940414.122962,Fixation,5.249290466308594,125.125,261.5413513183594
1785940414.172962,Saccade,174.71226501464844,50.0,3066.775634765625
1785940414.48834,Fixation,13.080758094787598,315.374,268.4892883300781
1785940414.55334,Saccade,282.9287109375,65.0,4146.51025390625
1785940415.688877,Fixation,52.99885177612305,1136.122,176.6422576904297
1785940415.883999,Saccade,293.9815979003906,195.125,3105.124267578125
1785940416.139244,Fixation,53.00889587402344,255.249,236.89306640625
1785940416.169244,Saccade,34.47515869140625,30.0,1169.791015625
1785940417.090121,Fixation,126.20049285888672,920.873,231.2522735595703
1785940417.110132,Saccade,23.465801239013672,20.012,942.0999145507812
1785940417.520488,Fixation,34.068275451660156,410.362,197.82113647460938
1785940417.550488,Saccade,32.41758728027344,29.999,1144.854248046875
1785940418.886839,Fixation,41.32350540161133,1336.247,171.9457550048828
1785940418.921839,Saccade,61.89720153808594,35.009,1783.1689453125
1785940419.367339,Fixation,25.44916343688965,445.49,174.59597778320312
1785940419.402339,Saccade,49.621517181396484,35.0,1454.1724853515625
1785940419.632584,Fixation,13.197187423706055,230.253,171.29876708984375
1785940419.667584,Saccade,60.930328369140625,34.996,1741.22607421875
1785940420.478339,Fixation,1.9208054542541504,810.752,160.1150360107422
1785940420.523328,Saccade,141.3575897216797,44.996,2910.487060546875
1785940420.923706,Fixation,40.74959945678711,400.374,235.12335205078125
1785940421.11395,Saccade,142.38150024414062,190.25,4060.813720703125
1785940421.779879,Fixation,57.95914077758789,665.498,230.14163208007812
1785940421.825001,Saccade,143.28781127929688,45.125,3193.190185546875
1785940422.455501,Fixation,44.55699157714844,630.498,234.92770385742188
1785940422.480634,Saccade,67.3886489868164,25.125,1945.6507568359375
1785940422.715757,Fixation,9.207945823669434,235.124,149.4464111328125
1785940422.740879,Saccade,25.900888442993164,25.125,1041.4315185546875
1785940423.186257,Fixation,23.87825584411621,445.374,143.0895538330078
1785940423.246257,Saccade,211.83743286132812,60.0,3126.79150390625
1785940423.626623,Fixation,41.619258880615234,380.374,187.8109588623047
1785940423.651623,Saccade,18.906646728515625,25.0,954.58837890625
1785940424.817212,Fixation,8.670307159423828,1166.122,149.9152069091797
1785940424.862212,Saccade,183.1311492919922,45.0,3711.658447265625
1785940425.102468,Fixation,6.40917444229126,240.256,197.7584228515625
1785940425.157479,Saccade,140.5598907470703,55.004,2601.207275390625
1785940427.209334,Fixation,34.751712799072266,2051.858,201.09715270996094
1785940427.439579,Saccade,57.45780944824219,230.25,2505.874755859375
1785940427.554775,Fixation,32.29466247558594,115.125,441.1005554199219
1785940427.659897,Saccade,286.8774719238281,105.124,3151.281005859375
1785940427.86502,Fixation,8.948415756225586,205.128,270.3294372558594
1785940427.905142,Saccade,58.394569396972656,40.122,1499.6170654296875
1785940428.010142,Fixation,9.255859375,104.999,237.0159912109375
1785940428.175397,Saccade,302.27288818359375,165.25,4850.5283203125
1785940430.052008,Fixation,5.435982704162598,1876.62,158.3495330810547
1785940430.097142,Saccade,156.3305206298828,45.125,3129.85302734375
1785940430.352386,Fixation,1.68068528175354,255.249,135.47622680664062
1785940430.387386,Saccade,95.3642349243164,35.0,2745.670654296875
1785940430.728064,Fixation,9.598013877868652,340.249,174.46922302246094
1785940430.763186,Saccade,115.32861328125,35.131,3296.898681640625
