bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
3,7,199.5575714111328,389.4505615234375,0.06784665597589878,-3.0402041288168675
3,7,199.87554931640625,389.608642578125,-0.27582772344163686,-3.2462298877508715
3,7,188.1486053466797,397.97015380859375,2.0131383469932587,8.901160733599454
3,7,187.4043426513672,399.47760009765625,2.79348131840689,7.54310192074621
3,7,189.88755798339844,397.08489990234375,0.35536654655743405,10.12253735173988
3,7,187.28115844726562,398.888916015625,2.994816213169514,8.813386699378611
3,7,188.98355102539062,399.8341064453125,2.70816290501881,6.137792869995053
3,7,187.4644317626953,399.26251220703125,4.474579777827671,6.70020418666445
3,7,187.21514892578125,399.7850341796875,5.2236151407146,5.657326942313887
3,7,187.66880798339844,398.49688720703125,4.590504687244618,6.62503403909011
3,7,186.1961212158203,399.6890869140625,5.551078994216283,6.450103879321659
3,7,187.33584594726562,399.8062744140625,5.891161934498456,4.822743224260762
3,7,190.6916046142578,399.0872802734375,3.335218625189185,3.6905853996904625
3,7,190.1988067626953,398.52838134765625,3.8978229330903673,3.6437768265691943
3,7,193.6264190673828,398.8070068359375,0.8470319596017077,2.141405102739043
3,7,191.56951904296875,398.872314453125,3.114453900102916,1.6271270066571333
3,7,196.0395965576172,395.19940185546875,-1.116355836260567,4.606895103021998
3,7,196.00283813476562,398.06463623046875,-0.8927220047963544,1.1589588452452517
3,7,192.6005859375,398.09375,2.7531909008666275,0.8361201356042329
3,7,195.8374481201172,396.4716796875,-0.40708123847710453,2.428836208091866
3,7,195.66244506835938,395.342041015625,-0.3125284150318066,3.6811610198978997
3,7,193.96682739257812,396.0985107421875,1.3241428108859168,3.0640681985634046
3,7,197.1297149658203,393.93035888671875,-1.4876909309646464,5.731683490911394
3,7,197.8214874267578,399.1048583984375,-2.001698055503482,1.072833063936116
3,7,199.8946990966797,395.59857177734375,-4.9219199050716895,4.674330226450309
3,7,197.0069580078125,397.2911376953125,-2.1044889557507815,2.827993467962699
3,7,198.0564727783203,396.130615234375,-3.026729506694039,3.9695686109801045
3,7,194.34420776367188,395.3265380859375,1.1400715119023914,4.7116419448922215
3,7,193.2429656982422,393.71697998046875,2.355154486934566,6.270824441002162
3,7,191.21835327148438,394.60894775390625,4.322720968916144,5.2419349393204016
3,7,192.43136596679688,397.5811767578125,3.0526623288274095,2.132784207169891
3,7,191.73907470703125,396.51531982421875,3.626950497575308,3.1786652879284816
3,7,192.26394653320312,391.579833984375,2.8877828597960615,8.278912212264572
3,7,189.40476989746094,394.88104248046875,5.936225438485394,5.136663488608576
3,7,195.47653198242188,395.76788330078125,0.11102012905107017,4.362163784338918
3,7,193.55038452148438,395.2568359375,1.7823512571742128,4.758549926621242
3,7,192.81472778320312,395.60443115234375,2.5499095842164365,4.2281986718764415
3,7,193.27365112304688,393.34307861328125,2.2802291190027972,6.2691293107300226
3,7,192.1016845703125,392.93975830078125,3.919706057710755,6.531428194848729
3,7,195.21572875976562,394.8944091796875,1.0975537423920514,4.229332669157316
