timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1774974824.312829,Saccade,96.1869888305664,120.127,2475.26416015625
1774974824.773207,Fixation,192.62945556640625,460.382,345.7797546386719
1774974824.793207,Saccade,23.751062393188477,20.0,1096.529541015625
1774974825.053463,Fixation,24.1153621673584,260.254,362.1824035644531
1774974825.088462,Saccade,117.12450408935547,35.001,3599.7431640625
1774974825.248718,Fixation,61.82395553588867,160.252,334.2659606933594
1774974825.298718,Saccade,145.2793426513672,50.001,3277.943115234375
1774974825.41384,Fixation,40.30714797973633,115.127,235.98138427734375
1774974825.43884,Saccade,50.21513748168945,25.004,1886.64794921875
1774974826.199607,Fixation,99.88201904296875,760.757,572.9723510742188
1774974826.679985,Saccade,249.03570556640625,480.382,4213.45849609375
1774974826.760107,Fixation,134.99728393554688,80.126,1011.4112548828125
1774974826.775107,Saccade,28.007619857788086,15.001,2199.60498046875
1774974827.180496,Fixation,69.73241424560547,405.381,786.8037109375
1774974827.205564,Saccade,41.73662185668945,25.0,1703.2872314453125
1774974834.16623,Fixation,118.52157592773438,6961.477,209.0692138671875
1774974834.196242,Saccade,71.99491119384766,30.01,1866.431396484375
1774974836.979132,Fixation,203.4164276123047,2782.531,205.619140625
1774974837.014266,Saccade,70.50812530517578,35.125,2126.411376953125
1774974837.169388,Fixation,104.05020904541016,155.128,516.2662353515625
1774974837.314521,Saccade,293.69189453125,145.127,4396.1611328125
1774974837.499643,Fixation,172.10211181640625,185.128,356.9073181152344
1774974837.529643,Saccade,36.23217010498047,30.0,1665.857421875
1774974837.809899,Fixation,12.623313903808594,280.254,207.03607177734375
1774974838.145277,Saccade,156.3612060546875,335.38,3070.596923828125
1774974838.255399,Fixation,27.557540893554688,110.126,588.7791748046875
1774974838.470532,Saccade,476.031982421875,215.129,3806.26123046875
1774974838.84091,Fixation,250.01287841796875,370.38,568.7454833984375
1774974839.77654,Saccade,394.19580078125,935.899,3600.529296875
1774974839.916662,Fixation,93.49771118164062,140.116,1537.6973876953125
1774974840.006784,Saccade,3.6154892444610596,90.13,4355.12890625
1774974840.32204,Fixation,37.2431526184082,315.251,1342.62841796875
1774974840.34204,Saccade,14.22955322265625,20.0,2453.134033203125
1774974840.612295,Fixation,26.086017608642578,270.254,1080.348388671875
1774974840.672295,Saccade,40.23061752319336,60.001,1560.89453125
1774974841.973562,Fixation,16.51439094543457,1301.268,348.16802978515625
1774974841.988562,Saccade,13.59238052368164,15.005,945.707275390625
