timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1774974824.3923,5.159265995025635,5.0857720375061035,757.9031372070312,401.48724365234375
1774974824.3973,5.067398548126221,4.997579574584961,761.4059448242188,404.4515075683594
1774974824.402289,5.063724040985107,4.997579574584961,763.5172729492188,407.10833740234375
1774974824.407289,5.096796035766602,5.100471019744873,768.5194702148438,409.7048645019531
1774974824.412411,5.060049533843994,5.049025058746338,767.6923828125,409.251220703125
1774974824.417411,5.096796035766602,5.056374549865723,768.8225708007812,412.3390808105469
1774974824.422411,5.067398548126221,5.137217998504639,770.0930786132812,413.6539001464844
1774974824.427423,5.041676044464111,5.019627571105957,769.9151000976562,414.5281982421875
1774974824.432411,5.008603572845459,5.0857720375061035,772.4574584960938,415.9968566894531
1774974824.437423,5.049025058746338,5.100471019744873,774.208984375,418.87139892578125
1774974824.442411,5.100471019744873,5.170289993286133,771.5579223632812,416.3456726074219
1774974824.447411,5.03800106048584,5.1666154861450195,771.4783935546875,417.2850341796875
1774974824.452422,5.034326553344727,5.15191650390625,777.6760864257812,420.37451171875
1774974824.457411,4.997579574584961,5.107820510864258,783.54345703125,416.0476989746094
1774974824.462411,5.030652046203613,5.056374549865723,791.4659423828125,411.7861633300781
1774974824.467411,4.993905067443848,5.056374549865723,794.6355590820312,410.7478332519531
1774974824.472411,4.997579574584961,5.026977062225342,793.885009765625,408.4853515625
1774974824.477411,4.949808597564697,5.008603572845459,794.4483642578125,407.9403076171875
1774974824.482422,4.979206085205078,5.004929065704346,793.9869384765625,407.5814208984375
1774974824.487411,4.975531578063965,4.949808597564697,795.5303955078125,405.27178955078125
1774974824.492411,4.997579574584961,5.122519016265869,798.1671142578125,405.9215393066406
1774974824.497411,4.946134090423584,4.946134090423584,794.975341796875,409.8220520019531
1774974824.502411,5.015953063964844,4.997579574584961,794.5211791992188,411.7797546386719
1774974824.507411,4.993905067443848,4.960832595825195,793.8410034179688,410.9069519042969
1774974824.512411,4.96818208694458,4.9534831047058105,797.408203125,414.4299621582031
1774974824.517411,5.093121528625488,5.0747480392456055,795.9186401367188,416.419189453125
1774974824.522411,5.049025058746338,5.0233025550842285,796.30029296875,416.2868347167969
1774974824.527411,5.049025058746338,5.049025058746338,797.1664428710938,417.2748107910156
1774974824.532411,5.060049533843994,5.096796035766602,799.5172119140625,419.5755920410156
1774974824.537411,4.98288106918335,4.993905067443848,798.44287109375,421.73529052734375
1774974824.542423,4.975531578063965,5.041676044464111,800.699462890625,427.64410400390625
1774974824.547411,4.960832595825195,4.971856594085693,803.2882690429688,430.6206970214844
1774974824.552534,4.938784599304199,5.063724040985107,803.7510375976562,431.6513977050781
1774974824.557545,4.960832595825195,4.949808597564697,802.3005981445312,431.7518615722656
1774974824.562534,4.98288106918335,4.887339115142822,802.1182861328125,434.24169921875
1774974824.567545,4.96818208694458,4.971856594085693,802.8765258789062,435.6301574707031
1774974824.572534,4.96818208694458,4.9534831047058105,802.0734252929688,438.74664306640625
1774974824.577556,5.001254081726074,5.004929065704346,801.037353515625,443.6614074707031
1774974824.582534,4.979206085205078,4.96818208694458,802.7061157226562,444.9000244140625
1774974824.587533,5.019627571105957,4.946134090423584,802.9097290039062,445.63201904296875
1774974824.592534,5.045350551605225,4.957158088684082,804.9368896484375,447.55859375
1774974824.597545,5.093121528625488,4.938784599304199,806.8023071289062,454.23931884765625
1774974824.602534,4.96818208694458,4.887339115142822,809.8974609375,454.3641357421875
1774974824.607556,4.979206085205078,4.920411109924316,810.9525756835938,454.841064453125
1774974824.612545,4.971856594085693,4.98288106918335,816.7118530273438,453.9525451660156
1774974824.617556,4.964507579803467,4.902037620544434,818.40673828125,453.7840270996094
1774974824.622545,5.052700042724609,4.913061618804932,818.3222045898438,455.0259704589844
1774974824.627545,4.916736602783203,4.902037620544434,822.3555908203125,457.2600402832031
1774974824.632545,5.0233025550842285,4.865290641784668,823.9700927734375,461.96044921875
1774974824.637545,4.975531578063965,4.865290641784668,825.1158447265625,465.4328918457031
1774974824.642545,5.030652046203613,4.843242645263672,824.8529052734375,466.6259460449219
1774974824.647545,4.957158088684082,4.8101701736450195,824.814208984375,467.029052734375
1774974824.652545,4.990230083465576,4.707279205322266,826.813720703125,470.5706481933594
1774974824.657545,4.986555576324463,4.828543663024902,826.699951171875,473.83685302734375
1774974824.662545,5.041676044464111,4.843242645263672,827.51220703125,474.7882995605469
1774974824.667545,5.004929065704346,4.791797161102295,826.446044921875,480.99383544921875
1774974824.672545,5.026977062225342,4.762399196624756,825.1312866210938,482.2556457519531
1774974824.677545,5.015953063964844,4.755050182342529,827.7344360351562,485.1195068359375
1774974824.682545,5.004929065704346,4.909387111663818,828.458984375,485.5448913574219
1774974824.687667,5.049025058746338,4.89836311340332,828.2410278320312,485.10943603515625
1774974824.692667,4.9534831047058105,4.758724689483643,828.5989990234375,487.1913757324219
1774974824.697678,5.015953063964844,4.843242645263672,828.4873046875,488.3848571777344
1774974824.702678,5.019627571105957,4.960832595825195,830.2013549804688,488.8226623535156
1774974824.707678,5.107820510864258,4.916736602783203,828.7261352539062,489.7732849121094
1774974824.712667,5.0233025550842285,4.788122177124023,826.6818237304688,490.6138610839844
1774974824.717667,4.975531578063965,4.755050182342529,826.1663818359375,493.6664733886719
1774974824.722667,5.008603572845459,4.850592136383057,825.4179077148438,492.7235107421875
1774974824.727667,5.041676044464111,4.832218647003174,827.7072143554688,495.75762939453125
1774974824.732667,4.971856594085693,4.777098178863525,823.7596435546875,499.3134765625
1774974824.737667,5.030652046203613,4.766074180603027,824.356201171875,498.39208984375
1774974824.742667,5.049025058746338,4.832218647003174,827.078857421875,505.9869689941406
1774974824.747667,5.104145526885986,4.802821159362793,826.898193359375,506.4046936035156
1774974824.752667,5.03800106048584,4.802821159362793,829.2794189453125,507.046630859375
1774974824.757667,5.067398548126221,4.850592136383057,828.7234497070312,509.1348876953125
1774974824.762667,5.041676044464111,4.8101701736450195,828.1841430664062,509.3177185058594
1774974824.767667,5.0747480392456055,4.957158088684082,829.9945678710938,511.3871765136719
1774974824.772667,5.093121528625488,4.872640132904053,830.2970581054688,511.2475891113281
1774974824.777667,4.971856594085693,4.850592136383057,831.8812866210938,511.57257080078125
1774974824.782667,5.041676044464111,4.883664131164551,840.8250122070312,523.97705078125
1774974824.787667,5.004929065704346,4.990230083465576,844.23681640625,536.1552124023438
1774974824.792667,5.026977062225342,4.957158088684082,841.52685546875,539.7960815429688
1774974824.797678,4.975531578063965,4.905712127685547,840.6187744140625,541.3131103515625
1774974824.802667,4.986555576324463,4.975531578063965,840.589599609375,542.4566040039062
1774974824.807667,5.041676044464111,4.990230083465576,841.2630615234375,540.7037963867188
1774974824.812678,4.872640132904053,4.857941150665283,843.0101318359375,542.67724609375
1774974824.817667,4.979206085205078,4.813845157623291,843.7424926757812,543.0624389648438
1774974824.822789,4.8799896240234375,4.9314351081848145,844.038330078125,541.498291015625
1774974824.827789,4.938784599304199,4.905712127685547,845.0953979492188,542.5677490234375
1774974824.8328,4.946134090423584,4.957158088684082,846.3767700195312,541.44775390625
1774974824.837789,5.001254081726074,4.909387111663818,845.2091064453125,539.3369750976562
1774974824.842789,4.9534831047058105,4.986555576324463,845.5557250976562,538.9967651367188
1774974824.847789,4.990230083465576,4.957158088684082,845.9581298828125,538.9227905273438
1774974824.852789,4.975531578063965,4.887339115142822,843.911376953125,539.1163940429688
1774974824.8578,4.960832595825195,4.89836311340332,846.1056518554688,538.9671630859375
1774974824.8628,5.026977062225342,4.8910136222839355,841.8353271484375,538.8074340820312
1774974824.8678,4.960832595825195,4.909387111663818,841.8211669921875,539.8552856445312
1774974824.872789,4.949808597564697,4.8799896240234375,841.2685546875,539.5669555664062
1774974824.877811,4.9314351081848145,4.872640132904053,843.91552734375,539.9794311523438
1774974824.882789,4.975531578063965,4.938784599304199,843.7885131835938,539.8341064453125
1774974824.887789,4.986555576324463,4.828543663024902,845.8961181640625,541.7352905273438
1774974824.892811,5.019627571105957,4.913061618804932,844.1604614257812,540.3919677734375
1774974824.897789,4.9534831047058105,5.030652046203613,844.9585571289062,539.636474609375
1774974824.902789,5.034326553344727,5.008603572845459,845.885009765625,537.82568359375
1774974824.9078,5.026977062225342,4.938784599304199,846.1906127929688,536.3355102539062
1774974824.912789,4.975531578063965,4.909387111663818,847.5585327148438,533.8922729492188
1774974824.917789,5.001254081726074,4.957158088684082,848.0372924804688,535.4788818359375
1774974824.922789,5.026977062225342,4.935110092163086,850.994873046875,537.6598510742188
1774974824.927789,4.997579574584961,4.909387111663818,850.141845703125,536.0193481445312
1774974824.932789,5.093121528625488,4.975531578063965,851.3092041015625,532.0606079101562
1774974824.9378,4.98288106918335,4.9534831047058105,850.8818969726562,534.0722045898438
1774974824.942789,4.98288106918335,4.916736602783203,845.5324096679688,529.6744384765625
1774974824.9478,5.015953063964844,4.98288106918335,838.5787353515625,533.1246337890625
1774974824.952789,4.986555576324463,5.026977062225342,825.845703125,544.2390747070312
1774974824.957789,5.026977062225342,5.001254081726074,829.6866455078125,542.2498779296875
1774974824.962811,5.034326553344727,4.975531578063965,831.7550048828125,541.8679809570312
1774974824.967922,4.960832595825195,4.949808597564697,829.074462890625,539.4398193359375
1774974824.972923,5.056374549865723,4.89836311340332,832.1458129882812,538.6478271484375
1774974824.977922,4.986555576324463,4.971856594085693,833.6201171875,539.0079345703125
1774974824.982923,5.096796035766602,4.9314351081848145,836.1267700195312,535.4244384765625
1774974824.987922,5.030652046203613,4.909387111663818,833.5949096679688,540.2210083007812
1774974824.992923,5.034326553344727,4.857941150665283,833.8775024414062,533.6882934570312
1774974824.997922,5.004929065704346,4.909387111663818,838.332275390625,538.7316284179688
1774974825.002923,5.045350551605225,4.909387111663818,840.6757202148438,531.7034301757812
1774974825.007922,5.063724040985107,4.993905067443848,840.0736083984375,531.0722045898438
1774974825.012923,5.137217998504639,4.935110092163086,842.29736328125,527.2879638671875
1774974825.017922,5.071073532104492,4.96818208694458,843.2853393554688,526.3875732421875
1774974825.022923,4.98288106918335,4.964507579803467,843.6636352539062,523.11376953125
1774974825.027922,5.049025058746338,5.111495018005371,846.252197265625,517.14013671875
1774974825.032923,5.034326553344727,4.960832595825195,845.8936157226562,519.6996459960938
1774974825.037922,5.041676044464111,4.979206085205078,848.2169799804688,517.6561889648438
1774974825.042933,5.104145526885986,5.004929065704346,849.6859130859375,519.76220703125
1774974825.047922,5.030652046203613,4.946134090423584,852.5125732421875,515.5621337890625
1774974825.052922,5.056374549865723,4.990230083465576,850.6589965820312,515.2838134765625
1774974825.057922,5.133543014526367,5.004929065704346,849.2816162109375,514.7926635742188
1774974825.062922,5.019627571105957,4.887339115142822,845.1634521484375,516.4508056640625
1774974825.067922,5.0747480392456055,5.041676044464111,811.1011352539062,532.910888671875
1774974825.072922,5.0747480392456055,5.063724040985107,777.4480590820312,556.8937377929688
1774974825.077922,5.107820510864258,5.0122785568237305,765.50048828125,573.3497314453125
1774974825.082922,5.034326553344727,5.089447021484375,757.35595703125,581.2264404296875
1774974825.087922,5.019627571105957,5.019627571105957,760.5880126953125,579.6353759765625
1774974825.092922,5.049025058746338,5.162940502166748,763.6843872070312,589.1190795898438
1774974825.098045,5.0857720375061035,5.078423023223877,765.6148071289062,587.2955932617188
1774974825.103045,5.008603572845459,5.063724040985107,766.2448120117188,585.1759643554688
1774974825.108045,5.137217998504639,5.104145526885986,766.9796752929688,584.9029541015625
1774974825.113045,5.096796035766602,5.221735954284668,770.2623291015625,580.2846069335938
1774974825.118045,5.071073532104492,5.015953063964844,771.8472900390625,580.838623046875
1774974825.123056,5.122519016265869,5.148241996765137,774.072021484375,579.1981201171875
1774974825.128056,5.0122785568237305,5.078423023223877,777.3043823242188,568.3062133789062
1774974825.133045,5.137217998504639,5.089447021484375,778.6260986328125,568.0784301757812
1774974825.138045,5.126194000244141,5.15191650390625,780.628662109375,566.3624267578125
1774974825.143045,5.0857720375061035,5.1555914878845215,780.1437377929688,567.20947265625
1774974825.148045,5.148241996765137,5.1666154861450195,778.0785522460938,566.8111572265625
1774974825.153045,5.089447021484375,5.159265995025635,780.5934448242188,565.7239990234375
1774974825.158045,5.0747480392456055,5.181313991546631,783.3545532226562,564.5343017578125
1774974825.163045,5.089447021484375,5.129868507385254,785.7413940429688,562.9597778320312
1774974825.168045,5.0857720375061035,5.126194000244141,784.3162841796875,561.9086303710938
1774974825.173045,5.107820510864258,5.240109443664551,787.2053833007812,559.8684692382812
1774974825.178056,5.133543014526367,5.181313991546631,787.9171142578125,559.520751953125
1774974825.183045,5.129868507385254,5.067398548126221,789.5928955078125,556.8256225585938
1774974825.188045,5.137217998504639,5.049025058746338,790.9248657226562,557.709228515625
1774974825.193045,5.111495018005371,5.03800106048584,791.703857421875,556.2390747070312
1774974825.198045,5.129868507385254,5.100471019744873,792.0054931640625,552.8645629882812
1774974825.203056,5.137217998504639,5.093121528625488,791.0630493164062,554.3133544921875
1774974825.208067,5.122519016265869,5.004929065704346,792.2864990234375,556.04248046875
1774974825.213045,5.137217998504639,5.115169525146484,792.7084350585938,549.8261108398438
1774974825.218056,5.140892505645752,5.115169525146484,794.7437744140625,550.4249877929688
1774974825.223056,5.199687480926514,5.173964977264404,791.8936767578125,546.3009643554688
1774974825.228056,5.181313991546631,5.115169525146484,791.7205810546875,546.5518798828125
1774974825.233178,5.089447021484375,5.100471019744873,793.27294921875,539.2080688476562
1774974825.238178,5.0122785568237305,5.273181438446045,793.561767578125,538.2250366210938
1774974825.243178,5.15191650390625,5.192338466644287,792.8793334960938,534.928955078125
1774974825.248178,5.08209753036499,5.262157440185547,792.8779907226562,535.5601196289062
1774974825.253178,5.100471019744873,5.247458457946777,794.0513305664062,531.9410400390625
1774974825.258178,5.148241996765137,5.214386463165283,796.3375854492188,550.87060546875
1774974825.263178,5.262157440185547,5.262157440185547,801.1577758789062,555.5768432617188
1774974825.268178,5.111495018005371,5.306253433227539,810.8160400390625,584.0413208007812
1774974825.273178,5.2180609703063965,5.343000411987305,809.8135986328125,607.8936157226562
1774974825.278178,5.122519016265869,5.0747480392456055,794.6234130859375,628.1285400390625
1774974825.283178,5.199687480926514,5.129868507385254,782.5111083984375,641.3494873046875
1774974825.288178,5.115169525146484,5.0747480392456055,774.6409301757812,676.1526489257812
1774974825.293178,5.181313991546631,5.192338466644287,768.0341186523438,679.7410888671875
1774974825.298178,5.221735954284668,5.159265995025635,765.7212524414062,676.5487060546875
1774974825.303178,5.207036972045898,5.276855945587158,765.4566040039062,675.0999145507812
1774974825.308178,5.181313991546631,5.221735954284668,768.267822265625,672.7784423828125
1774974825.313178,5.173964977264404,5.247458457946777,766.08056640625,670.265869140625
1774974825.318178,5.144567012786865,5.243783950805664,766.2039794921875,669.766845703125
1774974825.323178,5.232759952545166,5.173964977264404,763.8168334960938,670.2836303710938
1774974825.328178,5.140892505645752,5.181313991546631,764.2885131835938,667.4069213867188
1774974825.333178,5.144567012786865,5.1960129737854,764.7039184570312,667.0035400390625
1774974825.338178,5.100471019744873,5.129868507385254,763.1766967773438,664.4425659179688
1774974825.343178,5.181313991546631,5.093121528625488,762.1912841796875,661.6497802734375
1774974825.348178,5.170289993286133,5.107820510864258,762.9927978515625,658.8663330078125
1774974825.353178,5.15191650390625,5.162940502166748,763.6716918945312,652.9265747070312
1774974825.358178,5.181313991546631,5.096796035766602,765.6505737304688,654.0491943359375
1774974825.363178,5.137217998504639,5.177639484405518,765.7557373046875,652.5093994140625
1774974825.368178,5.173964977264404,5.247458457946777,766.775146484375,649.440673828125
1774974825.373189,5.115169525146484,5.302578926086426,767.6925659179688,649.45751953125
1774974825.3783,5.170289993286133,5.225410461425781,768.435302734375,648.4159545898438
1774974825.3833,5.140892505645752,5.28053092956543,768.0626220703125,645.3799438476562
1774974825.3883,5.221735954284668,5.232759952545166,767.239990234375,643.3994140625
1774974825.3933,5.093121528625488,5.225410461425781,768.603759765625,641.6478271484375
1774974825.3983,5.181313991546631,5.203362464904785,769.5670166015625,639.57373046875
1774974825.4033,5.192338466644287,5.291554927825928,769.6121215820312,639.5556640625
1774974825.4083,5.184988975524902,5.26583194732666,769.6510009765625,644.8527221679688
1774974825.4133,5.15191650390625,5.284205436706543,769.0095825195312,642.0587158203125
1774974825.418311,5.192338466644287,5.423843860626221,765.5863647460938,631.4168701171875
1774974825.4233,5.2989044189453125,5.409144878387451,767.3565673828125,619.2255859375
1774974825.4283,5.221735954284668,5.240109443664551,771.449462890625,609.926513671875
1774974825.4333,5.181313991546631,5.221735954284668,765.546142578125,586.8663330078125
1774974825.4383,5.28053092956543,5.273181438446045,766.7330932617188,579.8257446289062
1774974825.4433,5.247458457946777,5.240109443664551,768.646484375,581.1068115234375
1774974825.4483,5.181313991546631,5.2180609703063965,766.6934204101562,576.2376098632812
1774974825.4533,5.2180609703063965,5.240109443664551,776.2955322265625,591.4536743164062
1774974825.4583,5.247458457946777,5.313602924346924,775.438232421875,590.2733154296875
1774974825.4633,5.170289993286133,5.328301906585693,776.7159423828125,584.548095703125
1774974825.4683,5.262157440185547,5.328301906585693,775.7691650390625,581.9628295898438
1774974825.4733,5.173964977264404,5.221735954284668,775.503662109375,582.0313110351562
1774974825.4783,5.199687480926514,5.368723392486572,776.9599609375,579.9141845703125
1774974825.4833,5.240109443664551,5.398120880126953,777.9487915039062,579.3253784179688
1774974825.4883,5.192338466644287,5.306253433227539,780.4625244140625,575.4410400390625
1774974825.4933,5.2290849685668945,5.262157440185547,779.9390258789062,576.2896118164062
1774974825.4983,5.122519016265869,5.247458457946777,782.3777465820312,574.9364624023438
1774974825.5033,5.192338466644287,5.284205436706543,783.480712890625,573.4061279296875
1774974825.513422,5.262157440185547,5.313602924346924,782.6112060546875,573.185791015625
1774974825.518434,5.269506931304932,5.306253433227539,783.459228515625,572.7186889648438
1774974825.523433,5.240109443664551,5.258482456207275,784.0927734375,571.8260498046875
1774974825.528422,5.203362464904785,5.210711479187012,787.583984375,572.6660766601562
1774974825.533422,5.214386463165283,5.28053092956543,786.9281005859375,571.8159790039062
1774974825.538422,5.181313991546631,5.2180609703063965,786.8540649414062,571.2683715820312
