bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,3,420.61273193359375,288.86334228515625,-4.301894246692427,-33.517013108082296
5,3,423.1275939941406,286.45941162109375,-6.844905668103536,-31.103765796030103
5,3,421.91180419921875,287.91375732421875,-5.657266576345307,-32.548794406901976
5,3,422.04052734375,284.94476318359375,-5.730292629749215,-29.600996771550456
5,3,423.6718444824219,285.4166259765625,-7.211058460287177,-30.128575180623358
5,3,423.3762512207031,286.5494384765625,-6.764921069116099,-31.317100640060715
5,3,424.0356140136719,286.80010986328125,-7.2737325539509925,-31.623487642883617
5,3,415.89544677734375,283.75567626953125,1.0169788118295173,-28.634767008570975
5,3,422.580810546875,287.18017578125,-5.517833649567876,-32.11498213639388
5,3,419.22149658203125,286.1348876953125,-2.0079755552717415,-31.125407009893706
5,3,421.1743469238281,288.11029052734375,-3.8959695150932703,-33.13820091649697
5,3,423.8251953125,288.76171875,-6.502653488787871,-33.82264602766048
5,3,421.9436340332031,286.9542236328125,-4.577119018844655,-32.04802484152415
5,3,421.6206359863281,286.376708984375,-4.209857792777541,-31.50360091676353
5,3,423.6282043457031,285.69207763671875,-6.173455062872506,-30.851841929197406
5,3,424.2352294921875,286.51190185546875,-6.736509120076846,-31.70453850803753
5,3,423.74517822265625,286.58966064453125,-6.210083387513407,-31.808236250872483
5,3,421.9020690917969,286.67755126953125,-4.377723091955431,-31.879156805459814
5,3,420.4383544921875,285.9930419921875,-2.9247578402045633,-31.177676648487306
5,3,420.75115966796875,284.778076171875,-3.2483118512872124,-29.945740757762138
5,3,421.4923400878906,285.2767333984375,-4.0002416190675945,-30.42742710469588
5,3,423.0792541503906,287.0672607421875,-5.597905029426158,-32.20098356881712
5,3,422.4626770019531,288.42169189453125,-4.9920767162900574,-33.538444650748204
5,3,423.0361328125,289.3193359375,-5.623071247365203,-34.37021508682946
5,3,423.58599853515625,289.69134521484375,-6.2822535502416486,-34.62222191812259
5,3,422.4482116699219,287.53887939453125,-5.255967828375958,-32.34735554416369
5,3,421.453125,289.2318115234375,-4.367539853510209,-33.92320292459422
5,3,422.68756103515625,287.64166259765625,-5.713477032035144,-32.21065344516657
5,3,422.9463195800781,288.3880615234375,-6.081557358518012,-32.83704421511723
5,3,422.5447692871094,287.36773681640625,-5.788845122413136,-31.69724236179445
5,3,420.02435302734375,287.0355224609375,-3.255399866677976,-31.46960823821169
5,3,419.8431701660156,288.38873291015625,-3.03719661742565,-32.971468613314414
5,3,421.59307861328125,286.70318603515625,-4.75008291145366,-31.434578752554984
5,3,420.67718505859375,286.51385498046875,-3.7971689688419588,-31.393897623751457
5,3,421.1004943847656,285.82568359375,-4.183456141776219,-30.854383251273248
5,3,421.8372497558594,286.081298828125,-4.883191124945768,-31.25864841153222
5,3,422.2347717285156,286.3873291015625,-5.250646222243233,-31.659931397607068
5,3,422.2966003417969,286.43878173828125,-5.316027393740399,-31.548498624860514
5,3,421.9522705078125,286.5858154296875,-4.975249948576618,-31.532654673605236
5,3,421.56463623046875,287.60015869140625,-4.591168229448783,-32.38411252585868
5,3,422.1361999511719,285.73736572265625,-5.166284338972503,-30.358441914447184
5,3,421.0764465332031,284.6551513671875,-4.110083479219668,-29.1133421495131
5,3,420.74822998046875,285.59295654296875,-3.7854271074896815,-29.887912409657673
5,3,420.7864074707031,285.55950927734375,-3.778364853290327,-29.762631357301046
5,3,422.6316833496094,285.94873046875,-5.530977568588014,-30.128402274501184
5,3,423.81036376953125,286.0277099609375,-6.61699040626786,-30.18393037425861
5,3,423.46466064453125,285.06243896484375,-6.178624117659297,-29.195209103958717
5,3,422.89227294921875,285.05914306640625,-5.5135688401047105,-29.16846181309117
5,3,422.4417419433594,285.7364501953125,-4.970374670636772,-29.82231866779128
5,3,423.2930603027344,285.9757080078125,-5.729025447769743,-30.038125087861204
5,3,423.6496887207031,287.69219970703125,-6.061766983873838,-31.95006733912078
5,3,423.15740966796875,286.47869873046875,-5.558236931688839,-30.97224728713266
5,3,423.1449890136719,287.984619140625,-5.534264314242478,-32.720153075357786
5,3,422.7542724609375,286.776123046875,-5.132296762057479,-31.747337906182167
5,3,420.70166015625,283.92230224609375,-3.068433994396514,-29.12918679209028
5,3,422.8155517578125,286.70465087890625,-5.174697857123647,-32.31123615998561
5,3,419.398681640625,289.72332763671875,-1.8184338543076706,-35.21944290865534
5,3,419.85015869140625,289.98468017578125,-2.330514129601795,-35.37033070607504
5,3,420.69512939453125,290.6793212890625,-3.236090947098319,-35.954501810213515
5,3,425.41973876953125,286.5396728515625,-8.021306436469843,-31.70438336357074
5,3,425.4484558105469,287.3551025390625,-8.110626701998342,-32.40934830942794
5,3,427.3772888183594,285.58758544921875,-10.100065824182366,-30.531361210441418
5,3,426.3193359375,286.4659423828125,-9.035154123687619,-31.337649032745247
5,3,423.5723571777344,286.145263671875,-6.224261644399689,-30.977265156654823
5,3,422.3090515136719,285.4669189453125,-4.897045308388726,-30.259217158185862
5,3,422.7945556640625,284.15350341796875,-5.318635739257047,-28.90609646568919
5,3,423.05548095703125,284.4864501953125,-5.515650360277334,-29.199339971126506
5,3,422.0536804199219,284.09429931640625,-4.449936103645655,-28.76748392706733
5,3,424.0286865234375,288.50360107421875,-6.361031535212817,-33.13708241297337
5,3,424.0118713378906,289.1800537109375,-6.420413098055349,-33.85182727277177
5,3,422.360107421875,288.5316162109375,-4.86427896850347,-33.25250027230615
5,3,422.060302734375,286.9515380859375,-4.6601086275638295,-31.721534988669703
