timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1774976635.378117,Fixation,10.385727882385254,185.124,249.87364196777344
1774976635.413117,Saccade,101.20467376708984,35.0,2540.17041015625
1774976635.56324,Fixation,12.281139373779297,150.124,264.3912048339844
1774976635.638373,Saccade,293.9688720703125,75.125,3694.525390625
1774976636.774362,Fixation,24.62711524963379,1135.998,299.5777282714844
1774976636.909484,Saccade,20.912202835083008,135.124,3249.62841796875
1774976637.15974,Fixation,11.916757583618164,250.25,420.9241638183594
1774976637.219862,Saccade,278.7958068847656,60.125,4420.62158203125
1774976637.369995,Fixation,19.54117774963379,150.128,212.86807250976562
1774976637.520118,Saccade,29.949373245239258,150.122,2728.732177734375
1774976637.63524,Fixation,21.831310272216797,115.124,369.0481262207031
1774976637.780373,Saccade,23.999591827392578,145.136,3934.19189453125
1774976637.925484,Fixation,28.53789710998535,145.113,330.5102844238281
1774976638.055617,Saccade,20.653043746948242,130.125,2329.913818359375
1774976638.436258,Fixation,22.17621421813965,380.257,224.8612518310547
1774976638.471369,Saccade,50.05213928222656,35.117,1438.45458984375
1774976638.746624,Fixation,8.128973960876465,275.249,228.3520965576172
1774976638.876746,Saccade,50.19134521484375,130.125,2696.7529296875
1774976639.091869,Fixation,27.82760238647461,215.124,384.58447265625
1774976639.231991,Saccade,7.836546421051025,140.125,2458.677001953125
1774976640.19288,Fixation,21.53464126586914,960.883,202.79771423339844
1774976640.287991,Saccade,16.175888061523438,95.115,1481.7529296875
1774976640.443113,Fixation,12.957376480102539,155.124,254.2622528076172
1774976640.663369,Saccade,5.0864973068237305,220.25,2870.199462890625
1774976641.098735,Fixation,19.759679794311523,435.374,245.35105895996094
1774976641.188869,Saccade,341.4900817871094,90.125,3572.043212890625
1774976641.749354,Fixation,26.9454402923584,560.498,417.0407409667969
1774976642.109732,Saccade,93.05892944335938,360.38,4016.50146484375
1774976642.324854,Fixation,21.8970890045166,215.127,332.9562072753906
1774976642.364843,Saccade,70.97544860839844,39.992,1877.915771484375
1774976643.140598,Fixation,18.72875213623047,775.748,346.067138671875
1774976643.285721,Saccade,679.61572265625,145.125,5390.998046875
1774976644.171598,Fixation,25.09681510925293,885.873,229.99473571777344
1774976644.567173,Saccade,4.766075134277344,395.374,3937.7421875
1774976646.108551,Fixation,10.295963287353516,1541.371,178.4724578857422
1774976646.498918,Saccade,10.021136283874512,390.374,3626.62109375
1774976649.5318,Fixation,44.09123992919922,3032.745,177.1897735595703
1774976649.671922,Saccade,10.575515747070312,140.123,2641.286865234375
1774976649.847055,Fixation,10.04306697845459,175.132,250.47433471679688
1774976649.887177,Saccade,67.53272247314453,40.117,1697.0667724609375
1774976651.673685,Fixation,15.33359432220459,1786.621,183.33255004882812
1774976651.863807,Saccade,13.162482261657715,190.125,2933.593017578125
1774976653.360174,Fixation,15.54603099822998,1496.371,201.7450408935547
1774976653.395169,Saccade,68.30188751220703,35.138,1956.937255859375
1774976653.990647,Fixation,7.254898548126221,595.486,188.3881072998047
1774976654.11578,Saccade,20.381685256958008,125.124,2409.07568359375
1774976655.732269,Fixation,29.991037368774414,1616.496,187.1547088623047
1774976655.882402,Saccade,14.409590721130371,150.125,3541.18115234375
1774976656.002524,Fixation,18.583690643310547,120.125,417.1502380371094
1774976656.167646,Saccade,22.944334030151367,165.128,5334.11181640625
1774976658.90505,Fixation,7.500764846801758,2737.49,190.379150390625
1774976659.050183,Saccade,95.07545471191406,145.13,3525.614501953125
1774976661.242191,Fixation,52.45811080932617,2191.994,208.3756561279297
1774976661.387313,Saccade,32.961997985839844,145.129,2718.634765625
1774976661.502435,Fixation,27.440820693969727,115.115,350.06414794921875
1774976661.68768,Saccade,17.295612335205078,185.252,4907.68798828125
1774976661.79268,Fixation,2.854734182357788,104.998,337.7101135253906
1774976661.992924,Saccade,3.279052972793579,200.249,4868.14208984375
1774976664.850156,Fixation,75.51371002197266,2857.632,205.6678466796875
1774976664.925278,Saccade,236.80453491210938,75.114,3174.96240234375
1774976665.100389,Fixation,6.62317419052124,175.121,227.743408203125
1774976665.140389,Saccade,87.54777526855469,40.0,2189.7080078125
1774976665.300534,Fixation,11.819513320922852,160.136,243.66384887695312
1774976665.340656,Saccade,120.2890853881836,40.124,3008.565185546875
1774976665.480864,Fixation,19.793424606323242,140.114,358.3240661621094
1774976665.510864,Saccade,46.96906661987305,30.0,1558.5428466796875
1774976665.680986,Fixation,8.83180046081543,170.125,183.33062744140625
1774976665.891242,Saccade,13.083475112915039,210.249,3375.986083984375
1774976667.187364,Fixation,18.01178550720215,1296.122,199.50875854492188
1774976667.242497,Saccade,113.56127166748047,55.131,1963.0279541015625
1774976667.342486,Fixation,6.444993019104004,99.997,314.916015625
1774976667.787986,Saccade,31.039051055908203,445.495,3988.560302734375
1774976669.229514,Fixation,27.5599422454834,1441.249,174.49229431152344
1774976669.289637,Saccade,156.4921417236328,60.123,2648.9248046875
1774976669.549892,Fixation,5.415348052978516,260.249,192.1495819091797
1774976669.604892,Saccade,131.56752014160156,55.0,2285.61474609375
1774976669.720015,Fixation,18.059511184692383,115.125,329.1595764160156
1774976669.760015,Saccade,114.26148986816406,40.0,2656.126708984375
1774976669.880137,Fixation,3.504927396774292,120.124,213.1591796875
1774976669.900137,Saccade,18.26141357421875,20.0,897.0360107421875
1774976670.175392,Fixation,20.219791412353516,275.249,200.35781860351562
1774976670.335515,Saccade,9.734024047851562,160.125,4184.8974609375
1774976670.430637,Fixation,7.149871349334717,95.125,359.49114990234375
1774976670.610759,Saccade,13.726162910461426,180.124,3999.209228515625
1774976671.812312,Fixation,20.581817626953125,1201.907,189.57223510742188
1774976671.887446,Saccade,277.2187194824219,75.135,3719.751708984375
1774976672.112557,Fixation,2.0459742546081543,225.115,193.00965881347656
1774976672.15269,Saccade,69.10350036621094,40.125,1738.004150390625
1774976672.543057,Fixation,6.1153950691223145,390.375,218.46084594726562
1774976672.893312,Saccade,100.74242401123047,350.254,3718.147705078125
1774976675.210988,Fixation,52.75860595703125,2317.122,199.01376342773438
1774976675.256122,Saccade,106.12350463867188,45.13,2428.237060546875
1774976675.551366,Fixation,20.647010803222656,295.247,215.68386840820312
1774976675.621366,Saccade,319.3625793457031,69.998,4117.5458984375
1774976675.771488,Fixation,7.761992931365967,150.125,324.75457763671875
1774976675.79661,Saccade,32.75298309326172,25.125,1319.20263671875
1774976676.176877,Fixation,7.842245578765869,380.26,138.331298828125
1774976676.226988,Saccade,168.2742462158203,50.116,3165.71337890625
1774976677.833498,Fixation,24.070955276489258,1606.509,160.61444091796875
1774976677.97362,Saccade,36.96440887451172,140.116,1806.4344482421875
1774976678.08862,Fixation,26.55271339416504,115.0,315.1046447753906
1774976678.228742,Saccade,37.12571334838867,140.125,3097.771240234375
1774976678.318864,Fixation,8.59096908569336,90.125,351.523193359375
1774976678.478987,Saccade,37.19321823120117,160.125,5292.0791015625
1774976678.689242,Fixation,22.9846248626709,210.253,277.78082275390625
1774976678.769242,Saccade,467.1278991699219,79.997,5657.7998046875
1774976679.034487,Fixation,16.919593811035156,265.251,210.71603393554688
1774976679.07462,Saccade,96.66841888427734,40.124,2426.01171875
1774976679.224742,Fixation,6.764370441436768,150.125,252.7914276123047
1774976679.304742,Saccade,378.708740234375,80.001,4750.84912109375
1774976680.385742,Fixation,25.6662540435791,1081.0,195.86312866210938
1774976680.495864,Saccade,10.70333480834961,110.125,2847.913818359375
1774976680.580986,Fixation,12.825055122375488,85.125,388.1126403808594
1774976680.695969,Saccade,373.1168518066406,115.125,4318.55029296875
1774976680.836092,Fixation,17.218597412109375,140.125,378.6973571777344
1774976681.016214,Saccade,70.84922790527344,180.125,3212.88134765625
1774976681.131336,Fixation,6.449788570404053,115.125,290.6377258300781
1774976681.276469,Saccade,273.0462341308594,145.125,3424.513427734375
1774976681.711836,Fixation,6.371464729309082,435.375,186.6356658935547
1774976681.962091,Saccade,678.6499633789062,250.25,3759.413330078125
1774976682.137214,Fixation,31.060609817504883,175.125,350.7944641113281
1774976682.162214,Saccade,27.27692413330078,25.0,1085.8697509765625
