bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,5,457.80743408203125,275.7404479980469,12.109752729556078,5.289494556635873
9,5,457.56475830078125,276.08233642578125,12.526293325289544,4.962408532183815
9,5,457.78460693359375,276.248779296875,12.276934236717977,5.149248301829232
9,5,456.89459228515625,276.48663330078125,13.14655845264241,5.190590198596112
9,5,457.33074951171875,276.7057189941406,12.728186555934997,5.189780639700473
9,5,457.5975341796875,277.7002868652344,12.444938325460953,4.708339173516947
9,5,456.8214111328125,276.8069763183594,13.202703858526547,6.194142233429204
9,5,457.02850341796875,277.3236389160156,13.080187685588385,6.283252841927663
9,5,457.06121826171875,278.5151062011719,13.055821290991673,5.373858547528016
9,5,457.851318359375,278.7561340332031,12.299232450521629,5.8689882499183454
9,5,457.5615234375,279.9576110839844,12.578399690129459,5.3152130400108035
7,5,397.63134765625,279.6029968261719,2.9314756112946725,4.9011830896504875
7,5,398.2110595703125,280.60101318359375,2.3517636972321725,3.9031667322286125
7,5,398.04425048828125,280.8262939453125,2.5185727792634225,3.6778859705098625
7,5,397.11187744140625,280.9611511230469,3.4509458261384225,3.5430287927754875
7,5,396.58306884765625,282.3192138671875,3.9797544198884225,2.1849660486348625
7,5,395.403076171875,281.95001220703125,5.1597470956696725,2.5541677087911125
7,5,395.63739013671875,282.1417541503906,4.9254331308259225,2.3624257654317375
7,5,396.4224853515625,283.41473388671875,4.1403379159821725,1.0894460291036125
7,5,395.71429443359375,283.62890625,4.8485288339509225,0.8752736658223625
7,5,397.1868896484375,283.88037109375,3.3759336191071725,0.6238088220723625
7,5,395.80780029296875,283.5899658203125,4.7550229745759225,0.9142140955098625
7,5,395.48388671875,284.4310302734375,5.0789365487946725,0.07314964238486255
7,5,394.2353515625,285.1221618652344,6.3274717050446725,-0.6179819494120125
7,5,394.70989990234375,285.08489990234375,5.8529233652009225,-0.5807199865213875
7,5,393.47088623046875,284.90081787109375,7.0919370370759225,-0.39663795527138745
7,5,395.083740234375,285.71697998046875,5.4790830331696725,-1.2128000646463875
7,5,394.90484619140625,285.61444091796875,5.6579770761384225,-1.1102610021463875
7,5,394.9937744140625,285.3013000488281,5.5690488534821725,-0.7971201330057625
7,5,394.56976318359375,286.4510498046875,5.9930600839509225,-1.9468698888651375
7,5,393.4224853515625,287.30914306640625,7.1403379159821725,-2.8049631505838875
7,5,394.502685546875,286.8918151855469,6.0601377206696725,-2.3876352697245125
7,5,394.3154296875,285.5565185546875,6.2473935800446725,-1.0523386388651375
7,5,393.98321533203125,282.7945861816406,6.5796079355134225,1.7095937341817375
7,5,393.46917724609375,283.91241455078125,7.0936460214509225,0.5917653650411125
7,5,395.00531005859375,285.5281066894531,5.5575132089509225,-1.0239267736307625
7,5,394.74127197265625,285.02545166015625,5.8215512948884225,-0.5212717443338875
7,5,394.75152587890625,285.2820739746094,5.8112973886384225,-0.7778940587870125
7,5,394.3341064453125,286.6937561035156,6.2287168222321725,-2.1895761876932625
7,5,394.04974365234375,286.2263488769531,6.5130796152009225,-1.7221689611307625
7,5,394.0272216796875,286.5930480957031,6.5356015878571725,-2.0888681798807625
7,5,392.98468017578125,287.91998291015625,7.5781430917634225,-3.4158029943338875
7,5,392.86126708984375,289.399658203125,7.7015561777009225,-4.8954782873026375
7,5,392.23602294921875,290.669921875,8.326800318325922,-6.1657419591776375
7,5,392.88873291015625,290.9902648925781,7.6740903573884225,-6.4860849767557625
7,5,393.15301513671875,291.0436096191406,7.4098081308259225,-6.5394297033182625
7,5,393.2857666015625,293.0089416503906,7.2770566659821725,-8.504761734568262
7,5,392.390625,292.96600341796875,8.172198267544672,-8.461823502146387
7,5,392.9561767578125,292.9378356933594,7.6066465097321725,-8.433655777537012
7,5,390.826416015625,292.34173583984375,9.736407251919672,-7.8375559240213875
7,5,392.36749267578125,294.130859375,8.195330591763422,-9.626679459177637
7,5,390.35693359375,294.4449157714844,10.205889673794672,-9.940735855662012
7,5,389.733642578125,295.37908935546875,10.829180689419672,-10.874909439646387
7,5,388.84063720703125,296.1712341308594,11.722186060513422,-11.667054215037012
7,5,389.03253173828125,296.25762939453125,11.530291529263422,-11.753449478708887
7,5,388.06353759765625,296.393798828125,12.499285669888422,-11.889618912302637
7,5,386.992431640625,296.63287353515625,13.570391626919672,-12.128693619333887
7,5,388.630859375,298.0951232910156,11.931963892544672,-13.590943375193262
7,5,387.99151611328125,299.1081237792969,12.571307154263422,-14.603943863474512
7,5,386.89337158203125,299.56591796875,13.669451685513422,-15.061738052927637
