timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779368732.786953,Fixation,18.52773666381836,1886.77,369.798583984375
1779368732.811954,Saccade,24.72021484375,25.0,969.6015625
1779368733.06722,Fixation,6.480304718017578,255.256,355.46240234375
1779368733.082209,Saccade,14.066689491271973,14.997,1041.5799560546875
1779368734.538598,Fixation,18.76102638244629,1456.39,427.32672119140625
1779368734.618731,Saccade,50.53466033935547,80.126,2460.961181640625
1779368734.703731,Fixation,18.91450309753418,85.001,1031.6180419921875
1779368734.728916,Saccade,66.88402557373047,25.0,2422.685302734375
1779368734.819038,Fixation,48.279109954833984,90.126,1249.334716796875
1779368734.89916,Saccade,27.53947639465332,80.126,2512.852294921875
1779368735.309549,Fixation,43.498626708984375,410.379,1031.54052734375
1779368735.429549,Saccade,23.582414627075195,120.002,2450.600341796875
1779368735.544671,Fixation,16.977258682250977,115.126,857.3020629882812
1779368735.739927,Saccade,27.273754119873047,195.252,1980.2821044921875
1779368735.819927,Fixation,39.9341926574707,80.001,771.1038818359375
1779368735.875049,Saccade,8.293855667114258,55.125,1813.2960205078125
1779368735.95506,Fixation,7.025170803070068,80.014,577.8546142578125
1779368736.005182,Saccade,10.647106170654297,50.113,1559.11376953125
1779368736.330427,Fixation,10.455293655395508,325.253,565.3641357421875
1779368736.370427,Saccade,8.492910385131836,40.001,1435.9384765625
1779368736.535682,Fixation,3.7732815742492676,165.251,862.2391967773438
1779368736.710804,Saccade,9.462030410766602,175.127,2605.0576171875
1779368736.885938,Fixation,30.58296012878418,175.127,946.2247924804688
1779368736.900938,Saccade,12.320530891418457,15.0,1332.7510986328125
1779368737.261316,Fixation,19.68038558959961,360.379,578.9961547851562
1779368737.276316,Saccade,14.873652458190918,15.004,1447.2164306640625
1779368739.313272,Fixation,71.60887145996094,2036.893,346.45550537109375
1779368739.333272,Saccade,28.337987899780273,20.004,1291.1092529296875
