bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,5,1018.039306640625,890.576171875,16.592528677407472,-11.129158804260669
6,5,1016.2764892578125,893.6273193359375,18.34040900217701,-13.94673412977545
6,5,1017.2932739257812,890.2906494140625,17.299929320060755,-10.373275912755958
6,5,1014.4918212890625,890.6357421875,20.077687507552127,-10.481586036392514
6,5,1015.1953125,889.5870361328125,19.350501847387477,-9.196097331904184
6,5,1016.7066650390625,887.3314208984375,17.8154548590976,-6.703699447728354
6,5,1017.4606323242188,890.6845703125,17.03779312471397,-9.820066211990024
6,5,1017.5636596679688,886.902587890625,16.91107133173682,-5.801301140314081
6,5,1024.6197509765625,898.323486328125,9.808731817905482,-16.99729287112757
6,5,1022.8342895507812,897.437255859375,11.539720748992522,-15.890212921952866
6,5,1021.8087158203125,894.9365234375,12.510941336728365,-13.169114911915472
6,5,1021.150390625,895.1463623046875,13.113675720022911,-13.161645248519449
6,5,1023.8460693359375,893.876220703125,10.362336913067793,-11.685442687309887
6,5,1022.903076171875,894.9405517578125,11.249669981112675,-12.543712782350326
6,5,1025.07177734375,896.0264892578125,9.025308713220056,-13.423589322703265
6,5,1018.5776977539062,896.7659912109375,15.463728207046188,-13.957030316181203
6,5,1022.137451171875,897.9857177734375,11.84831469305982,-14.970695919034142
6,5,1023.4342041015625,894.42333984375,10.495901667354701,-11.202257029699581
6,5,1024.775146484375,896.7120361328125,9.122511360079443,-13.291301283957637
6,5,1023.6708374023438,898.1361083984375,10.202401140327538,-14.517938232814345
6,5,1022.7606811523438,899.248291015625,11.063718786761001,-15.23525021646526
6,5,1027.044677734375,898.567626953125,6.553190170848893,-13.176741583303397
6,5,933.1370239257812,899.704345703125,1.6183882254520086,-1.4844714017369824
6,5,910.79443359375,897.9022216796875,-8.189058581519589,10.288484215531412
6,5,910.2603149414062,895.8509521484375,-7.736287678536087,12.358554190350787
6,5,910.0692749023438,893.4522705078125,-7.6275864648160905,14.776265324128303
6,5,909.4340209960938,890.6080322265625,-7.073680307926338,17.63930404894768
6,5,911.2564697265625,890.81005859375,-8.964931705659524,17.44679582680567
6,5,909.639892578125,892.865234375,-7.41629206643006,15.40060037919443
6,5,906.7637939453125,897.577880859375,-4.608293111945045,10.696955664816642
6,5,909.4024658203125,898.962890625,-7.314902496152968,9.320926232830516
6,5,902.8364868164062,897.6837158203125,-1.0509395984424827,10.653686348020642
6,5,901.9898681640625,896.5777587890625,-0.3583014373094784,11.797992775995567
6,5,902.2153930664062,894.5595703125,-0.6813940289624725,13.838440926950625
6,5,901.6371459960938,898.3472900390625,-0.1453559747150166,10.057965490512856
6,5,901.2117309570312,897.5767822265625,0.23785004828243927,10.835717593137474
6,5,900.6828002929688,896.7919921875,0.320689664770498,11.608057743296968
6,5,902.2134399414062,897.2874755859375,-1.345050906339452,11.039443904045925
6,5,936.9952392578125,897.4755859375,-7.61517916127093,19.252398431979714
6,5,938.3648681640625,899.7896728515625,-8.997982468166356,16.913327663596988
6,5,938.2713012695312,899.1683349609375,-8.975543958010576,17.46991557469198
6,5,916.151123046875,892.7119140625,12.731519020561223,23.035337876057724
6,5,915.90234375,899.23193359375,13.02152882719247,16.498826797085712
6,5,915.7960205078125,898.16259765625,13.169567357421101,17.54978690978703
6,5,916.4882202148438,898.2735595703125,12.526115001404605,17.39311635616218
6,5,921.2767944335938,897.475341796875,7.786288133669473,18.145625490037446
6,5,922.7285766601562,899.09912109375,6.3832532581217265,16.476137553600097
6,5,923.9735107421875,898.144775390625,5.175781240255105,17.420014306928124
6,5,957.9816284179688,896.766357421875,-15.590089819431114,18.657589676149087
6,5,986.6424560546875,899.020263671875,-3.716889041437639,13.156773146685055
6,4,1033.19873046875,661.0135498046875,4.266924181305285,20.3453941741858
6,4,1028.1300048828125,666.19970703125,10.152221043973896,9.999880242413042
6,4,1032.6004638671875,661.9813232421875,6.226138584432647,10.778720229732926
6,4,1032.7479248046875,661.5557861328125,6.258416382978112,10.016275858293852
6,4,1031.077880859375,661.5465087890625,8.011327404508393,9.437033068820483
6,4,900.2371826171875,732.19921875,-22.535160866466185,7.391600126814524
6,4,901.3395385742188,730.50537109375,-23.52105675065934,8.658904310284129
6,4,900.373291015625,729.4298095703125,-22.338299298720585,7.6885866845804
6,4,901.7647094726562,722.9337158203125,-17.277451900498818,-12.122763875081773
6,4,900.9105834960938,721.1402587890625,-16.12676703929594,-10.52599777983471
6,4,900.9724731445312,723.7794189453125,-15.891800841188797,-13.362045830324064
6,4,901.7447509765625,726.140380859375,-16.367816750484053,-15.919501722153086
6,4,903.38037109375,731.552490234375,-16.04698374857162,-20.157005054147817
6,4,904.2576904296875,731.68603515625,-16.79457096628596,-20.056102634059584
6,4,902.4246215820312,732.54150390625,-14.82232546487819,-20.660920602185342
6,4,900.8858032226562,732.497802734375,-13.144330451751557,-20.3665686484361
6,4,901.8059692382812,729.1732177734375,-13.925319813625038,-16.79133290562436
6,4,900.5681762695312,730.7757568359375,-12.548346872890306,-18.14321521026409
6,4,902.4081420898438,728.009765625,-14.249136039451287,-15.126573217452346
6,4,901.0383911132812,729.5745849609375,-12.744109033899235,-16.451346700863724
6,4,900.1756591796875,726.454345703125,-11.695443643249746,-13.082774271049061
6,4,901.8397827148438,727.796875,-13.267214767467522,-14.301957465971554
6,4,903.1367797851562,728.093994140625,-14.471859426841547,-14.475730504643934
6,4,903.9580688476562,730.795654296875,-15.200796078403187,-17.054044558941428
6,4,903.1522827148438,730.6617431640625,-14.302657534652212,-16.796787324176307
6,4,901.7740478515625,732.875732421875,-12.837077203129752,-18.930772707022584
6,4,902.4384155273438,728.26220703125,-13.340093540220437,-14.272712802399269
6,4,902.8790283203125,731.899169921875,-13.71322791063983,-17.903339474412405
6,4,901.6927490234375,733.552001953125,-12.586053783400871,-19.702640496916274
6,4,902.2107543945312,732.596923828125,-13.163164324130662,-18.89403136317003
6,4,903.5034790039062,730.078369140625,-14.514994103141703,-16.521945666923898
6,4,901.2764892578125,727.5914306640625,-12.347109526683994,-14.181476181615153
6,4,900.3505859375,728.6561279296875,-11.54013804498436,-15.540899383006263
