timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785504747.642120801,1785504685.393035889,0,1,RightHybridRe,Bias,14.840263597512008,14.840263597512008,14.840263597512008,14.840263597512008,14.840263597512008,14.840263597512008,14.840263597512008,14.840263597512008
1785504748.070518595,1785504685.813361883,1,1,RightHybridRe,Bias,137.90558536796132,145.15289484066986,145.15289484066986,145.15289484066986,145.15289484066986,137.90558536796132,145.15289484066986,145.15289484066986
1785504753.701330533,1785504691.373037100,2,3,SwitchRef1,Bias,20.48370549808167,26.221717463493537,26.221717463493537,26.221717463493537,26.221717463493537,20.48370549808167,26.221717463493537,26.221717463493537
1785504754.963522986,1785504692.694438934,3,4,SwitchRef1,Bias,47.27137232794518,47.580150133389004,47.580150133389004,47.580150133389004,47.580150133389004,47.27137232794518,47.580150133389004,47.580150133389004
1785504755.588415359,1785504693.019695044,4,4,CloserHybrid,Bias,108.94240939957723,88.80427740488427,88.80427740488427,88.80427740488427,88.80427740488427,108.94240939957723,88.80427740488427,88.80427740488427
1785504757.007062538,1785504694.786103964,5,7,CloserHybrid,Radial Concentric,31.996186112505583,46.39004625272005,46.39004625272005,46.39004625272005,46.39004625272005,31.996186112505583,46.39004625272005,46.39004625272005
1785504766.518707572,1785504704.300039053,6,8,SwitchRef2,Radial Concentric,16.411869063192036,28.022481029534074,28.022481029534074,27.100956172602718,28.022481029534074,16.411869063192036,28.022481029534074,28.022481029534074
1785504767.263114709,1785504705.045660973,7,9,SwitchRef2,Radial Concentric,52.14428216892028,59.0685842168727,59.0685842168727,54.222577409734505,53.35386233461534,52.14428216892028,59.0685842168727,59.0685842168727
1785504773.874732154,1785504711.607296944,8,10,UpHybridRe,Radial Concentric,17.425201754803325,19.26403579836227,19.26403579836227,12.938517212253071,22.235473172989288,17.425201754803325,19.26403579836227,19.26403579836227
1785504778.882175821,1785504716.626667023,9,11,UpHybrid,Radial Concentric,20.576370110461827,22.46172704207965,22.46172704207965,11.527399152089947,15.691007732730133,20.576370110461827,22.46172704207965,22.46172704207965
1785504779.858079229,1785504717.637545109,10,11,UpHybrid,Radial Concentric,33.685650585554534,33.38996641190955,33.38996641190955,17.43503347504662,19.996909299654536,33.685650585554534,33.38996641190955,33.38996641190955
1785504780.416849574,1785504718.213166952,11,11,UpHybrid,Radial Concentric,65.53892158856243,62.709957705399596,62.709957705399596,43.315315574837875,47.66483048863627,65.53892158856243,62.709957705399596,62.709957705399596
1785504782.367792267,1785504720.149837971,12,11,UpHybridRe,Radial Concentric,17.39698035866197,23.296845353198723,23.296845353198723,5.479619563249111,20.300162209293386,17.39698035866197,23.296845353198723,23.296845353198723
1785504783.916506543,1785504721.656856060,13,11,UpHybridRe,Radial Concentric,91.09952750298318,84.74222217865886,84.74222217865886,120.03136287290803,100.69485828637484,91.09952750298318,84.74222217865886,84.74222217865886
1785504797.030607549,1785504734.828841925,14,12,Open,Radial Concentric,14.976435562539695,9.814141228009278,9.814141228009278,4.567758663896846,4.427248735739031,14.976435562539695,9.814141228009278,9.814141228009278
1785504797.943287566,1785504735.719719887,15,12,Open,Radial Concentric,9.523069624280618,11.20472197637876,11.20472197637876,19.46436542230526,16.96570438666188,9.523069624280618,11.20472197637876,11.20472197637876
1785504800.660373591,1785504738.446491003,16,13,Close,Radial Concentric,25.960083183172706,20.08482272310901,20.08482272310901,3.6492463201283734,10.437891243952729,25.960083183172706,20.08482272310901,20.08482272310901
1785504803.337524368,1785504741.033986092,17,13,Close,Radial Concentric,19.405813371371103,13.832772794495314,13.832772794495314,11.602129668519831,4.845194840434742,19.405813371371103,13.832772794495314,13.832772794495314
1785504823.024671894,1785504760.802361012,18,15,DownHybrid,Radial Concentric,13.712572452056147,8.14978448049878,8.14978448049878,8.230455301396676,8.363392135660447,13.712572452056147,8.14978448049878,8.14978448049878
1785504824.031532185,1785504761.828361988,19,15,DownHybrid,Radial Concentric,14.179942620879356,14.571582899486163,14.57992838753943,13.11394396580132,15.973303114342547,14.179942620879356,14.571582899486163,14.571582899486163
1785504825.943163840,1785504763.725692034,20,15,DownHybrid,Radial Concentric,43.41014372506766,46.18474269722648,46.4441744495155,46.88615850206869,48.44632686742234,43.41014372506766,46.18474269722648,46.18474269722648
1785504828.819618593,1785504766.568325996,21,17,SwitchRef1,Radial Complete,23.10331292817995,28.6593459997528,62.56493949054605,66.06683030456126,100.36235673763186,23.10331292817995,28.6593459997528,28.6593459997528
1785504832.046185633,1785504769.810420990,22,18,FartherHybrid,Radial Complete,17.83020192687619,18.138544311499373,10.70365433337458,18.279133657821244,14.769020787792885,17.83020192687619,23.53347271664422,18.138544311499373
1785504832.774461030,1785504770.140666008,23,18,CloserHybrid,Radial Complete,114.74798147334319,117.13645463399023,115.82195214661165,117.52134607382044,115.89405365502598,114.74798147334319,126.01925874809773,117.13645463399023
1785504835.946593805,1785504773.739068985,24,19,DownHybrid,Radial Complete,9.563221156428966,8.313302292925481,9.947830220558211,12.338336964623416,9.086734480671286,9.563221156428966,13.91857501359554,8.313302292925481
1785504838.118097107,1785504775.906692982,25,20,UpHybrid,Radial Complete,8.706054561024237,11.6172398846952,14.010958241316668,13.525823216357159,13.07944275335462,8.706054561024237,12.417871920193564,11.6172398846952
1785504839.528237844,1785504777.257949114,26,20,UpHybrid,Radial Complete,6.054299711052048,5.928673916933102,9.81289070351712,8.922134764940312,7.493746526903162,6.054299711052048,10.830296804939959,5.928673916933102
1785504841.000283318,1785504778.754285097,27,21,UpHybridRe,Radial Complete,19.547842191871933,21.592232783424407,4.224461950638918,12.495651291695696,16.664567711741515,19.547842191871933,4.150986987369017,21.592232783424407
1785504844.027864425,1785504781.826590061,28,22,LeftHybrid,Radial Complete,13.265837423155135,14.6121420968011,8.052401719621932,10.245533119695452,12.003675786347369,13.265837423155135,6.783482409623794,14.6121420968011
1785504846.578073863,1785504784.383968115,29,22,LeftHybrid,Radial Complete,8.681768709008512,9.761852090801748,6.320608857539948,5.0048523928084645,7.187544812208635,8.681768709008512,5.104097215523438,9.761852090801748
1785504848.051565292,1785504785.775500059,30,22,LeftHybrid,Radial Complete,13.757399032205777,14.708450874550932,7.47097175921534,10.204014139159273,11.768012413573375,13.757399032205777,7.845581072929602,14.708450874550932
1785504849.272751460,1785504787.021634102,31,22,LeftHybrid,Radial Complete,162.47423308831756,162.18546670849983,184.01107677614996,175.31425677542308,169.860206858044,162.47423308831756,180.3569525433963,162.18546670849983
1785504850.975844533,1785504788.758682966,32,23,LeftHybridRe,Radial Complete,22.830193553916196,23.00957802541933,6.926274371995827,12.149261243254765,15.751597372490961,22.830193553916196,10.691227192469913,23.00957802541933
1785504853.682683965,1785504791.475984097,33,23,LeftHybridRe,Radial Complete,19.109518652958617,19.007513758178018,1.4333056193472724,6.858827142432813,12.202807797761787,19.109518652958617,3.479669519778396,19.007513758178018
1785504855.255319750,1785504793.032484055,34,23,LeftHybridRe,Radial Complete,14.556894184125893,13.825829368103665,6.017505179662184,2.344826859518436,6.47825280267081,14.556894184125893,5.165616273522625,13.825829368103665
1785504855.991765460,1785504793.758166075,35,24,LeftHybridRe,Radial Complete,73.73611663464548,72.72955882300694,61.08960316597883,64.08660247079084,68.18141843842275,73.73611663464548,57.6188038519771,72.72955882300694
1785504857.717782047,1785504795.404665947,36,24,RightHybridRe,Radial Complete,11.836987759756322,11.419920848964956,6.222881021138912,6.591559961584197,8.524885123852155,11.836987759756322,4.940425430756804,11.419920848964956
1785504858.626227367,1785504796.355542898,37,24,RightHybridRe,Radial Complete,40.141270961195,41.040247801522995,54.26747984223587,50.166451934347386,46.03025856223481,40.141270961195,56.59868227800908,41.040247801522995
1785504866.724684845,1785504804.482966900,38,25,DownHybridRe,Radial Complete,13.690570535926351,14.075559859981608,9.732347438065373,8.897979359756798,13.51600077624653,13.690570535926351,3.6088241838072186,14.075559859981608
1785504869.189757244,1785504806.985369921,39,26,UpHybridRe,Radial Complete,22.074048272096967,23.52360836999251,8.504558209043614,16.72783128130256,17.985896676879218,22.074048272096967,10.667144587349666,23.52360836999251
1785504870.074373882,1785504807.881114006,40,27,CloserHybridRe,Radial Complete,4.811151896811473,5.349875880621096,13.536777963903104,7.63376257457109,5.8652216358274405,4.811151896811473,11.088458372044112,5.349875880621096
1785504870.542138280,1785504808.311614037,41,27,CloserHybridRe,Radial Complete,30.738820277722287,28.68238696759519,43.37384374450962,35.07885079507178,33.92053072337507,30.738820277722287,41.60765096568683,28.68238696759519
1785504872.608605325,1785504810.398715019,42,28,CloserHybridRe,Radial Complete,8.528233993958189,9.636233839181001,11.87202935271483,9.757501930759291,8.146317161439049,8.528233993958189,9.724916029641976,9.636233839181001
1785504876.862327438,1785504814.622705936,43,29,UpHybridRe,Radial Complete,24.55129705866907,21.922020895893255,37.8691611455098,29.11133641671102,28.08082632055541,24.55129705866907,34.40294419708012,21.922020895893255
1785504877.351813931,1785504815.147568941,44,29,UpHybridRe,Radial Complete,118.69312919118467,122.05791908612007,116.25751084434826,119.95357918817977,120.4571568291431,118.69312919118467,119.35435393087769,122.05791908612007
1785504882.843646055,1785504820.608123064,45,30,SwitchRef1,Radial Complete,44.3687083167599,46.70424365429821,51.17237938025611,51.86160769634453,47.14082196921069,44.3687083167599,50.37222032497578,46.70424365429821
1785504897.596703758,1785504835.366435051,46,30,UpHybridRe,Radial Complete,24.096804211123544,26.62282853119156,17.348631754686014,23.24539500731823,24.971064365413604,24.096804211123544,18.518958586318682,26.62282853119156
1785504901.476783056,1785504839.359956980,47,30,UpHybridRe,Radial Complete,21.454758907764614,23.55208374535192,14.842221449681428,20.247940053100375,21.5887289100308,21.454758907764614,15.82706917580385,23.55208374535192
1785504902.632808112,1785504840.290823936,48,30,UpHybridRe,Radial Complete,44.392607815109585,46.26004776665343,38.71594333279464,42.62812952640364,44.729096896728635,44.392607815109585,37.264368967311874,46.26004776665343
1785504905.919100682,1785504843.689389944,49,30,RightHybridRe,Radial Complete,9.47993028470138,10.325650249992925,6.461607832669653,7.466540401194398,9.357441196982457,9.47993028470138,7.750342265502005,10.325650249992925
1785504906.355010487,1785504844.034779072,50,30,RightHybridRe,Radial Complete,49.983202468424864,49.159167064211,57.236806026385445,53.392847234332365,51.41571313640793,49.983202468424864,57.41626960362383,49.159167064211
1785504911.794812224,1785504849.524123907,51,30,UpHybridRe,Radial Complete,24.861399636701325,25.303088319919,12.120045365302085,19.248156239872664,20.872130804167384,24.861399636701325,13.617101218498993,25.303088319919
1785504914.052032267,1785504851.806885004,52,30,DownHybridRe,Radial Complete,15.769060609024072,16.314712472123762,13.35884430243709,11.62394120276742,17.820637942702913,15.769060609024072,7.9521663776704345,16.314712472123762
1785504914.948625367,1785504852.722750902,53,30,DownHybridRe,Radial Complete,39.41693244726964,38.68207913745445,35.02917248045953,35.953432226887344,37.0073123369392,39.41693244726964,37.94332340456433,38.68207913745445
1785504916.411032922,1785504854.213524103,54,30,UpHybridRe,Radial Complete,23.71193052221045,23.526581983614452,10.221071953078479,16.838144030087506,18.493725538637673,23.71193052221045,11.250964388713077,23.526581983614452
1785504916.824745738,1785504854.643902063,55,30,UpHybridRe,Radial Complete,46.84191347364554,46.80787676708633,34.79374715912159,41.193402840414755,42.642972058089235,46.84191347364554,35.63758600905328,46.80787676708633
1785504918.457795755,1785504856.185278893,56,30,CloserHybridRe,Radial Complete,25.114558109676025,25.269377449197894,39.027593186279056,31.706700765975228,30.400886428547693,25.114558109676025,37.45218031920559,25.269377449197894
1785504919.951878183,1785504857.761877060,57,30,DownHybridRe,Radial Complete,12.54946194976198,13.539236437428775,11.793873344538968,10.02471001984479,15.303599261743681,12.54946194976198,5.8349417983927925,13.539236437428775
1785504921.591279119,1785504859.348376989,58,30,DownHybridRe,Radial Complete,16.078463404767703,17.283580039962047,16.35254830620319,14.4704756008355,19.09207693882135,16.078463404767703,9.402931949953572,17.283580039962047
1785504923.249573027,1785504860.999660015,59,30,UpHybridRe,Radial Complete,23.376700159417148,23.990003449521755,13.400609077835208,19.600624515925087,20.71427043449203,23.376700159417148,15.470028133766396,23.990003449521755
