timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778167440.908086,Fixation,192.08558654785156,2686.9,383.68218994140625
1778167440.978208,Saccade,80.63062286376953,70.118,1789.189453125
1778167441.11833,Fixation,44.02570724487305,140.125,589.2932739257812
1778167441.16333,Saccade,101.10563659667969,45.0,2335.02392578125
1778167441.419495,Fixation,27.285667419433594,255.25,324.8376770019531
1778167441.444495,Saccade,23.9193058013916,25.0,927.4159545898438
1778167441.869873,Fixation,5.2705912590026855,425.376,228.2458038330078
1778167441.889873,Saccade,22.313133239746094,19.999,1131.130126953125
1778167442.120128,Fixation,19.891422271728516,230.25,235.02297973632812
1778167442.160128,Saccade,108.5980224609375,40.006,2333.390625
1778167442.725751,Fixation,43.45442199707031,565.619,346.8827209472656
1778167442.750751,Saccade,42.729705810546875,25.003,1532.8406982421875
1778167443.151128,Fixation,37.575775146484375,400.371,332.1951599121094
1778167443.186128,Saccade,57.9337272644043,35.005,1589.957763671875
1778167443.466373,Fixation,187.5330810546875,280.245,482.9352722167969
1778167443.506373,Saccade,106.46490478515625,40.0,2985.499267578125
1778167443.791628,Fixation,27.362712860107422,285.25,372.960693359375
1778167443.881751,Saccade,495.26519775390625,90.125,6385.48974609375
1778167444.126995,Fixation,302.6782531738281,245.25,630.2523193359375
1778167444.151995,Saccade,43.4171257019043,25.0,1646.0159912109375
1778167444.272128,Fixation,10.698701858520508,120.133,381.37823486328125
1778167444.386704,Saccade,451.3839111328125,115.117,4680.2314453125
1778167444.486826,Fixation,106.46076202392578,100.125,711.5318603515625
1778167444.616948,Saccade,86.1386947631836,130.125,2582.07568359375
1778167444.832082,Fixation,94.65367126464844,215.125,603.68798828125
1778167444.852082,Saccade,30.064491271972656,20.0,1399.545654296875
1778167444.947204,Fixation,29.61747169494629,95.125,426.1134948730469
1778167445.022326,Saccade,181.6385040283203,75.125,3048.495361328125
1778167445.107326,Fixation,43.19237518310547,85.0,534.9290771484375
1778167445.472704,Saccade,591.6023559570312,365.374,4548.35791015625
1778167445.672826,Fixation,152.5777587890625,200.125,657.0701293945312
1778167445.717948,Saccade,181.75921630859375,45.125,3176.12646484375
1778167446.548715,Fixation,233.3867645263672,830.761,461.364990234375
1778167446.708837,Saccade,478.2119445800781,160.119,4756.32080078125
1778167446.903948,Fixation,379.0879821777344,195.12,833.1734008789062
1778167446.919082,Saccade,16.9416561126709,15.125,2539.077880859375
1778167447.274326,Fixation,90.19866180419922,355.254,433.31072998046875
1778167447.309326,Saccade,56.86130142211914,34.996,1679.17626953125
1778167447.855169,Fixation,27.259445190429688,545.503,274.55889892578125
1778167447.895291,Saccade,44.479827880859375,40.121,1205.7413330078125
1778167448.125413,Fixation,5.213101863861084,230.125,272.4212341308594
1778167448.140424,Saccade,13.741559028625488,15.006,942.2109985351562
1778167449.176424,Fixation,69.65752410888672,1036.003,348.6987609863281
1778167449.211413,Saccade,80.05376434326172,34.991,2314.7744140625
1778167449.416668,Fixation,15.78677749633789,205.25,418.1221618652344
1778167449.441669,Saccade,35.378173828125,25.0,1441.10986328125
1778167449.636913,Fixation,17.448162078857422,195.25,287.96612548828125
1778167449.661913,Saccade,26.82362174987793,25.0,1060.7772216796875
1778167450.017169,Fixation,7.522914409637451,355.254,264.9704895019531
1778167450.057291,Saccade,52.72696304321289,40.121,1431.1580810546875
1778167450.437546,Fixation,13.210203170776367,380.255,311.2471923828125
1778167450.467723,Saccade,29.82603645324707,30.132,1033.1644287109375
1778167450.652834,Fixation,11.218778610229492,185.112,302.0260009765625
1778167450.697845,Saccade,72.0503158569336,45.005,1636.211181640625
1778167450.868089,Fixation,6.626114368438721,170.245,253.81869506835938
1778167450.888089,Saccade,18.157520294189453,20.001,944.8837280273438
1778167452.289334,Fixation,37.864173889160156,1401.249,307.4611511230469
1778167452.324345,Saccade,76.09236907958984,35.006,2224.814453125
1778167452.474589,Fixation,27.5391845703125,150.248,313.8020324707031
1778167452.494589,Saccade,20.355066299438477,19.996,1013.3831176757812
1778167452.684712,Fixation,63.67375564575195,190.125,372.7602844238281
1778167452.719712,Saccade,68.41683959960938,35.0,1918.9227294921875
1778167453.190212,Fixation,65.10369110107422,470.5,340.1001281738281
1778167453.215212,Saccade,41.669002532958984,24.999,1705.32666015625
1778167453.810307,Fixation,68.85160827636719,595.5,310.35626220703125
1778167453.845429,Saccade,63.95146179199219,35.125,1826.021484375
1778167454.095551,Fixation,9.055066108703613,250.125,302.2789001464844
1778167454.120685,Saccade,21.242673873901367,25.125,999.2940673828125
1778167454.485929,Fixation,38.69093322753906,365.25,388.9837646484375
1778167454.606051,Saccade,46.01462936401367,120.125,3132.724609375
1778167455.196674,Fixation,28.42588233947754,590.624,279.0380859375
1778167455.211685,Saccade,14.761024475097656,15.001,1032.8785400390625
1778167456.227563,Fixation,73.83818817138672,1015.878,374.15533447265625
1778167456.267674,Saccade,49.05060958862305,40.121,1342.56689453125
1778167456.743093,Fixation,97.98058319091797,475.375,354.22015380859375
1778167456.773093,Saccade,31.30369758605957,30.0,1129.5592041015625
1778167457.053348,Fixation,51.10852813720703,280.25,325.502685546875
1778167457.098482,Saccade,118.52432250976562,45.132,2825.23095703125
1778167457.69397,Fixation,18.185955047607422,595.493,252.83798217773438
1778167457.723971,Saccade,42.80243682861328,29.999,1423.8389892578125
1778167457.884093,Fixation,47.6774787902832,160.125,374.63739013671875
1778167457.959215,Saccade,137.6452178955078,75.125,2271.32373046875
1778167458.17447,Fixation,69.75939178466797,215.25,438.0779724121094
1778167458.214471,Saccade,83.43656921386719,40.0,2010.7265625
1778167458.409593,Fixation,34.5109977722168,195.125,367.6900939941406
1778167458.434715,Saccade,26.588172912597656,25.125,1086.114501953125
1778167458.564715,Fixation,13.683647155761719,130.0,270.16009521484375
1778167458.604848,Saccade,65.17887878417969,40.125,1824.32958984375
1778167459.030215,Fixation,11.459199905395508,425.375,315.21820068359375
1778167459.065215,Saccade,38.982967376708984,35.0,1039.841552734375
1778167459.625465,Fixation,25.693973541259766,560.5,282.3890075683594
1778167459.655598,Saccade,32.94061279296875,30.125,1098.299072265625
1778167459.930843,Fixation,13.535446166992188,275.251,289.8181457519531
1778167459.965843,Saccade,46.19390106201172,34.998,1294.315185546875
1778167460.185965,Fixation,14.175813674926758,220.125,319.29510498046875
1778167460.206099,Saccade,22.07351303100586,20.125,1081.7454833984375
1778167460.651476,Fixation,9.398383140563965,445.379,243.54652404785156
1778167460.681465,Saccade,32.7526969909668,29.996,1161.6607666015625
1778167460.861598,Fixation,7.348990440368652,180.125,341.3144226074219
1778167460.886721,Saccade,30.0167179107666,25.125,1178.4075927734375
1778167461.011843,Fixation,9.51071834564209,125.125,281.0956115722656
1778167461.046843,Saccade,55.35039520263672,35.0,1527.4892578125
1778167461.216987,Fixation,8.66989803314209,170.14,280.169921875
1778167461.236965,Saccade,19.6629581451416,19.985,934.2911376953125
1778167461.412098,Fixation,4.697202682495117,175.125,300.1081237792969
1778167461.447221,Saccade,67.89017486572266,35.125,1891.428955078125
1778167461.612343,Fixation,29.5101318359375,165.125,304.38690185546875
1778167461.632343,Saccade,19.891128540039062,20.0,992.8089599609375
1778167461.797465,Fixation,30.242311477661133,165.125,359.1301574707031
1778167461.822598,Saccade,26.33021354675293,25.125,1166.3282470703125
1778167462.167843,Fixation,33.787689208984375,345.25,327.76519775390625
1778167462.247965,Saccade,377.382568359375,80.124,5006.27294921875
1778167462.428087,Fixation,311.326416015625,180.125,795.1533813476562
1778167462.458087,Saccade,61.048606872558594,30.0,3313.788818359375
1778167462.639057,Fixation,143.36399841308594,180.25,446.7423400878906
1778167462.659057,Saccade,18.802631378173828,20.0,1181.9439697265625
1778167463.164435,Fixation,15.16735553741455,505.375,308.9637451171875
1778167463.194569,Saccade,38.4278678894043,30.134,1373.3067626953125
1778167463.484802,Fixation,46.749210357666016,290.241,416.287109375
1778167463.674935,Saccade,548.7698364257812,190.125,4954.1708984375
1778167463.92018,Fixation,256.4754333496094,245.25,1131.332763671875
1778167464.380558,Saccade,275.3254699707031,460.374,4220.06787109375
1778167464.51568,Fixation,11.544842720031738,135.125,360.7305908203125
1778167464.550802,Saccade,47.141719818115234,35.125,1185.341552734375
1778167464.966191,Fixation,26.94192886352539,415.381,336.7633361816406
1778167464.99618,Saccade,41.82460021972656,29.994,1333.8592529296875
1778167465.076302,Fixation,21.445816040039062,80.125,356.8324890136719
1778167465.166302,Saccade,176.8950653076172,90.0,2599.507568359375
1778167465.346557,Fixation,18.320194244384766,180.25,445.78863525390625
1778167465.381557,Saccade,56.845706939697266,35.0,1546.217529296875
1778167466.777551,Fixation,72.7326889038086,1396.249,319.3056335449219
1778167466.822551,Saccade,98.701904296875,45.0,2092.41796875
1778167467.488173,Fixation,20.447650909423828,665.625,261.47979736328125
1778167467.513196,Saccade,31.889986038208008,25.013,1280.220458984375
1778167468.033674,Fixation,37.45340347290039,520.487,286.5465087890625
1778167468.288929,Saccade,37.83499526977539,255.25,2382.608642578125
1778167468.813836,Fixation,28.448646545410156,525.499,302.6824645996094
1778167468.868958,Saccade,166.0782470703125,55.125,2567.16357421875
1778167470.600469,Fixation,11.322090148925781,1731.513,325.5180969238281
1778167470.660581,Saccade,190.33853149414062,60.112,3000.740234375
1778167471.521336,Fixation,25.167165756225586,860.749,305.4713439941406
1778167471.546765,Saccade,28.32903289794922,25.0,1157.79638671875
1778167471.701887,Fixation,2.839742660522461,155.125,296.25628662109375
1778167471.72202,Saccade,23.568777084350586,20.131,1089.9122314453125
1778167471.842009,Fixation,9.032450675964355,119.994,260.5968322753906
1778167471.917143,Saccade,183.2400665283203,75.125,2662.98486328125
1778167472.712898,Fixation,33.20195007324219,795.764,324.82611083984375
