timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782143238.294559745,1782143229.685372114,0,2,LeftHybrid,Bias,11.371725266506912,11.371725266506912,11.371725266506912,11.371725266506912,11.371725266506912,11.371725266506912,11.371725266506912,11.371725266506912
1782143239.219902819,1782143230.721019983,1,4,DownHybrid,Bias,70.65010000102781,64.71005142063929,64.71005142063929,64.71005142063929,64.71005142063929,70.65010000102781,64.71005142063929,64.71005142063929
1782143239.927265778,1782143231.341653109,2,5,DownHybrid,Bias,26.941199336662525,19.870944891349126,19.870944891349126,19.870944891349126,19.870944891349126,26.941199336662525,19.870944891349126,19.870944891349126
1782143241.294371178,1782143232.677897930,3,7,UpHybrid,Bias,67.47438821127355,71.74201935838285,71.74201935838285,70.7587688302366,71.74201935838285,67.47438821127355,71.74201935838285,71.74201935838285
1782143242.019160684,1782143232.968153000,4,7,B,Bias,184.59396609038765,185.93110306992466,185.93110306992466,184.23924617971113,185.93110306992466,184.59396609038765,185.93110306992466,185.93110306992466
1782143242.926774305,1782143234.284569979,5,8,A,Bias,46.04658592542387,33.096299780116084,33.096299780116084,37.34817518049858,33.096299780116084,46.04658592542387,33.096299780116084,33.096299780116084
1782143243.607542599,1782143235.020191908,6,12,A,Simple Radial,51.03739998242689,37.723329175028205,37.723329175028205,38.835117395765465,35.64490558754883,51.03739998242689,37.723329175028205,37.723329175028205
1782143244.682481902,1782143236.071202993,7,12,A,Simple Radial,44.40377738482642,26.160102384718115,20.22015943593105,20.16944942326596,14.049956687045556,44.40377738482642,26.160102384718115,26.160102384718115
1782143245.863605086,1782143237.272423983,8,14,B,Simple Radial,36.79608378878531,36.22120820562949,37.43388853081164,39.271845776647496,74.71758559145849,36.79608378878531,36.22120820562949,36.22120820562949
1782143247.371676740,1782143238.808800936,9,14,A,Simple Radial,42.787432327634335,22.393488065119705,16.61021707586504,16.618142151790426,15.767908401095685,42.787432327634335,22.393488065119705,22.393488065119705
1782143248.001393380,1782143239.339387894,10,14,A,Simple Radial,61.68532874577832,42.40741278013572,38.308746487919095,39.41001859451178,37.221439959821,61.68532874577832,42.40741278013572,42.40741278013572
1782143248.337958815,1782143239.729754925,11,14,A,Simple Radial,179.20117924228057,155.99377662645475,161.0517672907128,162.53142473549795,162.11262782752218,179.20117924228057,155.99377662645475,155.99377662645475
1782143249.498713222,1782143240.905888081,12,14,FartherHybrid,Simple Radial,13.181858589158216,14.784332554324791,10.706870814636908,12.435378520603255,14.104991811522096,13.181858589158216,14.784332554324791,14.784332554324791
1782143249.862517603,1782143241.291143894,13,15,FartherHybrid,Simple Radial,70.42550405502064,74.87478416280526,73.75600494596601,74.26805767162982,74.94796152760281,70.42550405502064,74.87478416280526,74.87478416280526
1782143250.520955761,1782143241.816643953,14,15,UpHybrid,Simple Radial,13.094188177585703,22.51368182642995,19.890983903324223,19.902720694123552,19.517198451156005,13.094188177585703,22.51368182642995,22.51368182642995
1782143251.156041582,1782143242.552268028,15,15,UpHybrid,Simple Radial,109.01337837226791,121.25685215546534,123.87882935179898,126.80373078793296,128.80488621286847,109.01337837226791,121.25685215546534,121.25685215546534
1782143251.508703106,1782143242.992645025,16,17,UpHybrid,Simple Radial,37.37551798104001,41.153139273253615,41.77282001986859,43.445202021953484,44.809234409233916,37.37551798104001,41.153139273253615,41.153139273253615
1782143252.468113367,1782143243.938523054,17,18,UpHybrid,Simple Radial,55.11260761168364,69.69050169456348,73.64426185855326,72.84872922285692,73.7031499807519,55.11260761168364,69.69050169456348,69.69050169456348
