timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784555072.464682093,1784555033.162435055,0,1,SwitchRef1,Bias,61.558089971024046,61.558089971024046,61.558089971024046,61.558089971024046,61.558089971024046,61.558089971024046,61.558089971024046,61.558089971024046
1784555074.560493874,1784555035.239301920,1,1,SwitchRef1,Bias,195.86150789348184,174.97806892110987,174.97806892110987,174.97806892110987,174.97806892110987,195.86150789348184,174.97806892110987,174.97806892110987
1784555075.380464271,1784555036.060029984,2,1,SwitchRef1,Bias,147.58647581742858,124.91209985235938,124.91209985235938,124.91209985235938,124.91209985235938,147.58647581742858,124.91209985235938,124.91209985235938
1784555080.047154010,1784555040.708725929,3,2,FartherHybrid,Bias,36.64107648993018,26.54567136582837,26.54567136582837,26.54567136582837,26.54567136582837,36.64107648993018,26.54567136582837,26.54567136582837
1784555080.919426471,1784555041.599498034,4,3,FartherHybrid,Bias,108.38840992261736,105.27149385396304,105.27149385396304,105.27149385396304,105.27149385396304,108.38840992261736,105.27149385396304,105.27149385396304
1784555084.449263719,1784555045.092900038,5,5,FartherHybrid,Bias,49.180549334375954,18.71335568211042,18.71335568211042,18.71335568211042,18.71335568211042,49.180549334375954,18.71335568211042,18.71335568211042
1784555084.830836777,1784555045.518287897,6,5,FartherHybrid,Bias,51.06451393773888,48.41708775024749,48.41708775024749,47.86100080453415,48.41708775024749,51.06451393773888,48.41708775024749,48.41708775024749
1784555086.249126050,1784555046.939522028,7,5,FartherHybrid,Bias,101.84753990595803,87.35253454683567,87.35253454683567,87.67529831065197,87.35253454683567,101.84753990595803,87.35253454683567,87.35253454683567
1784555088.299894787,1784555048.956562042,8,5,CloserHybrid,Bias,44.574968252083984,11.404569015709502,11.404569015709502,12.059767076721586,11.404569015709502,44.574968252083984,11.404569015709502,11.404569015709502
1784555088.702790119,1784555049.341939926,9,5,CloserHybrid,Bias,24.437810566565034,39.94498363920701,39.94498363920701,39.72629002651067,39.94498363920701,24.437810566565034,39.94498363920701,39.94498363920701
1784555089.024393895,1784555049.737306118,10,5,CloserHybrid,Bias,31.723795164036975,17.7059238870232,17.7059238870232,17.73501164133667,17.7059238870232,31.723795164036975,17.7059238870232,17.7059238870232
1784555090.812004633,1784555051.464380026,11,5,CloserHybrid,Bias,32.05133800461971,19.521063832450757,19.521063832450757,19.479084869686815,19.521063832450757,32.05133800461971,19.521063832450757,19.521063832450757
1784555091.527355308,1784555052.180012941,12,5,CloserHybrid,Bias,44.10113733839188,52.02369780454527,52.02369780454527,51.50701496878531,52.02369780454527,44.10113733839188,52.02369780454527,52.02369780454527
1784555092.120660086,1784555052.765512943,13,5,CloserHybrid,Bias,191.4968440714579,204.53181492546096,204.53181492546096,209.48277330015873,204.53181492546096,191.4968440714579,204.53181492546096,204.53181492546096
1784555093.147511793,1784555053.825809956,14,5,CloserHybrid,Bias,197.71300393017066,218.79366705694434,218.79366705694434,222.09699414541998,218.79366705694434,197.71300393017066,218.79366705694434,218.79366705694434
1784555093.777696989,1784555054.446443081,15,5,CloserHybrid,Bias,179.12013380477066,147.6716118745951,147.6716118745951,147.83062352937034,147.6716118745951,179.12013380477066,147.6716118745951,147.6716118745951
1784555094.686565592,1784555055.132065058,16,5,CloserHybrid,Bias,176.29826107456967,145.62746283001167,145.62746283001167,146.89572654364548,145.62746283001167,176.29826107456967,145.62746283001167,145.62746283001167
1784555095.403092157,1784555055.997809887,17,5,CloserHybrid,Bias,171.26706732295742,198.8061960139534,198.8061960139534,197.88005048147326,198.8061960139534,171.26706732295742,198.8061960139534,198.8061960139534
1784555095.782570845,1784555056.358187914,18,5,CloserHybrid,Bias,118.96749785040252,151.6701790492502,151.6701790492502,144.89871746826256,151.6701790492502,118.96749785040252,151.6701790492502,151.6701790492502
1784555096.136977242,1784555056.653453112,19,8,CloserHybrid,Raw,95.36700383755347,126.83697640324355,126.83697640324355,121.72089727936836,126.83697640324355,95.36700383755347,126.83697640324355,126.83697640324355
1784555096.471580641,1784555057.153953075,20,9,CloserHybrid,Raw,93.195703873904,117.53084927719172,117.53084927719172,113.66389869967152,117.53084927719172,93.195703873904,117.53084927719172,117.53084927719172
1784555097.194535882,1784555057.999696970,21,9,CloserHybrid,Raw,91.43244813611454,118.0064760227735,118.0064760227735,113.05502467061069,118.0064760227735,91.43244813611454,118.0064760227735,118.0064760227735
1784555098.135102287,1784555058.950575113,22,9,CloserHybrid,Raw,76.40931742090518,96.381159815311,96.381159815311,87.94826536224711,96.381159815311,76.40931742090518,96.381159815311,96.381159815311
1784555098.634828652,1784555059.285942078,23,9,CloserHybrid,Radial Concentric,93.75639345360463,114.2386191084132,114.2386191084132,105.4884946763618,114.2386191084132,93.75639345360463,114.2386191084132,114.2386191084132
