bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,7,431.09210205078125,376.6261291503906,-2.383313842055543,-28.550033727081427
8,7,428.0865783691406,376.527099609375,1.3127119392783015,-28.32080662877121
8,7,432.22021484375,381.8651123046875,-2.160740414667657,-33.51304285132824
8,7,432.1253356933594,377.98834228515625,-1.5885103968960266,-29.589061022013766
8,7,434.2847595214844,376.6160888671875,-3.1820143598257005,-28.215829118076613
8,7,433.5057067871094,379.96319580078125,-1.8561337060545497,-31.628134011822056
8,7,432.4741516113281,378.4153747558594,-0.4458409929708296,-30.158011029963177
8,7,431.3352966308594,376.4111633300781,0.9457927371639698,-28.1808637380945
8,7,431.8184814453125,377.025634765625,0.7255965357307446,-28.67129133023633
8,7,433.03125,380.9004211425781,-0.15153722166945727,-32.31873347019905
8,7,432.0109558105469,375.7663269042969,1.202452838951217,-26.958608338129125
8,7,435.2474060058594,378.5128479003906,-1.5981344294941096,-29.516465936494853
8,7,434.84326171875,374.7392883300781,-0.8112898511503204,-25.614804371416255
8,7,433.5975646972656,376.7254638671875,0.583397429514946,-27.673092021397792
8,7,431.3138427734375,379.0343933105469,3.6090388249182865,-29.915100812156084
8,7,435.8323059082031,376.85162353515625,-0.08320329788773506,-27.572950587396633
8,7,408.30908203125,385.1065979003906,27.874931849350787,-35.65703892303213
8,7,400.1797790527344,386.3247375488281,38.40399438762688,-35.97286708896479
8,7,401.5100402832031,379.5146179199219,37.07373315715813,-29.16274746005854
8,7,404.4507141113281,371.58306884765625,34.13305932903313,-21.231198387792915
8,7,404.7225646972656,373.70367431640625,33.86120874309563,-23.351803856542915
8,7,404.2333679199219,377.67059326171875,34.35040552043938,-27.318722801855415
8,7,404.40704345703125,375.7415466308594,34.176729983330006,-25.38967617099604
8,7,403.43035888671875,370.96453857421875,35.153414553642506,-20.612668114355415
8,7,405.4002990722656,372.5502624511719,33.18347436809563,-22.19839199130854
8,7,403.1397399902344,377.214111328125,35.44403345012688,-26.862240868261665
8,7,403.682861328125,373.75640869140625,34.900912112236256,-23.404538231542915
8,7,404.08953857421875,375.4731750488281,34.494234866142506,-25.12130458896479
8,7,403.508056640625,374.5072937011719,35.075716799736256,-24.15542324130854
8,7,408.0111389160156,374.0544128417969,30.57263452434563,-23.70254238193354
8,7,405.0879821777344,374.7500915527344,33.49579126262688,-24.39822109287104
8,7,408.7875061035156,373.4107360839844,29.79626733684563,-23.05886562412104
8,7,408.7134704589844,374.3497009277344,29.87030298137688,-23.99783046787104
8,7,413.60675048828125,379.76141357421875,24.977022952080006,-29.409543114355415
8,7,409.86236572265625,381.473876953125,28.721407717705006,-31.122006493261665
8,7,415.30096435546875,383.3431091308594,23.282809084892506,-32.99123867099604
8,7,406.2693176269531,361.9277648925781,32.31445581340813,-11.57589443271479
8,7,409.7869873046875,373.5987854003906,28.796786135673756,-23.24691494052729
8,7,417.7978820800781,351.4320373535156,20.78589136028313,-1.0801668936522901
8,7,411.9497985839844,359.8535461425781,26.63397485637688,-9.50167568271479
8,7,414.75604248046875,375.7433166503906,23.827730959892506,-25.39144619052729
8,7,422.0359802246094,381.1966247558594,16.54779321575188,-30.84475429599604
8,7,404.925048828125,373.5965270996094,33.658724612236256,-23.24465663974604
8,7,409.35247802734375,359.36822509765625,29.231295413017506,-9.016354637792915
8,7,415.1966247558594,358.989990234375,23.38714868450188,-8.638119774511665
8,7,415.6315612792969,353.7958679199219,22.95221216106438,-3.44399746005854
8,7,419.4161682128906,359.6614990234375,19.16760522747063,-9.309628563574165
8,7,427.1636657714844,379.0191955566406,11.42010766887688,-28.66732509677729
8,7,417.8305358886719,379.2230224609375,20.75323755168938,-28.871152001074165
8,7,418.58587646484375,379.38275146484375,19.997896975517506,-29.030881004980415
7,7,383.33245849609375,388.93157958984375,-16.104687249663186,-27.878437480696448
7,7,383.8619384765625,392.7081298828125,-16.60963136799927,-31.67089266129142
7,7,381.74029541015625,396.938232421875,-14.622344855276936,-35.775163488242924
7,7,383.2498779296875,393.66033935546875,-16.285587267108383,-32.3585694900558
7,7,384.9560241699219,396.6385498046875,-18.158359521553223,-35.1881835510203
7,7,384.14105224609375,389.5207824707031,-17.425050400872237,-28.00776170078018
7,7,383.42852783203125,396.84210205078125,-16.59302575925028,-35.332272427757346
7,7,386.507080078125,395.6395568847656,-19.375918614307466,-34.14277950018868
7,7,388.8785095214844,394.6428527832031,-21.31526725885709,-33.00326645760481
7,7,382.63226318359375,393.55084228515625,-14.72059040274894,-31.93441511593801
7,7,385.35894775390625,394.14886474609375,-17.462563850452398,-32.43670321319502
7,7,387.021484375,396.5430603027344,-19.308303299770444,-34.63760299260446
7,7,385.2463684082031,395.7392272949219,-17.53722842919865,-33.66557318213535
7,7,387.1161804199219,396.7024841308594,-19.471367919970476,-34.474593366037425
7,7,385.70733642578125,394.0444641113281,-18.08612370327012,-31.683181305442474
7,7,386.1745300292969,393.5160217285156,-18.193874247651024,-31.174606379910074
7,7,386.2334289550781,394.5776062011719,-17.96300660579385,-32.26078829024152
7,7,385.763427734375,394.5222473144531,-17.350719969105626,-32.199224630390745
7,7,384.71563720703125,394.30474853515625,-16.313016354841466,-31.939982849199907
7,7,385.6557312011719,397.06597900390625,-17.252171876592968,-34.683471954786114
7,7,383.7423400878906,395.4132385253906,-15.343717330137224,-33.003699890727034
7,7,384.3979187011719,392.55157470703125,-16.010273299992775,-30.105677785187993
7,7,384.7947692871094,394.0398864746094,-16.409485057941254,-31.595076384761228
7,7,381.5744323730469,391.4743347167969,-13.182495328495122,-29.031428223845978
7,7,382.9941101074219,391.0037536621094,-14.546971380651087,-28.51817493675975
7,7,382.1635437011719,391.2650451660156,-13.816547220953566,-28.893503190747083
7,7,379.24456787109375,392.04510498046875,-10.916419326252594,-29.826312650421244
7,7,382.713623046875,393.7104797363281,-14.483127465854125,-31.70369935507108
7,7,381.3282165527344,390.622802734375,-13.413171146550894,-28.631741581443293
7,7,384.7732238769531,392.447265625,-16.9564402161177,-30.25698249047332
