timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785248824.4729602,SwitchRef2,inactive,True,51.39869764083986,193.8022014787787,539.5665370001371,4930.610421266523
1785248824.4729602,LeftHybridRe,inactive,True,54.129122266882135,197.9371488075762,409.71264847456064,1551.8751067589037
1785248824.4729602,RightHybridRe,inactive,True,45.48317547962862,272.3806175226823,418.6607493136774,2369.8993987539434
1785248824.4729602,DownHybridRe,inactive,True,50.523113385617975,222.13966711592553,471.62663584273486,2126.3544689691917
1785248824.4729602,UpHybridRe,inactive,True,50.49517592636164,242.57261675806097,359.6364124834386,1775.5283341719623
1785248824.4729602,CloseRe,inactive,True,46.2926966196867,259.77830345257655,474.49663456936514,2317.943103062178
1785248824.4729602,OpenRe,inactive,True,54.06193530689043,190.43524980706974,459.5718747713337,1570.6124148503222
1785248824.4729602,CloserHybridRe,inactive,True,46.0776956091303,278.76383808331485,366.1824052108449,1973.9444295097783
1785248824.4729602,FartherHybridRe,inactive,True,54.126081125471245,208.90164660867157,364.05989584145215,1317.9013042454571
1785248824.9729545,SwitchRef2,inactive,True,11.926615512279517,338.34603862775197,377.45131285828745,9395.514630179896
1785248824.9729545,LeftHybridRe,inactive,True,28.805727601792906,318.86673338879376,231.05630663262298,2976.6151703032847
1785248824.9729545,RightHybridRe,inactive,True,26.448715557747317,442.1828377200052,228.536325694477,3083.4342031121705
1785248824.9729545,DownHybridRe,inactive,True,19.379854124026394,379.41912452389454,287.7447524368145,3573.4374388952347
1785248824.9729545,UpHybridRe,inactive,True,33.05918186059818,380.8747559213048,177.08193449918684,2697.4976532379333
1785248824.9729545,CloseRe,inactive,True,19.6514662701603,438.5968806278981,281.7298092052273,3208.247971986224
1785248824.9729545,OpenRe,inactive,True,22.89822417597939,320.5494652599825,283.6106844912772,3093.878734579266
1785248824.9729545,CloserHybridRe,inactive,True,32.285627049661386,437.40262223642253,181.10747224180272,2464.375601846168
1785248824.9729545,FartherHybridRe,inactive,True,33.89376075494111,324.7971836748518,183.817905289022,2391.4352361743513
1785248825.4729645,SwitchRef2,hovered,True,3.3983459718904485,354.1719551451082,313.99299005066285,13282.865119433227
1785248825.4729645,LeftHybridRe,inactive,True,30.291883115432515,320.58725591794837,143.25783138789518,4275.462031828249
1785248825.4729645,RightHybridRe,inactive,True,29.003358249291207,467.1163805079265,133.13862292958774,4444.782088263259
1785248825.4729645,DownHybridRe,inactive,True,20.014396495047585,396.7402171897198,207.07839352902755,4966.764415628557
1785248825.4729645,UpHybridRe,inactive,True,35.60346642250115,390.223342592967,73.55272601068572,4072.093212903317
1785248825.4729645,CloseRe,inactive,True,21.495392298669845,465.9587377415162,196.88995460539124,4462.094262535909
1785248825.4729645,OpenRe,inactive,True,23.373251547903507,327.1797652443161,205.73466561741344,4295.254723585844
1785248825.4729645,CloserHybridRe,inactive,True,35.26429614584332,458.60402624618575,75.31041637593785,3728.891303692748
1785248825.4729645,FartherHybridRe,inactive,True,36.11125334940321,323.29070837255716,85.32045145097229,3595.0443179421945
1785248825.9732277,SwitchRef2,active,True,4.992523961831024,349.7454747702205,321.69963772648947,13158.036793671541
