timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782416894.890763644,1782416883.963505030,0,2,LeftHybridRe,Bias,15.565909987188576,7.01412089748826,7.01412089748826,7.01412089748826,7.01412089748826,15.565909987188576,7.01412089748826,7.01412089748826
1782416896.530851132,1782416885.615665913,1,3,LeftHybridRe,Bias,16.432170313435545,6.374603193353883,6.374603193353883,6.374603193353883,6.374603193353883,16.432170313435545,6.374603193353883,6.374603193353883
1782416898.203122792,1782416887.242166042,2,3,DownHybridRe,Bias,17.811710238217646,7.418955733838782,7.418955733838782,7.418955733838782,7.418955733838782,17.811710238217646,7.418955733838782,7.418955733838782
1782416900.188847177,1782416889.243241072,3,3,CloserHybridRe,Bias,18.551312722589312,9.182206540168762,9.182206540168762,9.182206540168762,9.182206540168762,18.551312722589312,9.182206540168762,9.182206540168762
1782416902.106151065,1782416891.049854994,4,4,UpHybridRe,Bias,18.488002793659128,16.707706026705807,16.707706026705807,16.707706026705807,16.707706026705807,18.488002793659128,16.707706026705807,16.707706026705807
1782416908.205540786,1782416897.211191893,5,5,SwitchRef2,Bias,17.128358094340044,16.68956132367754,16.68956132367754,16.422175916778407,16.68956132367754,17.128358094340044,16.68956132367754,16.68956132367754
1782416908.799194376,1782416897.901824951,6,5,SwitchRef2,Bias,17.128358094340044,16.68956132367754,16.68956132367754,16.422175916778407,16.68956132367754,17.128358094340044,16.68956132367754,16.68956132367754
1782416912.657460535,1782416901.665059090,7,5,RightHybridRe,Bias,15.835475370656543,15.759104201838088,15.759104201838088,15.495186285929346,15.759104201838088,15.835475370656543,15.759104201838088,15.759104201838088
1782416913.172606741,1782416902.240324974,8,5,RightHybridRe,Bias,17.314286128879,17.377635942454866,17.377635942454866,17.056782539287465,17.377635942454866,17.314286128879,17.377635942454866,17.377635942454866
1782416917.155363202,1782416906.208539009,9,5,UpHybridRe,Bias,16.906950133062917,13.583699457089793,13.583699457089793,13.15180981660073,13.583699457089793,16.906950133062917,13.583699457089793,13.583699457089793
1782416921.381052880,1782416910.422702074,10,5,CloserHybridRe,Bias,18.31967085358719,14.762059081588168,14.762059081588168,14.012712197497478,14.762059081588168,18.31967085358719,14.762059081588168,14.762059081588168
1782416926.099754337,1782416915.147583961,11,5,FartherHybridRe,Bias,19.19382831561629,14.984151269875554,14.984151269875554,14.15422939524065,14.984151269875554,19.19382831561629,14.984151269875554,14.984151269875554
1782416930.250810273,1782416919.325592995,12,6,LeftHybridRe,Bias,18.432248205242384,13.702534405572377,13.702534405572377,12.973138118090185,13.702534405572377,18.432248205242384,13.702534405572377,13.702534405572377
1782416932.327614226,1782416921.398050070,13,6,LeftHybridRe,Bias,18.719754636661044,13.811049046557207,13.811049046557207,13.08981036227139,13.811049046557207,18.719754636661044,13.811049046557207,13.811049046557207
1782416933.645770113,1782416922.754304886,14,6,LeftHybridRe,Bias,19.96839433232605,14.3384445745727,14.3384445745727,13.662679806693248,14.3384445745727,19.96839433232605,14.3384445745727,14.3384445745727
1782416937.666709848,1782416926.572382927,15,6,DownHybridRe,Bias,18.09614511034019,10.71670828447947,10.71670828447947,9.773604144067711,10.71670828447947,18.09614511034019,10.71670828447947,10.71670828447947
1782416938.952338139,1782416928.033638000,16,7,DownHybridRe,Bias,18.437501906517472,10.396795932489031,10.396795932489031,9.435671997940991,10.396795932489031,18.437501906517472,10.396795932489031,10.396795932489031
1782416939.330895948,1782416928.404026985,17,7,DownHybridRe,Bias,19.226251368920096,11.648217693419133,11.648217693419133,10.759425393259367,11.648217693419133,19.226251368920096,11.648217693419133,11.648217693419133
1782416942.386767199,1782416931.467539072,18,8,CloserHybridRe,Bias,25.509916260258002,17.42996236594571,17.42996236594571,17.321237570756182,17.42996236594571,25.509916260258002,17.42996236594571,17.42996236594571
1782416948.128088802,1782416937.202080011,19,8,UpHybridRe,Bias,25.246217466360914,17.68152864889163,17.68152864889163,17.595786662931896,17.68152864889163,25.246217466360914,17.68152864889163,17.68152864889163
1782416948.835277745,1782416937.727579117,20,8,UpHybridRe,Bias,25.19492164098612,17.65331372086081,17.65331372086081,17.577467868911352,17.65331372086081,25.19492164098612,17.65331372086081,17.65331372086081
1782416951.325414053,1782416940.425900936,21,9,UpHybridRe,Bias,30.693231432437926,22.552583136230474,22.552583136230474,22.519722777060846,22.552583136230474,30.693231432437926,22.552583136230474,22.552583136230474
1782416962.317432430,1782416951.099967957,22,9,RightHybridRe,Bias,24.244833020853388,16.68960199392081,16.68960199392081,16.584828464184227,16.68960199392081,24.244833020853388,16.68960199392081,16.68960199392081
1782416962.933730801,1782416951.955713034,23,9,RightHybridRe,Bias,24.30762949650579,16.77232343098611,16.77232343098611,16.667159553881426,16.77232343098611,24.30762949650579,16.77232343098611,16.77232343098611
1782416964.311060806,1782416953.251967907,24,9,RightHybridRe,Bias,24.65789023820358,19.01638954777374,19.01638954777374,18.876352724932865,19.01638954777374,24.65789023820358,19.01638954777374,19.01638954777374
1782416964.919440570,1782416954.008152962,25,9,RightHybridRe,Bias,24.751023936865852,19.243286958106573,19.243286958106573,19.093336793574398,19.243286958106573,24.751023936865852,19.243286958106573,19.243286958106573
1782416965.378686109,1782416954.443531036,26,9,RightHybridRe,Bias,24.844403172997342,19.28211302009819,19.28211302009819,19.13184794589087,19.28211302009819,24.844403172997342,19.28211302009819,19.28211302009819
1782416970.865018112,1782416959.563711882,27,9,RightHybridRe,Bias,24.49410527204009,19.26351383974022,19.26351383974022,19.09166535967509,19.26351383974022,24.49410527204009,19.26351383974022,19.26351383974022
1782416973.008236402,1782416962.075968027,28,9,RightHybridRe,Bias,24.742948235796195,19.160079242724777,19.160079242724777,19.010110253707023,19.160079242724777,24.742948235796195,19.160079242724777,19.160079242724777
1782416975.629844955,1782416964.673384905,29,9,RightHybridRe,Bias,24.012015801110348,18.336530343259685,18.336530343259685,18.154640295982702,18.336530343259685,24.012015801110348,18.336530343259685,18.336530343259685
1782416977.849997649,1782416966.910373926,30,9,RightHybridRe,Bias,25.358899383917745,21.12135842234251,21.12135842234251,20.96900974331358,21.12135842234251,25.358899383917745,21.12135842234251,21.12135842234251
1782416981.267622213,1782416970.088314056,31,9,RightHybridRe,Bias,31.714484731443743,31.068906050176995,31.068906050176995,30.995864814321926,31.068906050176995,31.714484731443743,31.068906050176995,31.068906050176995
1782416982.799147088,1782416971.834638119,32,9,RightHybridRe,Bias,31.62649975804043,31.41795863206244,31.41795863206244,31.368486265615164,31.41795863206244,31.62649975804043,31.41795863206244,31.41795863206244
1782416990.715194816,1782416979.727035046,33,9,LeftHybridRe,Bias,26.95058012883946,26.997402134220838,26.997402134220838,26.432845983044256,26.997402134220838,26.95058012883946,26.997402134220838,26.997402134220838
1782416991.924039596,1782416980.867583036,34,9,LeftHybridRe,Bias,27.289442507166786,27.38826842740812,27.38826842740812,26.768586594305322,27.38826842740812,27.289442507166786,27.38826842740812,27.38826842740812
1782416992.375952740,1782416981.348083019,35,9,LeftHybridRe,Bias,27.53260556404242,27.614342828861112,27.614342828861112,26.99617010677637,27.614342828861112,27.53260556404242,27.614342828861112,27.614342828861112
1782416994.869675476,1782416983.786046982,36,9,DownHybridRe,Bias,26.833675845169235,26.824213192764507,26.824213192764507,26.38413306910372,26.824213192764507,26.833675845169235,26.824213192764507,26.824213192764507
1782416998.718739615,1782416987.844522953,37,9,LeftHybridRe,Bias,26.428865995826055,26.382004396154677,26.382004396154677,25.960899718378005,26.382004396154677,26.428865995826055,26.382004396154677,26.382004396154677
1782416999.602923524,1782416988.655267954,38,9,LeftHybridRe,Bias,26.892577298326245,26.86474234255857,26.86474234255857,26.410097244734978,26.86474234255857,26.892577298326245,26.86474234255857,26.86474234255857
1782417002.044887509,1782416990.877443075,39,10,UpHybridRe,Bias,25.292468554473047,25.387738037059396,25.387738037059396,24.692306337959387,25.387738037059396,25.292468554473047,25.387738037059396,25.387738037059396
1782417005.269030162,1782416994.135267019,40,10,FartherHybridRe,Bias,22.464379785507642,21.64054716049887,21.64054716049887,20.81902418516012,21.64054716049887,22.464379785507642,21.64054716049887,21.64054716049887
1782417005.802485398,1782416994.846023083,41,10,FartherHybridRe,Bias,22.464379785507642,21.64054716049887,21.64054716049887,20.81902418516012,21.64054716049887,22.464379785507642,21.64054716049887,21.64054716049887
1782417019.247554143,1782417008.383923054,42,10,LeftHybridRe,Bias,22.504649925825863,21.65385140643713,21.65385140643713,20.82268866308459,21.65385140643713,22.504649925825863,21.65385140643713,21.65385140643713
