timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782131086.706644362,1782131077.833565950,0,1,DownHybridRe,Bias,5.970554889188269,4.273683392783295,4.273683392783295,4.273683392783295,4.273683392783295,5.970554889188269,4.273683392783295,4.273683392783295
1782131087.446483444,1782131078.563954115,1,2,DownHybridRe,Bias,8.172582668135941,7.985165566315954,7.985165566315954,7.985165566315954,7.985165566315954,8.172582668135941,7.985165566315954,7.985165566315954
1782131088.780959975,1782131079.945209980,2,4,DownHybridRe,Bias,8.910795512686878,7.95820294650788,7.95820294650788,7.95820294650788,7.95820294650788,8.910795512686878,7.95820294650788,7.95820294650788
1782131091.265995514,1782131082.367238045,3,5,UpHybridRe,Bias,9.243255316608776,9.015494738813894,9.015494738813894,8.961264175059652,9.015494738813894,9.243255316608776,9.015494738813894,9.015494738813894
1782131092.167914899,1782131083.303116083,4,6,UpHybridRe,Bias,11.390939052794872,10.013790120661925,10.013790120661925,9.979443714842224,10.013790120661925,11.390939052794872,10.013790120661925,10.013790120661925
1782131092.613686508,1782131083.743494034,5,6,UpHybridRe,Bias,11.40762993056632,9.771739375665463,9.771739375665463,9.744176361548247,9.771739375665463,11.40762993056632,9.771739375665463,9.771739375665463
1782131093.011929363,1782131084.133872032,6,7,UpHybridRe,Bias,10.699579163703541,9.024080810511707,9.024080810511707,9.003123017638517,9.024080810511707,10.699579163703541,9.024080810511707,9.024080810511707
1782131093.543829152,1782131084.729696035,7,7,UpHybridRe,Bias,11.029246738351636,9.421436962110656,9.421436962110656,9.379102533243143,9.421436962110656,11.029246738351636,9.421436962110656,9.421436962110656
1782131095.287511913,1782131086.426196098,8,8,LeftHybridRe,Bias,12.095237411432585,11.36341074389901,11.36341074389901,11.228716109866024,11.36341074389901,12.095237411432585,11.36341074389901,11.36341074389901
1782131095.844170486,1782131086.961695910,9,9,LeftHybridRe,Bias,12.85689985243844,11.830718540409059,11.830718540409059,11.5068005164981,11.830718540409059,12.85689985243844,11.830718540409059,11.830718540409059
1782131096.565762530,1782131087.692413092,10,9,LeftHybridRe,Bias,12.609808508102333,10.841904234398042,10.841904234398042,10.43082629020366,10.841904234398042,12.609808508102333,10.841904234398042,10.841904234398042
1782131097.236067851,1782131088.358047009,11,9,LeftHybridRe,Bias,12.986942074615541,11.382139760527206,11.382139760527206,11.178108611252254,11.382139760527206,12.986942074615541,11.382139760527206,11.382139760527206
1782131097.755927910,1782131088.913536072,12,9,LeftHybridRe,Bias,12.790403163918219,10.89669082650861,10.89669082650861,10.713431211941872,10.89669082650861,12.790403163918219,10.89669082650861,10.89669082650861
1782131098.119110286,1782131089.253791094,13,11,LeftHybridRe,Bias,11.897940306331227,10.237886063850562,10.237886063850562,10.00277133210924,10.237886063850562,11.897940306331227,10.237886063850562,10.237886063850562
1782131098.667703170,1782131089.584168911,14,11,RightHybridRe,Bias,11.897940306331227,10.237886063850562,10.237886063850562,10.00277133210924,10.237886063850562,11.897940306331227,10.237886063850562,10.237886063850562
1782131099.963045115,1782131091.085865021,15,11,RightHybridRe,Bias,12.403600257613137,10.602559467255,10.602559467255,10.147140692049403,10.602559467255,12.403600257613137,10.602559467255,10.602559467255
1782131100.356796072,1782131091.351109028,16,11,RightHybridRe,Bias,12.603969387570892,10.819809586609564,10.819809586609564,10.356851425909953,10.819809586609564,12.603969387570892,10.819809586609564,10.819809586609564
1782131100.673057873,1782131091.666352987,17,11,RightHybridRe,Bias,12.742857648112661,10.905688717939933,10.905688717939933,10.409454551640618,10.905688717939933,12.742857648112661,10.905688717939933,10.905688717939933
1782131101.348282523,1782131092.447108984,18,11,RightHybridRe,Bias,17.371413295027683,16.106854192330683,16.106854192330683,15.695618087128215,16.106854192330683,17.371413295027683,16.106854192330683,16.106854192330683
1782131101.640633301,1782131092.707365036,19,12,RightHybridRe,Bias,17.946414169991286,16.151415321611026,16.151415321611026,15.644423197603919,16.151415321611026,17.946414169991286,16.151415321611026,16.151415321611026
1782131102.120803486,1782131093.247853041,20,12,RightHybridRe,Bias,17.945226388448773,16.13253224126218,16.13253224126218,15.559096914076797,16.13253224126218,17.945226388448773,16.13253224126218,16.13253224126218
1782131102.695380318,1782131093.793508053,21,12,RightHybridRe,Bias,17.981930473967438,16.19970129177427,16.19970129177427,15.464464162203567,16.19970129177427,17.981930473967438,16.19970129177427,16.19970129177427
1782131103.041531479,1782131094.038764000,22,12,RightHybridRe,Bias,18.515312602200467,16.730347959170487,16.730347959170487,16.037384338740495,16.730347959170487,18.515312602200467,16.730347959170487,16.730347959170487
1782131103.473650501,1782131094.283885956,23,12,RightHybridRe,Bias,18.480144079212526,16.703638555216806,16.703638555216806,15.99579538799863,16.703638555216806,18.480144079212526,16.703638555216806,16.703638555216806
1782131103.766509996,1782131094.779386044,24,12,RightHybridRe,Bias,18.169471903969562,16.51590445762415,16.51590445762415,15.848412889277936,16.51590445762415,18.169471903969562,16.51590445762415,16.51590445762415
