timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781025873.246422,Saccade,189.52320861816406,55.119,3087.45263671875
1781025873.526678,Fixation,8.739778518676758,280.254,458.8763122558594
1781025873.596678,Saccade,247.88507080078125,70.001,3567.75244140625
1781025873.856933,Fixation,14.731315612792969,260.254,323.2802429199219
1781025873.891933,Saccade,52.37010192871094,35.001,1504.077392578125
1781025877.809966,Fixation,58.840293884277344,3918.693,312.88507080078125
1781025877.869955,Saccade,133.813720703125,59.993,2309.1923828125
1781025878.03021,Fixation,8.090121269226074,160.252,340.8186340332031
1781025878.06021,Saccade,38.901580810546875,30.001,1307.0809326171875
1781025878.270344,Fixation,12.608874320983887,210.136,230.3501434326172
1781025878.310466,Saccade,77.5935287475586,40.118,1943.89794921875
1781025878.440588,Fixation,18.21907615661621,130.126,459.9807434082031
1781025878.460588,Saccade,18.898067474365234,20.001,956.7203979492188
1781025880.592314,Fixation,33.32770538330078,2131.907,373.36114501953125
1781025880.607325,Saccade,17.614084243774414,15.013,1116.3985595703125
1781025880.852569,Fixation,9.331436157226562,245.241,347.50457763671875
1781025880.887569,Saccade,77.23211669921875,35.001,1953.3162841796875
1781025882.018713,Fixation,42.47465515136719,1131.142,358.6471862792969
1781025882.213836,Saccade,136.87850952148438,195.128,1431.214599609375
1781025882.349262,Fixation,26.643903732299805,135.127,348.7073059082031
1781025882.419384,Saccade,28.340124130249023,70.126,927.5126953125
1781025882.679651,Fixation,37.988887786865234,260.265,462.0957946777344
1781025882.699639,Saccade,17.813583374023438,19.99,904.6598510742188
1781025883.465273,Fixation,18.16507339477539,765.636,400.2120056152344
1781025883.605406,Saccade,27.128189086914062,140.127,1147.837646484375
1781025884.241039,Fixation,21.7053279876709,635.635,431.51129150390625
1781025884.321162,Saccade,21.015056610107422,80.126,962.6830444335938
1781025884.561295,Fixation,6.483728408813477,240.129,433.2301940917969
1781025884.601417,Saccade,5.700625419616699,40.125,1121.005859375
1781025884.84655,Fixation,10.84801197052002,245.129,420.7461242675781
1781025884.961673,Saccade,126.51116943359375,115.127,1845.8944091796875
1781025885.051795,Fixation,10.994568824768066,90.126,467.00341796875
1781025885.136928,Saccade,48.76483154296875,85.126,1388.73681640625
1781025885.597643,Fixation,21.238357543945312,460.382,440.65753173828125
1781025885.617643,Saccade,15.95974349975586,20.0,933.7012329101562
1781025886.088032,Fixation,15.206528663635254,470.383,411.0736999511719
1781025886.103032,Saccade,17.881099700927734,15.009,1207.4515380859375
1781025886.538532,Fixation,51.83316421508789,435.497,410.29833984375
1781025886.578532,Saccade,7.173362731933594,40.001,1161.653564453125
1781025887.834677,Fixation,32.54930114746094,1256.144,372.852294921875
