timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781025869.011757243,1781025877.805509090,0,2,LeftHybridRe,Bias,17.73873530889633,6.615287417061107,6.615287417061107,6.615287417061107,6.615287417061107,17.73873530889633,6.615287417061107,6.615287417061107
1781025871.789688337,1781025880.587853909,1,4,RightHybridRe,Bias,16.49453002501278,14.454708979111691,14.454708979111691,14.454708979111691,14.454708979111691,16.49453002501278,14.454708979111691,14.454708979111691
1781025873.356205822,1781025882.014254093,2,4,RightHybridRe,Bias,22.606079408545845,18.461573393035835,18.461573393035835,18.461573393035835,18.461573393035835,22.606079408545845,18.461573393035835,18.461573393035835
1781025874.740466271,1781025883.460397959,3,5,DownHybridRe,Bias,25.09020858960581,20.326310909053543,20.326310909053543,19.327247091095572,20.326310909053543,25.09020858960581,20.326310909053543,20.326310909053543
1781025875.442568571,1781025884.236165047,4,6,DownHybridRe,Radial Concentric,24.556710871704542,20.177040640281913,20.177040640281913,18.531320457771766,20.177040640281913,24.556710871704542,20.177040640281913,20.177040640281913
1781025877.213807169,1781025886.083087921,5,6,UpHybridRe,Radial Concentric,24.450552789250924,20.297561774912488,20.297561774912488,18.695710282896357,20.297561774912488,24.450552789250924,20.297561774912488,20.297561774912488
1781025877.695499916,1781025886.533587933,6,6,UpHybridRe,Radial Concentric,24.014927160598468,20.158162454399697,20.158162454399697,18.568540743307707,20.158162454399697,24.014927160598468,20.158162454399697,20.158162454399697
1781025878.984128727,1781025887.839731932,7,6,UpHybridRe,Radial Concentric,20.22940324042053,18.081882811013447,18.081882811013447,16.664175330988815,18.081882811013447,20.22940324042053,18.081882811013447,18.081882811013447
1781025883.774688263,1781025892.583774090,8,7,CloserHybridRe,Radial Concentric,20.21595091143111,17.000956922504372,17.000956922504372,16.27360822095235,17.000956922504372,20.21595091143111,17.000956922504372,17.000956922504372
1781025886.479019158,1781025895.236673117,9,7,FartherHybridRe,Radial Concentric,18.942821314473825,14.570415628094946,14.570415628094946,13.82115649073418,14.570415628094946,18.942821314473825,14.570415628094946,14.570415628094946
