bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
3,3,197.31912231445312,192.08653259277344,-7.398300036693485,-3.67265958205644
3,3,197.79380798339844,193.58168029785156,-7.852763433337628,-5.269980485866824
3,3,197.07798767089844,195.10494995117188,-6.939495821094596,-6.85366000678394
3,3,196.17333984375,194.12940979003906,-5.966957467130072,-5.862933717415444
3,3,194.68743896484375,192.89012145996094,-4.5011326513496215,-4.697693027949441
3,3,195.49134826660156,195.8162841796875,-5.3412918034828465,-7.671913247110439
3,3,196.92640686035156,196.25131225585938,-6.79207069261318,-8.114846131760004
3,3,195.9597930908203,194.74778747558594,-5.795515879577721,-6.568408406063924
3,3,195.57394409179688,197.98675537109375,-5.455959173452044,-9.81890187230647
3,3,197.02915954589844,196.134521484375,-6.948456952116857,-7.9616170020653385
3,3,196.71524047851562,197.33258056640625,-6.541683680217261,-9.085299564243059
3,3,195.14697265625,193.55087280273438,-4.879935112821215,-5.228713419648074
3,3,196.5394287109375,198.22525024414062,-5.932411204042353,-9.80902640920337
3,3,196.42572021484375,196.5223846435547,-5.836937418655168,-8.111443892915304
3,3,195.12442016601562,195.7764129638672,-4.546071511258646,-7.372428659373412
3,3,195.6392059326172,196.582275390625,-5.065464699414662,-8.186565934762683
3,3,196.55406188964844,195.7689208984375,-5.972388034037266,-7.379602606033956
3,3,196.47816467285156,198.65936279296875,-5.863152851655144,-10.331195380245475
3,3,198.25039672851562,195.19851684570312,-7.607206851469641,-6.98854614491907
3,3,196.0092010498047,196.82774353027344,-5.347225802192298,-8.696570637448843
3,3,194.8746795654297,193.13719177246094,-4.2239391612338295,-5.031913217170683
3,3,197.38270568847656,196.4135284423828,-6.762249685305449,-8.310963150399857
3,3,194.96719360351562,194.32962036132812,-4.369566160409306,-6.230200916858337
3,3,197.9098358154297,195.22796630859375,-7.359035677989368,-7.1485674020032945
3,3,197.75868225097656,194.80320739746094,-7.239519028544862,-6.752953081006069
3,3,196.40142822265625,194.4359588623047,-5.861840880124078,-6.44535098362914
3,3,195.218505859375,193.7529296875,-4.705816068415913,-5.7675445343642195
3,3,197.3495635986328,193.1894073486328,-6.90686730209373,-5.159903544890739
3,3,197.20993041992188,193.86492919921875,-6.88897430696079,-5.758689512113051
3,3,197.78746032714844,195.1869354248047,-7.478079069319847,-7.01464910156804
3,3,198.7002716064453,192.1994171142578,-8.500511936732835,-4.013446138080411
3,3,199.84239196777344,187.15272521972656,-10.35893515686189,2.0980717598406216
3,3,199.11158752441406,187.99790954589844,-9.946622778301133,1.7737272322947888
3,3,199.72372436523438,189.2055206298828,-10.5484787922868,1.6830682669451562
3,3,199.68572998046875,199.28732299804688,-10.84757475110419,-7.794268371659371
3,3,161.47073364257812,192.33656311035156,-18.155309645671224,1.4803867453170199
3,3,159.6564483642578,192.85372924804688,-16.29120739041403,1.1563222036157583
