timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785941917.094298167,1785941855.097304106,0,2,SwitchRef1,Bias,34.71573927519286,34.71573927519286,34.71573927519286,34.71573927519286,34.71573927519286,34.71573927519286,34.71573927519286,34.71573927519286
1785941917.845748493,1785941855.848058939,1,2,SwitchRef1,Bias,22.991090887942907,19.1645914148086,19.1645914148086,19.1645914148086,19.1645914148086,22.991090887942907,19.1645914148086,19.1645914148086
1785941928.334796985,1785941866.258290052,2,4,RightHybridRe,Bias,11.214548864893093,19.70394779070608,19.70394779070608,19.70394779070608,19.70394779070608,11.214548864893093,19.70394779070608,19.70394779070608
1785941937.550276984,1785941875.561323881,3,5,SwitchRef2,Radial Concentric,26.45974497193048,33.213666951428934,33.213666951428934,33.213666951428934,33.213666951428934,26.45974497193048,33.213666951428934,33.213666951428934
1785941940.094258485,1785941877.998579979,4,6,LeftHybridRe,Radial Concentric,16.02302604958637,24.020694226410175,24.020694226410175,18.653753841300496,24.020694226410175,16.02302604958637,24.020694226410175,24.020694226410175
1785941946.716596559,1785941884.664720058,5,6,UpHybridRe,Radial Concentric,11.042280715847781,18.044542024978448,18.044542024978448,14.052042643320018,18.044542024978448,11.042280715847781,18.044542024978448,18.044542024978448
1785941950.996502076,1785941888.994179010,6,6,SwitchRef2,Radial Concentric,27.859163558478087,23.73625670675049,23.73625670675049,19.705151694371455,23.73625670675049,27.859163558478087,23.73625670675049,23.73625670675049
1785941953.714174275,1785941891.611448050,7,6,UpHybridRe,Radial Concentric,13.36155949884412,12.313296409590846,12.313296409590846,9.300952579284816,12.313296409590846,13.36155949884412,12.313296409590846,12.313296409590846
1785941955.938752693,1785941893.948892117,8,7,DownHybridRe,Radial Concentric,18.96381414364437,24.202418773783588,24.202418773783588,22.17554199948797,24.202418773783588,18.96381414364437,24.202418773783588,24.202418773783588
1785941956.855018103,1785941894.769635916,9,7,DownHybridRe,Radial Concentric,21.862564935916144,12.692217918331357,12.692217918331357,9.515673054123797,10.343241505772342,21.862564935916144,12.692217918331357,12.692217918331357
1785941959.682647441,1785941897.582078934,10,7,DownHybridRe,Radial Concentric,21.12109998935905,9.949263590455912,9.949263590455912,7.492016543046948,8.275428109602055,21.12109998935905,9.949263590455912,9.949263590455912
1785941961.679140238,1785941899.689059973,11,7,DownHybridRe,Radial Concentric,19.992832175639972,6.147098196654266,6.147098196654266,4.318651990485346,4.8793951375784275,19.992832175639972,6.147098196654266,6.147098196654266
1785941962.422784620,1785941900.389682055,12,7,DownHybridRe,Radial Concentric,24.784040503343416,15.890991304710361,15.890991304710361,13.047236975570591,14.10299542990551,24.784040503343416,15.890991304710361,15.890991304710361
1785941963.016106639,1785941901.010303974,13,7,DownHybridRe,Radial Concentric,14.841806750666326,1.3545043908519836,1.3545043908519836,4.537149013686231,2.564389865813877,14.841806750666326,1.3545043908519836,1.3545043908519836
1785941963.795528579,1785941901.766060114,14,7,DownHybridRe,Radial Concentric,14.701833266058907,2.0382367592848354,2.0382367592848354,2.9686275978408907,1.689658852433908,14.701833266058907,2.0382367592848354,2.0382367592848354
1785941964.575972921,1785941902.497052908,15,7,DownHybridRe,Radial Concentric,22.167197251415967,11.956827912212583,11.956827912212583,8.945996859602019,10.223550706815379,22.167197251415967,11.956827912212583,11.956827912212583
1785941968.060674326,1785941905.974893093,16,7,DownHybridRe,Radial Concentric,23.192499032619672,10.580461917308432,10.580461917308432,7.763149284302178,9.05706416622268,23.192499032619672,10.580461917308432,10.580461917308432
1785941971.372877158,1785941909.363245964,17,8,CloseRe,Radial Concentric,13.96094400761543,5.418661429641167,5.418661429641167,4.886531036763261,4.881797768622209,13.96094400761543,5.418661429641167,5.418661429641167
1785941972.865035944,1785941910.869623899,18,8,DownHybridRe,Radial Concentric,18.307950793616737,5.274614210398705,5.274614210398705,3.2880446464280744,3.8490101489858515,18.307950793616737,5.274614210398705,5.274614210398705
1785941978.270145099,1785941916.264631987,19,9,OpenRe,Radial Concentric,17.288376976267976,6.9157998596602575,6.9157998596602575,4.924934235051632,5.3112696496028935,17.288376976267976,6.9157998596602575,6.9157998596602575
1785941993.643930423,1785941931.553653002,20,9,SwitchRef2,Radial Concentric,126.59666821484934,136.45736046450094,136.45736046450094,133.40162575551608,135.08691418955232,126.59666821484934,136.45736046450094,136.45736046450094
1785942000.985852097,1785941938.845252037,21,11,UpHybridRe,Simple Radial,25.339761155575722,31.50716371032947,31.50716371032947,45.415750459090276,37.29415573740289,25.339761155575722,31.50716371032947,31.50716371032947
1785942011.674283226,1785941949.665667057,22,11,CloserHybridRe,Simple Radial,6.394487404583868,9.094175553333539,8.869180475561734,8.868314700340125,9.092512865577815,6.394487404583868,9.094175553333539,9.094175553333539
1785942012.083991287,1785941950.035922050,23,11,CloserHybridRe,Simple Radial,77.8048759730088,75.06276815353041,75.81499524775208,75.80363295868432,67.29515332918041,77.8048759730088,75.06276815353041,75.06276815353041
