timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1775039663.814739,Fixation,22.136375427246094,170.125,390.33624267578125
1775039663.854872,Saccade,16.147802352905273,40.125,1149.7269287109375
1775039664.170117,Fixation,9.692227363586426,315.25,350.9111022949219
1775039664.195117,Saccade,5.849278926849365,25.001,1283.915283203125
1775039664.480372,Fixation,16.62223243713379,285.249,415.58233642578125
1775039664.545494,Saccade,16.195173263549805,65.125,1168.7340087890625
1775039664.760617,Fixation,13.198517799377441,215.125,487.7838439941406
1775039664.780617,Saccade,27.321977615356445,20.0,1307.032470703125
1775039665.190994,Fixation,22.445138931274414,410.375,421.3440856933594
1775039665.286128,Saccade,14.798802375793457,95.134,1009.48681640625
1775039665.471239,Fixation,11.437020301818848,185.116,405.3529968261719
1775039665.661494,Saccade,18.98797607421875,190.25,1222.0128173828125
1775039665.851617,Fixation,20.420270919799805,190.125,378.1741027832031
1775039665.871617,Saccade,13.125231742858887,20.0,1064.2860107421875
1775039666.267005,Fixation,4.370123863220215,395.383,397.39093017578125
1775039666.392117,Saccade,13.005425453186035,125.117,1234.115478515625
1775039666.507239,Fixation,22.112552642822266,115.126,405.89862060546875
1775039666.867328,Saccade,13.473645210266113,360.375,1174.3223876953125
1775039666.947328,Fixation,20.219396591186523,79.999,432.8377380371094
1775039667.117584,Saccade,23.332727432250977,170.251,1402.9237060546875
1775039667.327706,Fixation,11.926371574401855,210.125,461.11273193359375
1775039667.357706,Saccade,14.458712577819824,30.0,1036.6575927734375
1775039667.763095,Fixation,17.511369705200195,405.387,433.271484375
1775039667.823206,Saccade,2.823354721069336,60.113,1293.083251953125
1775039667.948328,Fixation,19.777484893798828,125.125,461.8223571777344
1775039668.058461,Saccade,3.7943496704101562,110.129,1253.456298828125
1775039668.188461,Fixation,6.222531795501709,129.999,421.6846008300781
1775039668.228584,Saccade,11.281034469604492,40.122,1097.5208740234375
1775039668.323706,Fixation,17.140239715576172,95.125,515.9105834960938
1775039668.343706,Saccade,22.396074295043945,20.0,1065.3035888671875
1775039668.583828,Fixation,4.581709384918213,240.127,471.74957275390625
1775039668.739084,Saccade,20.845664978027344,155.248,1254.771484375
1775039668.994206,Fixation,10.663459777832031,255.125,449.5779113769531
1775039669.014328,Saccade,25.288055419921875,20.125,1165.3529052734375
1775039669.124328,Fixation,4.9371442794799805,110.0,489.22967529296875
1775039669.13945,Saccade,20.707143783569336,15.125,1128.2525634765625
1775039669.494706,Fixation,9.461485862731934,355.25,411.8720397949219
1775039669.514706,Saccade,18.609020233154297,20.0,1007.1273803710938
1775039669.634839,Fixation,16.612991333007812,120.13,492.80303955078125
1775039669.784961,Saccade,10.421605110168457,150.125,1523.965087890625
1775039669.904921,Fixation,13.845865249633789,120.121,404.5372009277344
1775039670.125165,Saccade,22.11748504638672,220.249,1244.5689697265625
1775039670.310287,Fixation,7.636772632598877,185.125,341.2982482910156
1775039670.37042,Saccade,13.950657844543457,60.128,1327.927734375
1775039670.885787,Fixation,43.34869384765625,515.372,977.9230346679688
1775039670.91592,Saccade,12.923635482788086,30.125,3161.23388671875
1775039671.281176,Fixation,8.683599472045898,365.263,1505.6224365234375
1775039671.301165,Saccade,8.552714347839355,19.987,2408.621826171875
1775039671.476421,Fixation,71.5185546875,175.25,1735.1009521484375
1775039671.506421,Saccade,36.64365005493164,30.001,2897.3125
1775039671.691543,Fixation,0.794859766960144,185.124,1078.442626953125
1775039671.786665,Saccade,45.98675537109375,95.125,2705.1708984375
1775039671.896787,Fixation,63.193885803222656,110.125,1345.7919921875
1775039672.142043,Saccade,68.64118957519531,245.251,2182.08447265625
1775039672.227043,Fixation,24.024272918701172,85.0,1076.28076171875
1775039672.627421,Saccade,249.59153747558594,400.375,4023.1259765625
1775039672.737543,Fixation,22.920761108398438,110.125,702.02734375
1775039672.757543,Saccade,26.9058895111084,20.0,1693.60986328125
1775039672.848238,Fixation,54.60053634643555,90.125,734.6504516601562
1775039672.888238,Saccade,125.9384765625,40.0,2876.40185546875
1775039673.068371,Fixation,49.22172546386719,180.125,666.798095703125
1775039673.128494,Saccade,48.44024658203125,60.125,1473.7216796875
1775039673.438738,Fixation,48.63990020751953,310.25,474.87396240234375
1775039673.603871,Saccade,864.596923828125,165.125,6049.16650390625
1775039673.974249,Fixation,274.9665222167969,370.381,662.044189453125
1775039673.999238,Saccade,26.634859085083008,24.994,1197.406494140625
1775039674.614871,Fixation,47.23771286010742,615.625,431.6972351074219
1775039674.799994,Saccade,712.5457763671875,185.125,5147.8564453125
1775039675.015238,Fixation,288.5726318359375,215.25,658.4228515625
1775039675.030238,Saccade,30.58645248413086,15.0,1776.6168212890625
1775039675.215371,Fixation,49.2510871887207,185.125,432.0896911621094
1775039675.240494,Saccade,41.063297271728516,25.125,1957.3477783203125
1775039675.410616,Fixation,104.60110473632812,170.125,545.5023193359375
1775039675.500616,Saccade,242.43881225585938,90.0,3397.376708984375
1775039678.278094,Fixation,157.05397033691406,2777.626,360.15875244140625
1775039678.458227,Saccade,457.8002624511719,180.125,3594.144287109375
1775039678.55336,Fixation,69.9594955444336,95.142,511.5299072265625
1775039678.583349,Saccade,65.10194396972656,29.983,1815.3402099609375
1775039678.748472,Fixation,118.44860076904297,165.129,390.0471496582031
1775039678.97803,Saccade,42.55455017089844,230.246,2109.67724609375
1775039680.159152,Fixation,182.53457641601562,1181.125,329.4347229003906
1775039680.364274,Saccade,668.3377685546875,205.125,5700.7861328125
1775039680.649541,Fixation,435.1380615234375,285.261,839.7610473632812
1775039680.674652,Saccade,43.11519241333008,25.115,1591.542236328125
1775039681.525396,Fixation,141.74290466308594,850.749,362.8739929199219
1775039681.63553,Saccade,433.9327087402344,110.126,4659.9931640625
1775039681.780652,Fixation,200.85939025878906,145.125,815.7181396484375
1775039681.795652,Saccade,26.769588470458984,14.999,1670.4617919921875
1775039685.338872,Fixation,599.6043701171875,3543.251,335.9298400878906
1775039685.494016,Saccade,805.5040283203125,155.135,5560.2744140625
1775039685.69925,Fixation,271.40264892578125,205.24,641.4329833984375
1775039685.719249,Saccade,54.35609817504883,20.0,2016.291259765625
1775039685.919372,Fixation,111.2540512084961,200.125,412.644287109375
1775039686.009505,Saccade,46.544490814208984,90.126,2166.31591796875
1775039688.141624,Fixation,359.8328857421875,2132.0,349.4833679199219
1775039688.396869,Saccade,834.6957397460938,255.25,4066.99755859375
1775039688.506869,Fixation,150.4130401611328,110.0,717.0341186523438
1775039688.526869,Saccade,22.20713996887207,20.0,1875.697021484375
1775039688.602002,Fixation,48.392276763916016,75.125,774.4231567382812
1775039688.622002,Saccade,28.162174224853516,20.0,1429.77587890625
1775039692.621132,Fixation,614.8010864257812,3998.762,327.8483581542969
1775039692.886377,Saccade,481.4459533691406,265.239,3369.542724609375
1775039694.477992,Fixation,438.3363037109375,1591.375,426.4422302246094
1775039694.643137,Saccade,635.7966918945312,165.137,5870.16650390625
1775039694.818381,Fixation,222.61114501953125,175.242,892.667724609375
1775039694.84337,Saccade,62.765716552734375,24.996,2801.33935546875
1775039694.993492,Fixation,51.518341064453125,150.125,472.9940490722656
1775039695.008492,Saccade,29.529611587524414,15.0,1561.859375
1775039695.188748,Fixation,91.86109161376953,180.25,514.2141723632812
1775039696.034492,Saccade,325.17144775390625,845.75,3590.872802734375
1775039696.214626,Fixation,23.289644241333008,180.126,1716.0584716796875
1775039696.254626,Saccade,13.268939018249512,40.0,2814.040283203125
1775039696.39987,Fixation,16.452980041503906,145.25,1409.0037841796875
1775039696.44987,Saccade,21.405118942260742,50.0,2993.39208984375
1775039696.705126,Fixation,8.010335922241211,255.25,949.2145385742188
1775039696.755126,Saccade,32.88511276245117,50.0,2798.5703125
1775039696.920248,Fixation,21.084260940551758,165.125,1130.7852783203125
1775039696.96537,Saccade,4.487886905670166,45.125,1752.850341796875
1775039697.224975,Fixation,11.081451416015625,260.25,359.7484436035156
1775039697.244975,Saccade,23.432222366333008,20.0,1182.868896484375
1775039703.030837,Fixation,10.489086151123047,5785.251,305.9753723144531
1775039703.05097,Saccade,23.211864471435547,20.128,1166.0020751953125
1775039703.846176,Fixation,13.630144119262695,795.622,298.3193359375
1775039703.866298,Saccade,18.105958938598633,20.126,885.4609985351562
1775039703.971298,Fixation,8.178169250488281,104.999,452.8546142578125
1775039703.986298,Saccade,18.046857833862305,15.001,1152.4921875
1775039709.09148,Fixation,20.747732162475586,5104.751,299.86138916015625
1775039709.10648,Saccade,17.27589988708496,15.0,1217.618408203125
1775039719.240855,Fixation,59.26431655883789,10134.377,313.53082275390625
1775039719.260855,Saccade,22.632869720458984,20.001,1606.406982421875
1775039719.4711,Fixation,8.505990028381348,210.25,793.134033203125
1775039719.5511,Saccade,68.30711364746094,80.0,3751.138916015625
1775039719.636233,Fixation,61.71689224243164,85.125,2179.7529296875
1775039719.686233,Saccade,12.766433715820312,50.0,3000.596923828125
1775039719.876488,Fixation,26.082597732543945,190.261,1376.3101806640625
1775039719.921489,Saccade,13.170741081237793,44.996,2099.288330078125
1775039720.061599,Fixation,6.936113357543945,140.118,737.149658203125
1775039720.151733,Saccade,18.663286209106445,90.13,2526.766357421875
1775039720.271855,Fixation,66.35034942626953,120.12,944.0455932617188
1775039720.296855,Saccade,20.222444534301758,25.0,2687.82666015625
1775039720.446977,Fixation,20.39995574951172,150.125,903.8191528320312
1775039720.461988,Saccade,19.769956588745117,15.007,1601.45654296875
1775039720.572099,Fixation,6.413123607635498,110.118,612.267333984375
1775039720.6121,Saccade,23.608224868774414,40.0,1909.8106689453125
1775039720.692233,Fixation,16.54496955871582,80.125,860.8827514648438
1775039720.952477,Saccade,75.90432739257812,260.25,2549.914794921875
1775039721.1026,Fixation,45.177146911621094,150.125,1112.4239501953125
1775039721.427464,Saccade,209.8273162841797,325.25,2557.861083984375
1775039721.502586,Fixation,29.880268096923828,75.125,797.013671875
1775039721.722708,Saccade,345.2698669433594,220.125,4091.9091796875
1775039721.887841,Fixation,37.12321853637695,165.125,408.0533142089844
1775039722.043097,Saccade,135.86837768554688,155.262,2251.60498046875
1775039722.843708,Fixation,267.3456115722656,800.613,499.03289794921875
1775039722.878841,Saccade,99.20065307617188,35.125,2654.199462890625
1775039723.214086,Fixation,65.70745086669922,335.25,462.46807861328125
1775039723.259208,Saccade,33.19898223876953,45.126,1222.6781005859375
1775039723.389219,Fixation,49.86490249633789,130.004,477.5620422363281
1775039723.504341,Saccade,51.66725158691406,115.121,1937.038330078125
1775039723.654464,Fixation,13.710851669311523,150.125,429.75341796875
1775039723.684586,Saccade,46.809688568115234,30.125,1401.8555908203125
1775039723.819708,Fixation,50.641944885253906,135.125,554.9263916015625
1775039723.844719,Saccade,28.883071899414062,25.004,1312.00390625
1775039724.084964,Fixation,197.0982666015625,240.246,515.9664306640625
1775039724.409995,Saccade,637.036376953125,325.25,4762.14794921875
1775039724.510128,Fixation,168.88888549804688,100.129,997.9620971679688
1775039724.535129,Saccade,110.50527954101562,24.996,2815.4521484375
1775039724.610251,Fixation,50.614620208740234,75.125,364.470458984375
1775039724.645251,Saccade,64.74868774414062,35.0,1866.81982421875
1775039725.140629,Fixation,199.47303771972656,495.375,361.998046875
1775039725.285873,Saccade,309.5485534667969,145.25,3971.75146484375
1775039725.385884,Fixation,90.00989532470703,100.009,603.17626953125
1775039725.400873,Saccade,32.48792266845703,14.991,1590.6502685546875
1775039727.863142,Fixation,374.2613220214844,2462.255,340.3934020996094
1775039727.888264,Saccade,28.454872131347656,25.121,1158.4791259765625
1775039728.143508,Fixation,51.68476867675781,255.25,377.8489990234375
1775039728.163508,Saccade,19.17169952392578,20.0,1105.43408203125
1775039730.355519,Fixation,537.4908447265625,2192.001,333.4950866699219
1775039730.520684,Saccade,358.5457458496094,165.124,4240.8583984375
