timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785941555.750961,SwitchRef1,inactive,True,34.98538039270623,590.2700543547137,115.86496542057029,13627.562361473436
1785941556.2518466,SwitchRef1,hovered,True,34.29026408930994,585.9232801080633,120.63242475920356,13658.802306182195
1785941556.2518466,LeftHybrid,inactive,True,26.310942728053195,359.56611496426535,231.09602954107135,2988.7168425494965
1785941556.2518466,RightHybrid,inactive,True,26.53758331346801,481.8031296861286,237.14884311924106,3012.3535356624343
1785941556.2518466,DownHybrid,inactive,True,31.936759779453283,417.7877536720407,285.43820513696096,2467.531420663021
1785941556.2518466,UpHybrid,inactive,True,17.98705475649203,423.8215281141606,175.13932702762727,3860.201083258322
1785941556.2518466,Close,inactive,True,32.12625218530762,470.47188918079235,284.06192811788696,2230.7399930789543
1785941556.2518466,Open,inactive,True,31.98966924272091,365.1643293851951,278.71703326252344,2215.908455337856
1785941556.2518466,CloserHybrid,inactive,True,20.41331427248805,485.5397554326773,184.81957549427534,3390.252146106017
1785941556.2518466,FartherHybrid,inactive,True,20.095233219636263,361.5207559672339,178.86095106689353,3359.5167171332578
1785941556.751142,SwitchRef1,active,True,26.255865267067854,541.3582818929551,127.16791588874605,13777.966756339993
1785941556.751142,LeftHybrid,inactive,True,24.055805644420982,314.57036775576745,237.14506752625306,3092.2181697011183
1785941556.751142,RightHybrid,inactive,True,25.574041132731793,435.43059615487186,242.76652080476913,2849.37981023905
1785941556.751142,DownHybrid,inactive,True,30.29243528811558,372.6729618716685,291.6451172396692,2483.111883227153
1785941556.751142,UpHybrid,inactive,True,16.43572668699702,379.3835006994723,181.40461467212577,3737.5887327076452
1785941556.751142,Close,inactive,True,30.924093113208205,424.4876717333252,289.3819474800826,2160.1771498997186
1785941556.751142,Open,inactive,True,29.943985288312614,319.7330515244025,285.65062407165385,2316.1874359314606
1785941556.751142,CloserHybrid,inactive,True,19.80190002240891,439.0762805389514,191.52831960106732,3136.4854703495985
1785941556.751142,FartherHybrid,inactive,True,17.6624387089691,317.2749410947657,184.366788348191,3420.7859892031556
1785941557.251069,SwitchRef1,active,True,24.590517818232467,516.124540609659,128.3589833461945,13908.961293398359
