timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785344410.079646,Fixation,69.27278137207031,2217.021,109.59790802001953
1785344410.139768,Saccade,184.70355224609375,60.121,2655.9677734375
1785344410.385024,Fixation,8.680022239685059,245.252,110.19925689697266
1785344410.435024,Saccade,189.4798126220703,50.0,3486.49853515625
1785344410.665279,Fixation,5.625002384185791,230.252,106.30210876464844
1785344410.755279,Saccade,198.28018188476562,90.001,2337.736328125
1785344411.155657,Fixation,15.227596282958984,400.378,114.24683380126953
1785344411.210779,Saccade,52.68986892700195,55.125,1206.4588623046875
1785344411.350913,Fixation,8.112154006958008,140.134,120.29644775390625
1785344411.415901,Saccade,163.2026824951172,64.993,2731.72216796875
1785344412.141657,Fixation,9.030478477478027,725.755,111.0091323852539
1785344412.181668,Saccade,88.96903991699219,40.01,2008.3421630859375
1785344412.717084,Fixation,5.748671531677246,535.495,106.36527252197266
1785344412.782084,Saccade,111.6443862915039,65.0,1795.1026611328125
1785344413.057339,Fixation,3.1504642963409424,275.257,114.77903747558594
1785344413.092462,Saccade,39.844581604003906,35.125,1165.348876953125
1785344413.312584,Fixation,9.793438911437988,220.122,134.58853149414062
1785344413.377717,Saccade,114.97615814208984,65.126,1810.5108642578125
1785344413.612839,Fixation,17.234642028808594,235.126,168.21006774902344
1785344413.62784,Saccade,12.627602577209473,15.001,841.9520263671875
1785344414.458717,Fixation,6.4969482421875,830.881,109.10409545898438
1785344414.488728,Saccade,54.79977035522461,30.008,1636.902099609375
1785344415.343987,Fixation,8.80544376373291,855.76,91.94345092773438
1785344415.363987,Saccade,18.108022689819336,19.998,906.8322143554688
1785344415.759354,Fixation,5.2385358810424805,395.369,112.25666809082031
1785344415.779354,Saccade,25.510438919067383,20.0,1019.5779418945312
1785344416.194731,Fixation,5.643756866455078,415.378,140.89942932128906
1785344416.224865,Saccade,38.34324264526367,30.125,1286.0869140625
1785344418.451919,Fixation,20.144407272338867,2227.017,103.76880645751953
1785344418.48693,Saccade,42.8843994140625,35.012,1246.6923828125
1785344418.97743,Fixation,9.93480110168457,490.492,115.67870330810547
1785344419.122552,Saccade,637.3092651367188,145.126,4132.27978515625
1785344419.387808,Fixation,46.31011199951172,265.255,187.16897583007812
1785344419.422819,Saccade,96.23776245117188,35.009,2831.166015625
1785344419.623063,Fixation,33.90872573852539,200.249,222.88729858398438
1785344419.898308,Saccade,95.42866516113281,275.243,2360.2919921875
1785344420.363685,Fixation,98.50811767578125,465.378,205.75616455078125
1785344420.919196,Saccade,64.98448181152344,555.508,2377.525146484375
1785344421.254574,Fixation,49.62966537475586,335.379,297.380126953125
1785344421.379744,Saccade,302.6326599121094,125.121,4468.83349609375
1785344421.599866,Fixation,22.908466339111328,220.126,250.37744140625
1785344421.654989,Saccade,276.4299621582031,55.126,4814.59228515625
1785344421.920244,Fixation,20.779293060302734,265.252,247.22494506835938
1785344421.945255,Saccade,17.747825622558594,25.013,949.9158935546875
1785344422.160378,Fixation,16.04617691040039,215.118,221.741455078125
1785344422.405622,Saccade,100.06033325195312,245.247,3130.1572265625
1785344426.609516,Fixation,125.15866088867188,4203.906,132.76055908203125
1785344426.659638,Saccade,75.48649597167969,50.128,1522.33203125
1785344426.90976,Fixation,5.697455406188965,250.124,131.7412872314453
1785344426.994894,Saccade,286.3742370605469,85.126,3027.133056640625
1785344427.175016,Fixation,17.022924423217773,180.126,165.91598510742188
1785344427.205138,Saccade,29.224641799926758,30.125,1181.519775390625
1785344427.500425,Fixation,4.022244930267334,295.252,109.68936920166016
1785344427.535425,Saccade,55.69914627075195,35.001,1594.0611572265625
1785344427.705547,Fixation,1.4807190895080566,170.126,134.92449951171875
