timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785344408.938432,5.4451398849487305,5.248701572418213,562.44775390625,88.96393585205078
1785344408.943432,5.44226598739624,5.234255790710449,561.3302001953125,88.92356872558594
1785344408.948432,5.432274341583252,5.230627536773682,562.1715087890625,89.35533142089844
1785344408.958443,5.422079563140869,5.215188980102539,560.5377197265625,91.02501678466797
1785344408.963444,5.422929763793945,5.209319591522217,561.1102294921875,90.23397827148438
1785344408.978432,5.397200107574463,5.208159923553467,563.4586181640625,92.44525909423828
1785344409.008432,5.3575544357299805,5.178499221801758,552.2186279296875,97.64633178710938
1785344409.028566,5.385678291320801,5.150160789489746,552.698974609375,107.4080581665039
1785344409.088566,5.353736400604248,5.115870475769043,550.934326171875,112.32147216796875
1785344409.108566,5.368092060089111,5.141934394836426,549.462890625,109.24516296386719
1785344409.128566,5.3904900550842285,5.156461238861084,546.949951171875,109.39185333251953
1785344409.158688,5.375545978546143,5.113312244415283,547.4481201171875,112.29522705078125
1785344409.168688,5.366793155670166,5.13081169128418,548.1192626953125,113.28573608398438
1785344409.188688,5.367320537567139,5.13987922668457,548.14697265625,110.94950866699219
1785344409.193688,5.382094860076904,5.1488189697265625,547.9735107421875,112.51213073730469
1785344409.198699,5.379299640655518,5.145671844482422,547.70751953125,112.70874786376953
1785344409.203688,5.382277965545654,5.1556077003479,547.275634765625,113.1861801147461
1785344409.208688,5.391060829162598,5.148354530334473,547.3994140625,113.19013214111328
1785344409.213688,5.372502326965332,5.143754959106445,548.11474609375,113.77603149414062
1785344409.233688,5.3792033195495605,5.1872029304504395,548.56787109375,115.38602447509766
1785344409.258688,5.389979362487793,5.170967102050781,549.9891357421875,111.85785675048828
1785344409.268688,5.378564834594727,5.172614574432373,546.7225341796875,114.44552612304688
1785344409.273688,5.359622001647949,5.1555633544921875,548.3927001953125,114.7549057006836
1785344409.278688,5.363497257232666,5.169473648071289,548.7691650390625,114.18682098388672
1785344409.283688,5.384475231170654,5.176703453063965,548.44384765625,112.79324340820312
1785344409.288688,5.379720211029053,5.185258388519287,550.950439453125,113.48704528808594
1785344409.29381,5.360583782196045,5.1785688400268555,550.755126953125,113.78799438476562
1785344409.30381,5.363766670227051,5.178315162658691,550.103515625,112.5467300415039
1785344409.31381,5.360036373138428,5.184132099151611,548.169677734375,114.68344116210938
1785344409.31881,5.366487503051758,5.1887335777282715,548.2237548828125,114.80049133300781
1785344409.32381,5.381847381591797,5.185620307922363,546.9832763671875,114.16471862792969
1785344409.32881,5.3744330406188965,5.177153587341309,547.88134765625,115.0484848022461
1785344409.33881,5.364075660705566,5.1724419593811035,548.51708984375,113.98912048339844
1785344409.34381,5.3530449867248535,5.17235803604126,547.68359375,114.00443267822266
1785344409.34881,5.358674049377441,5.160309791564941,547.6951904296875,112.31194305419922
1785344409.35381,5.37856912612915,5.1699604988098145,547.3968505859375,112.5810317993164
1785344409.35881,5.3892340660095215,5.171443462371826,548.0433349609375,111.9054183959961
1785344409.36381,5.389807224273682,5.157354354858398,549.3363037109375,113.30587768554688
1785344409.37881,5.402471542358398,5.151358127593994,549.860595703125,114.97091674804688
1785344409.38881,5.408870220184326,5.154449939727783,549.4197998046875,112.7772445678711
1785344409.39381,5.399062156677246,5.146874904632568,549.96044921875,115.26929473876953
1785344409.39881,5.398681640625,5.149205207824707,549.0712890625,113.9610595703125
1785344409.403821,5.400409698486328,5.159266948699951,547.3756103515625,114.1406478881836
1785344409.41381,5.386008262634277,5.158248424530029,548.11328125,115.50608825683594
1785344409.41881,5.373742580413818,5.160683631896973,549.313232421875,115.51976776123047
1785344409.423821,5.375682353973389,5.152358055114746,548.239501953125,111.40737915039062
1785344409.428943,5.384137153625488,5.153559684753418,550.1318359375,112.12090301513672
1785344409.433944,5.381689071655273,5.158353328704834,549.2894287109375,112.11869812011719
1785344409.438943,5.369664192199707,5.158669948577881,548.8408203125,113.2654037475586
1785344409.443944,5.364189624786377,5.158030986785889,547.9117431640625,112.3006591796875
1785344409.493943,5.371702671051025,5.12349796295166,549.18603515625,117.77461242675781
1785344409.503943,5.358895301818848,5.123062610626221,549.04638671875,117.37993621826172
1785344409.513943,5.356401443481445,5.115358829498291,547.4095458984375,116.16661071777344
1785344409.518944,5.345074653625488,5.099924087524414,549.5008544921875,115.82087707519531
1785344409.523943,5.356928825378418,5.090353965759277,549.371337890625,116.14757537841797
1785344409.528944,5.3537797927856445,5.098450660705566,547.244873046875,115.05469512939453
1785344409.533943,5.3503875732421875,5.09934663772583,547.2894287109375,113.37319946289062
1785344409.543943,5.346860408782959,5.095235824584961,544.1636962890625,115.8004379272461
1785344409.548944,5.328367710113525,5.0947136878967285,545.60546875,116.05636596679688
1785344409.553943,5.344554424285889,5.093380451202393,546.2987060546875,115.73080444335938
1785344409.564066,5.339387893676758,5.108903408050537,548.374267578125,112.76969909667969
1785344409.574066,5.350666522979736,5.112633228302002,551.14501953125,109.9806900024414
1785344409.579066,5.341721534729004,5.104651927947998,550.1290283203125,110.5225830078125
1785344409.584066,5.343708038330078,5.0999226570129395,549.9097900390625,110.72061920166016
1785344409.589066,5.364209175109863,5.11328649520874,549.7325439453125,110.28240966796875
1785344409.599077,5.347005844116211,5.118443012237549,549.4283447265625,112.54324340820312
1785344409.609066,5.36138916015625,5.124030113220215,548.0411376953125,112.42566680908203
1785344409.614066,5.355632305145264,5.122455596923828,549.3115234375,111.02889251708984
1785344409.624066,5.349578857421875,5.122875213623047,547.3848876953125,114.94508361816406
1785344409.629066,5.356287956237793,5.127931594848633,547.0804443359375,114.35498809814453
1785344409.639066,5.364933967590332,5.123126983642578,547.3428955078125,114.59403991699219
1785344409.644066,5.351491928100586,5.118820667266846,547.83935546875,116.5519027709961
1785344409.649066,5.344649314880371,5.105250835418701,548.486328125,117.6694107055664
1785344409.654066,5.341334342956543,5.105569839477539,547.4647216796875,114.39607238769531
1785344409.664066,5.379590034484863,5.118886470794678,548.6815185546875,113.47360229492188
1785344409.669066,5.382358074188232,5.1119065284729,547.6048583984375,115.13125610351562
1785344409.674066,5.393281936645508,5.11546516418457,546.7423095703125,115.25934600830078
1785344409.679066,5.37793493270874,5.109737873077393,549.1513671875,115.51840209960938
1785344409.689066,5.3957929611206055,5.1193671226501465,545.6842041015625,114.22189331054688
1785344409.699188,5.396728992462158,5.136340618133545,545.5419921875,113.93098449707031
1785344409.704188,5.398082733154297,5.141866207122803,544.2520751953125,113.14940643310547
1785344409.714188,5.414123058319092,5.153079032897949,546.625,112.35025787353516
1785344409.719199,5.423285484313965,5.150866985321045,547.5438232421875,113.41010284423828
1785344409.724188,5.418543815612793,5.136698246002197,547.626953125,112.88075256347656
1785344409.729188,5.422543525695801,5.125598430633545,547.5989990234375,112.82632446289062
1785344409.734188,5.428378105163574,5.120458602905273,546.5435791015625,112.55935668945312
1785344409.749188,5.43552827835083,5.1410393714904785,546.0469970703125,112.13978576660156
1785344409.764199,5.432577610015869,5.165369510650635,546.816162109375,113.95999145507812
1785344409.769188,5.443844318389893,5.15245246887207,546.359619140625,113.6606216430664
1785344409.774188,5.433376789093018,5.154880523681641,546.859375,114.78441619873047
1785344409.779188,5.4356818199157715,5.155498504638672,547.0057373046875,114.10498046875
1785344409.784188,5.4373884201049805,5.160001754760742,546.70361328125,114.00640106201172
1785344409.789199,5.430781841278076,5.159500598907471,546.2703857421875,112.67503356933594
1785344409.794188,5.432033538818359,5.170373439788818,546.3680419921875,112.6245346069336
1785344409.799188,5.42747688293457,5.166172504425049,546.73095703125,112.77249908447266
1785344409.804199,5.449990749359131,5.169708728790283,547.1273193359375,112.86515808105469
1785344409.809188,5.449258804321289,5.163581371307373,547.0302734375,113.27266693115234
1785344409.814188,5.4422807693481445,5.166995525360107,547.309326171875,113.53103637695312
1785344409.819188,5.43703031539917,5.161998748779297,546.8807373046875,112.83955383300781
1785344409.824188,5.442729949951172,5.160171985626221,547.0889892578125,113.07901763916016
1785344409.829199,5.44165563583374,5.148366928100586,546.2476806640625,113.88499450683594
1785344409.834321,5.425429344177246,5.134732246398926,546.0238037109375,113.10375213623047
1785344409.839321,5.425646781921387,5.134871959686279,545.4957275390625,113.8862075805664
1785344409.849321,5.415326118469238,5.142136573791504,547.5555419921875,111.52532196044922
1785344409.854321,5.4178338050842285,5.140226364135742,548.4403076171875,112.81403350830078
1785344409.859321,5.407937049865723,5.152647972106934,548.7933349609375,111.5291748046875
1785344409.864321,5.413453578948975,5.153023719787598,547.9573974609375,111.73956298828125
1785344409.874321,5.401320934295654,5.153680324554443,547.3956298828125,112.763427734375
1785344409.884321,5.414648532867432,5.165970325469971,547.2537841796875,115.86402893066406
1785344409.889321,5.423736095428467,5.180744647979736,546.580810546875,115.60183715820312
1785344409.894321,5.4254255294799805,5.177406311035156,547.1973876953125,114.79049682617188
