bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
12,6,629.1673583984375,314.27105712890625,-7.068014142071547,5.054101168981333
12,6,627.2283935546875,313.14892578125,-5.0969007408934885,6.203755422398729
12,6,628.2086181640625,317.16986083984375,-5.9406779785082335,2.112184787047511
12,6,629.1256713867188,315.91845703125,-7.08062766232274,3.427023968765411
12,6,630.8972778320312,317.0411376953125,-9.07119778480262,2.3741126533066677
12,6,628.5009765625,313.8048095703125,-6.7609956217539775,5.6385062455333355
12,6,627.0925903320312,314.33892822265625,-5.311098840005116,4.983652826627974
12,6,628.897705078125,313.79583740234375,-6.996307193455664,5.31459479991338
12,6,628.9267578125,317.85223388671875,-6.855323020139508,1.1428417175400796
12,6,629.708740234375,314.69091796875,-7.4846637331855845,4.228112705748629
12,6,628.59521484375,314.45697021484375,-6.264304936705571,4.468215215768737
12,6,627.22021484375,315.2296142578125,-4.673187261748808,3.602519360691076
12,6,629.9586181640625,315.9654541015625,-7.129441178735533,2.713741679966006
12,6,628.5784912109375,314.39666748046875,-5.578203760380575,4.313117073039621
12,6,629.2861328125,314.0111083984375,-6.0568640948024495,4.658931919467591
12,6,629.65673828125,315.636962890625,-6.052945558286979,2.8060518534355197
12,6,632.46875,310.8731689453125,-8.511066539432477,7.4371345001948725
12,6,630.91015625,317.09783935546875,-6.611286780140972,1.1355355040491872
12,6,628.1856079101562,313.1746826171875,-3.5453326680816417,4.981714105507876
12,6,632.5736083984375,314.6195068359375,-7.5193465828956505,3.481259076140475
12,6,632.7955932617188,314.084228515625,-7.153451879339286,4.012038578014199
12,6,632.6609497070312,311.54852294921875,-6.733091098371233,6.591670100017097
12,6,635.1497802734375,314.00982666015625,-9.116366433786084,4.202303104086184
12,6,634.0154418945312,311.7696533203125,-7.48298059099784,6.321946491994481
12,6,637.7857055664062,312.282958984375,-10.825208185110228,5.716803860350865
12,6,636.0639038085938,312.82208251953125,-8.873197290412804,5.168477889678002
12,6,635.9486083984375,314.99114990234375,-8.491708913885418,2.9508457158637498
12,6,636.4456787109375,310.74761962890625,-8.701656245952108,7.122916062745787
12,6,637.004150390625,309.93670654296875,-9.021684844834567,7.913076501219507
12,6,649.7737426757812,303.30078125,8.091487148436045,9.85272229432934
12,6,649.3008422851562,308.952392578125,9.933731169663588,5.560846419859104
12,5,648.1513671875,273.721923828125,2.779028399529352,-0.8906185805471409
12,5,645.2849731445312,275.22216796875,6.288103800280169,-2.0555449283475014
12,5,648.8867797851562,274.39508056640625,3.051923759575402,-1.2968121425392383
12,5,649.318603515625,271.77471923828125,2.715620138647637,1.4063100080417712
12,5,649.411376953125,274.960693359375,2.645322274336081,-1.6010361368993813
12,5,647.5052490234375,277.1309814453125,4.437525330244739,-3.33978588174233
12,5,649.2214965820312,275.682861328125,3.653292589874809,-1.689213460349663
12,5,645.2622680664062,276.9862060546875,7.6956130523816455,-2.7757797799935133
12,5,647.68896484375,278.2615966796875,5.253360454907465,-3.7957313820828062
12,5,649.2695922851562,274.22760009765625,3.514095352129857,0.5536809213243146
12,5,648.8754272460938,277.252197265625,3.9836627602026056,-2.1527481176159426
12,5,649.22021484375,286.583740234375,0.2500004428719649,-2.4588503616142248
12,5,647.2892456054688,285.6878662109375,2.073265776468361,-1.364304444017705
12,5,648.2153930664062,285.82275390625,1.1323330418416617,-1.3681400788907467
12,5,649.2564697265625,287.11419677734375,0.16778648190984313,-2.594983982255542
12,5,649.2278442382812,286.3790283203125,0.17509758675373632,-1.8220923745411142
12,5,648.6109008789062,286.5640869140625,0.7391126253918401,-1.994363364906235
12,5,649.7653198242188,286.42071533203125,-0.580875055509523,-2.0149288541626333
12,5,649.6156005859375,288.76641845703125,-0.4211274653997634,-4.438030942397631
12,5,648.1244506835938,288.420654296875,1.1205910882514445,-4.075581726514599
12,5,647.5284423828125,289.2979736328125,1.7343843449875749,-4.870169841230052
12,5,649.079345703125,290.009033203125,-0.0721522285083438,-5.224554456453518
12,5,648.4592895507812,287.34564208984375,0.06158460641950114,-2.4868460164897215
12,5,649.5048217773438,288.64306640625,-1.042337803481928,-3.601419874358669
12,5,648.7095947265625,290.23590087890625,-0.18061755006124258,-5.005777775604486
12,5,648.7594604492188,287.4007568359375,0.33828849441727016,-2.3291843690694805
12,5,647.4346313476562,287.62030029296875,2.042642679918572,-2.4163170081422436
12,5,647.2333984375,287.51934814453125,2.4045612530023845,-1.611715897818442
12,5,648.466064453125,286.3570556640625,1.175574402592929,-0.27620552919597685
12,5,646.1989135742188,289.52044677734375,3.765300938715086,-3.3908896809325597
12,5,646.7838134765625,289.9635009765625,3.2635194040882425,-3.6341913505670504
12,5,646.47412109375,289.236572265625,3.3949410411574945,-2.5426270404653337
12,5,647.4561157226562,291.116943359375,3.0098943496410584,-4.39770498516134
12,5,648.9448852539062,285.714111328125,2.191267229536038,0.992376925274641
12,5,649.9483032226562,290.08392333984375,1.216452526945318,-3.143642035994901
12,5,648.1934814453125,290.104248046875,3.09477342275261,-2.828882637325421
12,5,649.6131591796875,291.17840576171875,1.9002944414020249,-3.458073580304074
12,5,648.7848510742188,285.67059326171875,2.8818835265597045,2.232874414446428
12,5,648.4339599609375,285.68890380859375,3.3930757124270485,2.3162545629756437
12,5,647.8218383789062,288.06378173828125,4.298679143694585,-0.08498936019998382
12,5,648.387451171875,284.49139404296875,3.8399145613335577,3.6158297391417022
12,5,648.3850708007812,288.1239013671875,3.747524552171967,0.2802831743240972
12,5,648.5686645507812,286.24725341796875,3.9762067014384,2.337546047362139
12,5,646.563720703125,288.311767578125,6.463538648655685,0.4446719225151128
12,5,649.704833984375,289.77618408203125,3.5839462183793103,-0.7582757923228769
12,5,649.9185180664062,288.53631591796875,3.6272553744220204,0.7566417168177964
12,5,649.1978149414062,290.24322509765625,4.600174820483971,-0.660877307031285
12,5,648.1409301757812,291.6502685546875,5.603298621082445,-1.7859832976020016
12,5,649.1799926757812,290.51318359375,5.04195206393922,0.36323106769856395
12,5,648.7992553710938,289.17559814453125,5.935543965816009,1.7207378825979731
13,5,651.4898071289062,276.12310791015625,-1.3846794582136681,-3.7428430231115044
13,5,650.23095703125,275.31634521484375,0.3217963540043911,-2.6218281122099825
13,5,651.0367431640625,273.75726318359375,0.19740006458152948,-0.664533491523116
13,5,650.9910888671875,275.56866455078125,1.2624920201857321,-1.5881681830171601
13,5,654.1610107421875,275.00982666015625,-1.3910504003847564,-0.028841542830889466
13,5,650.3157958984375,277.895263671875,3.01688357941498,-2.80738602867126
13,5,652.54541015625,276.698486328125,1.2620751448985175,-1.5493313927052554
13,5,650.0465698242188,287.7091064453125,-0.7699569561556245,-3.2283310510171077
13,5,650.1787109375,287.3123779296875,-0.9433562407799627,-2.8263488299022015
13,5,650.7725830078125,289.34344482421875,-2.014055884468462,-4.406384433572555
13,5,650.184326171875,287.51025390625,-0.5381033783078237,-1.8492738503427972
13,5,652.5470581054688,284.906982421875,1.1418272147222979,5.217062953566995
13,5,650.5675659179688,289.79302978515625,3.409917274756026,0.49114167702447276
13,5,650.2073364257812,286.15185546875,3.9492982170468167,4.382061484912185
13,5,650.1904907226562,288.566162109375,5.066467382980477,2.370744352155441
13,5,650.1829223632812,290.611083984375,5.133743237035901,0.8480636864938447
11,6,561.0314331054688,328.7335205078125,-5.4863563703269165,-5.555451147323879
11,6,562.80810546875,326.331298828125,-7.296825114735952,-3.1672029249596676
11,6,562.1640014648438,320.1231689453125,-6.691945904367117,3.316768480167582
11,6,562.7075805664062,321.041748046875,-7.282564011100703,2.4541425942405226
11,6,561.4879150390625,324.66839599609375,-6.117613941750051,-1.3325639766775907
11,6,562.923828125,323.63177490234375,-7.572404848745464,-0.3240894920141386
11,6,563.4593505859375,321.875,-8.123967251840327,1.420182266038296
11,6,561.6746215820312,321.8704833984375,-6.375655162624071,1.36299882994183
11,6,562.494384765625,321.06390380859375,-7.220117470493733,2.14848915460243
11,6,563.2108154296875,320.16650390625,-7.950178709961733,3.063540224293831
11,6,562.6561889648438,322.70361328125,-7.395942038115777,0.15814580202305706
11,6,563.9158935546875,325.020263671875,-8.678876852923963,-2.500210851956922
11,6,563.4287109375,322.04180908203125,-8.33429242620582,0.602607641030886
11,6,560.9002075195312,323.3900146484375,-6.067925510299574,-0.7325847680738775
11,6,561.7830810546875,322.23419189453125,-7.331110426249097,0.32774023992499224
11,6,561.0120239257812,320.011474609375,-6.704612138427592,2.601298026389827
11,6,561.5650024414062,320.58355712890625,-7.3624791902647075,2.089886727733983
11,6,560.5780029296875,323.2823486328125,-6.492202768627294,-0.6236787306640963
11,6,561.9730834960938,321.114501953125,-8.175952184235484,1.6991509093006698
11,6,563.7120971679688,322.5926513671875,-10.36699589033151,0.5372646041069515
11,6,560.1551513671875,320.533203125,-7.129564835475094,2.6030850803399517
11,6,561.7825927734375,322.00238037109375,-9.017887128036364,1.0960791824524563
11,6,560.4708862304688,322.04595947265625,-7.806496594110399,1.0708260595112051
11,6,562.687255859375,316.8048095703125,-10.336645506946638,6.376986946361853
11,6,562.6265869140625,320.56634521484375,-10.788582593636761,2.7239462435143196
11,6,561.7939453125,318.28228759765625,-10.335549741791056,4.961442471931662
11,6,561.9818725585938,321.401123046875,-10.937634765696089,1.7999310312936814
11,6,559.5341796875,315.42877197265625,-9.164797978366437,7.8678158268946845
11,6,568.4864501953125,349.63958740234375,-9.512806722469577,13.002318147722747
11,6,568.2633056640625,349.95135498046875,-9.49273765172643,12.491565237312557
11,6,568.2216796875,349.67486572265625,-9.59579006794479,12.847935268382798
11,6,569.0205078125,349.73455810546875,-10.83538539507731,12.709573270038732
11,6,568.9007568359375,349.55975341796875,-12.358287431679514,13.528045801421797
11,7,598.5704956054688,389.6502685546875,-6.361242450772465,10.004585652366643
11,7,598.6458740234375,386.90802001953125,-6.502594596717927,12.613602261571145
11,7,598.6327514648438,386.59356689453125,-6.521684094258944,12.781949395058803
11,7,599.9368896484375,388.82281494140625,-7.871538420625484,10.576687407134614
11,7,598.4090576171875,388.3895263671875,-6.385245764299157,11.077146184909452
11,7,597.5433959960938,388.8648681640625,-5.426709808771534,10.346314694915577
11,7,599.1110229492188,385.544921875,-6.967813032071035,13.462330486532494
11,7,597.6041259765625,387.3782958984375,-5.536309185401592,11.504377075806303
11,7,598.2401123046875,388.2410888671875,-6.3044238312830885,10.426204258706775
11,7,599.4761352539062,390.69427490234375,-7.696298499178056,7.734462602028032
11,7,598.3120727539062,388.5631103515625,-6.728174539009501,9.793702002708756
11,7,598.2398071289062,387.05780029296875,-6.869053232424221,11.359437176853191
11,7,599.0986328125,387.99322509765625,-8.547925338140772,11.293068711624812
11,7,599.3241577148438,389.0616455078125,-8.979777407402253,10.488892005426692
11,7,598.727294921875,390.7286376953125,-8.526044427963598,9.008288542873345
11,7,599.68310546875,391.22320556640625,-9.819972908210048,9.544601854023085
11,7,569.0872192382812,350.33343505859375,-9.988425203037878,12.471426289967667
11,7,568.0424194335938,352.4130859375,-9.013870329800625,10.506820437092756
11,7,569.2554931640625,350.78326416015625,-10.344321597043859,11.72546664812802
11,7,568.1211547851562,353.5478515625,-9.2764264142387,8.903718979264738
11,7,568.7286987304688,350.5938720703125,-10.397797695826057,12.195884103286119
11,7,568.9888916015625,350.51544189453125,-10.775762927739038,12.190799793074746
11,7,568.1094970703125,351.79168701171875,-10.14582789866131,10.739488006211388
11,7,568.2752075195312,352.26422119140625,-10.548824032732455,10.372890402323037
11,7,567.1958618164062,350.23663330078125,-9.737019106663979,12.541050965693614
11,7,566.1788330078125,352.5914306640625,-8.975130597867292,10.304981466825382
11,7,568.5171508789062,352.27777099609375,-11.56371045071603,10.726756686833767
11,7,568.9998779296875,351.77984619140625,-12.886248900507212,11.45732573124593
11,7,566.1008911132812,355.0733642578125,-10.451795590539746,8.44627864141745
11,7,566.267578125,354.7222900390625,-11.022192893715214,8.867502198204079
11,7,565.711669921875,351.951904296875,-10.839313395795443,11.600934017479346
11,7,565.338134765625,353.4656982421875,-10.970830922178948,10.264840095641944
11,7,566.8644409179688,352.87548828125,-13.008031583216848,11.047119775877604
11,7,564.0632934570312,354.1995849609375,-10.719467884045912,9.93912784813216
11,7,561.634765625,356.328857421875,-8.799132343103338,7.704504084808093
11,7,564.4893798828125,351.667724609375,-12.159117597510544,12.102496854326546
11,7,563.5178833007812,355.238525390625,-11.708219385002963,8.431090153616651
11,7,561.767333984375,354.4560546875,-10.490722306178327,9.184004450160103
11,7,562.049072265625,355.69879150390625,-11.331624855241785,8.052323735708683
11,7,562.9485473632812,356.59014892578125,-12.625988361184,7.187736498652441
11,7,590.063720703125,397.71185302734375,-47.2858686746149,-34.84104293795775
11,7,589.9613037109375,397.79351806640625,-47.1834516824274,-34.92270797702025
11,7,588.0751342773438,395.70526123046875,-45.29728224883365,-32.83445114108275
11,7,587.3363647460938,398.8612060546875,-44.55851271758365,-35.9903959653015
11,7,589.840087890625,394.7574462890625,-47.0622358621149,-31.886636199676502
11,7,589.7073364257812,394.89263916015625,-46.92948439727115,-32.02182907077025
11,7,587.9661865234375,393.8673095703125,-45.1883344949274,-30.996499480926502
11,7,587.1934814453125,395.60565185546875,-44.4156294168024,-32.73484176608275
11,7,583.3751831054688,394.39874267578125,-40.59733107695865,-31.527932586395252
12,7,608.5037841796875,399.54296875,-5.855759150303925,20.74629260330579
12,7,605.0043334960938,399.99102783203125,-2.356308466710175,20.29823352127454
12,7,605.508544921875,396.64996337890625,-2.860519892491425,23.63929797439954
12,7,608.4636840820312,399.0369873046875,-5.815659052647675,21.25227404861829
12,7,608.0771484375,396.91033935546875,-5.429123408116425,23.37892199783704
12,7,606.8661499023438,396.42376708984375,-4.218124872960175,23.86549426346204
12,7,608.494140625,395.96478271484375,-5.846115595616425,24.32447863846204
12,7,609.287841796875,397.03411865234375,-6.639816767491425,23.25514270096204
12,7,608.6310424804688,395.59619140625,-5.983017451085175,24.69306994705579
12,7,608.7300415039062,396.06561279296875,-6.082016474522675,24.22364856033704
12,7,609.0064697265625,396.80023193359375,-6.358444697178925,23.48902941971204
12,7,607.861572265625,399.05615234375,-5.213547236241425,21.23310900955579
12,7,607.529296875,398.19329833984375,-4.881271845616425,22.09596301346204
12,7,609.1433715820312,396.5491943359375,-6.495346552647675,23.74006701736829
