bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,3,453.7315673828125,175.87989807128906,-7.7237249982019875,10.386237727052219
9,3,453.18829345703125,173.55604553222656,-7.266230299815902,12.996438044523671
9,3,453.327392578125,174.26324462890625,-7.491113761150132,12.575603793926803
9,3,452.591064453125,174.29335021972656,-6.773325987667533,12.591126979459204
9,3,452.06109619140625,174.20692443847656,-6.230073363816757,12.608972774695843
9,3,450.37542724609375,173.66441345214844,-4.57725019769714,13.209750708262675
9,3,450.10528564453125,172.6876220703125,-4.317445378559967,14.208213486126255
9,3,450.32611083984375,172.48880004882812,-4.506426239631537,14.360082045124386
9,3,451.8140869140625,173.0677032470703,-6.024098686486695,13.860564948387264
9,3,451.23516845703125,173.27789306640625,-5.505473143046345,13.792459192763317
9,3,451.54339599609375,172.85597229003906,-5.741228459124443,14.066063542396648
9,3,452.2529296875,175.81655883789062,-6.408457388660736,11.01289304800244
9,3,452.41326904296875,174.8782958984375,-6.577606982310613,11.959014468013947
9,3,451.88616943359375,173.6300506591797,-6.04999433257359,13.206461149985302
9,3,452.2193603515625,174.28692626953125,-6.3914267745506095,12.517586966493894
9,3,451.06158447265625,174.43276977539062,-5.25699412903964,12.298336066852272
9,3,450.3541259765625,172.99737548828125,-4.57481607453974,13.704646467843645
9,3,451.2562255859375,171.4672393798828,-5.56567981208849,13.970917055075972
9,3,451.1390380859375,173.01060485839844,-5.234697861516054,9.579851775853143
9,3,451.04803466796875,175.9821014404297,-5.057113358505887,5.95578924200305
9,3,451.6585693359375,173.997314453125,-5.669659948369599,7.834013804838236
9,3,450.31048583984375,172.36614990234375,-4.328382305581329,9.43036206695183
9,3,452.8125,172.58932495117188,-6.641436018186141,8.335175407766144
9,3,451.64935302734375,173.2352752685547,-5.346759266400227,7.001459139147755
9,3,451.43707275390625,173.07228088378906,-5.077072272814405,6.714484767686116
9,3,451.98486328125,171.11654663085938,-5.643333770008894,8.533835708465972
9,3,453.09600830078125,171.90097045898438,-6.7801970354509535,7.622169598797342
9,3,452.69769287109375,170.839599609375,-6.270614714499686,7.804620015081639
9,3,453.01300048828125,172.7995147705078,-6.50473910308159,5.401181505846068
9,3,453.10137939453125,170.64500427246094,-6.549211934056132,7.657300665660188
9,3,451.4080810546875,170.25738525390625,-4.812007518936923,8.146528345982148
9,3,453.28375244140625,170.08631896972656,-6.658498562506395,8.333204797409081
9,3,452.2996826171875,170.28472900390625,-5.791419304051658,7.258062859210725
9,3,452.278564453125,171.6201171875,-5.837156442299431,5.281537050332929
9,3,454.09454345703125,168.32489013671875,-7.70192501047336,7.97751345851097
8,3,423.1861572265625,191.6247100830078,1.5772629766914292,3.736979174612941
8,3,422.006591796875,192.6092529296875,3.0272088262829016,2.60561656251312
8,3,420.60064697265625,190.43565368652344,4.615002385630476,4.62293015080715
8,3,421.97607421875,194.3270263671875,4.030439871594126,0.6869951619728738
8,3,420.8302001953125,190.99063110351562,5.7742232007525445,4.04787930907608
8,3,400.00579833984375,177.77105712890625,-1.445246560809835,10.471275239876604
8,3,400.4654541015625,178.4177703857422,-1.137640251989751,9.343903143210895
8,3,402.77056884765625,177.49139404296875,-3.4829513567832464,9.294817699178736
8,3,401.05224609375,178.49978637695312,-1.7412171883753444,7.463619342766549
8,3,400.674072265625,174.30551147460938,-0.8008366084724798,11.17740807261194
8,3,403.09613037109375,176.38961791992188,-3.4891295041416583,8.726643451457392
8,3,402.3963623046875,176.48817443847656,-3.079109270073218,8.251117390396985
8,3,401.97540283203125,174.16041564941406,-2.947548980993645,10.20236023815221
8,3,403.4122314453125,174.473388671875,-4.5203803257517166,9.608394296808967
8,3,402.0408935546875,175.57666015625,-3.1944717159383913,8.280591477122158
8,3,402.95648193359375,173.70375061035156,-4.531053194303979,10.10621661776446
8,3,402.5341796875,173.16387939453125,-4.422152035900751,10.70424799817414
8,3,401.75958251953125,174.69049072265625,-3.682458634631871,9.464051432978465
8,3,401.95721435546875,175.22850036621094,-3.758123079743825,9.167827910220609
8,3,402.62060546875,175.02183532714844,-4.208676195046053,9.590578692897054
8,3,401.4439697265625,177.64109802246094,-3.6201459717162834,6.99544891909855
8,3,401.85186767578125,177.728271484375,-4.706299359024001,6.964212912784319
8,3,402.36871337890625,176.99330139160156,-6.053181251846297,7.84547526637931
8,3,401.39508056640625,176.676513671875,-5.605396428363747,8.340506947520169
8,3,400.67254638671875,176.5889434814453,-5.239497308935256,8.625025666361836
8,3,420.71978759765625,172.16943359375,-3.2600330052965774,-17.002749891154963
8,3,422.88421630859375,176.23109436035156,-5.420811025040109,-20.92116150853539
