timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784709569.237437,4.957158088684082,5.409144878387451,827.1511840820312,529.6306762695312
1784709569.242437,5.056374549865723,5.214386463165283,854.361572265625,517.1498413085938
1784709569.247437,5.28053092956543,5.203362464904785,833.5892944335938,536.5712280273438
1784709569.252437,5.104145526885986,5.423843860626221,830.0658569335938,537.7489013671875
1784709569.257559,5.247458457946777,5.552457809448242,819.8850708007812,547.0498046875
1784709569.262559,5.126194000244141,5.4422173500061035,850.2735595703125,518.90283203125
1784709569.267559,5.3723978996276855,5.497337341308594,838.6152954101562,524.8742065429688
1784709569.272559,5.170289993286133,5.313602924346924,815.1112670898438,519.9619750976562
1784709569.277559,5.2290849685668945,5.357699394226074,819.3938598632812,523.6648559570312
1784709569.282559,5.262157440185547,5.262157440185547,833.3589477539062,536.0870361328125
1784709569.287559,5.041676044464111,5.262157440185547,842.4298706054688,518.5589599609375
1784709569.292559,5.225410461425781,5.240109443664551,818.77197265625,540.3194580078125
1784709569.29757,5.181313991546631,5.159265995025635,849.8175659179688,519.5440673828125
1784709569.302559,5.225410461425781,5.317277908325195,827.3187866210938,533.928466796875
1784709569.307559,5.0747480392456055,5.203362464904785,858.876953125,530.080322265625
1784709569.312559,5.221735954284668,5.317277908325195,836.4163818359375,547.8218994140625
1784709569.317559,5.475289344787598,5.427518367767334,847.578369140625,538.8567504882812
1784709569.322559,4.9314351081848145,5.482638835906982,815.0982666015625,546.6701049804688
1784709569.327559,5.049025058746338,5.2180609703063965,846.0589599609375,506.5363464355469
1784709569.332559,5.181313991546631,5.607578277587891,822.58251953125,539.4078369140625
1784709569.33757,5.273181438446045,5.4311933517456055,836.9359741210938,552.0247802734375
1784709569.342559,5.015953063964844,5.247458457946777,830.2796020507812,546.2517700195312
1784709569.347559,5.052700042724609,5.398120880126953,834.4735107421875,532.3809814453125
1784709569.352559,5.181313991546631,5.2989044189453125,837.1693725585938,545.5614624023438
1784709569.357559,5.111495018005371,5.467939853668213,817.97900390625,527.3662109375
1784709569.362559,5.026977062225342,5.221735954284668,842.3350219726562,535.3512573242188
1784709569.367559,5.3613739013671875,5.15191650390625,838.439697265625,531.2067260742188
1784709569.37257,4.894688129425049,5.387096881866455,849.6681518554688,514.9400634765625
1784709569.377559,5.313602924346924,5.140892505645752,847.670166015625,532.3017578125
1784709569.382559,5.08209753036499,5.28053092956543,829.5397338867188,538.2322387695312
1784709569.387559,5.221735954284668,5.320952415466309,835.2767944335938,528.7308349609375
1784709569.392681,5.129868507385254,5.600228786468506,840.2870483398438,537.0669555664062
1784709569.397681,4.949808597564697,5.232759952545166,828.5164794921875,521.5308837890625
1784709569.402681,4.957158088684082,5.243783950805664,821.8472900390625,520.0748901367188
1784709569.407681,5.008603572845459,5.240109443664551,833.8128051757812,525.2401123046875
1784709569.412692,5.071073532104492,5.251133441925049,832.81689453125,512.5415649414062
1784709569.417681,5.526735305786133,5.456915855407715,829.6994018554688,518.7460327148438
1784709569.422681,5.1555914878845215,5.276855945587158,827.7683715820312,526.7863159179688
1784709569.427681,5.306253433227539,5.335651397705078,821.3390502929688,557.508544921875
1784709569.432692,5.184988975524902,5.405470371246338,829.5237426757812,536.4039306640625
1784709569.437681,4.957158088684082,5.3099284172058105,819.5729370117188,527.6895751953125
1784709569.442681,5.115169525146484,5.383422374725342,824.7969360351562,537.6887817382812
1784709569.447681,5.133543014526367,5.357699394226074,813.7788696289062,564.9531860351562
1784709569.452681,5.203362464904785,5.28053092956543,836.3192138671875,530.3971557617188
1784709569.457692,5.115169525146484,5.313602924346924,821.250732421875,531.0204467773438
1784709569.462681,5.262157440185547,5.537759304046631,823.0463256835938,544.1442260742188
1784709569.467692,4.979206085205078,5.460590839385986,828.7049560546875,552.3380126953125
1784709569.472681,5.015953063964844,5.273181438446045,828.9547729492188,535.166748046875
1784709569.477681,5.0857720375061035,5.4422173500061035,819.5633544921875,532.4158325195312
1784709569.482681,5.067398548126221,5.39444637298584,842.5408935546875,530.839599609375
1784709569.487681,5.133543014526367,5.162940502166748,823.6521606445312,541.5072631835938
1784709569.492692,5.060049533843994,5.423843860626221,831.2365112304688,518.2665405273438
1784709569.497681,5.137217998504639,5.313602924346924,814.38671875,528.330322265625
1784709569.502681,5.100471019744873,5.331976413726807,828.783203125,538.2312622070312
1784709569.507692,4.872640132904053,5.243783950805664,839.00439453125,518.0684204101562
1784709569.512692,5.004929065704346,5.3503499031066895,828.5054931640625,532.532958984375
1784709569.517704,4.913061618804932,5.354024410247803,822.5843505859375,534.19189453125
1784709569.522681,4.971856594085693,5.269506931304932,850.9044799804688,531.6123657226562
1784709569.527815,5.118844509124756,5.240109443664551,824.6065673828125,550.5016479492188
1784709569.532692,4.96818208694458,5.262157440185547,822.546142578125,544.143798828125
1784709569.537815,5.03800106048584,5.489988327026367,826.3800048828125,539.6806640625
1784709569.542815,4.979206085205078,5.140892505645752,844.6635131835938,538.7426147460938
1784709569.547815,5.137217998504639,5.512036323547363,838.3424682617188,536.7406616210938
1784709569.552815,5.173964977264404,5.276855945587158,817.671630859375,531.9308471679688
1784709569.557815,5.129868507385254,5.269506931304932,834.3992919921875,521.487548828125
1784709569.562815,5.1960129737854,5.412819862365723,838.4890747070312,528.9518432617188
1784709569.567815,5.2878804206848145,5.258482456207275,826.4728393554688,550.9884033203125
1784709569.572815,5.313602924346924,5.357699394226074,839.092529296875,500.21832275390625
1784709569.577815,5.0747480392456055,5.291554927825928,817.5089721679688,531.1785888671875
1784709569.582815,5.306253433227539,5.357699394226074,825.9613647460938,528.4479370117188
1784709569.587815,5.207036972045898,5.3613739013671875,830.50537109375,516.7655639648438
1784709569.592815,5.2290849685668945,5.445891857147217,847.1111450195312,515.6276245117188
