timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784709624.651809481,1784709583.565979958,0,2,LeftHybrid,Bias,10.481627474210104,10.481627474210104,10.481627474210104,10.481627474210104,10.481627474210104,10.481627474210104,10.481627474210104,10.481627474210104
1784709626.312847029,1784709585.327395916,1,3,DownHybrid,Bias,13.53273900724412,10.766573392044744,10.766573392044744,10.766573392044744,10.766573392044744,13.53273900724412,10.766573392044744,10.766573392044744
1784709627.209479841,1784709586.213162899,2,4,DownHybrid,Bias,42.54114804070957,37.53619202505951,37.53619202505951,37.53619202505951,37.53619202505951,42.54114804070957,37.53619202505951,37.53619202505951
1784709627.766533378,1784709586.763784885,3,4,DownHybrid,Bias,49.03223646199428,42.711143538550154,42.711143538550154,42.711143538550154,42.711143538550154,49.03223646199428,42.711143538550154,42.711143538550154
1784709628.708809289,1784709587.734426975,4,4,DownHybrid,Bias,61.44822692546582,53.317311642316824,53.317311642316824,53.317311642316824,53.317311642316824,61.44822692546582,53.317311642316824,53.317311642316824
1784709629.133301980,1784709588.144804001,5,4,DownHybrid,Bias,68.50811021106381,59.17414850365001,59.17414850365001,59.17414850365001,59.17414850365001,68.50811021106381,59.17414850365001,59.17414850365001
1784709629.765211832,1784709588.765305042,6,4,DownHybrid,Bias,72.03840679260841,61.979046464368004,61.979046464368004,61.979046464368004,61.979046464368004,72.03840679260841,61.979046464368004,61.979046464368004
1784709630.077386539,1784709589.120692968,7,5,DownHybrid,Bias,71.07009244482018,60.87684603868493,60.87684603868493,60.87684603868493,60.87684603868493,71.07009244482018,60.87684603868493,60.87684603868493
1784709630.774904637,1784709589.776315928,8,5,DownHybrid,Bias,78.8004153577312,68.41127424511849,68.41127424511849,68.1276494333133,68.41127424511849,78.8004153577312,68.41127424511849,68.41127424511849
1784709631.554741329,1784709590.571691990,9,5,DownHybrid,Bias,78.6185925716243,67.92854610960407,67.92854610960407,67.55141780221429,67.92854610960407,78.6185925716243,67.92854610960407,67.92854610960407
1784709631.939447505,1784709590.977068901,10,5,DownHybrid,Bias,83.98820048480974,72.94870002833014,72.94870002833014,72.3650042156877,72.94870002833014,83.98820048480974,72.94870002833014,72.94870002833014
1784709632.507180851,1784709591.507569075,11,5,DownHybrid,Bias,83.35217868016854,72.04862998030164,72.04862998030164,71.44850190954033,72.04862998030164,83.35217868016854,72.04862998030164,72.04862998030164
1784709635.071935336,1784709593.979866982,12,5,RightHybrid,Bias,77.95722472698986,67.18790867152767,67.18790867152767,66.66678289925643,67.18790867152767,77.95722472698986,67.18790867152767,67.18790867152767
1784709635.967183228,1784709595.020744085,13,5,DownHybrid,Bias,73.87110589270529,63.64085155285301,63.64085155285301,63.152907059158586,63.64085155285301,73.87110589270529,63.64085155285301,63.64085155285301
1784709636.965489682,1784709596.056766987,14,8,DownHybrid,Radial Concentric,75.25499140768646,66.13162052147582,66.13162052147582,65.61932448902445,66.13162052147582,75.25499140768646,66.13162052147582,66.13162052147582
1784709640.869698598,1784709599.926198006,15,8,Open,Radial Concentric,71.26191594543097,62.626521243422985,62.626521243422985,62.135286321434194,62.626521243422985,71.26191594543097,62.626521243422985,62.626521243422985
1784709642.817493825,1784709601.817965031,16,9,Close,Radial Concentric,67.9537486235935,59.48667964159834,59.48667964159834,58.859146554638066,59.48667964159834,67.9537486235935,59.48667964159834,59.48667964159834
1784709645.563914476,1784709604.314668894,17,9,DownHybrid,Radial Concentric,65.87617466967968,57.670248750047804,57.670248750047804,57.03190890917592,57.670248750047804,65.87617466967968,57.670248750047804,57.670248750047804
