timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785170410.776765366,1785170363.377748966,0,1,LeftHybrid,Bias,11.857757802865986,11.857757802865986,11.857757802865986,11.857757802865986,11.857757802865986,11.857757802865986,11.857757802865986,11.857757802865986
1785170413.022102256,1785170365.609883070,1,2,FartherHybrid,Bias,10.071535187549367,3.708832103311581,3.708832103311581,3.708832103311581,3.708832103311581,10.071535187549367,3.708832103311581,3.708832103311581
1785170418.137897435,1785170370.710046053,2,3,UpHybrid,Bias,26.907598401434868,18.836127773259783,18.836127773259783,18.836127773259783,18.836127773259783,26.907598401434868,18.836127773259783,18.836127773259783
1785170420.773134007,1785170373.387032986,3,4,SwitchRef1,Bias,23.59118010786509,10.476613837249742,10.476613837249742,10.476613837249742,10.476613837249742,23.59118010786509,10.476613837249742,10.476613837249742
1785170423.105015899,1785170375.748975039,4,4,LeftHybrid,Bias,18.636811705299476,2.798694405921863,2.798694405921863,2.798694405921863,2.798694405921863,18.636811705299476,2.798694405921863,2.798694405921863
1785170423.928236166,1785170376.499597073,5,4,LeftHybrid,Bias,21.016797314978376,3.8430071687332577,3.8430071687332577,3.8430071687332577,3.8430071687332577,21.016797314978376,3.8430071687332577,3.8430071687332577
1785170426.383304244,1785170378.982312918,6,4,FartherHybrid,Bias,19.93353741351268,6.453561668685426,6.453561668685426,6.453561668685426,6.453561668685426,19.93353741351268,6.453561668685426,6.453561668685426
1785170430.144864521,1785170382.690643072,7,6,CloserHybrid,Bias,34.915476069124175,22.349501555307764,22.349501555307764,22.349501555307764,22.349501555307764,34.915476069124175,22.349501555307764,22.349501555307764
1785170432.698859374,1785170385.297826052,8,7,RightHybrid,Radial Concentric,31.307973028394468,18.069057146375247,18.069057146375247,15.871260990832035,18.069057146375247,31.307973028394468,18.069057146375247,18.069057146375247
1785170433.131354994,1785170385.738326073,9,7,RightHybrid,Radial Concentric,119.01874955593776,96.20009110402353,96.20009110402353,97.84898366979856,96.20009110402353,119.01874955593776,96.20009110402353,96.20009110402353
