timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782217646.721309,Saccade,43.63277053833008,3137.874,2107.18994140625
1782217646.801309,Fixation,28.19334602355957,80.009,459.74395751953125
1782217657.821178,Saccade,5.048681735992432,11020.236,1999.3629150390625
1782217657.906301,Fixation,36.976070404052734,85.126,470.92901611328125
1782217659.808088,Saccade,80.34397888183594,1901.759,4252.1708984375
1782217659.893077,Fixation,61.94884490966797,84.989,778.63037109375
1782217659.923088,Saccade,16.338632583618164,30.009,2275.248046875
1782217660.008211,Fixation,69.69649505615234,85.116,804.775146484375
1782217660.063344,Saccade,90.79674530029297,55.135,2928.39013671875
1782217660.168333,Fixation,48.795433044433594,104.99,1363.2784423828125
1782217660.468711,Saccade,420.1816711425781,300.375,3452.72021484375
1782217660.553722,Fixation,93.47915649414062,85.011,848.3239135742188
1782217660.573711,Saccade,13.699104309082031,19.988,1968.4620361328125
1782217660.919077,Fixation,10.880904197692871,345.375,580.2341918945312
1782217661.019211,Saccade,204.9130859375,100.125,2455.032958984375
1782217661.369455,Fixation,215.30076599121094,350.25,532.7950439453125
1782217661.389455,Saccade,39.02028274536133,20.0,1560.006591796875
1782217661.810033,Fixation,74.9898910522461,420.375,336.7146911621094
1782217661.855155,Saccade,180.75762939453125,45.125,3246.434326171875
1782217662.005277,Fixation,29.07578468322754,150.125,513.908203125
1782217662.030288,Saccade,40.54326629638672,25.011,1608.946533203125
1782217662.19541,Fixation,64.60706329345703,165.114,533.027099609375
1782217662.480666,Saccade,435.8848571777344,285.259,5412.93505859375
1782217662.555777,Fixation,135.2669677734375,75.115,1132.1070556640625
1782217662.575788,Saccade,45.044647216796875,20.01,1953.864990234375
1782217662.650899,Fixation,17.708566665649414,75.115,922.8860473632812
1782217662.831033,Saccade,96.67618560791016,180.127,2051.534912109375
1782217662.946155,Fixation,98.54460144042969,115.123,634.363037109375
1782217663.111277,Saccade,557.6290893554688,165.125,5928.83935546875
1782217663.271399,Fixation,329.7696533203125,160.125,831.0274658203125
1782217663.2964,Saccade,37.78367614746094,25.0,2303.2822265625
1782217663.516655,Fixation,28.172306060791016,220.25,387.8867492675781
1782217663.531666,Saccade,21.841415405273438,15.006,1256.0906982421875
