bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,363.8197326660156,329.7297058105469,-4.3325628077498095,-10.216417708288816
7,6,360.18487548828125,331.2611389160156,-1.201548247986409,-11.62566677633589
7,6,363.33349609375,331.5409851074219,-4.474080381868987,-11.609268271348583
7,6,366.60333251953125,331.234619140625,-7.885697537159729,-10.937114848758938
7,6,362.6103820800781,334.620361328125,-4.136242934291147,-13.80779594073158
7,6,362.52410888671875,329.3642883300781,-4.288415315778309,-8.216147748763092
7,6,364.0999755859375,332.0401306152344,-6.0992426192624976,-10.68027041803532
7,6,364.01275634765625,330.3561706542969,-6.554390069694591,-8.70565005664929
7,6,366.5446472167969,330.4119873046875,-9.360597503522229,-8.559576985070464
7,6,364.2285461425781,333.5212097167969,-7.159724430013796,-11.49570838046202
7,6,362.5169982910156,333.2291259765625,-5.726469281740094,-11.413240691223052
7,6,366.9970703125,333.5360107421875,-10.683639704425161,-11.796506239268297
7,6,361.48663330078125,332.13055419921875,-5.7828711564814625,-10.424215493792417
7,6,362.6800537109375,331.84381103515625,-7.668596655504587,-10.289330338991476
7,6,360.5791320800781,331.988037109375,-6.488760728174327,-10.52115369490889
7,6,362.81243896484375,334.16815185546875,-9.510479062395063,-12.685930322297907
7,6,359.8887634277344,332.9886474609375,-8.126836192673863,-10.857176009987995
7,6,354.855224609375,329.1574401855469,-4.496374453690066,-6.4696500251157545
7,6,360.1500549316406,331.8989562988281,-11.024870862936325,-8.83711265758626
7,6,357.119873046875,328.9639587402344,-9.03953820177827,-5.7936808781475975
7,6,356.4735107421875,328.66387939453125,-9.663617003603804,-5.237988106801652
7,6,354.6693420410156,331.4381103515625,-8.87125763628211,-7.868054584938136
7,6,355.3935241699219,328.43902587890625,-10.595155417776084,-4.781874206075031
7,6,355.392578125,332.1742248535156,-12.220956945030878,-8.387297038756628
7,6,352.5892028808594,326.8808288574219,-11.638886655252577,-2.9363760930701233
7,6,351.1582336425781,331.9608459472656,-12.054822356691659,-7.910048533049007
7,6,352.06524658203125,328.5103759765625,-14.982393898688485,-4.156940940744107
6,6,347.42510986328125,328.1510925292969,-12.379921805973026,-3.4472823686033394
6,6,348.58404541015625,327.8448181152344,-15.38055704066096,-2.8163983326035122
6,6,345.7475891113281,331.84857177734375,-14.789328613787916,-6.582765890696237
6,6,349.9727478027344,328.2568054199219,-20.776031260893433,-2.8960599508229734
6,6,347.9208984375,335.6705627441406,-20.4939125474329,-10.057144061294196
6,6,341.1255798339844,335.28814697265625,-15.657321879879703,-9.316398569652279
6,6,342.48028564453125,327.9143371582031,-18.39277082062023,-1.6214475436435123
6,6,335.91510009765625,328.38494873046875,-13.075499340144631,-1.9558328652352657
6,6,337.49560546875,334.3237609863281,-16.138542643013295,-7.76794915283233
6,6,339.186279296875,330.90899658203125,-19.209909861757637,-4.286220155865294
6,6,337.2350769042969,334.4693298339844,-18.29689357107509,-7.886204922943364
6,6,334.23846435546875,329.71453857421875,-16.958526412010883,-2.964519171948723
6,6,335.7627258300781,333.4942932128906,-19.68220076536676,-6.55706580986822
6,6,337.54522705078125,330.0228271484375,-22.785554919797335,-2.9092019137802936
6,6,336.6439208984375,334.764404296875,-23.73218675573372,-7.295522400387483
6,6,329.50958251953125,327.5606994628906,-18.5775072965954,0.3401933674542761
6,6,326.67828369140625,335.8424377441406,-17.40727986203666,-7.563944641740022
6,6,324.8855895996094,333.21734619140625,-17.711158158351964,-4.640666178188496
6,6,320.72674560546875,334.2160339355469,-15.748815295161307,-5.392499728149403
6,6,327.552734375,338.8816223144531,-24.793264157714873,-9.999722188819987
6,6,321.77838134765625,340.9154052734375,-22.00343336176411,-11.730953746279113
6,6,318.512939453125,342.0625915527344,-21.936859587415313,-12.364167130431042
6,6,312.10552978515625,337.8429260253906,-19.53814038317472,-7.353020882669853
6,6,309.8368835449219,338.00537109375,-19.480876886598082,-7.030141500022978
6,6,310.0890197753906,341.7933044433594,-22.412040513367174,-10.236946419583148
6,6,311.0328369140625,341.5946960449219,-25.411832496946772,-9.579968468617096
6,6,306.37701416015625,338.5827331542969,-22.33248657953908,-6.02436249468218
6,6,305.9989318847656,343.8813171386719,-23.52033230598704,-10.797865180860583
6,6,306.7629699707031,341.3666076660156,-25.844695316941454,-7.781455117621988
6,6,303.0937805175781,339.2570495605469,-23.669067727796516,-5.153382657192026
6,6,300.55120849609375,341.58160400390625,-23.079435975500076,-6.826989374257948
6,6,347.37933349609375,349.5279235839844,-15.57198298025537,-11.184978963603498
6,6,339.6583251953125,348.6495666503906,-12.20952226317246,-10.802739059052556
6,6,338.2042236328125,349.3580322265625,-14.98996008012233,-12.058259892810781
6,6,333.2701721191406,346.65966796875,-15.063443587092365,-9.784110391753586
6,6,326.65399169921875,344.64166259765625,-18.972185204615357,-8.898827978392433
6,6,322.5941162109375,346.6218566894531,-19.815927881961272,-11.316593756912937
6,6,317.4967346191406,340.71923828125,-18.75109823264569,-5.789071282826853
6,6,312.8031311035156,342.0345764160156,-18.128819437432355,-7.5589655704510506
6,6,302.1031799316406,339.7429504394531,-13.03536845593834,-6.049193295925477
6,6,300.314208984375,341.1853332519531,-16.053104402771396,-8.2378010573741
5,6,293.43792724609375,340.9457092285156,-17.76613299046187,-5.681941965995009
5,6,295.9291687011719,342.8897705078125,-22.92871505634099,-6.859092762640387
5,6,296.0367431640625,341.5215148925781,-25.96282802822782,-4.8508961564714355
5,6,291.3295593261719,341.520751953125,-23.757938723032566,-4.538753504525744
5,6,290.8390197753906,342.8939514160156,-26.522194412677322,-5.492395612297571
5,6,295.42822265625,346.27301025390625,-34.02605607954524,-8.41253608634537
5,6,289.6761169433594,341.2953186035156,-32.38773852803433,-2.66582656133221
5,6,282.4752502441406,340.0774841308594,-28.708121513142316,-0.6150240032522447
5,6,282.19805908203125,342.23175048828125,-31.88969037819237,-1.9530608583074809
5,6,278.1897277832031,338.40130615234375,-31.250270769057153,2.6688061830383845
5,6,270.9451599121094,337.78594970703125,-27.254986486479993,4.273853937402407
5,6,271.0798034667969,346.0558776855469,-31.461862596252388,-2.664577300989265
5,6,296.00067138671875,341.8187561035156,-16.70003678473921,-9.419032955084617
5,6,288.1212158203125,336.7025451660156,-13.646710773272275,-4.691340810725649
5,6,289.9881896972656,338.4268493652344,-20.05706223661275,-6.541311673935411
5,6,285.58489990234375,337.5943298339844,-21.02008156458203,-5.153780729342088
5,6,287.24945068359375,342.4439697265625,-27.855506215691605,-9.082721105652638
5,6,284.74481201171875,345.89013671875,-29.381974052339274,-11.632238943098912
5,6,282.69537353515625,347.6236267089844,-31.550108712593925,-11.838843328124824
5,6,275.0333251953125,347.04132080078125,-35.79466024864243,-5.603456970457614
5,7,270.9598388671875,351.4820251464844,-35.62269280357921,-6.816226853094463
5,7,266.9031982421875,357.2314147949219,-35.592608092483175,-11.310861319476828
5,7,267.79541015625,351.9764404296875,-40.61756119565837,-4.885115947496672
5,7,259.3636474609375,362.9886169433594,-36.386838240827416,-15.209637638970605
5,7,258.775390625,355.96429443359375,-39.48021908735873,-7.860574569413529
5,7,278.60888671875,351.90252685546875,-33.54553217680004,-13.444427013675636
5,7,268.8193054199219,350.2655334472656,-35.905947657513366,-4.0228351133450815
5,7,269.8660888671875,354.6454772949219,-43.41251724473551,-2.217236296780868
7,5,364.92401123046875,292.6755065917969,-6.31224897776184,-39.34342184710266
7,5,362.0102233886719,296.4823913574219,-3.398461135964965,-43.15030661272766
7,5,364.2428283691406,297.335205078125,-5.631066116433715,-44.003120333430786
7,5,360.1908264160156,295.0826110839844,-1.5790641633087148,-41.75052633929016
7,5,363.4471740722656,297.40716552734375,-4.835411819558715,-44.075080782649536
7,5,393.03240966796875,297.8559875488281,-1.8626771770674395,-5.5517444524335815
7,5,393.42578125,298.4796447753906,-3.081332449481522,-8.505177126631622
7,5,394.1972961425781,296.25653076171875,-4.517107171169073,-8.157268280278515
7,5,394.64324951171875,292.04949951171875,-5.651132425809578,-6.060494371021548
7,5,397.51409912109375,287.85589599609375,-9.27773716707435,-4.575976500093532
7,5,390.46697998046875,286.21466064453125,-3.5572305619084545,-6.773123200553698
7,5,389.4507141113281,284.7476501464844,-3.7320675643284176,-8.584584937088493
