timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784819945.9041746,SwitchRef2,inactive,True,48.08096885324008,170.92363950991944,556.9144312027372,4290.351124663495
1784819945.9041746,LeftHybridRe,inactive,True,42.33186056516487,124.6304641109329,454.0586046338509,2042.37153455117
1784819945.9041746,RightHybridRe,inactive,True,34.327583628890714,218.93287609496298,443.6909647987685,2138.1113322599485
1784819945.9041746,DownHybridRe,inactive,True,40.6762099980369,181.63195202593334,496.15699558180745,2043.3942410762756
1784819945.9041746,UpHybridRe,inactive,True,36.74666670963927,161.19581599035004,400.52467466508,2170.9466997925956
1784819945.9041746,CloseRe,inactive,True,37.185667411850595,224.12993054573516,487.94888129020285,1876.108572538884
1784819945.9041746,OpenRe,inactive,True,43.65439895436823,137.4702833326893,496.80466784950573,1833.341109936031
1784819945.9041746,CloserHybridRe,inactive,True,32.49853463528491,207.48419093661025,400.10731836371735,2021.481187264304
1784819945.9041746,FartherHybridRe,inactive,True,40.9124934422262,117.73218542325986,411.02486299635297,1908.9670037747273
1784819945.9041746,LeftHybrid,inactive,True,15.06593309098515,404.5246299267327,383.7992491712931,3222.4797115395777
1784819945.9041746,RightHybrid,inactive,True,23.958204829396557,523.0146876986174,383.3475490605646,2920.0436823859345
1784819945.9041746,DownHybrid,inactive,True,24.445568210703275,462.4567522075307,441.02557335261486,2963.6738650670013
1784819945.9041746,UpHybrid,inactive,True,14.07708302794639,466.91085292072967,324.7870129690399,3296.2579860960977
1784819945.9041746,Close,inactive,True,27.515305006898878,515.3510350137394,435.22941013494403,2543.842929343926
1784819945.9041746,Open,inactive,True,21.592485526561127,407.8881238817057,436.93621526750644,2768.606899591905
1784819945.9041746,CloserHybrid,inactive,True,20.766625732818873,522.6865913029376,331.3889806367539,2784.335344489111
1784819945.9041746,FartherHybrid,inactive,True,9.002779275535211,408.80576925032864,330.3300636299486,3074.135334859413
1784819945.9041746,SwitchRef1,inactive,True,25.520957752419378,527.9791946023971,202.81887155087753,20829.511759822075
1784819946.4035695,SwitchRef2,inactive,True,47.97930605921531,170.55133646035173,555.5001868360421,4315.50331563779
1784819946.4035695,LeftHybridRe,inactive,True,42.24826202903456,124.78550544229012,452.8934123107182,2053.474879804362
1784819946.4035695,RightHybridRe,inactive,True,34.203067115467235,219.3862997921854,442.80680569283294,2151.73014526529
1784819946.4035695,DownHybridRe,inactive,True,40.58389001294396,181.7713063235414,495.31996587238234,2055.714342291052
1784819946.4035695,UpHybridRe,inactive,True,36.638134881383024,161.65395247427554,399.3155315878705,2183.5427499526704
1784819946.4035695,CloseRe,inactive,True,37.077447713137715,224.42542864171116,487.2274948186208,1888.0826957470636
1784819946.4035695,OpenRe,inactive,True,43.576024762095216,137.49103155881267,495.8168648100569,1843.6506537915302
1784819946.4035695,CloserHybridRe,inactive,True,32.366289336416514,208.0761380629988,399.04462871027647,2034.1013403211837
1784819946.4035695,FartherHybridRe,inactive,True,40.82527422858553,118.04041350212583,409.70503845491356,1919.0625111850313
1784819946.4035695,LeftHybrid,inactive,True,13.482003208424256,405.2718289066197,382.99060947297994,3246.2408493365947
1784819946.4035695,RightHybrid,inactive,True,23.402733919212377,523.3868064659883,383.51803604921525,2920.1307969887566
1784819946.4035695,DownHybrid,inactive,True,23.2064732121073,462.8695146002276,441.3268631713153,3013.283502259481
1784819946.4035695,UpHybrid,inactive,True,13.820135566810732,467.7287344434352,324.34536303487454,3263.5793128024743
1784819946.4035695,Close,inactive,True,26.630231610923705,515.7621015027862,435.8329632237921,2575.759656862996
1784819946.4035695,Open,inactive,True,19.985164782790562,408.21767755880717,436.7844363909787,2823.1300592928164
1784819946.4035695,CloserHybrid,inactive,True,20.68067575594675,523.0297906402238,331.45845491174805,2751.022690894126
1784819946.4035695,FartherHybrid,inactive,True,7.890198753692153,409.9551637511982,329.3418742521646,3057.3156446681896
1784819946.4035695,SwitchRef1,inactive,True,25.95108819884386,529.7385420695098,202.43533468505697,20687.94292733904
1784819946.903557,SwitchRef2,inactive,True,48.804513147317955,166.0847627630564,556.2787587056572,4318.524811647923
1784819946.903557,LeftHybridRe,inactive,True,43.276520590922004,120.90286972169673,452.8918862216094,2054.6146198003153
1784819946.903557,RightHybridRe,inactive,True,35.36631493037151,215.65456136634998,444.3155843651352,2160.9926057921693
1784819946.903557,DownHybridRe,inactive,True,41.67452938881081,177.66882343925204,496.22880840041495,2055.719489880117
1784819946.903557,UpHybridRe,inactive,True,37.713204108207435,158.05767659488913,399.7992398963314,2193.8111287763713
1784819946.903557,CloseRe,inactive,True,38.22652930494267,220.42048354768662,488.8580383389618,1891.6488724091396
1784819946.903557,OpenRe,inactive,True,44.60675115798523,133.38275471752877,496.00283399469004,1841.2915707787033
1784819946.903557,CloserHybridRe,inactive,True,33.505625680622416,204.57464589210676,400.25228296586033,2048.217518608697
1784819946.903557,FartherHybridRe,inactive,True,41.84168243066234,114.35256099508456,409.5509430758851,1924.675117417497
1784819946.903557,LeftHybrid,inactive,True,13.983847937995554,402.13932063090505,385.7646316033727,3245.278799252046
1784819946.903557,RightHybrid,inactive,True,23.71934400431022,520.1513249595688,386.8527471513294,2906.4761584374355
1784819946.903557,DownHybrid,inactive,True,23.645279398461245,459.3198736210438,444.25050693890523,3000.933803951004
1784819946.903557,UpHybrid,inactive,True,14.08187596153734,465.00972929134304,327.48506659795,3261.6453712831135
1784819946.903557,Close,inactive,True,27.002601798386877,512.1498873712974,438.9841136463542,2560.2947549648234
1784819946.903557,Open,inactive,True,20.474334681952726,404.7365337910005,439.49211414223214,2817.5323411911377
1784819946.903557,CloserHybrid,inactive,True,20.89908095257869,520.1995939236893,334.8877162553179,2742.864827357189
1784819946.903557,FartherHybrid,inactive,True,8.31865569310607,407.18370771193514,332.1599596947218,3061.668405352568
1784819946.903557,SwitchRef1,hovered,True,24.98221761933882,527.6808262583643,206.7315698946686,20833.4347651044
1784819947.4036255,SwitchRef2,inactive,True,48.78083758401451,166.5994322213848,556.2725830414005,4345.263410846081
1784819947.4036255,LeftHybridRe,inactive,True,42.921311343788474,122.060579622055,453.06694482476894,2055.261154637883
1784819947.4036255,RightHybridRe,inactive,True,34.94935559118042,216.72153249509566,444.20234259837184,2160.3723221129694
1784819947.4036255,DownHybridRe,inactive,True,41.279338707258994,178.66515147377567,496.3363584603743,2061.188975267287
1784819947.4036255,UpHybridRe,inactive,True,37.352312383805646,159.31184762801374,399.83896354368466,2188.515534304286
1784819947.4036255,CloseRe,inactive,True,37.801954006490114,221.4100097659087,488.81190365443103,1895.6151330285793
1784819947.4036255,OpenRe,inactive,True,44.240286969953765,134.39607357293147,496.2414346096126,1846.508291344384
1784819947.4036255,CloserHybridRe,inactive,True,33.11525834166587,205.73861028264147,400.15830250887836,2042.8144590350712
1784819947.4036255,FartherHybridRe,inactive,True,41.50186391512788,115.66274183434842,409.70878755035517,1920.488567815275
1784819947.4036255,LeftHybrid,inactive,True,15.497901262298619,403.0149567218306,386.179775154637,3251.043702354844
1784819947.4036255,RightHybrid,inactive,True,24.72927206291808,521.435193384875,386.70311535858684,2906.1185583245388
1784819947.4036255,DownHybrid,inactive,True,25.006155313600182,460.31725600703186,444.03630619910246,2970.8216987885535
1784819947.4036255,UpHybrid,inactive,True,14.925748777542292,466.2390656952822,327.54597469849597,3301.1844328453008
1784819947.4036255,Close,inactive,True,28.179686132739068,513.1595162156684,438.5577328026628,2534.610522841016
1784819947.4036255,Open,inactive,True,21.978782684206287,405.7130998483996,439.5890930985553,2792.713744326058
1784819947.4036255,CloserHybrid,inactive,True,21.62470517243806,521.7588983569157,334.726265533986,2770.2835145839344
1784819947.4036255,FartherHybrid,inactive,True,9.621351150476553,407.9949265566617,332.5030733070826,3099.861638773684
1784819947.4036255,SwitchRef1,active,True,25.250464222155447,528.7132403673476,206.75727368188905,20875.482132232515
1784819947.903556,SwitchRef2,inactive,True,48.794518495725605,166.73254504623665,556.5107264794108,4357.16849373552
1784819947.903556,LeftHybridRe,inactive,True,42.21674957523743,122.05222456174624,453.5267289894976,2057.9268015947055
1784819947.903556,RightHybridRe,inactive,True,34.2592070504438,216.8925348821207,444.1567510754035,2140.159859338637
1784819947.903556,DownHybridRe,inactive,True,40.61184568559104,178.75518193270253,496.20670648047667,2053.100815320686
1784819947.903556,UpHybridRe,inactive,True,36.60583506515108,159.5483267253725,400.38450985263074,2178.937707558991
1784819947.903556,CloseRe,inactive,True,37.14827694540363,221.5067822358428,488.4169990166728,1879.1382385810139
1784819947.903556,OpenRe,inactive,True,43.56761837086162,134.35194501983904,496.4458409463349,1848.6168538508646
1784819947.903556,CloserHybridRe,inactive,True,32.382580569737954,205.9924589229595,400.50719359306214,2023.5095841785442
1784819947.903556,FartherHybridRe,inactive,True,40.76675071000211,115.72054807816278,410.39229715007787,1922.0749254990696
1784819947.903556,LeftHybrid,inactive,True,15.398508864716325,403.3226342137357,386.10475087273915,3217.513113273104
1784819947.903556,RightHybrid,inactive,True,24.268246732921444,521.620351397574,387.02984464656214,2906.312835391669
1784819947.903556,DownHybrid,inactive,True,24.762371505029815,460.42791769671123,443.9059116092502,2953.6009345460625
1784819947.903556,UpHybrid,inactive,True,14.405390699567326,466.4225220987617,327.9106992502547,3287.2457897595013
1784819947.903556,Close,inactive,True,27.820552336113632,513.2847788259772,438.7101176506781,2531.8755749895354
1784819947.903556,Open,inactive,True,21.895922410533213,405.9818498338505,439.2117210411036,2763.2966285515286
1784819947.903556,CloserHybrid,inactive,True,21.055645030460344,521.9908211070587,335.1720106133776,2772.275754621951
1784819947.903556,FartherHybrid,inactive,True,9.368834395902706,408.30830911734216,332.7401351713202,3070.7033829231877
1784819947.903556,SwitchRef1,active,True,25.267618127718443,529.4556581915232,206.75265654928575,20672.596804072906
1784819948.403627,SwitchRef2,inactive,True,48.40537807006257,167.32755470566843,556.1036337270959,4319.2709097902225
1784819948.403627,LeftHybridRe,inactive,True,42.577262458225555,122.07149776936575,453.2637883875358,2061.855999094638
1784819948.403627,RightHybridRe,inactive,True,34.59733011073328,216.93378497172395,444.0471075156157,2156.315659349224
1784819948.403627,DownHybridRe,inactive,True,40.94800737148665,178.8429691894183,496.2437314927401,2062.275259770351
1784819948.403627,UpHybridRe,inactive,True,36.9816578400446,159.43436557166712,399.9697826873803,2189.8412968619086
1784819948.403627,CloseRe,inactive,True,37.47101484319102,221.63747097382307,488.5394230429307,1892.3628406946518
1784819948.403627,OpenRe,inactive,True,43.91172297092944,134.4531980048701,496.35402978903517,1852.0098995671033
1784819948.403627,CloserHybridRe,inactive,True,32.7425164028912,205.932754068184,400.14568559941654,2039.1139510186185
1784819948.403627,FartherHybridRe,inactive,True,41.14346693278391,115.65004954429122,409.9647760468074,1926.4908405337592
1784819948.403627,LeftHybrid,inactive,True,13.901441621618607,403.22064993988965,385.5617325745857,3250.678105698855
