timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1782308831.863683,-0.0185546875,-0.0419921875,0.9960936903953552,0.9971510719468217,-0.0171661376953125,0.0514984130859375,-0.1468658447265625,0.1565769433249706
1782308831.87437,-0.020507805049419403,-0.0517578125,0.9863280653953552,0.9878980179194987,-0.1983642578125,0.17547607421875,-0.0820159912109375,0.2772487226571852
1782308831.885057,-0.0058593712747097015,-0.0283203162252903,0.9931640028953552,0.9935849783435539,-0.1373291015625,0.05340576171875,0.0362396240234375,0.15173914415892642
1782308831.893577,0.0009765625,-0.048828125,0.9980468153953552,0.9992410045560292,-0.0743865966796875,0.0514984130859375,0.0362396240234375,0.09746159584839796
1782308831.902097,-0.00927734375,-0.04052734375,0.9814452528953552,0.9823254649704007,-0.0152587890625,0.11444091796875,0.3414154052734375,0.36040814822532746
1782308831.910617,-0.0029296875,-0.05029296875,0.9809569716453552,0.9822497370802206,0.4138946533203125,-0.1316070556640625,-0.0209808349609375,0.4348211087141049
1782308831.919137,-0.010742183774709702,-0.0449218712747097,0.9780272841453552,0.979117325739776,0.2288818359375,0.05340576171875,-0.1468658447265625,0.2771437290543074
1782308831.929193,-0.004882805049419403,-0.0458984375,0.9785155653953552,0.9796036035412914,0.1049041748046875,-0.1316070556640625,0.1010894775390625,0.1963272407516
1782308831.93925,-0.0058593712747097015,-0.0380859412252903,0.9897460341453552,0.9904958774559386,-0.0762939453125,-0.19073486328125,-0.0209808349609375,0.20649636703322885
1782308831.949305,-0.0200195275247097,-0.0332031287252903,0.9838866591453552,0.9846502867940826,-0.0171661376953125,0.2346038818359375,-0.1468658447265625,0.27731432347268276
1782308831.959965,-0.0078125,-0.05126953125,0.9931640028953552,0.9945171374279932,-0.3204345703125,0.17547607421875,-0.0209808349609375,0.3659376475716032
1782308831.970625,-0.0180664025247097,-0.0493164025247097,0.9824218153953552,0.9838247434491925,-0.0171661376953125,-0.2536773681640625,0.1621246337890625,0.30154813924688273
1782308831.981285,-0.011718746274709702,-0.0478515662252903,0.9882811903953552,0.9895083691883181,-0.3204345703125,0.17547607421875,-0.0820159912109375,0.3744286170806037
1782308831.98922,-0.0073242150247097015,-0.0385742150247097,0.9921874403953552,0.9929640129777046,-0.1983642578125,0.17547607421875,0.2193450927734375,0.3438786139388667
1782308831.997155,-0.015624992549419403,-0.04150390625,0.9882811903953552,0.9892757077354313,-0.0171661376953125,0.0514984130859375,0.0362396240234375,0.06526923611552686
1782308832.00509,-0.02294921875,-0.0400390625,0.9804686903953552,0.9815541992231999,-0.5035400390625,0.17547607421875,-0.0820159912109375,0.5395100058169457
1782308832.013025,-0.014648430049419403,-0.046875,0.9975585341453552,0.998766675041845,0.2880096435546875,0.0514984130859375,0.1010894775390625,0.30954922677982677
1782308832.02377,-0.01318359375,-0.05029296875,0.9916991591453552,0.9930611321059032,0.3509521484375,-0.25177001953125,0.0362396240234375,0.4334384195903994
1782308832.034515,-0.0126953125,-0.046875,0.9824218153953552,0.9836214007173584,0.2288818359375,0.11444091796875,-0.0820159912109375,0.26871963333921733
1782308832.04526,-0.0161132775247097,-0.0493164025247097,0.9873046278953552,0.9886668668131614,0.1049041748046875,-0.0705718994140625,0.0362396240234375,0.1315241013188119
1782308832.053244,-0.016113273799419403,-0.0361328125,0.9858397841453552,0.9866333147301766,0.0457763671875,0.17547607421875,0.0362396240234375,0.18493414710504166
1782308832.061231,-0.00439453125,-0.03515625,0.9956054091453552,0.9962356169794673,0.2288818359375,-0.00762939453125,0.0362396240234375,0.2318586052584511
1782308832.069218,-0.009765621274709702,-0.0581054650247097,0.9829100966453552,0.9846744997774647,0.0457763671875,-0.12969970703125,0.1010894775390625,0.1706943826433592
1782308832.077205,-0.0029296875,-0.046875,0.9863280653953552,0.9874456447219724,-0.0743865966796875,0.3566741943359375,-0.0209808349609375,0.36495210933276534
1782308832.087943,0.009277351200580597,-0.05126953125,0.9819335341453552,0.9833148527094875,-0.0152587890625,0.11444091796875,-0.0209808349609375,0.11734457714288349
1782308832.098681,-0.0073242150247097015,-0.0478515662252903,0.9970702528953552,0.9982447123449987,-0.0743865966796875,0.3566741943359375,0.0362396240234375,0.3661463601077262
1782308832.109419,-0.0126953125,-0.0419921875,0.9985350966453552,0.9994983011506606,0.2288818359375,0.29754638671875,-0.0820159912109375,0.38424909874431346
1782308832.119981,-0.00439453125,-0.0439453125,0.9921874403953552,0.9931698843973857,-0.0762939453125,0.11444091796875,-0.0209808349609375,0.13913189868802556
1782308832.130542,0.001953125,-0.04541015625,0.9873046278953552,0.9883503049281165,-0.2593994140625,0.05340576171875,0.3414154052734375,0.43209340466935364
1782308832.141103,-0.00390625,-0.04736328125,0.9843749403953552,0.9855214672842942,-0.1373291015625,-0.00762939453125,0.1010894775390625,0.1706943826433592
1782308832.149101,-0.0009765587747097015,-0.0502929650247097,0.9892577528953552,0.9905358336080451,-0.0152587890625,-0.06866455078125,0.2841949462890625,0.2927702489562214
1782308832.157099,-0.010742183774709702,-0.0400390587747097,0.9931640028953552,0.9940288010852298,0.1049041748046875,-0.0705718994140625,-0.0820159912109375,0.15070468371179963
1782308832.165097,-0.0058593712747097015,-0.0551757775247097,0.9912108778953552,0.9927626620271695,-0.0152587890625,-0.00762939453125,0.1621246337890625,0.16301973863862304
1782308832.173095,-0.011230465024709702,-0.0468750037252903,0.9765624403953552,0.9777512921545278,-0.0152587890625,0.17547607421875,0.1010894775390625,0.20308561183894527
1782308832.183744,-0.00830078125,-0.05029296875,0.9838866591453552,0.9852061935043127,0.2288818359375,0.17547607421875,0.1010894775390625,0.3056105854097098
1782308832.194393,-0.012207027524709702,-0.0395507775247097,1.00244140625,1.003295593774973,0.2288818359375,-0.19073486328125,0.0362396240234375,0.30013329245919707
1782308832.205042,-0.0024414025247097015,-0.0336914025247097,0.9873046278953552,0.9878823307023744,0.1049041748046875,0.4177093505859375,0.1621246337890625,0.46018516310243607
1782308832.215721,-0.0200195275247097,-0.0375976599752903,0.9921874403953552,0.9931013454810222,0.1068115234375,0.29754638671875,0.4062652587890625,0.5147756931784634
1782308832.226403,-0.0087890625,-0.0625,0.9848632216453552,0.9868835103340703,0.3509521484375,-0.06866455078125,0.1010894775390625,0.37161985078303944
1782308832.237085,-0.00927734375,-0.048828125,0.9965819716453552,0.9978205655861253,-0.0762939453125,-0.06866455078125,0.1621246337890625,0.19188533947796851
1782308832.247717,-0.01220703125,-0.05126953125,0.9804686903953552,0.981884122130568,0.0457763671875,0.23651123046875,-0.0820159912109375,0.2544791951123698
1782308832.258352,-0.014648430049419403,-0.04052734375,0.9863280653953552,0.9872690082651675,-0.3833770751953125,0.1773834228515625,-0.2689361572265625,0.5007689259045921
1782308832.268987,-0.01806640625,-0.05029296875,0.9819335341453552,0.9833866194023925,-0.0762939453125,0.11444091796875,-0.0209808349609375,0.13913189868802556
1782308832.277005,-0.00390625,-0.04248046875,0.9975585341453552,0.9984702689917773,0.1049041748046875,0.0514984130859375,0.0362396240234375,0.12235310699439716
1782308832.285025,-0.0126953125,-0.04736328125,0.9824218153953552,0.9836447909357039,0.1049041748046875,0.2346038818359375,-0.0209808349609375,0.25784503621284055
1782308832.293045,-0.01318359375,-0.0400390625,0.9853515028953552,0.9862527657391786,-0.0762939453125,-0.06866455078125,-0.2040863037109375,0.22844431703969048
1782308832.301065,-0.010253898799419403,-0.0361328125,0.9785155653953552,0.979236148383392,-0.0171661376953125,0.0514984130859375,-0.0820159912109375,0.09835337131007185
1782308832.31174,-0.01904296875,-0.0361328125,0.9809569716453552,0.98180690312179,-0.0743865966796875,-0.1316070556640625,0.1621246337890625,0.22167133271442152
1782308832.322415,-0.005371086299419403,-0.0302734375,0.9882811903953552,0.9887593442670276,0.1049041748046875,-0.0705718994140625,0.0362396240234375,0.1315241013188119
1782308832.33309,-0.0078124962747097015,-0.0434570275247097,0.9843749403953552,0.9853646896543862,0.2288818359375,-0.00762939453125,-0.0820159912109375,0.2432523901164112
1782308832.343745,-0.0009765587747097015,-0.0429687537252903,0.9926757216453552,0.9936057345888619,-0.1373291015625,-0.06866455078125,0.1621246337890625,0.223290168953297
1782308832.354399,-0.013183590024709702,-0.0336914025247097,0.9936522841453552,0.9943107056837431,0.2288818359375,0.29754638671875,0.1621246337890625,0.4089072559306599
1782308832.365053,-0.00830078125,-0.0458984375,0.9873046278953552,0.9884057859998027,0.1678466796875,0.29754638671875,0.2193450927734375,0.4059786076325821
1782308832.375719,-0.0087890625,-0.0517578125,0.9868163466453552,0.9882118299134554,-0.0152587890625,-0.06866455078125,-0.0209808349609375,0.07340195238072914
1782308832.386388,-0.0224609337747097,-0.0341796837747097,0.9833983778953552,0.9842485021457675,0.1049041748046875,0.1773834228515625,-0.0820159912109375,0.22180258656810392
1782308832.397057,-0.010742183774709702,-0.0439453087747097,0.9941405653953552,0.9951693566625486,0.1678466796875,0.17547607421875,0.1621246337890625,0.29197389846796257
1782308832.405044,-0.0078125,-0.0400390625,0.9946288466453552,0.9954650693325198,0.0457763671875,0.11444091796875,-0.0209808349609375,0.12502957623727712
1782308832.413031,-0.01220703125,-0.03662109375,0.9873046278953552,0.9880589781905585,-0.1373291015625,-0.00762939453125,-0.1468658447265625,0.20121398098572493
1782308832.421018,-0.00341796875,-0.0400390625,0.9965819716453552,0.9973918163113223,0.1049041748046875,-0.0705718994140625,0.0362396240234375,0.1315241013188119
1782308832.429005,0.0029296912252902985,-0.0493164025247097,0.9833983778953552,0.9846385429668445,-0.3204345703125,0.11444091796875,-0.0209808349609375,0.34090355379864373
1782308832.439742,-0.0209960900247097,-0.0395507775247097,1.0029296875,1.0039288111554436,0.2880096435546875,0.3566741943359375,-0.2040863037109375,0.5018139645805817
1782308832.450479,-0.00341796875,-0.05615234375,0.9926757216453552,0.9942685032540862,0.2288818359375,0.11444091796875,-0.0209808349609375,0.25675633188552316
1782308832.461216,-0.0063476525247097015,-0.0351562462747097,0.9799804091453552,0.9806313561442956,-0.1373291015625,-0.06866455078125,-0.0820159912109375,0.174071035741926
1782308832.471854,-0.010253902524709702,-0.0444335900247097,0.9833983778953552,0.9844551061814277,-0.0743865966796875,0.3566741943359375,0.1621246337890625,0.3987909772700659
1782308832.482495,-0.0224609375,-0.0556640625,0.9980468153953552,0.9998502024244397,0.1659393310546875,-0.1316070556640625,-0.0820159912109375,0.2271186947517826
1782308832.493136,-0.0063476525247097015,-0.0385742150247097,0.9970702528953552,0.9978363352605248,0.1049041748046875,-0.0057220458984375,0.1621246337890625,0.1931890902249759
1782308832.503781,-0.014648433774709702,-0.0429687537252903,0.9838866591453552,0.9849334233606681,-0.0152587890625,-0.06866455078125,-0.1468658447265625,0.16284111128609843
1782308832.514426,-0.0219726525247097,-0.0493164025247097,0.9936522841453552,0.9951179662754726,0.1068115234375,0.29754638671875,-0.2689361572265625,0.41505326218717264
1782308832.525071,-0.013671871274709702,-0.0483398400247097,0.9877929091453552,0.9890695079495732,0.1678466796875,-0.06866455078125,0.0362396240234375,0.18493414710504166
1782308832.533067,-0.0058593712747097015,-0.0493164025247097,0.9853515028953552,0.986602262336677,0.1659393310546875,0.0514984130859375,0.0362396240234375,0.17748593885321493
1782308832.541066,-0.0034179650247097015,-0.0288085974752903,0.9770507216453552,0.9774813197402357,-0.0152587890625,-0.19073486328125,0.0362396240234375,0.19474580628072868
1782308832.549065,-0.01416015625,-0.03955078125,0.9780272841453552,0.9789290795840366,-0.2002716064453125,0.0514984130859375,-0.2689361572265625,0.3392454267375558
1782308832.557064,-0.0058593712747097015,-0.0424804724752903,0.9809569716453552,0.9818938348890296,0.0457763671875,-0.12969970703125,-0.0209808349609375,0.13913189868802556
1782308832.567716,-0.013671875,-0.0419921875,0.9853515028953552,0.9863406349913736,0.1049041748046875,-0.0057220458984375,-0.2689361572265625,0.28872873837653673
1782308832.578368,-0.0200195275247097,-0.0390624962747097,0.9921874403953552,0.9931578811930211,-0.2002716064453125,-0.0705718994140625,0.0362396240234375,0.21541220876369752
1782308832.58902,-0.0053710900247097015,-0.0434570275247097,0.9853515028953552,0.9863239559634918,-0.0762939453125,-0.19073486328125,0.1010894775390625,0.22895335033885067
1782308832.597027,-0.0068359337747097015,-0.0400390587747097,0.9824218153953552,0.9832611451607565,0.0457763671875,0.17547607421875,-0.0209808349609375,0.18255827522127607
1782308832.605035,-0.014648433774709702,-0.0483398400247097,0.9975585341453552,0.9988364960251985,0.2288818359375,-0.06866455078125,0.0362396240234375,0.24169200587829054
1782308832.613043,-0.012207027524709702,-0.0532226525247097,0.9887694716453552,0.9902760879272962,0.1049041748046875,0.1125335693359375,-0.0209808349609375,0.15527036276957937
1782308832.621051,-0.005859367549419403,-0.041015625,0.9897460341453552,0.9906128536359088,-0.0743865966796875,-0.1316070556640625,-0.3261566162109375,0.3594884158972566
1782308832.631976,-0.0166015587747097,-0.0478515662252903,0.9907225966453552,0.9920164553310992,-0.0171661376953125,-0.1316070556640625,0.0362396240234375,0.13758053544487384
1782308832.642901,-0.012695308774709702,-0.0488281212747097,0.9892577528953552,0.9905434154824667,0.1049041748046875,-0.4367828369140625,-0.1468658447265625,0.47260311981767084
1782308832.653826,-0.014648430049419403,-0.04541015625,0.9858397841453552,0.9869937886315814,0.1678466796875,-0.25177001953125,0.1621246337890625,0.34328566456833276
1782308832.661633,-0.014648433774709702,-0.0385742150247097,0.9946288466453552,0.9954843490763148,-0.1373291015625,0.11444091796875,0.3414154052734375,0.38538355543473723
1782308832.669442,-0.017578125,-0.0615234375,0.9936522841453552,0.9957102920165151,-0.1983642578125,-0.19073486328125,-0.0820159912109375,0.2871494204464527
1782308832.677251,-0.00927734375,-0.0400390625,0.9921874403953552,0.9930383237877686,0.0457763671875,0.23651123046875,-0.3261566162109375,0.4054764804879511
1782308832.693098,-0.014648430049419403,-0.064453125,0.9960936903953552,0.9982842390174334,-0.0762939453125,-0.00762939453125,-0.2040863037109375,0.2180142039286735
1782308832.701138,-0.015136715024709702,-0.0473632849752903,0.9843749403953552,0.9856299631117902,-0.0762939453125,0.11444091796875,0.0362396240234375,0.14223501729966856
1782308832.709178,-0.015136715024709702,-0.0478515662252903,0.9956054091453552,0.9968696119610843,-0.2593994140625,0.05340576171875,0.4062652587890625,0.48496566053657053
1782308832.717218,0.009277351200580597,-0.046875,0.9975585341453552,0.9987023399975233,0.1049041748046875,0.1773834228515625,-0.0820159912109375,0.22180258656810392
1782308832.727822,-0.0068359337747097015,-0.0541992150247097,1.00244140625,1.0039288111536318,-0.0171661376953125,-0.1316070556640625,0.1010894775390625,0.16683577509952324
1782308832.738426,-0.0053710900247097015,-0.0434570275247097,0.9916991591453552,0.992665393825604,0.1049041748046875,0.0514984130859375,-0.1468658447265625,0.18768736981765463
1782308832.74903,-0.012207027524709702,-0.0385742150247097,0.9970702528953552,0.9978908110582887,0.1049041748046875,-0.0057220458984375,-0.2689361572265625,0.28872873837653673
1782308832.757052,-0.013183590024709702,-0.0429687537252903,0.9892577528953552,0.9902782550910688,0.0457763671875,0.05340576171875,0.2841949462890625,0.2927702489562214
1782308832.765073,-0.00439453125,-0.0419921875,0.9833983778953552,0.9843043357433504,0.1068115234375,-0.19073486328125,-0.1468658447265625,0.26335919569516364
1782308832.773094,-0.009765617549419403,-0.0458984375,0.9912108778953552,0.9923210359098227,-0.0152587890625,-0.06866455078125,0.2193450927734375,0.2303473917834379
1782308832.781115,-0.010253902524709702,-0.0488281212747097,0.9960936903953552,0.9973424527160376,0.1678466796875,-0.19073486328125,-0.0209808349609375,0.25493624965605316
1782308832.791856,-0.0200195275247097,-0.0478515662252903,0.9995116591453552,1.000856688362538,-0.0152587890625,0.17547607421875,0.1621246337890625,0.23939314975185852
1782308832.802597,-0.0273437462747097,-0.0444335900247097,0.9931640028953552,0.9945334388696766,-0.2593994140625,0.23651123046875,-0.0820159912109375,0.3604888916015625
1782308832.813338,-0.01416015625,-0.04541015625,0.9951171278953552,0.9962533264919995,0.2288818359375,-0.00762939453125,-0.0209808349609375,0.2299680367326995
1782308832.823952,-0.00927734375,-0.0458984375,0.9877929091453552,0.9889022029654101,-0.0152587890625,-0.06866455078125,-0.1468658447265625,0.16284111128609843
1782308832.834566,-0.010742183774709702,-0.0468750037252903,0.9921874403953552,0.9933521920068341,-0.0171661376953125,0.0514984130859375,0.0362396240234375,0.06526923611552686
1782308832.845181,-0.014648433774709702,-0.0429687537252903,0.9902343153953552,0.9912743766461759,-0.0762939453125,0.11444091796875,0.0362396240234375,0.14223501729966856
1782308832.855805,-0.012207027524709702,-0.0585937462747097,0.9921874403953552,0.9939910238537271,0.0457763671875,0.05340576171875,-0.0209808349609375,0.07340195238072914
1782308832.866432,-0.0219726525247097,-0.0439453087747097,0.9946288466453552,0.9958416190345459,0.1678466796875,-0.00762939453125,0.1010894775390625,0.19608620046334804
1782308832.877059,-0.009765617549419403,-0.041015625,0.9887694716453552,0.9896679831327763,0.1678466796875,-0.19073486328125,0.1010894775390625,0.2734435561905893
1782308832.885042,-0.0126953125,-0.0361328125,0.9853515028953552,0.9860955001199265,0.2880096435546875,-0.2536773681640625,0.1010894775390625,0.3968889572264062
1782308832.893028,-0.00390625,-0.0302734375,0.9887694716453552,0.9892405207354599,-0.1983642578125,0.17547607421875,0.1621246337890625,0.3105231525699265
